tiempo,u,x1_med,x2_med,x3_med,x4_med,x2_true,x4_true,x1_true,x3_true
0,-2,0.0393523476186292,-1.46001753388989,3.14321599462285,0.00911387768354199,0,0,0,3.14159265358979
0.02,-2,0.0101519969408315,-2.93861489411895,3.14339827217652,1.90775211959733,-1.55655583881544,1.48330640612948,-0.017157755685184,3.15800466292091
0.04,-2,-0.0781922481461288,-2.54325929211234,3.21952607940674,2.71109059229052,-2.36801114699541,2.21641291111911,-0.0573431608033166,3.19596729874376
0.06,-2,-0.0915783747436621,-1.71096259831248,3.25184189586814,0.960240642309984,-2.7428533328689,2.49195393943688,-0.108983700501156,3.24362584631162
0.08,-2,-0.146630752078628,-3.52749620781914,3.25793570509914,2.63026084059075,-2.87421469611773,2.49652860748714,-0.16543328522438,3.29383960328568
0.1,-2,-0.232678223056428,-3.76513046744929,3.35705232949177,3.45388592780468,-2.88347893874504,2.34908164985086,-0.223156206884935,3.34249036662644
0.12,-2,-0.2972359707766,-3.04414633336229,3.39609114221133,1.88393448429847,-2.84205723657662,2.1207331359293,-0.280447317218938,3.38727557838728
0.14,-2,-0.354444076390919,-1.71780818138723,3.43240970886371,1.28445638331167,-2.78612573895999,1.8495143782989,-0.336745458699117,3.42703747277609
0.16,-2,-0.365948298032089,-3.1775683277289,3.44746939754379,1.12411133056056,-2.73416545389738,1.55666293369736,-0.391927461692474,3.46111963748352
0.18,-2,-0.481546809500075,-4.0349175747857,3.47737416208613,1.74113776967441,-2.69296509385459,1.25293405489709,-0.446180354527091,3.48922922307067
0.2,-2,-0.527345001023517,-1.81527839628998,3.51711490833077,0.948880082512082,-2.6650130041085,0.945149550440457,-0.499741750819943,3.51121569449131
0.22,-2,-0.554157945351674,-1.95686994786977,3.51532936538661,0.383034823855499,-2.65021434481035,0.637851238574833,-0.552871860067429,3.52704243869101
0.24,-2,-0.605619798938307,-2.25337764626097,3.53243630128499,0.174697779346389,-2.64737874888946,0.334728971033217,-0.60582898571372,3.53675885049206
0.26,-2,-0.644293051202113,-2.94348172688398,3.52231727656047,0.282325365562663,-2.65520035431357,0.0392362964914557,-0.658839233136004,3.5404821285342
0.28,-2,-0.723359068013667,-2.57287884926851,3.5437293159075,-0.115517583866875,-2.67246214841386,-0.245288208173325,-0.712090662671958,3.53839187610559
0.3,-2,-0.747208205172853,-2.72546885777078,3.51769657320579,-0.90191977916646,-2.69839524094862,-0.515252028096702,-0.765742124935499,3.53072715540634
0.32,-2,-0.832377822324498,-3.7968802678337,3.50765252474084,-0.855749588649202,-2.73155158714615,-0.767621362371549,-0.819998303251268,3.51784568355651
0.34,-2,-0.899083415886201,-3.02133327697335,3.48346658965982,-0.250151395840192,-2.7711657980708,-0.999212030729525,-0.875026638221623,3.50015066729485
0.36,-2,-0.953231153403432,-2.20435249066029,3.49764646890723,-1.72037530278155,-2.8173105681886,-1.20659493158351,-0.930948692449733,3.47808305670104
0.38,-2,-0.987257515512613,-2.43353961027498,3.41465157754856,-2.25586310950477,-2.87087426455385,-1.38611104993803,-0.987841712699049,3.45212191294836
0.4,-2,-1.05057273781443,-2.8637286092064,3.40741194452704,-1.25373254351278,-2.93188656482202,-1.5351504368365,-1.04583579796607,3.42283365619522
0.42,-2,-1.10180665988087,-2.9655504474653,3.36450227580805,-1.49037675532258,-2.99873191122627,-1.65304657561294,-1.10512042611087,3.39088799951037
0.44,-2,-1.16919475571304,-3.08338089704939,3.34779687431414,-1.31252438225921,-3.0702711723506,-1.73943434178065,-1.16582031895384,3.35692882480766
0.46,-2,-1.22514189576284,-2.43692326932068,3.31200130051768,-1.80542822766676,-3.14593613582785,-1.79413156368799,-1.2279953307324,3.32155883350173
0.48,-2,-1.26667168648587,-3.21581353939693,3.27557974520746,-2.15971735046441,-3.22444365391596,-1.81822283498253,-1.29169076942076,3.28537715151302
0.5,-2,-1.35377443733872,-3.85339117452489,3.22561260649911,-1.91792353972073,-3.30297816847324,-1.81476410678011,-1.35695960029024,3.24899510841894
0.52,-2,-1.42080733346687,-2.50658228555379,3.19886280361864,-1.40312837676265,-3.37951007944134,-1.78655888493237,-1.42379268570679,3.21294905384395
0.54,-2,-1.45403772876087,-3.87482285510924,3.1694874714286,-1.3662963354105,-3.45272190243574,-1.73613337346965,-1.49213091229564,3.17769891640407
0.56,-2,-1.57580024767124,-4.9172867731052,3.14421095020222,-1.49226814262148,-3.52198532161655,-1.66567986507929,-1.56187336348078,3.14363709980917
0.58,-2,-1.65072919968508,-2.35682350832265,3.10979674572374,-1.42014779866771,-3.58595417474892,-1.57819301128777,-1.63295071241507,3.11116046802877
0.6,-2,-1.67007318800414,-2.74514760323481,3.08740503825551,-1.24808661734694,-3.64395563182791,-1.47616451126773,-1.70527494131932,3.08060991886317
0.62,-2,-1.76053510381447,-4.57115129697567,3.05987328102986,-1.59033423870091,-3.697231558878,-1.36033232110693,-1.77869930364435,3.05222820618559
0.64,-2,-1.85291923988317,-4.32162958561653,3.02379166870747,-1.46542632998592,-3.74590469034872,-1.23256493066291,-1.85312728536965,3.02626945798556
0.66,-2,-1.93340028723913,-3.6175211794546,3.00125622783043,-1.47604468501457,-3.78954123282454,-1.0953166566719,-1.92849284662495,3.00297950014015
0.68,-2,-1.99762008706135,-4.05939382398506,2.96474988130689,-1.35292186170531,-3.82885036226249,-0.949962232133701,-2.00469428060442,2.98252567717926
0.7,-2,-2.09577604019854,-4.14864118835858,2.94713935336221,0.136084547801718,-3.86458866622734,-0.797838996108413,-2.08163409164319,2.96503672374473
0.72,-2,-2.1635657345957,-2.8539136885148,2.97019326321896,0.249912596457913,-3.89659176773527,-0.641200109828924,-2.15925144339524,2.9506391767333
0.74,-2,-2.20993258773913,-4.14571152934566,2.95713585722053,-1.14609995612425,-3.92497800880886,-0.482004613520982,-2.23747389122512,2.93940605628865
0.76,-2,-2.32939419576952,-4.94205161349482,2.92434926497399,-1.14604698964327,-3.94983817367051,-0.322185458457959,-2.31622877419394,2.93136639670049
0.78,-2,-2.40761465227892,-4.0671913661993,2.9112939776348,0.279657276618817,-3.97099950101877,-0.163881708696271,-2.39544896025649,2.92651515067781
