tiempo,u,x1_med,x2_med,x3_med,x4_med,x2_true,x4_true,x1_true,x3_true
0,-3,0.00684511038948327,-2.73805110689884,3.10864500281855,3.14622131866802,0,0,0,3.14159265358979
0.02,-3,-0.0479159117484935,-2.36146255053427,3.17156942919191,2.72495322695309,-2.33354657144503,2.22391026240249,-0.0257301136788061,3.16620518179661
0.04,-3,-0.0876133916318875,-3.87993240843427,3.21764313189667,3.13877204566991,-3.53358559958194,3.31053813261974,-0.0858475426428973,3.2230229289829
0.06,-3,-0.203113208085864,-3.48548160280413,3.29712031101871,3.60585664793959,-4.05420310886487,3.69700795336635,-0.162574553380167,3.2939874230353
0.08,-3,-0.227032655744053,-3.28298637039527,3.36187739781426,2.41303771832799,-4.20651199591012,3.68720424615627,-0.245571207404349,3.36827473600631
0.1,-3,-0.334432662901675,-4.56025074437573,3.39364181975183,2.95643505379461,-4.19151230303223,3.47721241363975,-0.329730950304505,3.44015467476735
0.12,-3,-0.409442685519082,-3.58493666290341,3.48013479996604,5.28161730059626,-4.12125948425296,3.17506023128988,-0.412893909247677,3.50677625915099
0.14,-3,-0.477830129417811,-4.09105042171522,3.60490651177568,3.64830394983949,-4.04704617550371,2.83137448864405,-0.494564396513397,3.56688906980035
0.16,-3,-0.573084702387691,-4.28710523468644,3.62606695795962,1.54026858056396,-3.98956340979106,2.46839691555534,-0.574891979953458,3.61990736508297
0.18,-3,-0.649314338805269,-4.41102859336946,3.66651725499824,2.61024162504285,-3.95511420866888,2.09610425182178,-0.654305177030598,3.66556611895721
0.2,-3,-0.749525846122469,-4.00541802510128,3.73047662296134,1.91355981332574,-3.94391234314706,1.71939743987559,-0.73326521724922,3.70373095138888
0.22,-3,-0.809531059809321,-3.7330789250112,3.74305964753127,0.867309438713326,-3.95348885603791,1.34143401813788,-0.812215895229047,3.73434544516625
0.24,-3,-0.898849003122917,-3.84292193827854,3.76516900050987,1.15241839833885,-3.98083562816021,0.965101560308996,-0.891529196699424,3.75740314800866
0.26,-3,-0.963247937340462,-4.30046843785285,3.78915638346482,-0.444381896293522,-4.02261814725792,0.593170150367393,-0.971531528106386,3.77296814296966
0.28,-3,-1.07086774063703,-3.88857186056376,3.74739372465813,-0.0257968726731006,-4.07532924954502,0.228302384413376,-1.05249661669223,3.78117120536484
0.3,-3,-1.11879081176301,-3.5409437616971,3.7881245085579,0.664966349350815,-4.13641980141235,-0.126264075822111,-1.13460719662968,3.7821824923957
0.32,-3,-1.21250549110491,-4.68749773634292,3.77399237863216,-1.4317381303811,-4.20402068031287,-0.466746299165821,-1.21800201777716,3.77623405358655
0.34,-3,-1.30629072121673,-4.42119054889963,3.73085498334265,-0.427738640795627,-4.27659751618817,-0.789540006602834,-1.30279669471551,3.76363642666019
0.36,-3,-1.3893531130609,-5.04860565566582,3.75688283300034,-0.0224277027768727,-4.35295542050675,-1.09124320345128,-1.38908335570454,3.74477865031043
0.38,-3,-1.50823494744336,-4.04880439876714,3.72995787523158,-2.39442295519855,-4.43224364746681,-1.36865276546202,-1.47693039989315,3.720127965735
0.4,-3,-1.55130528901159,-3.5977590923373,3.66110591479239,-2.17385038632339,-4.51498015107785,-1.6179726506701,-1.56634577220433,3.69016631090317
0.42,-3,-1.65214531113685,-5.14335712361534,3.64300385977864,-1.47092541843978,-4.60069521620951,-1.83656006669668,-1.65743036413213,3.65551436198251
0.44,-3,-1.7570395739562,-3.69806202401209,3.6022688980548,-1.85150737610389,-4.68818720775437,-2.02305510273657,-1.75030002220735,3.61685739205193
0.46,-3,-1.80006779209734,-4.32724693756922,3.56894356473449,-2.18666602686766,-4.77685959970998,-2.17645974196683,-1.84500052133002,3.57485136267707
0.48,-3,-1.93012945145897,-5.25123269301745,3.5148022569801,-2.23430155049489,-4.86672097517883,-2.2961378615468,-1.94150756476943,3.53012292391034
0.5,-3,-2.01011709981804,-5.10864177773597,3.47957150271469,-2.26450642918272,-4.95815626540915,-2.38187763308491,-2.03974666842794,3.48327500459728
0.52,-3,-2.13447512256841,-6.15366953953262,3.42422199981279,-2.67139972369558,-5.04780508983258,-2.43737793434101,-2.13973956401963,3.43496265888423
0.54,-3,-2.25626388139934,-5.06832319663818,3.37271551376687,-2.41148327138533,-5.13029584444996,-2.46918211787152,-2.24148053280025,3.38580911725994
0.56,-3,-2.33720805043393,-4.66301656023024,3.32776266895737,-1.84146426423815,-5.20280105528542,-2.48171124670014,-2.34485511200405,3.33629828056011
0.58,-3,-2.44278454380855,-5.70727025667454,3.29905694319734,-2.90441491624897,-5.26518629255652,-2.47705701515931,-2.44964149371366,3.28677176026994
0.6,-3,-2.56549886070092,-5.39076488449914,3.21158607230742,-2.42340373028198,-5.31964456739876,-2.45528905802206,-2.55552699422772,3.23744458523155
0.62,-3,-2.65841513918852,-4.65397143633289,3.20212079398606,-1.37454967789195,-5.36494601626347,-2.41937614919618,-2.66236649370739,3.18865426056409
0.64,-3,-2.75165771815423,-5.33067559759989,3.15660408519174,-2.36641315508574,-5.40034065062532,-2.37156754981105,-2.77005215754953,3.14074218062198
0.66,-3,-2.87164216309251,-6.11247937402896,3.10746426778263,-2.17202187248309,-5.42973827778569,-2.30938018404269,-2.87836617133253,3.09391284013091
0.68,-3,-2.99615689311539,-6.05664949426409,3.06972321029241,-3.3608285605414,-5.45485012252303,-2.23228600488086,-2.9872071769816,3.0484600687941
0.7,-3,-3.11390814286308,-4.95996416129331,2.97303112536098,-3.37595476069406,-5.47644378545786,-2.14061870435581,-3.09653625998287,3.00471810987125
0.72,-3,-3.19455545956712,-4.41295234257552,2.93468501986465,-0.990724696332435,-5.49698191131162,-2.03303063706544,-3.20627424081337,2.96295770302679
0.74,-3,-3.2904262365661,-5.58372560588718,2.93340213750768,-0.908496015681037,-5.51727928115442,-1.90986445184032,-3.3164138437226,2.9234997990033
0.76,-3,-3.41790448380261,-6.0163789310547,2.89834517923741,-2.46408505350542,-5.53786607862725,-1.7718584736307,-3.42696589967754,2.88666050988869
0.78,-3,-3.53108139380828,-5.7952992710299,2.83483873536746,-1.90110933444142,-5.55939459436205,-1.61975104318883,-3.53793932459514,2.85272497292064
0.8,-3,-3.64971645464381,-5.28129996190335,2.82230080585975,-0.65946455967868,-5.58185581046446,-1.4550662813719,-3.64938016362207,2.82198406968377
0.82,-3,-3.74233339228442,-5.68677029058566,2.80846015298032,-1.34173569601707,-5.60577672696736,-1.2789523404119,-3.76129496186511,2.79466422188686
0.84,-3,-3.87718726626723,-6.29540298545079,2.76863137801907,-1.59216577812699,-5.63185256797687,-1.0925003616566,-3.87367835614138,2.77094500277403
0.86,-3,-3.99414951170245,-5.35299782057557,2.74477352185524,-0.384803369763542,-5.66012224189743,-0.897548031570018,-3.98656231515404,2.7510027186201
0.88,-3,-4.09130717909025,-4.91683102964651,2.75323924322853,-0.721592772672874,-5.68996834143178,-0.696679581732397,-4.10001613949232,2.73501040873058
0.9,-3,-4.19082275288831,-5.50704069625512,2.71590981094832,-0.900576574348178,-5.72042692376356,-0.492886318430205,-4.2141245631311,2.7231175983156
0.92,-3,-4.31158880694046,-5.91986786701726,2.7172161802546,-0.444641584703387,-5.75178744272562,-0.287861484570799,-4.32887438715718,2.71533916458442
0.94,-3,-4.427617467569,-5.75886803865409,2.69812414756019,-0.537639484338404,-5.78418834192503,-0.0834087403807364,-4.44424529754474,2.71164114003482
0.96,-3,-4.54194352848662,-5.4270789888744,2.69571060088107,0.236194208480622,-5.81713203087535,0.118165406604282,-4.56023889761868,2.71197577333684
