tiempo,u,x1_med,x2_med,x3_med,x4_med,x2_true,x4_true,x1_true,x3_true
0,2,0.0204528175448577,1.12531121309517,3.13526893343091,-1.05669686556151,0,0,0,3.14159265358979
0.02,2,0.0429590418067611,1.74111241836455,3.11413499611968,-1.27240925262513,1.55655583881544,-1.48330640612948,0.017157755685184,3.12518064425867
0.04,2,0.0900973142794398,1.87631419430872,3.0843725633259,-2.46490703130118,2.36801114699541,-2.21641291111911,0.0573431608033166,3.08721800843583
0.06,2,0.11801160957911,2.27449477278824,3.01553871486763,-2.95393235773456,2.7428533328689,-2.49195393943687,0.108983700501156,3.03955946086796
0.08,2,0.181077105190969,3.185637978784,2.96621526901652,-2.63459939293866,2.87421469611773,-2.49652860748714,0.16543328522438,2.9893457038939
0.1,2,0.24543712873047,2.06555818506568,2.91015473915008,-1.56016192067321,2.88347893874504,-2.34908164985086,0.223156206884935,2.94069494055315
0.12,2,0.263699432593597,1.94401933623135,2.90380879218959,-1.36099635530936,2.84205723657662,-2.1207331359293,0.280447317218938,2.89590972879231
0.14,2,0.323197902179724,3.02456257334146,2.85571488493771,-2.32851636145179,2.78612573895999,-1.8495143782989,0.336745458699117,2.8561478344035
0.16,2,0.384681935527255,3.13649916120596,2.81066813773152,-1.88396406481267,2.73416545389739,-1.55666293369736,0.391927461692474,2.82206566969607
0.18,2,0.448657868627962,2.4527700303159,2.7803563223452,-0.795403317414434,2.69296509385459,-1.25293405489709,0.446180354527091,2.79395608410892
0.2,2,0.482792736739891,2.94720890963947,2.77885200503494,-1.3472292188807,2.6650130041085,-0.945149550440457,0.499741750819944,2.77196961268828
0.22,2,0.566546225013541,3.24013370659774,2.72646715358997,-0.363928580906692,2.65021434481035,-0.637851238574833,0.552871860067429,2.75614286848858
0.24,2,0.612398085003801,2.3554265949725,2.76429486179868,0.60735344494911,2.64737874888946,-0.334728971033218,0.60582898571372,2.74642645668753
0.26,2,0.660763288812441,1.65795196716239,2.75076129138794,-1.68165214066327,2.65520035431357,-0.0392362964914554,0.658839233136005,2.74270317864538
0.28,2,0.678716163690296,2.26992465240369,2.69702877617214,1.62109164025683,2.67246214841386,0.245288208173324,0.712090662671958,2.74479343107399
0.3,2,0.751560274908589,3.18855649715407,2.81560495699821,1.53190178920206,2.69839524094863,0.515252028096701,0.765742124935499,2.75245815177325
0.32,2,0.806258423576459,2.55066160776233,2.75830484774023,-1.61100102452848,2.73155158714615,0.767621362371547,0.819998303251267,2.76533962362308
0.34,2,0.853586739219082,3.04171718422183,2.75116491601707,0.753855568151052,2.7711657980708,0.999212030729522,0.875026638221623,2.78303463988474
0.36,2,0.927927110945332,3.02785223475064,2.78845907046627,2.04165261906611,2.8173105681886,1.20659493158351,0.930948692449733,2.80510225047855
0.38,2,0.974700828609108,2.50098794723159,2.83283102077972,1.55302579776117,2.87087426455385,1.38611104993802,0.987841712699049,2.83106339423122
0.4,2,1.0279666288346,3.68531971691933,2.85058010237672,1.24169970233505,2.93188656482202,1.5351504368365,1.04583579796607,2.86035165098437
0.42,2,1.12211361728588,4.32557336594849,2.88249900887312,2.07124873412539,2.99873191122627,1.65304657561294,1.10512042611087,2.89229730766922
0.44,2,1.20098956347254,3.033132163901,2.93343005174173,1.91517464021066,3.0702711723506,1.73943434178064,1.16582031895384,2.92625648237192
0.46,2,1.24343890384192,2.15551351390707,2.95910599448155,1.86497226754156,3.14593613582785,1.79413156368799,1.2279953307324,2.96162647367786
