tiempo,u,x1_med,x2_med,x3_med,x4_med,x2_true,x4_true,x1_true,x3_true
0,-5,-0.00105055139466344,-0.849588823699641,3.13045547600092,3.22042522245378,0,0,0,3.14159265358979
0.02,-5,-0.0180423278686563,-3.97579100758132,3.19486398045,2.67082299652165,-3.88218395509124,3.70074987334916,-0.0428560938163786,3.18259093643708
0.04,-5,-0.160082191697916,-6.49120865854508,3.23728839586179,4.93162686338598,-5.79483234184374,5.44575461701848,-0.142232336526628,3.27664746924911
0.06,-5,-0.27769067421046,-6.05378154745739,3.39212905498544,6.18108283786726,-6.47521596028477,5.97418595081062,-0.266409166682223,3.39230167231606
0.08,-5,-0.402233453596212,-6.90932348683885,3.48453170937648,5.71484005668427,-6.55081066708256,5.90492236411989,-0.397284925863319,3.51170943130519
0.1,-5,-0.554063613684013,-5.58475027133515,3.62072265725281,6.80199747866053,-6.41875954585211,5.60790761627194,-0.527121396301051,3.62704026048545
0.12,-5,-0.625623464449618,-5.87304715468288,3.7566116085229,5.32016545379753,-6.25707356118406,5.23650417939498,-0.65386887981035,3.73555664938877
0.14,-5,-0.788985499871329,-7.56527845651487,3.83352927540471,4.26583594170336,-6.12989160760271,4.83889283727353,-0.777652832514393,3.83633863506848
0.16,-5,-0.928234602710213,-6.26854308829961,3.92724504619103,4.7137664008985,-6.05547326902065,4.42621759060479,-0.899418670297895,3.92901450657356
0.18,-5,-1.03972722340331,-4.78404120291653,4.02207993144065,3.95296206035767,-6.03651737860105,3.99938452410158,-1.02025296472914,4.01329934411062
0.2,-5,-1.11959625082687,-5.43329545336444,4.08536352860534,2.93247883209129,-6.06854154944132,3.55635042894044,-1.1412492354845,4.08890511503674
0.22,-5,-1.25705904153789,-6.86072300485666,4.1393790847243,3.68947462327252,-6.14519606325855,3.09594893590262,-1.26333991934687,4.15546063606975
0.24,-5,-1.39402517102114,-6.31196851151472,4.23294251353624,3.12431622838794,-6.25923841053871,2.6183426885607,-1.38732264332222,4.21261745574272
0.26,-5,-1.50953778199848,-5.39521488816236,4.26435173385982,1.41617181973115,-6.40269079789633,2.12516404302594,-1.51386938253799,4.26006422465341
0.28,-5,-1.60983376654763,-6.96924034481133,4.28958938632549,0.876742281764753,-6.56687334593493,1.61949276269881,-1.64352521203491,4.2975290695881
0.3,-5,-1.78830739579093,-8.51510477252738,4.29942142513041,0.675107843137712,-6.74361147932799,1.10579897219315,-1.776636451931,4.32481572616385
0.32,-5,-1.95043795744873,-6.6192945307847,4.316593700051,0.788919672063382,-6.92597436107851,0.590699814601632,-1.91333700105506,4.34179221506492
0.34,-5,-2.05307917702232,-6.54080768600171,4.33097821201294,0.857124793140795,-7.10811545812195,0.0817735453167017,-2.05367067713537,4.34848910325631
0.36,-5,-2.2120702648888,-7.70507358010161,4.35087869177663,-0.679326984998707,-7.28538516575854,-0.412742121531949,-2.19760088056942,4.34512458683365
0.38,-5,-2.36128212022638,-6.93549258141234,4.30380513261299,-1.15827501531283,-7.4543698592486,-0.883977750728678,-2.34500975877898,4.3321030216141
