tiempo,u,x1_med,x2_med,x3_med,x4_med,x2_true,x4_true,x1_true,x3_true
0,1,0.0310756402191532,-1.93421007981055,3.11400614773313,0.785929765547833,0,0,0,3.14159265358979
0.02,1,-0.00760856137705779,-0.540462913660868,3.12972474304409,-0.22584800704234,0.778565995469904,-0.741890391830719,0.00857912788163084,3.13338651562183
0.04,1,0.00945712367271851,1.62744370085515,3.10497222745144,-1.24748474832005,1.18786897075731,-1.11117620807259,0.0287009992379896,3.11438264166522
0.06,1,0.0574891866571481,1.49621278806127,3.07982535311129,-1.31933748728057,1.38389737582586,-1.25452713554548,0.0546844947521513,3.09043426610764
0.08,1,0.0693056351951693,1.58104676788773,3.05219872796022,-1.40703911730222,1.45999169755133,-1.26113480961889,0.0832642142521575,3.06510679309165
0.1,1,0.120731057372657,1.86161718095121,3.0235437884192,-1.16103724234011,1.47159893164247,-1.18529393784385,0.112654100108765,3.04053851373716
0.12,1,0.143770322433218,1.94528828767625,3.00575723826661,-0.445804868187816,1.45162037777282,-1.06046164870226,0.14192433284044,3.01801544999265
0.14,1,0.198542588879707,2.00115450568331,3.00571159369169,-0.707807847458952,1.41916412836498,-0.907326498526019,0.170638378211822,2.9983062126389
0.16,1,0.22381650266055,1.22513360687014,2.97744492436825,-1.47871383007641,1.38421434801283,-0.738182412874565,0.198673621014011,2.98182960494341
0.18,1,0.247547933154513,0.465550144496603,2.94656304048863,-0.481586303527548,1.35255406336859,-0.561419649385193,0.226033141793011,2.96882588436612
0.2,1,0.242438508440414,0.166517188592764,2.95818147222715,-0.0307070355053951,1.32686567366463,-0.382573762892965,0.252813784798064,2.95938812834539
0.22,1,0.254208620698224,2.26714355416101,2.94533475906841,0.542356452703108,1.30819785665455,-0.205645147196943,0.279156765384839,2.95350823813414
0.24,1,0.333124250606854,2.35373630071655,2.97987573033528,0.235719851532357,1.29732234185797,-0.0342594715577084,0.305195557296515,2.95112389375303
0.26,1,0.348358072726886,1.01661001997198,2.95476355312971,0.292780608488952,1.29401481941562,0.128930178787331,0.331094759002186,2.95208770435875
0.28,1,0.373788651405733,0.43988419352274,2.99158695467483,0.532862300608483,1.29806703600243,0.281433820821792,0.357007927578645,2.95620732313734
0.3,1,0.365953440467795,0.0956943046500194,2.97607804515405,-0.264071752636452,1.30947474095606,0.42080656144103,0.383068967096975,2.96325610384813
0.32,1,0.377616423591734,2.6374053642088,2.98102408456938,0.709088482844877,1.32775561543232,0.545225967934516,0.409424609261708,2.97294817394063
0.34,1,0.471449655036147,1.83254725849574,3.00444158446784,0.918798419425215,1.35225173036394,0.65328913543079,0.43621762847866,2.98495834450906
0.36,1,0.450918313931564,0.895778794598008,3.01777602134638,0.179381869738526,1.38260120562575,0.743666217497467,0.463562523579417,2.99895286348037
0.38,1,0.507280806820067,0.873313706837361,3.01161685925738,1.01032034520883,1.41838513993585,0.815409393709452,0.491559115707167,3.01458266264232
0.4,1,0.485850862205058,1.42443837004206,3.05818883515474,1.27358452690718,1.45851255209606,0.868476607257557,0.520316270323963,3.03145920107526
0.42,1,0.56425834162175,2.58700105685327,3.06256024033367,0.486792075824294,1.5019441628278,0.903128393490326,0.549918273381175,3.04920139619883
