tiempo,u,x1_med,x2_med,x3_med,x4_med,x2_true,x4_true,x1_true,x3_true
0,-3,0.000200567877215297,-0.352655116551371,3.1098174664499,2.16067006899072,0,0,0,3.14159265358979
0.02,-3,-0.00685253445381213,-2.11818620423792,3.15303086782972,2.78593524817424,-2.33354657144503,2.22391026240249,-0.0257301136788061,3.16620518179661
0.04,-3,-0.0845268802923014,-4.32520953138529,3.22125487637687,3.77093408851988,-3.53358559958194,3.31053813261974,-0.0858475426428973,3.2230229289829
0.06,-3,-0.179860915709224,-3.60620953102005,3.30386823137051,3.32020877853646,-4.05420310886487,3.69700795336635,-0.162574553380167,3.2939874230353
0.08,-3,-0.228775261533103,-3.77364248701742,3.35406322751833,2.97223352013218,-4.20651199591012,3.68720424615627,-0.245571207404349,3.36827473600631
0.1,-3,-0.330806615189921,-4.66552338823814,3.4227575721758,3.43777772815108,-4.19151230303223,3.47721241363975,-0.329730950304505,3.44015467476735
0.12,-3,-0.415396197062629,-4.17238599703482,3.49157433664438,4.09548391457567,-4.12125948425296,3.17506023128988,-0.412893909247677,3.50677625915099
0.14,-3,-0.497702055071314,-4.14517182548424,3.58657692875883,3.454366008211,-4.04704617550371,2.83137448864405,-0.494564396513397,3.56688906980035
0.16,-3,-0.581203070081999,-3.35857185886442,3.62974897697282,2.67837134489513,-3.98956340979106,2.46839691555534,-0.574891979953458,3.61990736508297
0.18,-3,-0.63204492942589,-3.633967554535,3.69371178255463,1.94917868168334,-3.95511420866888,2.09610425182178,-0.654305177030598,3.66556611895721
0.2,-3,-0.726561772263399,-4.67179398917547,3.70771612424015,0.738601020825413,-3.94391234314706,1.71939743987559,-0.73326521724922,3.70373095138888
0.22,-3,-0.818916688992909,-3.8387685170166,3.72325582338765,1.10112843051349,-3.95348885603791,1.34143401813788,-0.812215895229047,3.73434544516625
0.24,-3,-0.880112512944062,-3.91408974108651,3.75176126146069,1.83259992560247,-3.98083562816021,0.965101560308996,-0.891529196699424,3.75740314800866
0.26,-3,-0.975480278636369,-4.75859384683941,3.79655982041175,0.668750941223584,-4.02261814725792,0.593170150367393,-0.971531528106386,3.77296814296966
0.28,-3,-1.07045626681764,-2.92239727847602,3.77851129910963,-0.396022825595976,-4.07532924954502,0.228302384413376,-1.05249661669223,3.78117120536484
0.3,-3,-1.09237616977541,-4.2171548860676,3.78071890738791,-0.263061848059054,-4.13641980141235,-0.126264075822111,-1.13460719662968,3.7821824923957
0.32,-3,-1.23914246226034,-5.04015858454986,3.76798882518727,-1.0981434378552,-4.20402068031287,-0.466746299165821,-1.21800201777716,3.77623405358655
0.34,-3,-1.2939825131574,-3.59856347095359,3.7367931698737,-0.0745041477583586,-4.27659751618817,-0.789540006602834,-1.30279669471551,3.76363642666019
0.36,-3,-1.38308500109849,-5.06370220923167,3.76500865927694,-0.779129287073743,-4.35295542050675,-1.09124320345128,-1.38908335570454,3.74477865031043
