tiempo,u,x1_med,x2_med,x3_med,x4_med,x2_true,x4_true,x1_true,x3_true
0,-2,-0.00805212208150732,0.00143041684572773,3.14464861102431,0.660743790736862,0,0,0,3.14159265358979
0.02,-2,-0.00802351374459277,-1.35403757202559,3.15786348683905,1.44149319045346,-1.55655583881544,1.48330640612948,-0.017157755685184,3.15800466292091
0.04,-2,-0.0622136249625311,-2.42122358983222,3.20230833864245,1.84139214654621,-2.36801114699541,2.21641291111911,-0.0573431608033166,3.19596729874376
0.06,-2,-0.104872457337881,-2.82603508368895,3.23151917270089,2.63517896567328,-2.7428533328689,2.49195393943688,-0.108983700501156,3.24362584631162
0.08,-2,-0.175255028310089,-3.49895208530329,3.30771549726938,3.76576385403444,-2.87421469611773,2.49652860748714,-0.16543328522438,3.29383960328568
0.1,-2,-0.244830540750013,-2.94724878889602,3.38214972686227,2.75295121198056,-2.88347893874504,2.34908164985086,-0.223156206884935,3.34249036662644
0.12,-2,-0.29314497986593,-2.4523157394757,3.4178335457486,0.593077403438658,-2.84205723657662,2.1207331359293,-0.280447317218938,3.38727557838728
0.14,-2,-0.342923170329041,-2.528580658645,3.40587282299982,1.20108027589115,-2.78612573895999,1.8495143782989,-0.336745458699117,3.42703747277609
0.16,-2,-0.39428820621173,-2.5120886437479,3.46587675678425,2.47669896708482,-2.73416545389738,1.55666293369736,-0.391927461692474,3.46111963748352
0.18,-2,-0.443406716078957,-2.32552507275281,3.50494078168321,1.13123045579031,-2.69296509385459,1.25293405489709,-0.446180354527091,3.48922922307067
0.2,-2,-0.487309209121842,-2.35627696061945,3.51112597501586,0.968220400871833,-2.6650130041085,0.945149550440457,-0.499741750819943,3.51121569449131
0.22,-2,-0.537657794503735,-2.31193438465425,3.54366959771808,0.595779418574871,-2.65021434481035,0.637851238574833,-0.552871860067429,3.52704243869101
0.24,-2,-0.579786584508012,-3.20482144750272,3.53495715175885,-0.603229064216937,-2.64737874888946,0.334728971033217,-0.60582898571372,3.53675885049206
0.26,-2,-0.665850652403844,-3.18866559151485,3.51954043514941,-0.0225350858899298,-2.65520035431357,0.0392362964914557,-0.658839233136004,3.5404821285342
0.28,-2,-0.707333208168606,-2.74969504840561,3.53405574832326,-0.174310959689061,-2.67246214841386,-0.245288208173325,-0.712090662671958,3.53839187610559
0.3,-2,-0.775838454340069,-2.39992507796007,3.51256799676184,-0.971765785535472,-2.69839524094862,-0.515252028096702,-0.765742124935499,3.53072715540634
0.32,-2,-0.803330211287009,-2.02495468953533,3.49518511690184,0.0976048480134883,-2.73155158714615,-0.767621362371549,-0.819998303251268,3.51784568355651
0.34,-2,-0.856836641921482,-2.63712251180401,3.51647219068238,0.149503851548671,-2.7711657980708,-0.999212030729525,-0.875026638221623,3.50015066729485
0.36,-2,-0.908815111759169,-3.6883850833848,3.50116527096378,-2.02054523419979,-2.8173105681886,-1.20659493158351,-0.930948692449733,3.47808305670104
0.38,-2,-1.00437204525687,-3.05741172177195,3.43565038131439,-2.43272677429569,-2.87087426455385,-1.38611104993803,-0.987841712699049,3.45212191294836
0.4,-2,-1.03111158063005,-2.46243436903306,3.40385619999196,-0.626090557518688,-2.93188656482202,-1.5351504368365,-1.04583579796607,3.42283365619522
0.42,-2,-1.1028694200182,-3.15930395238323,3.41060675901364,-0.804712506934113,-2.99873191122627,-1.65304657561294,-1.10512042611087,3.39088799951037
0.44,-2,-1.15748373872538,-3.2676668190576,3.37166769971459,-2.46348988012879,-3.0702711723506,-1.73943434178065,-1.16582031895384,3.35692882480766
0.46,-2,-1.2335760927805,-3.22825737686992,3.31206716380849,-2.26028349983509,-3.14593613582785,-1.79413156368799,-1.2279953307324,3.32155883350173
0.48,-2,-1.28661403380017,-3.6631307915904,3.28125635972119,-1.68527518090913,-3.22444365391596,-1.81822283498253,-1.29169076942076,3.28537715151302
0.5,-2,-1.38010132444412,-3.97764740057587,3.24465615657213,-1.65057396308754,-3.30297816847324,-1.81476410678011,-1.35695960029024,3.24899510841894
0.52,-2,-1.44571992982321,-3.23241148643474,3.21523340119769,-1.61466188805153,-3.37951007944134,-1.78655888493237,-1.42379268570679,3.21294905384395
