tiempo,u,x1_med,x2_med,x3_med,x4_med,x2_true,x4_true,x1_true,x3_true
0,5,0.0132874303104871,2.01957768907364,3.11372723350509,-0.466466746455052,0,0,0,3.14159265358979
0.02,5,0.0536789840919599,3.1189637066479,3.10439789857599,-2.22147238050777,3.88218395509123,-3.70074987334915,0.0428560938163789,3.10059437074251
0.04,5,0.138045978576403,4.95688985282557,3.02486833828478,-5.42213784441179,5.79483234184374,-5.4457546170185,0.14223233652663,3.00653783793048
0.06,5,0.251954578204983,6.18125888645548,2.88751238479952,-7.09601966044981,6.47521596028485,-5.97418595081062,0.266409166682215,2.89088363486353
0.08,5,0.385296334034622,6.38172632025294,2.74102755186679,-5.08113986126133,6.55081066708258,-5.90492236411999,0.397284925863324,2.77147587587439
0.1,5,0.5072236310151,7.40662247217495,2.68426679034906,-5.3778831746248,6.41875954585209,-5.60790761627194,0.527121396301052,2.65614504669414
0.12,5,0.68156123292162,7.44763881701734,2.52591222488179,-5.5563609227049,6.25707356118407,-5.23650417939501,0.653868879810351,2.54762865779081
0.14,5,0.805129183695794,5.06345675119418,2.46201235344087,-5.03276260561758,6.12989160760268,-4.83889283727353,0.777652832514394,2.4468466721111
0.16,5,0.884099502969387,5.50475991934396,2.32460172065709,-4.73035052661912,6.05547326902066,-4.42621759060482,0.899418670297896,2.35417080060602
0.18,5,1.02531958046955,6.04177461897226,2.2727983323761,-3.82169250469845,6.03651737860105,-3.99938452410159,1.02025296472914,2.26988596306896
0.2,5,1.12577048772828,5.93066090249171,2.17173402046915,-3.75699064901489,6.06854154944131,-3.55635042894046,1.1412492354845,2.19428019214285
0.22,5,1.26254601656922,6.47647491853443,2.12251870641551,-3.13138638343102,6.14519606325859,-3.09594893590264,1.26333991934686,2.12772467110984
0.24,5,1.38482948446965,6.23472150346844,2.04647856513191,-3.0191795819948,6.2592384105388,-2.61834268856072,1.38732264332221,2.07056785143687
0.26,5,1.51193487670796,6.66821097759064,2.00175152313571,-1.52613156927671,6.40269079789643,-2.12516404302596,1.51386938253799,2.02312108252617
0.28,5,1.65155792357328,6.66348074972623,1.98543330236084,-0.669437145572016,6.56687334593486,-1.61949276269876,1.64352521203492,1.98565623759147
0.3,5,1.77847410669701,7.40728219448194,1.97497403731283,-0.695882251247532,6.74361147932786,-1.10579897219306,1.77663645193101,1.95836958101573
0.32,5,1.94784921135256,7.2511664836013,1.95759801231094,-1.11730843416473,6.92597436107843,-0.590699814601626,1.91333700105507,1.94139309211465
0.34,5,2.06852076604106,6.33139507398037,1.93028169994625,-0.614450341479428,7.10811545812201,-0.0817735453167729,2.05367067713537,1.93469620392328
0.36,5,2.20110501431177,6.44210698160887,1.93301999865176,0.804628365990184,7.28538516575868,0.412742121531874,2.19760088056942,1.93806072034594
0.38,5,2.32620504530541,7.32903272397649,1.96246683458585,0.830410271698445,7.4543698592486,0.883977750728708,2.34500975877899,1.95108228556548
0.4,5,2.49426632327083,8.41896677855247,1.9662364095197,0.888456735026,7.61442276278319,1.32249072967935,2.49570433190323,1.97320142304017
0.42,5,2.66296371644751,7.48397696588096,1.99800510398689,1.8875265532314,7.76768309503003,1.71778765324735,2.64952457635969,2.00367197094003
0.44,5,2.79362540190607,7.01163708486489,2.04173747164896,1.64674157547293,7.91715777855149,2.0600461435173,2.8063753366492,2.04154512079297
0.46,5,2.94342919984211,8.6270858618793,2.06387476700581,2.09796424530881,8.06665350593851,2.34046309286675,2.96622148735087,2.0856752037014
0.48,5,3.13870883638124,8.29874049439153,2.12565604146131,3.4825832493102,8.22079011917235,2.55131610637486,3.12908131040951,2.13472871800334
0.5,5,3.27537881961777,8.28077620755566,2.20317809697822,2.36460506446503,8.38431916204094,2.686399271829,3.29503128276402,2.18727871987411
0.52,5,3.46993988468347,8.54072817908889,2.22024024403991,2.00608455611317,8.55927044227867,2.74091867212817,3.46440019475593,2.24168346299678
0.54,5,3.61700794678133,8.43366870781821,2.28342147922274,3.02799019329988,8.74498842437625,2.71471091352296,3.6374596884912,2.29633235917558
0.56,5,3.8072866329962,9.70713904859504,2.34135985177191,2.54316169210849,8.93831174965488,2.61283755365104,3.81435631481262,2.34971168471037
0.58,5,4.00529350872513,9.63037852329036,2.38514794690708,2.95892110321154,9.13354554312427,2.44558869183717,3.99511365213338,2.40040435053982
0.6,5,4.19250177392781,8.20168583944112,2.45971669590037,2.73282147271792,9.31993732975471,2.22844072715169,4.17978515884085,2.4471623768786
0.62,5,4.33336094230277,9.03661311318125,2.4944608058158,1.85512282288421,9.48787127821,1.97838105922393,4.36802310400361,2.4892188969285
