tiempo,u,x1_med,x2_med,x3_med,x4_med,x2_true,x4_true,x1_true,x3_true
0,4,-0.00458632391323672,2.07786622899082,3.15479167796192,-4.24906458263146,0,0,0,3.14159265358979
0.02,4,0.0369710006665797,3.13798478002645,3.06981038630929,-3.37444719825024,3.10894758120587,-2.96321412110274,0.0342964338082233,3.10878456191422
0.04,4,0.120933067287821,4.96270188658941,3.01981379003191,-3.68811061103081,4.67782923293437,-4.38843011111638,0.114160138488651,3.03325675641799
0.06,4,0.235479076130156,5.27921900314945,2.92228596186806,-4.46540621078777,5.30198741008386,-4.85979605561501,0.215125075901622,2.93958941237222
0.08,4,0.332101827413799,5.19703471970097,2.8411975416004,-4.51345206162333,5.4347805516028,-4.8236691202239,0.323003689170361,2.84220588931374
0.1,4,0.443360464918195,5.14798136634267,2.74174787940313,-4.34468953848167,5.37181028030618,-4.56347427531108,0.431239131217927,2.74810560414094
0.12,4,0.538021082067506,5.23829579177713,2.66740996006113,-5.5184699252807,5.26143893973201,-4.21586179375636,0.537594896808415,2.66021985158819
0.14,4,0.65289229658928,4.48040886480346,2.5210090823919,-4.42418182584018,5.16424995918836,-3.83478833950201,0.641801246457164,2.57968075917669
0.16,4,0.717237436659645,4.06568267117091,2.49044268702753,-1.84845067241696,5.10001374687357,-3.4385406953701,0.744385579967789,2.50692728043157
0.18,4,0.815519603436117,6.10406959335448,2.44707105549522,-1.89354508591366,5.07336193248764,-3.03358075059791,0.846061420542737,2.44219258948024
0.2,4,0.961400220393824,5.6277536868634,2.41470088359098,-2.33241830501738,5.08184665929197,-2.6217675973444,0.947575565369716,2.38562081162503
0.22,4,1.04062975091065,4.13447889684636,2.35377432329452,-2.55285454630394,5.12094287047536,-2.20447762201335,1.04957024673307,2.33734761574886
0.24,4,1.12677937626768,5.60362246111554,2.31258670173882,-2.42869612885573,5.1856254188486,-1.78347471015717,1.15259057278254,2.29746879287748
0.26,4,1.26477464935527,6.28233311783976,2.25662647814029,-1.83046402391489,5.27059493874725,-1.36111519649668,1.2571033521741,2.26602852108909
0.28,4,1.37807270098127,5.7636574091364,2.23936814078223,-0.193253476373156,5.37037643991347,-0.940290410268808,1.36349182524913,2.24301711047528
0.3,4,1.49532094572073,5.01139917740899,2.24889633908537,-0.411139926960302,5.48043768600836,-0.524504773188263,1.47199741341552,2.22836856975752
0.32,4,1.57852866807763,5.07236827289251,2.22292254370381,0.151359889598723,5.5972051327653,-0.118237765792759,1.58276675303892,2.22195417837618
0.34,4,1.69821567663643,6.16379020651849,2.25495073466932,0.277117636965774,5.71777862457725,0.273861323659117,1.6959043830636,2.2235432620199
0.36,4,1.82508027633837,5.30991302163831,2.23400724918244,-0.0970410737419991,5.83995123402165,0.647051887291498,1.8114731546718,2.2328000071907
0.38,4,1.91061219750196,5.97393301699223,2.25106909171964,1.43091840418901,5.96222689928155,0.996508754411895,1.92949289325926,2.24928529787548
0.4,4,2.06403759701806,6.63740679008994,2.29124398535001,0.934664132790253,6.08441999749302,1.31722548713197,2.04993718079825,2.27248710970381
0.42,4,2.17610846910556,5.77920085638987,2.28845565703125,1.2154727007475,6.20713539577357,1.6039002722328,2.17283116932228,2.30176199149727
0.44,4,2.29520563127365,6.21502621165223,2.33986289337991,1.93953289887331,6.33101616627823,1.85207244883164,2.29821205818061,2.33638046841166
0.46,4,2.42470951757165,5.68451065933711,2.36603697298618,2.49973057075705,6.45679564423443,2.05832709232591,2.42610906646907,2.37554915263912
