tiempo,u,x1_med,x2_med,x3_med,x4_med,x2_true,x4_true,x1_true,x3_true
0,5,-0.0104606690979914,2.95796443367294,3.15347605057383,-2.46538119950206,0,0,0,3.14159265358979
0.02,5,0.0486986195754674,4.25952904512232,3.10416842658379,-3.81807787880395,3.88218395509123,-3.70074987334915,0.0428560938163789,3.10059437074251
0.04,5,0.159920492706901,5.22434541051798,3.00075293542167,-5.03936707912876,5.79483234184374,-5.4457546170185,0.14223233652663,3.00653783793048
0.06,5,0.257672435996187,5.76898004020418,2.90259374341864,-5.71632852687181,6.47521596028485,-5.97418595081062,0.266409166682215,2.89088363486353
0.08,5,0.390679694315068,6.51871285382684,2.7720997943468,-6.21482574821945,6.55081066708258,-5.90492236411999,0.397284925863324,2.77147587587439
0.1,5,0.51842095014926,6.64861890959237,2.65400071348986,-5.39476510764699,6.41875954585209,-5.60790761627194,0.527121396301052,2.65614504669414
0.12,5,0.656624450698763,6.60316984009255,2.55630919004092,-4.37946769054609,6.25707356118407,-5.23650417939501,0.653868879810351,2.54762865779081
0.14,5,0.782547743752962,5.91081864166963,2.47882200586802,-5.27317048002988,6.12989160760268,-4.83889283727353,0.777652832514394,2.4468466721111
0.16,5,0.893057196365548,5.40062527184097,2.34538237083973,-5.36021118582711,6.05547326902066,-4.42621759060482,0.899418670297896,2.35417080060602
0.18,5,0.998572754626601,6.4651897581071,2.26441355843493,-3.71989207474021,6.03651737860105,-3.99938452410159,1.02025296472914,2.26988596306896
0.2,5,1.15166478668983,6.41345797685377,2.19658668785012,-3.20610418224108,6.06854154944131,-3.55635042894046,1.1412492354845,2.19428019214285
0.22,5,1.25511107370075,6.61615779642408,2.13616939114529,-3.94475708862209,6.14519606325859,-3.09594893590264,1.26333991934686,2.12772467110984
0.24,5,1.4163110985468,5.95650532692359,2.03879640430524,-3.54012521641954,6.2592384105388,-2.61834268856072,1.38732264332221,2.07056785143687
0.26,5,1.4933712867777,5.27410582666313,1.99456438248851,-0.892441571094893,6.40269079789643,-2.12516404302596,1.51386938253799,2.02312108252617
0.28,5,1.62727533161332,7.16288205648347,2.00309874146144,-0.593155359842495,6.56687334593486,-1.61949276269876,1.64352521203492,1.98565623759147
0.3,5,1.77988656903703,7.09901598223528,1.97083816809481,-2.15496296879293,6.74361147932786,-1.10579897219306,1.77663645193101,1.95836958101573
0.32,5,1.91123597090273,6.26720126673544,1.91690022270972,-1.10488163064095,6.92597436107843,-0.590699814601626,1.91333700105507,1.94139309211465
0.34,5,2.03057461970645,7.18832819834884,1.92664290286917,0.294513536266405,7.10811545812201,-0.0817735453167729,2.05367067713537,1.93469620392328
0.36,5,2.19876909883669,7.31306057264304,1.92868076416038,0.249139911519913,7.28538516575868,0.412742121531874,2.19760088056942,1.93806072034594
0.38,5,2.32309704261217,7.25126196068448,1.93660849932997,1.81268806989311,7.4543698592486,0.883977750728708,2.34500975877899,1.95108228556548
0.4,5,2.48881957726407,8.17010503926758,2.0011882869561,1.94705896341338,7.61442276278319,1.32249072967935,2.49570433190323,1.97320142304017
0.42,5,2.64990124418288,7.49120470660687,2.0144908578665,0.615998180463984,7.76768309503003,1.71778765324735,2.64952457635969,2.00367197094003
0.44,5,2.78846776552834,8.56640531840909,2.02582821417466,1.3036051800755,7.91715777855149,2.0600461435173,2.8063753366492,2.04154512079297
0.46,5,2.99255745691924,8.80777342808731,2.06663506506952,2.37253043048852,8.06665350593851,2.34046309286675,2.96622148735087,2.0856752037014
