tiempo,u,x1_med,x2_med,x3_med,x4_med,x2_true,x4_true,x1_true,x3_true
0,-2,0.00106829780945116,-2.25420089728603,3.15763646850245,-0.268089126284088,0,0,0,3.14159265358979
0.02,-2,-0.0440157201362693,-1.68409554359799,3.15227468597677,1.23567379510475,-1.55655583881544,1.48330640612948,-0.017157755685184,3.15800466292091
0.04,-2,-0.0662955239344683,-1.70846641467531,3.20706342030664,2.02415165247904,-2.36801114699541,2.21641291111911,-0.0573431608033166,3.19596729874376
0.06,-2,-0.112354376723282,-2.48901490735317,3.23324075207593,2.22072538797897,-2.7428533328689,2.49195393943688,-0.108983700501156,3.24362584631162
0.08,-2,-0.165856120228595,-3.10310606283924,3.2958924358258,2.11117369643157,-2.87421469611773,2.49652860748714,-0.16543328522438,3.29383960328568
0.1,-2,-0.236478619236851,-3.01248730125407,3.31768769993319,1.74356213555753,-2.88347893874504,2.34908164985086,-0.223156206884935,3.34249036662644
0.12,-2,-0.286355612278758,-2.30366598763225,3.3656349212481,3.29589939944394,-2.84205723657662,2.1207331359293,-0.280447317218938,3.38727557838728
0.14,-2,-0.328625258742141,-2.88779500439131,3.44952367591095,2.53289805834249,-2.78612573895999,1.8495143782989,-0.336745458699117,3.42703747277609
0.16,-2,-0.40186741245441,-2.2934872089764,3.4669508435818,0.571380539473909,-2.73416545389738,1.55666293369736,-0.391927461692474,3.46111963748352
0.18,-2,-0.420364747101197,-1.74142489020175,3.4723788974899,1.81207256445481,-2.69296509385459,1.25293405489709,-0.446180354527091,3.48922922307067
0.2,-2,-0.47152440806248,-3.1537280612671,3.53943374615999,2.41669439108104,-2.6650130041085,0.945149550440457,-0.499741750819943,3.51121569449131
0.22,-2,-0.546513869551881,-2.63360890306017,3.56904667313315,0.28197406325714,-2.65021434481035,0.637851238574833,-0.552871860067429,3.52704243869101
0.24,-2,-0.576868764184887,-2.79907728551609,3.55071270869028,-0.732546589590288,-2.64737874888946,0.334728971033217,-0.60582898571372,3.53675885049206
0.26,-2,-0.658476960972525,-3.41623977523658,3.53974480954953,-0.480401595750457,-2.65520035431357,0.0392362964914557,-0.658839233136004,3.5404821285342
0.28,-2,-0.71351835519435,-3.15416392857818,3.53149664486026,-0.140666955178737,-2.67246214841386,-0.245288208173325,-0.712090662671958,3.53839187610559
0.3,-2,-0.784643518115652,-2.28634111974334,3.53411813134238,-0.933326211841956,-2.69839524094862,-0.515252028096702,-0.765742124935499,3.53072715540634
0.32,-2,-0.804971999984084,-1.53975085170231,3.49416359638658,-1.52969328027579,-2.73155158714615,-0.767621362371549,-0.819998303251268,3.51784568355651
0.34,-2,-0.846233552183745,-4.03298669759458,3.47293040013135,-0.910445025540907,-2.7711657980708,-0.999212030729525,-0.875026638221623,3.50015066729485
0.36,-2,-0.966291467887867,-3.97905160461543,3.45774579536494,-0.776997744367547,-2.8173105681886,-1.20659493158351,-0.930948692449733,3.47808305670104
0.38,-2,-1.00539561636836,-1.62854780506088,3.44185049035665,-0.997926767198254,-2.87087426455385,-1.38611104993803,-0.987841712699049,3.45212191294836
0.4,-2,-1.0314333800903,-2.92128308540147,3.41782872467701,-1.50168196246805,-2.93188656482202,-1.5351504368365,-1.04583579796607,3.42283365619522
0.42,-2,-1.12224693978442,-3.87836552511939,3.38178321185793,-1.85936598300197,-2.99873191122627,-1.65304657561294,-1.10512042611087,3.39088799951037
0.44,-2,-1.18656800109508,-2.64210645115563,3.34345408535693,-1.0268833311692,-3.0702711723506,-1.73943434178065,-1.16582031895384,3.35692882480766
0.46,-2,-1.22793119783065,-2.3259199433102,3.34070787861116,-1.61299941555892,-3.14593613582785,-1.79413156368799,-1.2279953307324,3.32155883350173
0.48,-2,-1.27960479882749,-2.86829549675865,3.27893410873458,-2.12113404501463,-3.22444365391596,-1.81822283498253,-1.29169076942076,3.28537715151302
0.5,-2,-1.34266301770099,-2.89108149846818,3.25586251681058,-1.54150864268759,-3.30297816847324,-1.81476410678011,-1.35695960029024,3.24899510841894
0.52,-2,-1.39524805876621,-3.96920594832061,3.21727376302707,-1.90381523340996,-3.37951007944134,-1.78655888493237,-1.42379268570679,3.21294905384395
0.54,-2,-1.50143125563382,-3.53867395317574,3.17970990747418,-2.06709797425068,-3.45272190243574,-1.73613337346965,-1.49213091229564,3.17769891640407
0.56,-2,-1.53679501689324,-3.24878835256239,3.13458984405705,-2.07152831022799,-3.52198532161655,-1.66567986507929,-1.56187336348078,3.14363709980917
0.58,-2,-1.63138278973631,-4.26873563048213,3.09684877506506,-1.66442443893857,-3.58595417474892,-1.57819301128777,-1.63295071241507,3.11116046802877
0.6,-2,-1.70754444211253,-3.78913449934563,3.0680128664995,-1.29199939367294,-3.64395563182791,-1.47616451126773,-1.70527494131932,3.08060991886317
0.62,-2,-1.78294816971014,-3.13591736413027,3.04516879931814,-0.892061536142363,-3.697231558878,-1.36033232110693,-1.77869930364435,3.05222820618559
