0	0	180	5
0.002	0	180	5
0.004	0	180	5
0.006	0	180	5
0.008	0.17578	179.82	5
0.01	0.35156	179.74	5
0.012	0.61523	179.65	5
0.014	0.79102	179.56	5
0.016	1.0547	179.47	5
0.018	1.3184	179.3	5
0.02	1.4941	179.21	5
0.022	1.7578	179.03	5
0.024	2.0215	178.86	5
0.026	2.2852	178.59	5
0.028	2.5488	178.42	5
0.03	2.8125	178.15	5
0.032	3.0762	177.89	5
0.034	3.3398	177.63	5
0.036	3.6914	177.36	5
0.038	3.9551	177.01	5
0.04	4.3066	176.66	5
0.042	4.6582	176.4	5
0.044	5.0977	176.04	5
0.046	5.4492	175.61	5
0.048	5.8887	175.25	5
0.05	6.2402	174.9	5
0.052	6.6797	174.46	5
0.054	7.1191	174.11	5
0.056	7.5586	173.67	5
0.058	8.0859	173.23	5
0.06	8.5254	172.79	5
0.062	9.0527	172.27	5
0.064	9.4922	171.83	5
0.066	10.02	171.39	5
0.068	10.547	170.86	5
0.07	11.074	170.42	5
0.072	11.602	169.89	5
0.074	12.129	169.37	5
0.076	12.656	168.93	5
0.078	13.271	168.4	5
0.08	13.799	167.87	5
0.082	14.414	167.34	5
0.084	14.941	166.82	5
0.086	15.557	166.29	5
0.088	16.172	165.67	5
0.09	16.787	165.15	5
0.092	17.402	164.62	5
0.094	18.018	164	5
0.096	18.633	163.48	5
0.098	19.248	162.95	5
0.1	19.951	162.33	5
0.102	20.566	161.81	5
0.104	21.182	161.19	5
0.106	21.885	160.58	5
0.108	22.5	160.05	5
0.11	23.203	159.43	5
0.112	23.818	158.82	5
0.114	24.521	158.29	5
0.116	25.137	157.68	5
0.118	25.84	157.06	5
0.12	26.543	156.45	5
0.122	27.246	155.83	5
0.124	27.949	155.21	5
0.126	28.652	154.6	5
0.128	29.355	153.98	5
0.13	30.059	153.37	5
0.132	30.762	152.75	5
0.134	31.465	152.14	5
0.136	32.168	151.52	5
0.138	32.871	150.91	5
0.14	33.574	150.29	5
0.142	34.277	149.68	5
0.144	34.98	149.06	5
0.146	35.684	148.54	5
0.148	36.387	147.92	5
0.15	37.09	147.3	5
0.152	37.793	146.69	5
0.154	38.496	146.07	5
0.156	39.287	145.46	5
0.158	39.99	144.84	5
0.16	40.693	144.23	5
0.162	41.396	143.61	5
0.164	42.1	143.09	5
0.166	42.803	142.47	5
0.168	43.506	141.86	5
0.17	44.297	141.24	5
0.172	45	140.62	5
0.174	45.703	140.01	5
0.176	46.406	139.48	5
0.178	47.109	138.87	5
0.18	47.813	138.25	5
0.182	48.516	137.64	5
0.184	49.307	137.11	5
0.186	50.01	136.49	5
0.188	50.713	135.88	5
0.19	51.416	135.35	5
0.192	52.119	134.74	5
0.194	52.91	134.21	5
0.196	53.613	133.59	5
0.198	54.316	133.07	5
0.2	55.02	132.45	5
0.202	55.723	131.92	5
0.204	56.426	131.4	5
0.206	57.129	130.87	5
0.208	57.832	130.25	5
0.21	58.535	129.73	5
0.212	59.238	129.2	5
0.214	60.029	128.67	5
0.216	60.732	128.06	5
0.218	61.436	127.53	5
0.22	62.139	127	5
0.222	62.842	126.47	5
0.224	63.545	125.95	5
0.226	64.336	125.42	5
0.228	65.039	124.89	5
0.23	65.742	124.37	5
0.232	66.445	123.84	5
0.234	67.236	123.31	5
0.236	67.939	122.78	5
0.238	68.643	122.26	5
0.24	69.346	121.82	5
0.242	70.049	121.29	5
0.244	70.752	120.76	5
0.246	71.543	120.32	5
0.248	72.246	119.79	5
0.25	72.949	119.36	5
0.252	73.652	118.92	5
0.254	74.355	118.39	5
0.256	75.059	117.95	5
0.258	75.762	117.51	5
0.26	76.553	117.07	5
0.262	77.256	116.63	5
0.264	77.959	116.19	5
0.266	78.662	115.75	5
0.268	79.365	115.31	5
0.27	80.068	114.87	5
0.272	80.859	114.43	5
0.274	81.563	113.99	5
0.276	82.266	113.55	5
0.278	82.969	113.2	5
0.28	83.672	112.76	5
0.282	84.463	112.41	5
0.284	85.166	111.97	5
0.286	85.869	111.62	5
0.288	86.66	111.18	5
0.29	87.363	110.83	5
0.292	88.066	110.48	5
0.294	88.77	110.13	5
0.296	89.561	109.78	5
0.298	90.264	109.42	5
0.3	90.967	109.07	5
0.302	91.758	108.72	5
0.304	92.461	108.37	5
0.306	93.252	108.02	5
0.308	93.955	107.67	5
0.31	94.746	107.4	5
0.312	95.449	107.05	5
0.314	96.24	106.7	5
0.316	96.943	106.44	5
0.318	97.734	106.08	5
0.32	98.438	105.82	5
0.322	99.229	105.56	5
0.324	100.02	105.21	5
0.326	100.72	104.94	5
0.328	101.51	104.68	5
0.33	102.3	104.41	5
0.332	103.1	104.15	5
0.334	103.8	103.89	5
0.336	104.59	103.71	5
0.338	105.29	103.45	5
0.34	106.08	103.18	5
0.342	106.88	103.01	5
0.344	107.67	102.83	5
0.346	108.37	102.57	5
0.348	109.16	102.39	5
0.35	109.95	102.22	5
0.352	110.74	101.95	5
0.354	111.53	101.78	5
0.356	112.32	101.6	5
0.358	113.12	101.43	5
0.36	113.91	101.34	5
0.362	114.7	101.16	5
0.364	115.49	100.99	5
0.366	116.28	100.9	5
0.368	117.07	100.72	5
0.37	117.86	100.63	5
0.372	118.65	100.46	5
0.374	119.44	100.37	5
0.376	120.23	100.28	5
0.378	121.03	100.2	5
0.38	121.82	100.11	5
0.382	122.7	100.02	5
0.384	123.49	99.932	5
0.386	124.28	99.844	5
0.388	125.07	99.756	5
0.39	125.95	99.756	5
0.392	126.74	99.668	5
0.394	127.53	99.668	5
0.396	128.41	99.58	5
0.398	129.2	99.58	5
0.4	129.99	99.58	5
0.402	130.87	99.58	5
0.404	131.66	99.58	5
0.406	132.54	99.58	5
0.408	133.33	99.58	5
0.41	134.12	99.58	5
0.412	135	99.58	5
0.414	135.79	99.58	5
0.416	136.67	99.668	5
0.418	137.46	99.668	5
0.42	138.34	99.756	5
0.422	139.13	99.844	5
0.424	140.01	99.844	5
0.426	140.89	99.932	5
0.428	141.68	100.02	5
0.43	142.56	100.11	5
0.432	143.44	100.2	5
0.434	144.23	100.37	5
0.436	145.11	100.46	5
0.438	145.99	100.55	5
0.44	146.78	100.72	5
0.442	147.66	100.81	5
0.444	148.54	100.99	5
0.446	149.41	101.07	5
0.448	150.29	101.25	5
0.45	151.08	101.43	5
0.452	151.96	101.6	5
0.454	152.84	101.78	5
0.456	153.72	101.95	5
0.458	154.6	102.13	5
0.46	155.48	102.3	5
0.462	156.36	102.48	5
0.464	157.24	102.66	5
0.466	158.12	102.92	5
0.468	158.99	103.1	5
0.47	159.87	103.36	5
0.472	160.75	103.54	5
0.474	161.63	103.8	5
0.476	162.51	103.97	5
0.478	163.39	104.24	5
0.48	164.27	104.5	5
0.482	165.15	104.77	5
0.484	166.03	105.03	5
0.486	166.99	105.29	5
0.488	167.87	105.56	5
0.49	168.75	105.82	5
0.492	169.63	106.08	5
0.494	170.51	106.35	5
0.496	171.39	106.7	5
0.498	172.35	106.96	5
0.5	173.23	107.23	5
0.502	174.11	107.58	5
0.504	174.99	107.84	5
0.506	175.96	108.19	5
0.508	176.84	108.54	5
0.51	177.71	108.81	5
0.512	178.68	109.16	5
0.514	179.56	109.51	5
0.516	180.44	109.78	5
0.518	181.41	110.13	5
0.52	182.29	110.48	5
0.522	183.16	110.83	5
0.524	184.13	111.18	5
0.526	185.01	111.53	5
0.528	185.98	111.88	5
0.53	186.86	112.24	5
0.532	187.82	112.59	5
0.534	188.7	112.94	5
0.536	189.67	113.29	5
0.538	190.55	113.64	5
0.54	191.51	114.08	5
0.542	192.39	114.43	5
0.544	193.36	114.79	5
0.546	194.24	115.14	5
0.548	195.21	115.58	5
0.55	196.17	115.93	5
0.552	197.05	116.28	5
0.554	198.02	116.63	5
0.556	198.98	117.07	5
0.558	199.86	117.42	5
0.56	200.83	117.86	5
0.562	201.8	118.21	5
0.564	202.76	118.56	5
0.566	203.73	119	5
0.568	204.61	119.36	5
0.57	205.58	119.79	5
0.572	206.54	120.15	5
0.574	207.51	120.5	5
0.576	208.48	120.94	5
0.578	209.36	121.29	5
0.58	210.32	121.73	5
0.582	211.29	122.08	5
0.584	212.26	122.43	5
0.586	213.22	122.87	5
0.588	214.19	123.22	5
0.59	215.16	123.66	5
0.592	216.12	124.01	5
0.594	217.18	124.37	5
0.596	218.14	124.8	5
0.598	219.11	125.16	5
0.6	220.08	125.51	5
0.602	221.04	125.95	5
0.604	222.01	126.3	5
0.606	222.98	126.65	5
0.608	224.03	127	5
0.61	225	127.35	5
0.612	225.97	127.71	5
0.614	227.02	128.14	5
0.616	227.99	128.5	5
0.618	228.96	128.85	5
0.62	230.01	129.2	5
0.622	230.98	129.46	5
0.624	232.03	129.81	5
0.626	233	130.17	5
0.628	234.05	130.52	5
0.63	235.02	130.87	5
0.632	236.07	131.22	5
0.634	237.13	131.48	5
0.636	238.1	131.84	5
0.638	239.15	132.19	5
0.64	240.21	132.45	5
0.642	241.17	132.8	5
0.644	242.23	133.07	5
0.646	243.28	133.42	5
0.648	244.34	133.68	5
0.65	245.3	134.03	5
0.652	246.36	134.3	5
0.654	247.41	134.56	5
0.656	248.47	134.91	5
0.658	249.52	135.18	5
0.66	250.58	135.44	5
0.662	251.63	135.7	5
0.664	252.69	135.97	5
0.666	253.74	136.23	5
0.668	254.79	136.58	5
0.67	255.85	136.85	5
0.672	256.9	137.11	5
0.674	257.96	137.37	5
0.676	259.01	137.64	5
0.678	260.07	137.81	5
0.68	261.12	138.08	5
0.682	262.18	138.34	5
0.684	263.23	138.6	5
0.686	264.38	138.78	5
0.688	265.43	139.04	5
0.69	266.48	139.22	5
0.692	267.54	139.48	5
0.694	268.68	139.66	5
0.696	269.74	139.83	5
0.698	270.79	140.01	5
0.7	271.93	140.27	5
0.702	272.99	140.45	5
0.704	274.04	140.62	5
0.706	275.19	140.8	5
0.708	276.24	140.89	5
0.71	277.29	141.06	5
0.712	278.44	141.24	5
0.714	279.49	141.42	5
0.716	280.63	141.5	5
0.718	281.69	141.68	5
0.72	282.83	141.77	5
0.722	283.89	141.94	5
0.724	285.03	142.03	5
0.726	286.08	142.21	5
0.728	287.23	142.29	5
0.73	288.28	142.38	5
0.732	289.42	142.47	5
0.734	290.57	142.65	5
0.736	291.62	142.73	5
0.738	292.76	142.82	5
0.74	293.82	142.91	5
0.742	294.96	143	5
0.744	296.02	143	5
0.746	297.16	143.09	5
0.748	298.3	143.17	5
0.75	299.36	143.26	5
0.752	300.5	143.26	5
0.754	301.64	143.35	5
0.756	302.7	143.35	5
0.758	303.84	143.44	5
0.76	304.98	143.44	5
0.762	306.04	143.53	5
0.764	307.18	143.53	5
0.766	308.23	143.53	5
0.768	309.38	143.61	5
0.77	310.52	143.61	5
0.772	311.57	143.61	5
0.774	312.71	143.61	5
0.776	313.86	143.61	5
0.778	314.91	143.61	5
0.78	316.05	143.61	5
0.782	317.11	143.61	5
0.784	318.25	143.61	5
0.786	319.39	143.53	5
0.788	320.45	143.53	5
0.79	321.59	143.53	5
0.792	322.65	143.44	5
0.794	323.79	143.44	5
0.796	324.93	143.35	5
0.798	325.99	143.35	5
0.8	327.13	143.26	5
0.802	328.27	143.26	5
0.804	329.33	143.17	5
0.806	330.47	143.09	5
0.808	331.61	143	5
0.81	332.67	142.91	5
0.812	333.81	142.82	5
0.814	334.95	142.73	5
0.816	336.09	142.65	5
0.818	337.15	142.56	5
0.82	338.29	142.47	5
0.822	339.43	142.38	5
0.824	340.49	142.21	5
0.826	341.63	142.12	5
0.828	342.77	142.03	5
0.83	343.92	141.86	5
0.832	344.97	141.77	5
0.834	346.11	141.59	5
0.836	347.26	141.5	5
0.838	348.31	141.33	5
0.84	349.45	141.24	5
0.842	350.6	141.06	5
0.844	351.65	140.89	5
0.846	352.79	140.8	5
0.848	353.94	140.62	5
0.85	354.99	140.45	5
0.852	356.13	140.27	5
0.854	357.19	140.19	5
0.856	358.33	140.01	5
0.858	359.38	139.83	5
0.86	360.53	139.66	5
0.862	361.58	139.48	5
0.864	362.72	139.31	5
0.866	363.78	139.13	5
0.868	364.92	138.96	5
0.87	365.98	138.69	5
0.872	367.03	138.52	5
0.874	368.17	138.34	5
0.876	369.23	138.16	5
0.878	370.28	137.99	5
0.88	371.43	137.72	5
0.882	372.48	137.55	5
0.884	373.54	137.37	5
0.886	374.68	137.11	5
0.888	375.73	136.93	5
0.89	376.79	136.67	5
0.892	377.84	136.49	5
0.894	378.98	136.23	5
0.896	380.04	136.05	5
0.898	381.09	135.79	5
0.9	382.15	135.62	5
0.902	383.2	135.35	5
0.904	384.26	135.18	5
0.906	385.31	134.91	5
0.908	386.37	134.65	5
0.91	387.51	134.47	5
0.912	388.56	134.21	5
0.914	389.62	133.95	5
0.916	390.67	133.77	5
0.918	391.64	133.51	5
0.92	392.7	133.33	5
0.922	393.75	133.07	5
0.924	394.8	132.8	5
0.926	395.86	132.54	5
0.928	396.91	132.28	5
0.93	397.88	132.01	5
0.932	398.94	131.75	5
0.934	399.99	131.57	5
0.936	401.04	131.31	5
0.938	402.1	131.04	5
0.94	403.15	130.78	5
0.942	404.21	130.52	5
0.944	405.26	130.25	5
0.946	406.23	129.99	5
0.948	407.29	129.73	5
0.95	408.34	129.46	5
0.952	409.39	129.2	5
0.954	410.36	128.94	5
0.956	411.42	128.67	5
0.958	412.47	128.41	5
0.96	413.44	128.14	5
0.962	414.49	127.88	5
0.964	415.55	127.62	5
0.966	416.51	127.35	5
0.968	417.57	127.09	5
0.97	418.62	126.83	5
0.972	419.59	126.56	5
0.974	420.64	126.3	5
0.976	421.61	126.04	5
0.978	422.67	125.77	5
0.98	423.63	125.51	5
0.982	424.69	125.24	5
