0	0	180	-3
0.002	0	180	-3
0.004	0	180	-3
0.006	-0.087891	180.09	-3
0.008	-0.17578	180.09	-3
0.01	-0.17578	180.18	-3
0.012	-0.26367	180.18	-3
0.014	-0.35156	180.26	-3
0.016	-0.43945	180.35	-3
0.018	-0.52734	180.44	-3
0.02	-0.61523	180.53	-3
0.022	-0.79102	180.7	-3
0.024	-0.87891	180.79	-3
0.026	-1.0547	180.97	-3
0.028	-1.2305	181.05	-3
0.03	-1.4063	181.23	-3
0.032	-1.582	181.41	-3
0.034	-1.7578	181.58	-3
0.036	-1.9336	181.76	-3
0.038	-2.1094	181.93	-3
0.04	-2.373	182.11	-3
0.042	-2.5488	182.37	-3
0.044	-2.8125	182.55	-3
0.046	-2.9883	182.81	-3
0.048	-3.252	182.99	-3
0.05	-3.5156	183.25	-3
0.052	-3.6914	183.43	-3
0.054	-3.9551	183.69	-3
0.056	-4.2188	183.96	-3
0.058	-4.4824	184.22	-3
0.06	-4.834	184.48	-3
0.062	-5.0977	184.75	-3
0.064	-5.3613	185.01	-3
0.066	-5.7129	185.27	-3
0.068	-5.9766	185.54	-3
0.07	-6.2402	185.8	-3
0.072	-6.5918	186.15	-3
0.074	-6.9434	186.42	-3
0.076	-7.207	186.68	-3
0.078	-7.5586	187.03	-3
0.08	-7.9102	187.29	-3
0.082	-8.2617	187.65	-3
0.084	-8.6133	187.91	-3
0.086	-8.9648	188.26	-3
0.088	-9.3164	188.61	-3
0.09	-9.668	188.88	-3
0.092	-10.02	189.23	-3
0.094	-10.371	189.58	-3
0.096	-10.811	189.93	-3
0.098	-11.162	190.2	-3
0.1	-11.514	190.55	-3
0.102	-11.953	190.9	-3
0.104	-12.305	191.25	-3
0.106	-12.744	191.6	-3
0.108	-13.096	191.87	-3
0.11	-13.535	192.22	-3
0.112	-13.887	192.57	-3
0.114	-14.326	192.92	-3
0.116	-14.766	193.27	-3
0.118	-15.117	193.62	-3
0.12	-15.557	193.97	-3
0.122	-15.996	194.33	-3
0.124	-16.436	194.68	-3
0.126	-16.875	195.03	-3
0.128	-17.227	195.38	-3
0.13	-17.666	195.73	-3
0.132	-18.105	196	-3
0.134	-18.545	196.35	-3
0.136	-18.984	196.7	-3
0.138	-19.336	197.05	-3
0.14	-19.775	197.4	-3
0.142	-20.215	197.75	-3
0.144	-20.654	198.11	-3
0.146	-21.094	198.46	-3
0.148	-21.533	198.81	-3
0.15	-21.973	199.16	-3
0.152	-22.412	199.42	-3
0.154	-22.852	199.78	-3
0.156	-23.291	200.13	-3
0.158	-23.73	200.48	-3
0.16	-24.17	200.83	-3
0.162	-24.609	201.09	-3
0.164	-25.049	201.45	-3
0.166	-25.488	201.8	-3
0.168	-25.928	202.06	-3
0.17	-26.455	202.41	-3
0.172	-26.895	202.76	-3
0.174	-27.334	203.03	-3
0.176	-27.773	203.38	-3
0.178	-28.213	203.73	-3
0.18	-28.652	203.99	-3
0.182	-29.092	204.26	-3
0.184	-29.531	204.61	-3
0.186	-29.971	204.87	-3
0.188	-30.41	205.22	-3
