0	0	180	5
0.002	0	180	5
0.004	0	180	5
0.006	0	180	5
0.008	0.087891	179.91	5
0.01	0.17578	179.82	5
0.012	0.26367	179.74	5
0.014	0.35156	179.65	5
0.016	0.52734	179.56	5
0.018	0.70313	179.38	5
0.02	0.87891	179.21	5
0.022	1.0547	179.03	5
0.024	1.2305	178.77	5
0.026	1.4063	178.59	5
0.028	1.6699	178.33	5
0.03	1.9336	178.15	5
0.032	2.1973	177.89	5
0.034	2.5488	177.54	5
0.036	2.8125	177.28	5
0.038	3.1641	176.92	5
0.04	3.5156	176.66	5
0.042	3.8672	176.31	5
0.044	4.2188	175.96	5
0.046	4.6582	175.61	5
0.048	5.0098	175.25	5
0.05	5.4492	174.81	5
0.052	5.8887	174.46	5
0.054	6.3281	174.02	5
0.056	6.7676	173.67	5
0.058	7.207	173.23	5
0.06	7.6465	172.79	5
0.062	8.1738	172.35	5
0.064	8.6133	171.91	5
0.066	9.1406	171.39	5
0.068	9.668	170.95	5
0.07	10.195	170.51	5
0.072	10.723	169.98	5
0.074	11.25	169.45	5
0.076	11.777	169.01	5
0.078	12.393	168.49	5
0.08	12.92	167.96	5
0.082	13.535	167.43	5
0.084	14.063	166.9	5
0.086	14.678	166.38	5
0.088	15.293	165.85	5
0.09	15.82	165.32	5
0.092	16.436	164.79	5
0.094	17.051	164.27	5
0.096	17.666	163.74	5
0.098	18.281	163.13	5
0.1	18.984	162.6	5
0.102	19.6	162.07	5
0.104	20.215	161.46	5
0.106	20.918	160.93	5
0.108	21.533	160.31	5
0.11	22.148	159.79	5
0.112	22.852	159.17	5
0.114	23.555	158.55	5
0.116	24.17	158.03	5
0.118	24.873	157.41	5
0.12	25.488	156.88	5
0.122	26.191	156.27	5
0.124	26.895	155.65	5
0.126	27.51	155.13	5
0.128	28.213	154.51	5
0.13	28.916	153.98	5
0.132	29.619	153.37	5
0.134	30.234	152.75	5
0.136	30.937	152.14	5
0.138	31.641	151.61	5
0.14	32.344	151	5
0.142	33.047	150.38	5
0.144	33.75	149.85	5
0.146	34.453	149.24	5
0.148	35.068	148.62	5
0.15	35.771	148.1	5
0.152	36.475	147.48	5
0.154	37.178	146.95	5
0.156	37.881	146.34	5
0.158	38.584	145.81	5
0.16	39.287	145.2	5
0.162	39.99	144.67	5
0.164	40.693	144.05	5
0.166	41.396	143.53	5
0.168	42.1	142.91	5
0.17	42.803	142.38	5
0.172	43.506	141.77	5
0.174	44.209	141.24	5
0.176	44.912	140.71	5
0.178	45.615	140.1	5
0.18	46.23	139.57	5
0.182	46.934	138.96	5
0.184	47.637	138.43	5
0.186	48.34	137.9	5
0.188	49.043	137.37	5
0.19	49.746	136.76	5
0.192	50.449	136.23	5
0.194	51.152	135.7	5
0.196	51.855	135.18	5
0.198	52.559	134.65	5
0.2	53.262	134.12	5
0.202	53.965	133.59	5
0.204	54.668	133.07	5
0.206	55.371	132.54	5
0.208	56.074	132.01	5
0.21	56.777	131.48	5
0.212	57.48	130.96	5
0.214	58.184	130.43	5
0.216	58.887	129.9	5
0.218	59.59	129.38	5
0.22	60.293	128.94	5
0.222	60.996	128.41	5
0.224	61.699	127.97	5
0.226	62.402	127.44	5
0.228	63.105	126.91	5
0.23	63.809	126.47	5
0.232	64.512	126.04	5
0.234	65.215	125.51	5
0.236	65.918	125.07	5
0.238	66.621	124.63	5
0.24	67.324	124.19	5
0.242	68.027	123.75	5
0.244	68.73	123.31	5
0.246	69.434	122.87	5
0.248	70.137	122.43	5
0.25	70.84	121.99	5
0.252	71.543	121.55	5
0.254	72.246	121.11	5
0.256	72.949	120.67	5
0.258	73.652	120.23	5
0.26	74.355	119.88	5
0.262	75.059	119.44	5
0.264	75.762	119	5
0.266	76.465	118.65	5
0.268	77.168	118.21	5
0.27	77.871	117.86	5
0.272	78.574	117.51	5
0.274	79.277	117.16	5
0.276	79.98	116.72	5
0.278	80.684	116.37	5
0.28	81.387	116.02	5
0.282	82.09	115.66	5
0.284	82.793	115.31	5
0.286	83.496	114.96	5
0.288	84.199	114.7	5
0.29	84.902	114.35	5
0.292	85.605	113.99	5
0.294	86.396	113.64	5
0.296	87.1	113.29	5
0.298	87.803	112.94	5
0.3	88.594	112.59	5
0.302	89.297	112.24	5
0.304	90.088	111.97	5
0.306	90.791	111.62	5
0.308	91.582	111.36	5
0.31	92.285	111.01	5
0.312	93.076	110.74	5
0.314	93.779	110.48	5
0.316	94.57	110.13	5
0.318	95.273	109.86	5
0.32	96.064	109.6	5
0.322	96.768	109.34	5
0.324	97.559	109.16	5
0.326	98.262	108.9	5
0.328	99.053	108.63	5
0.33	99.844	108.37	5
0.332	100.55	108.19	5
0.334	101.34	107.93	5
0.336	102.04	107.75	5
0.338	102.83	107.49	5
0.34	103.62	107.31	5
0.342	104.33	107.05	5
0.344	105.12	106.88	5
0.346	105.91	106.7	5
0.348	106.7	106.52	5
0.35	107.4	106.35	5
0.352	108.19	106.17	5
0.354	108.98	106	5
0.356	109.78	105.91	5
0.358	110.57	105.73	5
0.36	111.36	105.56	5
0.362	112.15	105.47	5
0.364	112.94	105.29	5
0.366	113.73	105.21	5
0.368	114.52	105.12	5
0.37	115.31	104.94	5
0.372	116.1	104.85	5
0.374	116.89	104.77	5
0.376	117.69	104.68	5
0.378	118.48	104.59	5
0.38	119.36	104.5	5
0.382	120.15	104.41	5
0.384	120.94	104.33	5
0.386	121.73	104.33	5
0.388	122.61	104.24	5
0.39	123.4	104.24	5
0.392	124.19	104.15	5
0.394	125.07	104.15	5
0.396	125.86	104.15	5
0.398	126.65	104.06	5
0.4	127.53	104.06	5
0.402	128.32	104.06	5
0.404	129.2	104.06	5
0.406	129.99	104.06	5
0.408	130.87	104.15	5
0.41	131.66	104.15	5
0.412	132.54	104.15	5
0.414	133.33	104.15	5
0.416	134.21	104.24	5
0.418	135	104.24	5
0.42	135.88	104.33	5
0.422	136.76	104.41	5
0.424	137.55	104.41	5
0.426	138.43	104.5	5
0.428	139.31	104.59	5
0.43	140.1	104.68	5
0.432	140.98	104.77	5
0.434	141.86	104.85	5
0.436	142.73	104.94	5
0.438	143.53	105.12	5
0.44	144.4	105.21	5
0.442	145.28	105.29	5
0.444	146.16	105.47	5
0.446	147.04	105.56	5
0.448	147.92	105.73	5
0.45	148.8	105.91	5
0.452	149.68	106	5
0.454	150.56	106.17	5
0.456	151.44	106.35	5
0.458	152.31	106.52	5
0.46	153.19	106.7	5
0.462	154.07	106.88	5
0.464	154.86	107.05	5
0.466	155.83	107.23	5
0.468	156.71	107.4	5
0.47	157.59	107.67	5
0.472	158.47	107.84	5
0.474	159.35	108.02	5
0.476	160.22	108.28	5
0.478	161.1	108.46	5
0.48	161.98	108.72	5
0.482	162.95	108.98	5
0.484	163.83	109.16	5
0.486	164.71	109.42	5
0.488	165.67	109.69	5
0.49	166.55	109.86	5
0.492	167.43	110.13	5
0.494	168.4	110.39	5
0.496	169.28	110.65	5
0.498	170.16	110.92	5
0.5	171.12	111.18	5
0.502	172	111.45	5
0.504	172.97	111.8	5
0.506	173.85	112.06	5
0.508	174.73	112.32	5
0.51	175.69	112.59	5
0.512	176.57	112.94	5
0.514	177.45	113.2	5
0.516	178.42	113.47	5
0.518	179.3	113.82	5
0.52	180.26	114.08	5
0.522	181.14	114.43	5
0.524	182.11	114.7	5
0.526	183.08	114.96	5
0.528	183.96	115.31	5
0.53	184.92	115.66	5
0.532	185.89	115.93	5
0.534	186.77	116.28	5
0.536	187.73	116.54	5
0.538	188.7	116.89	5
0.54	189.67	117.25	5
0.542	190.55	117.51	5
0.544	191.51	117.86	5
0.546	192.48	118.21	5
0.548	193.45	118.56	5
0.55	194.41	118.92	5
0.552	195.38	119.18	5
0.554	196.35	119.53	5
0.556	197.23	119.88	5
0.558	198.19	120.23	5
0.56	199.16	120.59	5
0.562	200.13	120.94	5
0.564	201.09	121.2	5
0.566	202.15	121.55	5
0.568	203.12	121.9	5
0.57	204.08	122.26	5
0.572	205.05	122.61	5
0.574	206.02	122.96	5
0.576	206.98	123.31	5
0.578	207.95	123.57	5
0.58	209	123.93	5
0.582	209.97	124.28	5
0.584	210.94	124.63	5
0.586	211.9	124.98	5
0.588	212.96	125.24	5
0.59	213.93	125.6	5
0.592	214.89	125.95	5
0.594	215.95	126.3	5
0.596	216.91	126.56	5
0.598	217.97	126.91	5
0.6	218.94	127.27	5
0.602	219.99	127.53	5
0.604	220.96	127.88	5
0.606	222.01	128.14	5
0.608	222.98	128.5	5
0.61	224.03	128.76	5
0.612	225	129.11	5
0.614	226.05	129.38	5
0.616	227.02	129.73	5
0.618	228.08	129.99	5
0.62	229.13	130.34	5
0.622	230.19	130.61	5
0.624	231.15	130.87	5
0.626	232.21	131.22	5
0.628	233.26	131.48	5
0.63	234.32	131.75	5
0.632	235.37	132.01	5
0.634	236.43	132.28	5
0.636	237.39	132.54	5
0.638	238.45	132.8	5
0.64	239.5	133.07	5
0.642	240.56	133.33	5
0.644	241.61	133.59	5
0.646	242.67	133.86	5
0.648	243.72	134.12	5
0.65	244.78	134.3	5
0.652	245.83	134.56	5
0.654	246.88	134.82	5
0.656	247.94	135	5
0.658	248.99	135.26	5
0.66	250.14	135.44	5
0.662	251.19	135.7	5
0.664	252.25	135.88	5
0.666	253.3	136.05	5
0.668	254.36	136.32	5
0.67	255.41	136.49	5
0.672	256.46	136.67	5
0.674	257.61	136.85	5
0.676	258.66	137.02	5
0.678	259.72	137.2	5
0.68	260.77	137.37	5
0.682	261.91	137.55	5
0.684	262.97	137.72	5
0.686	264.02	137.9	5
0.688	265.17	138.08	5
0.69	266.22	138.16	5
0.692	267.36	138.34	5
0.694	268.42	138.43	5
0.696	269.56	138.6	5
0.698	270.62	138.69	5
0.7	271.76	138.87	5
0.702	272.81	138.96	5
0.704	273.96	139.04	5
0.706	275.01	139.13	5
0.708	276.15	139.22	5
0.71	277.29	139.31	5
0.712	278.35	139.39	5
0.714	279.49	139.48	5
0.716	280.63	139.57	5
0.718	281.69	139.66	5
0.72	282.83	139.75	5
0.722	283.89	139.75	5
0.724	285.03	139.83	5
0.726	286.17	139.92	5
0.728	287.31	139.92	5
0.73	288.37	140.01	5
0.732	289.51	140.01	5
0.734	290.57	140.01	5
0.736	291.71	140.1	5
0.738	292.85	140.1	5
0.74	293.91	140.1	5
0.742	295.05	140.1	5
0.744	296.19	140.19	5
0.746	297.25	140.19	5
0.748	298.39	140.19	5
0.75	299.53	140.19	5
0.752	300.59	140.19	5
0.754	301.73	140.1	5
0.756	302.87	140.1	5
0.758	303.93	140.1	5
0.76	305.07	140.01	5
0.762	306.21	140.01	5
0.764	307.27	140.01	5
0.766	308.41	139.92	5
0.768	309.55	139.92	5
0.77	310.61	139.83	5
0.772	311.75	139.75	5
0.774	312.89	139.75	5
0.776	313.95	139.66	5
0.778	315.09	139.57	5
0.78	316.23	139.48	5
0.782	317.29	139.39	5
0.784	318.43	139.31	5
0.786	319.57	139.22	5
0.788	320.63	139.13	5
0.79	321.77	139.04	5
0.792	322.82	138.96	5
0.794	323.96	138.87	5
0.796	325.02	138.78	5
0.798	326.16	138.69	5
0.8	327.3	138.52	5
0.802	328.36	138.43	5
0.804	329.5	138.34	5
0.806	330.56	138.16	5
0.808	331.7	138.08	5
0.81	332.75	137.9	5
0.812	333.9	137.81	5
0.814	334.95	137.64	5
0.816	336.09	137.55	5
0.818	337.15	137.37	5
0.82	338.2	137.2	5
0.822	339.35	137.11	5
0.824	340.4	136.93	5
0.826	341.54	136.76	5
0.828	342.6	136.58	5
0.83	343.65	136.49	5
0.832	344.79	136.32	5
0.834	345.85	136.14	5
0.836	346.99	135.97	5
0.838	348.05	135.79	5
0.84	349.1	135.62	5
0.842	350.24	135.44	5
0.844	351.3	135.26	5
0.846	352.35	135.09	5
0.848	353.41	134.91	5
0.85	354.55	134.74	5
0.852	355.61	134.47	5
0.854	356.66	134.3	5
0.856	357.71	134.12	5
0.858	358.86	133.95	5
0.86	359.91	133.77	5
0.862	360.97	133.59	5
0.864	362.02	133.33	5
0.866	363.08	133.15	5
0.868	364.13	132.98	5
0.87	365.19	132.71	5
0.872	366.33	132.54	5
0.874	367.38	132.36	5
0.876	368.44	132.1	5
0.878	369.49	131.92	5
0.88	370.55	131.66	5
0.882	371.6	131.48	5
0.884	372.66	131.22	5
0.886	373.71	131.04	5
0.888	374.77	130.78	5
0.89	375.73	130.61	5
0.892	376.79	130.34	5
0.894	377.84	130.17	5
0.896	378.9	129.9	5
0.898	379.95	129.73	5
0.9	381.01	129.46	5
0.902	381.97	129.29	5
0.904	383.03	129.02	5
0.906	384.08	128.85	5
0.908	385.14	128.58	5
0.91	386.19	128.41	5
0.912	387.16	128.14	5
0.914	388.21	127.88	5
0.916	389.27	127.71	5
0.918	390.23	127.44	5
0.92	391.29	127.27	5
0.922	392.34	127	5
0.924	393.31	126.83	5
0.926	394.37	126.56	5
0.928	395.33	126.39	5
0.93	396.39	126.12	5
0.932	397.44	125.95	5
0.934	398.41	125.68	5
0.936	399.46	125.51	5
0.938	400.43	125.24	5
0.94	401.48	125.07	5
0.942	402.45	124.8	5
0.944	403.51	124.63	5
0.946	404.47	124.37	5
0.948	405.53	124.19	5
0.95	406.49	124.01	5
0.952	407.46	123.75	5
0.954	408.52	123.57	5
0.956	409.48	123.4	5
0.958	410.45	123.13	5
0.96	411.5	122.96	5
0.962	412.47	122.78	5
0.964	413.44	122.52	5
0.966	414.49	122.34	5
0.968	415.46	122.17	5
0.97	416.43	121.99	5
0.972	417.48	121.73	5
0.974	418.45	121.55	5
0.976	419.41	121.38	5
0.978	420.38	121.2	5
0.98	421.44	120.94	5
0.982	422.4	120.76	5
