0	0	180	2
0.002	0	180	2
0.004	0	180	2
0.006	0	180	2
0.008	0	180	2
0.01	0.087891	179.91	2
0.012	0.087891	179.91	2
0.014	0.17578	179.82	2
0.016	0.17578	179.82	2
0.018	0.26367	179.74	2
0.02	0.35156	179.65	2
0.022	0.43945	179.56	2
0.024	0.52734	179.47	2
0.026	0.61523	179.38	2
0.028	0.70313	179.3	2
0.03	0.79102	179.21	2
0.032	0.87891	179.12	2
0.034	1.0547	179.03	2
0.036	1.1426	178.95	2
0.038	1.2305	178.77	2
0.04	1.4063	178.68	2
0.042	1.4941	178.51	2
0.044	1.6699	178.42	2
0.046	1.8457	178.24	2
0.048	1.9336	178.15	2
0.05	2.1094	177.98	2
0.052	2.2852	177.8	2
0.054	2.4609	177.71	2
0.056	2.6367	177.54	2
0.058	2.8125	177.36	2
0.06	2.9883	177.19	2
0.062	3.1641	177.01	2
0.064	3.3398	176.84	2
0.066	3.5156	176.66	2
0.068	3.7793	176.48	2
0.07	3.9551	176.31	2
0.072	4.1309	176.04	2
0.074	4.3945	175.87	2
0.076	4.5703	175.69	2
0.078	4.834	175.52	2
0.08	5.0098	175.25	2
0.082	5.2734	175.08	2
0.084	5.5371	174.9	2
0.086	5.7129	174.64	2
0.088	5.9766	174.46	2
0.09	6.2402	174.2	2
0.092	6.5039	174.02	2
0.094	6.6797	173.76	2
0.096	6.9434	173.58	2
0.098	7.207	173.32	2
0.1	7.4707	173.14	2
0.102	7.7344	172.88	2
0.104	7.998	172.71	2
0.106	8.2617	172.44	2
0.108	8.5254	172.27	2
0.11	8.7891	172	2
0.112	9.0527	171.74	2
0.114	9.3164	171.56	2
0.116	9.5801	171.3	2
0.118	9.8438	171.12	2
0.12	10.107	170.86	2
0.122	10.371	170.6	2
0.124	10.635	170.42	2
0.126	10.898	170.16	2
0.128	11.162	169.98	2
0.13	11.514	169.72	2
0.132	11.777	169.45	2
0.134	12.041	169.28	2
0.136	12.305	169.01	2
0.138	12.656	168.84	2
0.14	12.92	168.57	2
0.142	13.184	168.4	2
0.144	13.447	168.13	2
0.146	13.799	167.87	2
0.148	14.063	167.7	2
0.15	14.326	167.43	2
0.152	14.678	167.26	2
0.154	14.941	166.99	2
0.156	15.205	166.82	2
0.158	15.557	166.55	2
0.16	15.82	166.38	2
0.162	16.172	166.11	2
0.164	16.436	165.94	2
0.166	16.699	165.67	2
0.168	17.051	165.5	2
0.17	17.314	165.32	2
0.172	17.666	165.06	2
0.174	17.93	164.88	2
0.176	18.281	164.62	2
0.178	18.545	164.44	2
0.18	18.809	164.27	2
0.182	19.16	164.09	2
0.184	19.424	163.83	2
0.186	19.775	163.65	2
0.188	20.039	163.48	2
0.19	20.391	163.3	2
0.192	20.654	163.04	2
0.194	20.918	162.86	2
0.196	21.27	162.69	2
0.198	21.533	162.51	2
0.2	21.885	162.33	2
0.202	22.148	162.16	2
0.204	22.5	161.98	2
0.206	22.764	161.81	2
0.208	23.115	161.63	2
0.21	23.379	161.46	2
0.212	23.73	161.28	2
0.214	23.994	161.19	2
0.216	24.346	161.02	2
0.218	24.609	160.84	2
0.22	24.961	160.66	2
0.222	25.225	160.49	2
0.224	25.576	160.4	2
0.226	25.84	160.22	2
0.228	26.191	160.05	2
0.23	26.455	159.96	2
0.232	26.807	159.79	2
0.234	27.07	159.7	2
0.236	27.422	159.52	2
0.238	27.686	159.43	2
0.24	28.037	159.26	2
0.242	28.301	159.17	2
0.244	28.652	158.99	2
0.246	28.916	158.91	2
0.248	29.268	158.82	2
0.25	29.531	158.73	2
0.252	29.883	158.55	2
0.254	30.146	158.47	2
0.256	30.498	158.38	2
0.258	30.762	158.29	2
0.26	31.113	158.2	2
0.262	31.377	158.12	2
0.264	31.729	158.03	2
0.266	31.992	157.94	2
0.268	32.344	157.85	2
0.27	32.607	157.76	2
0.272	32.959	157.68	2
0.274	33.223	157.59	2
0.276	33.574	157.5	2
0.278	33.838	157.41	2
0.28	34.189	157.41	2
0.282	34.453	157.32	2
0.284	34.805	157.24	2
0.286	35.068	157.24	2
0.288	35.42	157.15	2
0.29	35.684	157.15	2
0.292	36.035	157.06	2
0.294	36.299	157.06	2
0.296	36.65	156.97	2
0.298	36.914	156.97	2
0.3	37.266	156.88	2
0.302	37.529	156.88	2
0.304	37.881	156.88	2
0.306	38.145	156.8	2
0.308	38.496	156.8	2
0.31	38.76	156.8	2
0.312	39.111	156.8	2
0.314	39.463	156.8	2
0.316	39.727	156.8	2
0.318	40.078	156.8	2
0.32	40.342	156.8	2
0.322	40.693	156.8	2
0.324	40.957	156.8	2
0.326	41.309	156.8	2
0.328	41.572	156.8	2
0.33	41.924	156.8	2
0.332	42.188	156.8	2
0.334	42.539	156.88	2
0.336	42.891	156.88	2
0.338	43.154	156.88	2
0.34	43.506	156.88	2
0.342	43.77	156.97	2
0.344	44.121	156.97	2
0.346	44.385	157.06	2
0.348	44.736	157.06	2
0.35	45	157.15	2
0.352	45.352	157.15	2
0.354	45.615	157.24	2
0.356	45.967	157.32	2
0.358	46.318	157.32	2
0.36	46.582	157.41	2
0.362	46.934	157.5	2
0.364	47.197	157.59	2
0.366	47.549	157.68	2
0.368	47.813	157.68	2
0.37	48.164	157.76	2
0.372	48.428	157.85	2
0.374	48.779	157.94	2
0.376	49.131	158.03	2
0.378	49.395	158.12	2
0.38	49.746	158.2	2
0.382	50.01	158.29	2
0.384	50.361	158.38	2
0.386	50.713	158.55	2
0.388	50.977	158.64	2
0.39	51.328	158.73	2
0.392	51.592	158.82	2
0.394	51.943	158.99	2
0.396	52.295	159.08	2
0.398	52.559	159.17	2
0.4	52.91	159.35	2
0.402	53.174	159.43	2
0.404	53.525	159.61	2
0.406	53.877	159.7	2
0.408	54.141	159.79	2
0.41	54.492	159.96	2
0.412	54.844	160.14	2
0.414	55.107	160.22	2
0.416	55.459	160.4	2
0.418	55.811	160.49	2
0.42	56.074	160.66	2
0.422	56.426	160.84	2
0.424	56.689	161.02	2
0.426	57.041	161.1	2
0.428	57.393	161.28	2
0.43	57.656	161.46	2
0.432	58.008	161.63	2
0.434	58.359	161.81	2
0.436	58.623	161.98	2
0.438	58.975	162.07	2
0.44	59.326	162.25	2
0.442	59.678	162.42	2
0.444	59.941	162.6	2
0.446	60.293	162.77	2
0.448	60.645	162.95	2
0.45	60.908	163.13	2
0.452	61.26	163.39	2
0.454	61.611	163.56	2
0.456	61.963	163.74	2
0.458	62.227	163.92	2
0.46	62.578	164.09	2
0.462	62.93	164.27	2
0.464	63.193	164.44	2
0.466	63.545	164.71	2
0.468	63.896	164.88	2
0.47	64.248	165.06	2
0.472	64.512	165.32	2
0.474	64.863	165.5	2
0.476	65.215	165.67	2
0.478	65.566	165.94	2
0.48	65.918	166.11	2
0.482	66.182	166.29	2
0.484	66.533	166.55	2
0.486	66.885	166.73	2
0.488	67.236	166.99	2
0.49	67.5	167.17	2
0.492	67.852	167.43	2
0.494	68.203	167.61	2
0.496	68.555	167.87	2
0.498	68.906	168.05	2
0.5	69.258	168.31	2
0.502	69.521	168.49	2
0.504	69.873	168.75	2
0.506	70.225	168.93	2
0.508	70.576	169.19	2
0.51	70.928	169.37	2
0.512	71.191	169.63	2
0.514	71.543	169.89	2
0.516	71.895	170.07	2
0.518	72.246	170.33	2
0.52	72.598	170.6	2
0.522	72.949	170.77	2
0.524	73.213	171.04	2
0.526	73.564	171.21	2
0.528	73.916	171.47	2
0.53	74.268	171.74	2
0.532	74.619	171.91	2
0.534	74.971	172.18	2
0.536	75.322	172.44	2
0.538	75.674	172.62	2
0.54	76.025	172.88	2
0.542	76.377	173.14	2
0.544	76.729	173.41	2
0.546	77.08	173.58	2
0.548	77.432	173.85	2
0.55	77.783	174.11	2
0.552	78.135	174.29	2
0.554	78.486	174.55	2
0.556	78.838	174.81	2
0.558	79.189	174.99	2
0.56	79.541	175.25	2
0.562	79.893	175.52	2
0.564	80.244	175.78	2
0.566	80.596	175.96	2
0.568	80.947	176.22	2
0.57	81.299	176.48	2
0.572	81.65	176.75	2
0.574	82.002	176.92	2
0.576	82.354	177.19	2
0.578	82.705	177.45	2
0.58	83.057	177.63	2
0.582	83.408	177.89	2
0.584	83.848	178.15	2
0.586	84.199	178.33	2
0.588	84.551	178.59	2
0.59	84.902	178.86	2
0.592	85.254	179.12	2
0.594	85.605	179.3	2
0.596	85.957	179.56	2
0.598	86.309	179.82	2
0.6	86.66	180	2
0.602	87.1	180.26	2
0.604	87.451	180.53	2
0.606	87.803	180.7	2
