0	0	180	-2
0.002	0	180	-2
0.004	0	180	-2
0.006	0	180.09	-2
0.008	-0.087891	180.09	-2
0.01	-0.087891	180.09	-2
0.012	-0.17578	180.18	-2
0.014	-0.17578	180.18	-2
0.016	-0.26367	180.26	-2
0.018	-0.35156	180.35	-2
0.02	-0.35156	180.35	-2
0.022	-0.43945	180.44	-2
0.024	-0.52734	180.53	-2
0.026	-0.70313	180.62	-2
0.028	-0.79102	180.7	-2
0.03	-0.87891	180.79	-2
0.032	-0.9668	180.97	-2
0.034	-1.0547	181.05	-2
0.036	-1.2305	181.14	-2
0.038	-1.3184	181.23	-2
0.04	-1.4941	181.41	-2
0.042	-1.582	181.49	-2
0.044	-1.7578	181.67	-2
0.046	-1.8457	181.76	-2
0.048	-2.0215	181.93	-2
0.05	-2.1973	182.11	-2
0.052	-2.373	182.2	-2
0.054	-2.4609	182.37	-2
0.056	-2.6367	182.55	-2
0.058	-2.8125	182.72	-2
0.06	-2.9883	182.9	-2
0.062	-3.1641	182.99	-2
0.064	-3.3398	183.16	-2
0.066	-3.6035	183.34	-2
0.068	-3.7793	183.52	-2
0.07	-3.9551	183.78	-2
0.072	-4.1309	183.96	-2
0.074	-4.3945	184.13	-2
0.076	-4.5703	184.31	-2
0.078	-4.834	184.48	-2
0.08	-5.0098	184.66	-2
0.082	-5.2734	184.92	-2
0.084	-5.4492	185.1	-2
0.086	-5.7129	185.27	-2
0.088	-5.8887	185.54	-2
0.09	-6.1523	185.71	-2
0.092	-6.416	185.89	-2
0.094	-6.6797	186.15	-2
0.096	-6.8555	186.33	-2
0.098	-7.1191	186.59	-2
0.1	-7.3828	186.77	-2
0.102	-7.6465	187.03	-2
0.104	-7.9102	187.21	-2
0.106	-8.1738	187.47	-2
0.108	-8.4375	187.65	-2
0.11	-8.7012	187.91	-2
0.112	-8.9648	188.09	-2
0.114	-9.2285	188.35	-2
0.116	-9.4922	188.53	-2
0.118	-9.7559	188.79	-2
0.12	-10.02	189.05	-2
0.122	-10.283	189.23	-2
0.124	-10.547	189.49	-2
0.126	-10.811	189.67	-2
0.128	-11.162	189.93	-2
0.13	-11.426	190.11	-2
0.132	-11.689	190.37	-2
0.134	-11.953	190.55	-2
0.136	-12.217	190.81	-2
0.138	-12.568	191.07	-2
0.14	-12.832	191.25	-2
0.142	-13.096	191.51	-2
0.144	-13.359	191.69	-2
0.146	-13.623	191.95	-2
0.148	-13.975	192.13	-2
0.15	-14.238	192.39	-2
0.152	-14.502	192.57	-2
0.154	-14.854	192.74	-2
0.156	-15.117	193.01	-2
0.158	-15.381	193.18	-2
0.16	-15.645	193.45	-2
0.162	-15.996	193.62	-2
0.164	-16.26	193.8	-2
0.166	-16.523	194.06	-2
0.168	-16.875	194.24	-2
0.17	-17.139	194.41	-2
0.172	-17.49	194.68	-2
0.174	-17.754	194.85	-2
0.176	-18.018	195.03	-2
0.178	-18.369	195.21	-2
0.18	-18.633	195.47	-2
0.182	-18.984	195.64	-2
0.184	-19.248	195.82	-2
0.186	-19.512	196	-2
0.188	-19.863	196.17	-2
0.19	-20.127	196.35	-2
0.192	-20.479	196.52	-2
0.194	-20.742	196.79	-2
0.196	-21.094	196.96	-2
0.198	-21.357	197.14	-2
0.2	-21.709	197.23	-2
0.202	-21.973	197.4	-2
0.204	-22.236	197.58	-2
0.206	-22.588	197.75	-2
0.208	-22.852	197.93	-2
0.21	-23.203	198.11	-2
0.212	-23.467	198.28	-2
0.214	-23.818	198.37	-2
0.216	-24.082	198.54	-2
0.218	-24.434	198.72	-2
0.22	-24.697	198.9	-2
0.222	-25.049	198.98	-2
0.224	-25.313	199.16	-2
0.226	-25.664	199.25	-2
0.228	-25.928	199.42	-2
0.23	-26.279	199.6	-2
0.232	-26.543	199.69	-2
0.234	-26.895	199.86	-2
0.236	-27.158	199.95	-2
0.238	-27.51	200.04	-2
0.24	-27.773	200.21	-2
0.242	-28.037	200.3	-2
0.244	-28.389	200.39	-2
0.246	-28.652	200.57	-2
0.248	-29.004	200.65	-2
0.25	-29.268	200.74	-2
0.252	-29.619	200.83	-2
0.254	-29.883	200.92	-2
0.256	-30.234	201.01	-2
0.258	-30.498	201.18	-2
0.26	-30.85	201.27	-2
0.262	-31.113	201.36	-2
0.264	-31.465	201.36	-2
0.266	-31.729	201.45	-2
0.268	-32.08	201.53	-2
0.27	-32.344	201.62	-2
0.272	-32.695	201.71	-2
0.274	-32.959	201.8	-2
0.276	-33.311	201.8	-2
0.278	-33.574	201.88	-2
0.28	-33.926	201.97	-2
0.282	-34.189	201.97	-2
0.284	-34.541	202.06	-2
0.286	-34.893	202.15	-2
0.288	-35.156	202.15	-2
0.29	-35.508	202.24	-2
0.292	-35.771	202.24	-2
0.294	-36.123	202.24	-2
0.296	-36.387	202.32	-2
0.298	-36.738	202.32	-2
0.3	-37.002	202.32	-2
0.302	-37.354	202.41	-2
0.304	-37.617	202.41	-2
0.306	-37.969	202.41	-2
0.308	-38.232	202.41	-2
0.31	-38.584	202.41	-2
0.312	-38.848	202.41	-2
0.314	-39.199	202.41	-2
0.316	-39.551	202.41	-2
0.318	-39.814	202.41	-2
0.32	-40.166	202.41	-2
0.322	-40.43	202.41	-2
0.324	-40.781	202.41	-2
0.326	-41.045	202.41	-2
0.328	-41.396	202.41	-2
0.33	-41.66	202.32	-2
0.332	-42.012	202.32	-2
0.334	-42.275	202.32	-2
0.336	-42.627	202.24	-2
0.338	-42.891	202.24	-2
0.34	-43.242	202.24	-2
0.342	-43.594	202.15	-2
0.344	-43.857	202.15	-2
0.346	-44.209	202.06	-2
0.348	-44.473	202.06	-2
0.35	-44.824	201.97	-2
0.352	-45.088	201.88	-2
0.354	-45.439	201.88	-2
0.356	-45.791	201.8	-2
0.358	-46.055	201.71	-2
0.36	-46.406	201.62	-2
0.362	-46.67	201.53	-2
0.364	-47.021	201.53	-2
0.366	-47.373	201.45	-2
0.368	-47.637	201.36	-2
0.37	-47.988	201.27	-2
0.372	-48.252	201.18	-2
0.374	-48.604	201.09	-2
0.376	-48.955	201.01	-2
0.378	-49.219	200.92	-2
0.38	-49.57	200.74	-2
0.382	-49.834	200.65	-2
0.384	-50.186	200.57	-2
0.386	-50.537	200.48	-2
0.388	-50.801	200.3	-2
0.39	-51.152	200.21	-2
0.392	-51.504	200.13	-2
0.394	-51.768	200.04	-2
0.396	-52.119	199.86	-2
0.398	-52.471	199.78	-2
0.4	-52.734	199.6	-2
0.402	-53.086	199.51	-2
0.404	-53.438	199.34	-2
0.406	-53.701	199.25	-2
0.408	-54.053	199.07	-2
0.41	-54.404	198.98	-2
0.412	-54.668	198.81	-2
0.414	-55.02	198.63	-2
0.416	-55.371	198.54	-2
0.418	-55.635	198.37	-2
0.42	-55.986	198.19	-2
0.422	-56.338	198.02	-2
0.424	-56.602	197.93	-2
0.426	-56.953	197.75	-2
0.428	-57.305	197.58	-2
0.43	-57.656	197.4	-2
0.432	-57.92	197.23	-2
0.434	-58.271	197.05	-2
0.436	-58.623	196.96	-2
0.438	-58.975	196.79	-2
0.44	-59.238	196.61	-2
0.442	-59.59	196.44	-2
0.444	-59.941	196.26	-2
0.446	-60.293	196.08	-2
0.448	-60.645	195.91	-2
0.45	-60.908	195.64	-2
0.452	-61.26	195.47	-2
0.454	-61.611	195.29	-2
0.456	-61.963	195.12	-2
0.458	-62.314	194.94	-2
0.46	-62.666	194.77	-2
0.462	-62.93	194.59	-2
0.464	-63.281	194.33	-2
0.466	-63.633	194.15	-2
0.468	-63.984	193.97	-2
0.47	-64.336	193.71	-2
0.472	-64.688	193.54	-2
0.474	-65.039	193.36	-2
0.476	-65.303	193.1	-2
0.478	-65.654	192.92	-2
0.48	-66.006	192.74	-2
0.482	-66.357	192.48	-2
0.484	-66.709	192.3	-2
0.486	-67.061	192.04	-2
0.488	-67.412	191.87	-2
0.49	-67.764	191.69	-2
0.492	-68.027	191.43	-2
0.494	-68.379	191.25	-2
0.496	-68.73	190.99	-2
0.498	-69.082	190.81	-2
0.5	-69.434	190.55	-2
0.502	-69.785	190.28	-2
0.504	-70.137	190.11	-2
0.506	-70.488	189.84	-2
0.508	-70.84	189.67	-2
0.51	-71.191	189.4	-2
0.512	-71.543	189.14	-2
0.514	-71.895	188.96	-2
0.516	-72.246	188.7	-2
0.518	-72.598	188.53	-2
0.52	-72.949	188.26	-2
0.522	-73.301	188	-2
0.524	-73.652	187.82	-2
0.526	-74.004	187.56	-2
0.528	-74.355	187.29	-2
0.53	-74.707	187.12	-2
