0	0	180	2
0.002	0	180	2
0.004	0	180	2
0.006	0	180	2
0.008	0	179.91	2
0.01	0.087891	179.91	2
0.012	0.087891	179.82	2
0.014	0.17578	179.82	2
0.016	0.26367	179.74	2
0.018	0.26367	179.74	2
0.02	0.35156	179.65	2
0.022	0.43945	179.56	2
0.024	0.52734	179.47	2
0.026	0.61523	179.38	2
0.028	0.70313	179.3	2
0.03	0.79102	179.21	2
0.032	0.9668	179.12	2
0.034	1.0547	179.03	2
0.036	1.1426	178.86	2
0.038	1.3184	178.77	2
0.04	1.4063	178.68	2
0.042	1.582	178.51	2
0.044	1.6699	178.42	2
0.046	1.8457	178.24	2
0.048	2.0215	178.07	2
0.05	2.1094	177.98	2
0.052	2.2852	177.8	2
0.054	2.4609	177.63	2
0.056	2.6367	177.54	2
0.058	2.8125	177.36	2
0.06	2.9883	177.19	2
0.062	3.1641	177.01	2
0.064	3.3398	176.84	2
0.066	3.5156	176.66	2
0.068	3.7793	176.48	2
0.07	3.9551	176.31	2
0.072	4.1309	176.13	2
0.074	4.3945	175.87	2
0.076	4.5703	175.69	2
0.078	4.7461	175.52	2
0.08	5.0098	175.34	2
0.082	5.2734	175.08	2
0.084	5.4492	174.9	2
0.086	5.7129	174.73	2
0.088	5.8887	174.46	2
0.09	6.1523	174.29	2
0.092	6.416	174.11	2
0.094	6.6797	173.85	2
0.096	6.9434	173.67	2
0.098	7.1191	173.41	2
0.1	7.3828	173.23	2
0.102	7.6465	172.97	2
0.104	7.9102	172.79	2
0.106	8.1738	172.53	2
0.108	8.4375	172.35	2
0.11	8.7012	172.09	2
0.112	8.9648	171.83	2
0.114	9.2285	171.65	2
0.116	9.4922	171.39	2
0.118	9.7559	171.21	2
0.12	10.107	170.95	2
0.122	10.371	170.77	2
0.124	10.635	170.51	2
0.126	10.898	170.24	2
0.128	11.162	170.07	2
0.13	11.426	169.8	2
0.132	11.777	169.63	2
0.134	12.041	169.37	2
0.136	12.305	169.19	2
0.138	12.568	168.93	2
0.14	12.92	168.66	2
0.142	13.184	168.49	2
0.144	13.447	168.22	2
0.146	13.799	168.05	2
0.148	14.063	167.78	2
0.15	14.326	167.61	2
0.152	14.59	167.34	2
0.154	14.941	167.17	2
0.156	15.205	166.9	2
0.158	15.557	166.73	2
0.16	15.82	166.46	2
0.162	16.084	166.29	2
0.164	16.436	166.11	2
0.166	16.699	165.85	2
0.168	17.051	165.67	2
0.17	17.314	165.41	2
0.172	17.666	165.23	2
0.174	17.93	165.06	2
0.176	18.193	164.79	2
0.178	18.545	164.62	2
0.18	18.809	164.44	2
0.182	19.16	164.27	2
0.184	19.424	164	2
0.186	19.775	163.83	2
0.188	20.039	163.65	2
0.19	20.391	163.48	2
0.192	20.654	163.3	2
0.194	21.006	163.13	2
0.196	21.27	162.95	2
0.198	21.621	162.77	2
0.2	21.885	162.6	2
0.202	22.236	162.33	2
0.204	22.588	162.25	2
0.206	22.852	162.07	2
0.208	23.203	161.89	2
0.21	23.467	161.72	2
0.212	23.818	161.54	2
0.214	24.082	161.37	2
0.216	24.434	161.19	2
0.218	24.697	161.02	2
0.22	25.049	160.93	2
0.222	25.313	160.75	2
0.224	25.664	160.58	2
0.226	25.928	160.49	2
0.228	26.279	160.31	2
0.23	26.543	160.22	2
0.232	26.895	160.05	2
0.234	27.158	159.87	2
0.236	27.51	159.79	2
0.238	27.861	159.7	2
0.24	28.125	159.52	2
0.242	28.477	159.43	2
0.244	28.74	159.26	2
0.246	29.092	159.17	2
0.248	29.355	159.08	2
0.25	29.707	158.99	2
0.252	29.971	158.82	2
0.254	30.322	158.73	2
0.256	30.586	158.64	2
0.258	30.937	158.55	2
0.26	31.289	158.47	2
0.262	31.553	158.38	2
0.264	31.904	158.29	2
0.266	32.168	158.2	2
0.268	32.52	158.12	2
0.27	32.783	158.03	2
0.272	33.135	157.94	2
0.274	33.398	157.85	2
0.276	33.75	157.76	2
0.278	34.102	157.76	2
0.28	34.365	157.68	2
0.282	34.717	157.59	2
0.284	34.98	157.59	2
0.286	35.332	157.5	2
0.288	35.596	157.41	2
0.29	35.947	157.41	2
0.292	36.211	157.32	2
0.294	36.563	157.32	2
0.296	36.914	157.24	2
0.298	37.178	157.24	2
0.3	37.529	157.24	2
0.302	37.793	157.15	2
0.304	38.145	157.15	2
0.306	38.408	157.15	2
0.308	38.76	157.06	2
0.31	39.111	157.06	2
0.312	39.375	157.06	2
0.314	39.727	157.06	2
0.316	39.99	157.06	2
0.318	40.342	157.06	2
0.32	40.605	157.06	2
0.322	40.957	157.06	2
0.324	41.221	157.06	2
0.326	41.572	157.06	2
0.328	41.924	157.06	2
0.33	42.188	157.06	2
0.332	42.539	157.06	2
0.334	42.803	157.15	2
0.336	43.154	157.15	2
0.338	43.418	157.15	2
0.34	43.77	157.15	2
0.342	44.121	157.24	2
0.344	44.385	157.24	2
0.346	44.736	157.32	2
0.348	45	157.32	2
0.35	45.352	157.41	2
0.352	45.615	157.41	2
0.354	45.967	157.5	2
0.356	46.318	157.5	2
0.358	46.582	157.59	2
0.36	46.934	157.68	2
0.362	47.197	157.68	2
0.364	47.549	157.76	2
0.366	47.9	157.85	2
0.368	48.164	157.94	2
0.37	48.516	158.03	2
0.372	48.867	158.03	2
0.374	49.131	158.12	2
0.376	49.482	158.2	2
0.378	49.834	158.29	2
0.38	50.098	158.38	2
0.382	50.449	158.47	2
0.384	50.801	158.55	2
0.386	51.064	158.64	2
0.388	51.416	158.73	2
0.39	51.768	158.82	2
0.392	52.031	158.99	2
0.394	52.383	159.08	2
0.396	52.646	159.17	2
0.398	52.998	159.26	2
0.4	53.35	159.43	2
0.402	53.613	159.52	2
0.404	53.965	159.61	2
0.406	54.316	159.79	2
0.408	54.58	159.87	2
0.41	54.932	160.05	2
0.412	55.283	160.14	2
0.414	55.635	160.31	2
0.416	55.898	160.4	2
0.418	56.25	160.58	2
0.42	56.602	160.66	2
0.422	56.865	160.84	2
0.424	57.217	161.02	2
0.426	57.568	161.1	2
0.428	57.832	161.28	2
0.43	58.184	161.46	2
0.432	58.535	161.54	2
0.434	58.887	161.72	2
0.436	59.15	161.89	2
0.438	59.502	162.07	2
0.44	59.854	162.25	2
0.442	60.205	162.33	2
0.444	60.469	162.51	2
0.446	60.82	162.69	2
0.448	61.172	162.86	2
0.45	61.523	163.04	2
0.452	61.787	163.21	2
0.454	62.139	163.39	2
0.456	62.49	163.56	2
0.458	62.842	163.74	2
0.46	63.193	163.92	2
0.462	63.457	164.09	2
0.464	63.809	164.27	2
0.466	64.16	164.44	2
0.468	64.512	164.71	2
0.47	64.775	164.88	2
0.472	65.127	165.06	2
0.474	65.479	165.23	2
0.476	65.83	165.41	2
0.478	66.182	165.59	2
0.48	66.533	165.85	2
0.482	66.797	166.03	2
0.484	67.148	166.2	2
0.486	67.5	166.46	2
0.488	67.852	166.64	2
0.49	68.203	166.82	2
0.492	68.555	166.99	2
0.494	68.906	167.26	2
0.496	69.17	167.43	2
0.498	69.521	167.7	2
0.5	69.873	167.87	2
0.502	70.225	168.05	2
0.504	70.576	168.31	2
0.506	70.928	168.49	2
0.508	71.279	168.75	2
0.51	71.631	168.93	2
0.512	71.982	169.19	2
0.514	72.334	169.37	2
0.516	72.598	169.54	2
0.518	72.949	169.8	2
0.52	73.301	169.98	2
0.522	73.652	170.24	2
0.524	73.916	170.51	2
0.526	74.268	170.68	2
0.528	74.619	170.95	2
0.53	74.971	171.12	2
0.532	75.322	171.39	2
0.534	75.674	171.56	2
0.536	76.025	171.83	2
0.538	76.377	172	2
0.54	76.729	172.27	2
0.542	77.08	172.44	2
0.544	77.432	172.71	2
0.546	77.783	172.97	2
0.548	78.135	173.14	2
0.55	78.486	173.41	2
0.552	78.838	173.58	2
0.554	79.189	173.85	2
0.556	79.541	174.02	2
0.558	79.893	174.29	2
0.56	80.244	174.55	2
0.562	80.596	174.73	2
0.564	80.947	174.99	2
0.566	81.299	175.17	2
0.568	81.65	175.43	2
0.57	82.002	175.61	2
0.572	82.441	175.87	2
0.574	82.793	176.13	2
0.576	83.145	176.31	2
0.578	83.496	176.57	2
0.58	83.848	176.75	2
0.582	84.199	177.01	2
0.584	84.551	177.28	2
0.586	84.902	177.45	2
0.588	85.254	177.71	2
0.59	85.693	177.89	2
0.592	86.045	178.15	2
0.594	86.396	178.33	2
0.596	86.748	178.59	2
0.598	87.1	178.77	2
0.6	87.451	179.03	2
0.602	87.891	179.21	2
0.604	88.242	179.47	2
0.606	88.594	179.65	2
