0	0	180	-4
0.002	0	180	-4
0.004	0	180.09	-4
0.006	-0.087891	180.09	-4
0.008	-0.17578	180.18	-4
0.01	-0.26367	180.18	-4
0.012	-0.35156	180.26	-4
0.014	-0.43945	180.44	-4
0.016	-0.52734	180.53	-4
0.018	-0.70313	180.62	-4
0.02	-0.87891	180.79	-4
0.022	-1.0547	180.97	-4
0.024	-1.2305	181.14	-4
0.026	-1.4063	181.32	-4
0.028	-1.582	181.49	-4
0.03	-1.8457	181.67	-4
0.032	-2.0215	181.93	-4
0.034	-2.2852	182.11	-4
0.036	-2.5488	182.37	-4
0.038	-2.8125	182.64	-4
0.04	-3.0762	182.9	-4
0.042	-3.3398	183.16	-4
0.044	-3.6914	183.52	-4
0.046	-3.9551	183.78	-4
0.048	-4.3066	184.04	-4
0.05	-4.6582	184.39	-4
0.052	-5.0098	184.75	-4
0.054	-5.3613	185.01	-4
0.056	-5.7129	185.36	-4
0.058	-6.0645	185.71	-4
0.06	-6.5039	186.06	-4
0.062	-6.8555	186.42	-4
0.064	-7.2949	186.77	-4
0.066	-7.6465	187.21	-4
0.068	-8.0859	187.56	-4
0.07	-8.5254	187.91	-4
0.072	-8.9648	188.35	-4
0.074	-9.4043	188.7	-4
0.076	-9.8438	189.14	-4
0.078	-10.283	189.58	-4
0.08	-10.723	189.93	-4
0.082	-11.162	190.37	-4
0.084	-11.689	190.81	-4
0.086	-12.129	191.25	-4
0.088	-12.656	191.69	-4
0.09	-13.096	192.13	-4
0.092	-13.623	192.57	-4
0.094	-14.063	193.01	-4
0.096	-14.59	193.45	-4
0.098	-15.117	193.89	-4
0.1	-15.645	194.41	-4
0.102	-16.084	194.85	-4
0.104	-16.611	195.29	-4
0.106	-17.139	195.73	-4
0.108	-17.666	196.17	-4
0.11	-18.193	196.7	-4
0.112	-18.721	197.14	-4
0.114	-19.248	197.58	-4
0.116	-19.775	198.11	-4
0.118	-20.303	198.54	-4
0.12	-20.918	198.98	-4
0.122	-21.445	199.51	-4
0.124	-21.973	199.95	-4
0.126	-22.5	200.39	-4
0.128	-23.115	200.92	-4
0.13	-23.643	201.36	-4
0.132	-24.17	201.8	-4
0.134	-24.785	202.32	-4
0.136	-25.313	202.76	-4
0.138	-25.84	203.2	-4
0.14	-26.455	203.73	-4
0.142	-26.982	204.17	-4
0.144	-27.598	204.61	-4
0.146	-28.125	205.14	-4
0.148	-28.74	205.58	-4
0.15	-29.268	206.02	-4
0.152	-29.883	206.54	-4
0.154	-30.41	206.98	-4
0.156	-31.025	207.42	-4
