0	0	180	5
0.002	0	180	5
0.004	0.087891	180	5
0.006	0.17578	179.91	5
0.008	0.26367	179.91	5
0.01	0.43945	179.82	5
0.012	0.52734	179.74	5
0.014	0.70313	179.56	5
0.016	0.87891	179.47	5
0.018	1.0547	179.3	5
0.02	1.2305	179.12	5
0.022	1.4063	178.95	5
0.024	1.582	178.77	5
0.026	1.8457	178.51	5
0.028	2.1094	178.33	5
0.03	2.373	178.07	5
0.032	2.6367	177.8	5
0.034	2.9004	177.54	5
0.036	3.252	177.19	5
0.038	3.5156	176.92	5
0.04	3.8672	176.57	5
0.042	4.2188	176.22	5
0.044	4.6582	175.87	5
0.046	5.0098	175.52	5
0.048	5.4492	175.17	5
0.05	5.8008	174.81	5
0.052	6.2402	174.38	5
0.054	6.6797	174.02	5
0.056	7.1191	173.58	5
0.058	7.5586	173.14	5
0.06	7.998	172.79	5
0.062	8.5254	172.35	5
0.064	8.9648	171.83	5
0.066	9.4922	171.39	5
0.068	10.02	170.95	5
0.07	10.547	170.51	5
0.072	11.074	169.98	5
0.074	11.602	169.54	5
0.076	12.129	169.01	5
0.078	12.656	168.49	5
0.08	13.271	168.05	5
0.082	13.799	167.52	5
0.084	14.414	166.99	5
0.086	14.941	166.46	5
0.088	15.557	165.94	5
0.09	16.172	165.41	5
0.092	16.699	164.88	5
0.094	17.314	164.36	5
0.096	17.93	163.83	5
0.098	18.545	163.3	5
0.1	19.16	162.77	5
0.102	19.775	162.25	5
0.104	20.391	161.63	5
0.106	21.006	161.1	5
0.108	21.709	160.58	5
0.11	22.324	159.96	5
0.112	22.939	159.43	5
0.114	23.643	158.82	5
0.116	24.258	158.29	5
0.118	24.961	157.68	5
0.12	25.576	157.15	5
0.122	26.279	156.62	5
0.124	26.895	156.01	5
0.126	27.598	155.48	5
0.128	28.213	154.86	5
0.13	28.916	154.34	5
0.132	29.619	153.72	5
0.134	30.322	153.19	5
0.136	30.937	152.58	5
0.138	31.641	151.96	5
0.14	32.344	151.44	5
0.142	32.959	150.82	5
0.144	33.662	150.29	5
0.146	34.365	149.68	5
0.148	35.068	149.06	5
0.15	35.771	148.54	5
0.152	36.475	147.92	5
0.154	37.09	147.39	5
0.156	37.793	146.87	5
0.158	38.496	146.25	5
0.16	39.199	145.72	5
0.162	39.902	145.11	5
0.164	40.605	144.58	5
0.166	41.221	144.05	5
0.168	41.924	143.53	5
0.17	42.627	142.91	5
0.172	43.33	142.38	5
0.174	44.033	141.86	5
0.176	44.736	141.33	5
0.178	45.352	140.71	5
0.18	46.055	140.19	5
0.182	46.758	139.66	5
0.184	47.461	139.13	5
0.186	48.164	138.6	5
0.188	48.867	138.08	5
0.19	49.57	137.46	5
0.192	50.186	136.93	5
0.194	50.889	136.41	5
0.196	51.592	135.88	5
0.198	52.295	135.35	5
0.2	52.998	134.82	5
0.202	53.701	134.3	5
0.204	54.404	133.86	5
0.206	55.107	133.33	5
0.208	55.811	132.8	5
0.21	56.514	132.28	5
0.212	57.217	131.75	5
0.214	57.92	131.31	5
0.216	58.623	130.78	5
0.218	59.238	130.34	5
0.22	59.941	129.81	5
0.222	60.645	129.38	5
0.224	61.348	128.85	5
0.226	62.051	128.41	5
0.228	62.754	127.88	5
0.23	63.457	127.44	5
0.232	64.16	127	5
0.234	64.863	126.47	5
0.236	65.566	126.04	5
0.238	66.27	125.6	5
0.24	66.973	125.16	5
0.242	67.676	124.72	5
0.244	68.379	124.28	5
0.246	69.082	123.84	5
0.248	69.785	123.4	5
0.25	70.4	122.96	5
0.252	71.104	122.52	5
0.254	71.807	122.08	5
0.256	72.51	121.64	5
0.258	73.213	121.29	5
0.26	73.916	120.85	5
0.262	74.619	120.5	5
0.264	75.322	120.06	5
0.266	76.025	119.71	5
0.268	76.729	119.36	5
0.27	77.344	118.92	5
0.272	78.047	118.56	5
0.274	78.75	118.21	5
0.276	79.453	117.86	5
0.278	80.156	117.51	5
0.28	80.859	117.16	5
0.282	81.563	116.81	5
0.284	82.266	116.46	5
0.286	82.969	116.1	5
0.288	83.672	115.75	5
0.29	84.375	115.4	5
0.292	85.078	115.05	5
0.294	85.869	114.7	5
0.296	86.572	114.43	5
0.298	87.275	114.08	5
0.3	87.979	113.73	5
0.302	88.77	113.47	5
0.304	89.473	113.12	5
0.306	90.176	112.85	5
0.308	90.879	112.59	5
0.31	91.67	112.24	5
0.312	92.373	111.97	5
0.314	93.164	111.71	5
0.316	93.867	111.45	5
0.318	94.57	111.18	5
0.32	95.361	110.92	5
0.322	96.064	110.65	5
0.324	96.855	110.48	5
0.326	97.559	110.21	5
0.328	98.35	109.95	5
0.33	99.053	109.78	5
0.332	99.756	109.51	5
0.334	100.55	109.34	5
0.336	101.25	109.07	5
0.338	102.04	108.9	5
0.34	102.74	108.72	5
0.342	103.54	108.46	5
0.344	104.33	108.28	5
0.346	105.03	108.11	5
0.348	105.82	107.93	5
0.35	106.52	107.75	5
0.352	107.31	107.58	5
0.354	108.11	107.49	5
0.356	108.9	107.31	5
0.358	109.6	107.14	5
0.36	110.39	107.05	5
0.362	111.18	106.88	5
0.364	111.97	106.79	5
0.366	112.68	106.61	5
0.368	113.47	106.52	5
0.37	114.26	106.44	5
0.372	115.05	106.35	5
0.374	115.84	106.26	5
0.376	116.63	106.17	5
0.378	117.42	106.08	5
0.38	118.21	106	5
0.382	119	105.91	5
0.384	119.79	105.82	5
0.386	120.59	105.82	5
0.388	121.38	105.73	5
0.39	122.17	105.73	5
0.392	122.96	105.64	5
0.394	123.75	105.64	5
0.396	124.63	105.64	5
0.398	125.42	105.64	5
0.4	126.21	105.64	5
0.402	127	105.64	5
0.404	127.79	105.64	5
0.406	128.67	105.64	5
0.408	129.46	105.64	5
0.41	130.25	105.64	5
0.412	131.04	105.64	5
0.414	131.92	105.73	5
0.416	132.71	105.73	5
0.418	133.51	105.73	5
0.42	134.38	105.82	5
0.422	135.18	105.91	5
0.424	135.97	105.91	5
0.426	136.85	106	5
0.428	137.64	106.08	5
0.43	138.43	106.17	5
0.432	139.31	106.26	5
0.434	140.1	106.35	5
0.436	140.98	106.44	5
0.438	141.77	106.61	5
0.44	142.65	106.7	5
0.442	143.44	106.79	5
0.444	144.32	106.96	5
0.446	145.2	107.05	5
0.448	145.99	107.14	5
0.45	146.87	107.31	5
0.452	147.74	107.49	5
0.454	148.54	107.58	5
0.456	149.41	107.75	5
0.458	150.29	107.93	5
0.46	151.17	108.11	5
0.462	151.96	108.28	5
0.464	152.84	108.46	5
0.466	153.72	108.63	5
0.468	154.6	108.81	5
0.47	155.39	108.98	5
0.472	156.27	109.16	5
0.474	157.15	109.42	5
0.476	158.03	109.6	5
0.478	158.91	109.78	5
0.48	159.79	110.04	5
0.482	160.66	110.21	5
0.484	161.54	110.48	5
0.486	162.42	110.65	5
0.488	163.3	110.92	5
0.49	164.18	111.18	5
0.492	165.06	111.36	5
0.494	165.94	111.62	5
0.496	166.82	111.88	5
0.498	167.7	112.15	5
0.5	168.57	112.41	5
0.502	169.45	112.68	5
0.504	170.33	112.94	5
0.506	171.3	113.2	5
0.508	172.18	113.47	5
0.51	173.06	113.73	5
0.512	173.94	113.99	5
0.514	174.81	114.35	5
0.516	175.69	114.61	5
0.518	176.57	114.87	5
0.52	177.45	115.22	5
0.522	178.42	115.49	5
0.524	179.3	115.75	5
0.526	180.18	116.1	5
0.528	181.14	116.37	5
0.53	182.02	116.63	5
0.532	182.9	116.98	5
0.534	183.87	117.25	5
0.536	184.75	117.6	5
0.538	185.63	117.86	5
0.54	186.59	118.21	5
0.542	187.47	118.56	5
0.544	188.44	118.83	5
0.546	189.32	119.18	5
0.548	190.28	119.53	5
0.55	191.16	119.79	5
0.552	192.13	120.15	5
0.554	193.1	120.41	5
0.556	193.97	120.76	5
0.558	194.94	121.11	5
0.56	195.82	121.46	5
0.562	196.79	121.73	5
0.564	197.75	122.08	5
0.566	198.63	122.43	5
0.568	199.6	122.78	5
0.57	200.57	123.05	5
0.572	201.53	123.4	5
0.574	202.41	123.75	5
0.576	203.38	124.1	5
0.578	204.35	124.45	5
0.58	205.31	124.72	5
0.582	206.28	125.07	5
0.584	207.25	125.42	5
0.586	208.13	125.77	5
0.588	209.09	126.04	5
0.59	210.06	126.39	5
0.592	211.03	126.74	5
0.594	211.99	127	5
0.596	212.96	127.35	5
0.598	213.93	127.71	5
0.6	214.89	128.06	5
0.602	215.86	128.32	5
0.604	216.83	128.67	5
0.606	217.79	128.94	5
0.608	218.85	129.29	5
0.61	219.81	129.64	5
0.612	220.78	129.9	5
0.614	221.75	130.25	5
0.616	222.71	130.52	5
0.618	223.68	130.78	5
0.62	224.74	131.13	5
0.622	225.7	131.4	5
0.624	226.67	131.75	5
0.626	227.72	132.01	5
0.628	228.69	132.28	5
0.63	229.66	132.54	5
0.632	230.71	132.89	5
0.634	231.68	133.15	5
0.636	232.73	133.42	5
0.638	233.7	133.68	5
0.64	234.76	133.95	5
0.642	235.72	134.21	5
0.644	236.78	134.47	5
0.646	237.74	134.74	5
0.648	238.8	135	5
0.65	239.77	135.26	5
0.652	240.82	135.53	5
0.654	241.88	135.79	5
0.656	242.84	135.97	5
0.658	243.9	136.23	5
0.66	244.95	136.49	5
0.662	245.92	136.67	5
0.664	246.97	136.93	5
0.666	248.03	137.11	5
0.668	249.08	137.37	5
0.67	250.05	137.55	5
0.672	251.1	137.81	5
0.674	252.16	137.99	5
0.676	253.21	138.16	5
0.678	254.27	138.43	5
0.68	255.32	138.6	5
0.682	256.38	138.78	5
0.684	257.43	138.96	5
0.686	258.49	139.13	5
0.688	259.54	139.31	5
0.69	260.6	139.48	5
0.692	261.65	139.57	5
0.694	262.71	139.75	5
0.696	263.76	139.92	5
0.698	264.81	140.1	5
0.7	265.87	140.19	5
0.702	266.92	140.36	5
0.704	268.07	140.45	5
0.706	269.12	140.62	5
0.708	270.18	140.71	5
0.71	271.23	140.8	5
0.712	272.29	140.98	5
0.714	273.34	141.06	5
0.716	274.48	141.15	5
0.718	275.54	141.24	5
0.72	276.59	141.33	5
0.722	277.73	141.42	5
0.724	278.79	141.5	5
0.726	279.84	141.59	5
0.728	280.9	141.68	5
0.73	282.04	141.77	5
0.732	283.1	141.86	5
0.734	284.15	141.86	5
0.736	285.21	141.94	5
0.738	286.35	142.03	5
0.74	287.4	142.03	5
0.742	288.46	142.12	5
0.744	289.6	142.12	5
0.746	290.65	142.21	5
0.748	291.71	142.21	5
0.75	292.76	142.21	5
0.752	293.91	142.21	5
0.754	294.96	142.29	5
0.756	296.02	142.29	5
0.758	297.16	142.29	5
0.76	298.21	142.29	5
0.762	299.27	142.29	5
0.764	300.41	142.29	5
0.766	301.46	142.29	5
0.768	302.52	142.29	5
0.77	303.66	142.21	5
0.772	304.72	142.21	5
0.774	305.77	142.21	5
0.776	306.91	142.12	5
0.778	307.97	142.12	5
0.78	309.02	142.12	5
0.782	310.17	142.03	5
0.784	311.22	142.03	5
0.786	312.28	141.94	5
0.788	313.42	141.86	5
0.79	314.47	141.86	5
0.792	315.53	141.77	5
0.794	316.67	141.68	5
0.796	317.72	141.68	5
0.798	318.78	141.59	5
0.8	319.92	141.5	5
0.802	320.98	141.42	5
0.804	322.03	141.33	5
0.806	323.09	141.24	5
0.808	324.23	141.15	5
0.81	325.28	141.06	5
0.812	326.34	140.89	5
0.814	327.39	140.8	5
0.816	328.54	140.71	5
0.818	329.59	140.62	5
0.82	330.64	140.54	5
0.822	331.7	140.36	5
0.824	332.84	140.27	5
0.826	333.9	140.19	5
0.828	334.95	140.01	5
0.83	336.01	139.92	5
0.832	337.06	139.75	5
0.834	338.2	139.66	5
0.836	339.26	139.48	5
0.838	340.31	139.39	5
0.84	341.37	139.22	5
0.842	342.42	139.04	5
0.844	343.48	138.96	5
0.846	344.53	138.78	5
0.848	345.59	138.6	5
0.85	346.64	138.43	5
0.852	347.78	138.25	5
0.854	348.84	138.16	5
0.856	349.89	137.99	5
0.858	350.95	137.81	5
0.86	352	137.64	5
0.862	353.06	137.46	5
0.864	354.02	137.29	5
0.866	355.08	137.11	5
0.868	356.13	136.93	5
0.87	357.19	136.76	5
0.872	358.24	136.58	5
0.874	359.3	136.41	5
0.876	360.35	136.23	5
0.878	361.41	136.05	5
0.88	362.46	135.79	5
0.882	363.52	135.62	5
0.884	364.57	135.44	5
0.886	365.63	135.26	5
0.888	366.59	135.09	5
0.89	367.65	134.82	5
0.892	368.7	134.65	5
0.894	369.76	134.47	5
0.896	370.81	134.3	5
0.898	371.78	134.03	5
0.9	372.83	133.86	5
0.902	373.89	133.68	5
0.904	374.94	133.42	5
0.906	375.91	133.24	5
0.908	376.96	132.98	5
0.91	378.02	132.8	5
0.912	378.98	132.63	5
0.914	380.04	132.36	5
0.916	381.09	132.19	5
0.918	382.06	131.92	5
0.92	383.12	131.75	5
0.922	384.08	131.48	5
0.924	385.14	131.31	5
0.926	386.1	131.13	5
0.928	387.16	130.87	5
0.93	388.13	130.69	5
0.932	389.18	130.43	5
0.934	390.15	130.25	5
0.936	391.2	129.99	5
0.938	392.17	129.81	5
0.94	393.22	129.55	5
0.942	394.19	129.38	5
0.944	395.24	129.2	5
0.946	396.21	128.94	5
0.948	397.18	128.76	5
0.95	398.23	128.5	5
0.952	399.2	128.32	5
0.954	400.17	128.06	5
0.956	401.22	127.88	5
0.958	402.19	127.71	5
0.96	403.15	127.44	5
0.962	404.21	127.27	5
0.964	405.18	127	5
0.966	406.14	126.83	5
0.968	407.11	126.65	5
0.97	408.08	126.39	5
0.972	409.13	126.21	5
0.974	410.1	125.95	5
0.976	411.06	125.77	5
0.978	412.03	125.6	5
0.98	413	125.33	5
