0	0	180	-4
0.002	0	180	-4
0.004	0	180	-4
0.006	0	180	-4
0.008	-0.087891	180.09	-4
0.01	-0.17578	180.09	-4
0.012	-0.35156	180.18	-4
0.014	-0.43945	180.26	-4
0.016	-0.61523	180.35	-4
0.018	-0.79102	180.53	-4
0.02	-0.87891	180.62	-4
0.022	-1.0547	180.79	-4
0.024	-1.2305	180.97	-4
0.026	-1.4941	181.14	-4
0.028	-1.6699	181.32	-4
0.03	-1.9336	181.58	-4
0.032	-2.1973	181.85	-4
0.034	-2.4609	182.11	-4
0.036	-2.7246	182.29	-4
0.038	-2.9883	182.55	-4
0.04	-3.3398	182.9	-4
0.042	-3.6035	183.16	-4
0.044	-3.9551	183.43	-4
0.046	-4.3066	183.78	-4
0.048	-4.6582	184.13	-4
0.05	-5.0098	184.39	-4
0.052	-5.3613	184.75	-4
0.054	-5.7129	185.1	-4
0.056	-6.0645	185.45	-4
0.058	-6.5039	185.8	-4
0.06	-6.8555	186.15	-4
0.062	-7.2949	186.59	-4
0.064	-7.7344	186.94	-4
0.066	-8.0859	187.38	-4
0.068	-8.5254	187.73	-4
0.07	-8.9648	188.17	-4
0.072	-9.4043	188.53	-4
0.074	-9.8438	188.96	-4
0.076	-10.371	189.4	-4
0.078	-10.811	189.84	-4
0.08	-11.25	190.28	-4
0.082	-11.777	190.72	-4
0.084	-12.217	191.16	-4
0.086	-12.744	191.6	-4
0.088	-13.184	192.04	-4
0.09	-13.711	192.48	-4
0.092	-14.238	192.92	-4
0.094	-14.678	193.36	-4
0.096	-15.205	193.89	-4
0.098	-15.732	194.33	-4
0.1	-16.26	194.77	-4
0.102	-16.787	195.29	-4
0.104	-17.314	195.73	-4
0.106	-17.93	196.26	-4
0.108	-18.457	196.7	-4
0.11	-18.984	197.14	-4
0.112	-19.512	197.67	-4
0.114	-20.127	198.11	-4
0.116	-20.654	198.63	-4
0.118	-21.27	199.07	-4
0.12	-21.797	199.6	-4
0.122	-22.412	200.13	-4
0.124	-22.939	200.57	-4
0.126	-23.555	201.09	-4
0.128	-24.17	201.53	-4
0.13	-24.697	202.06	-4
0.132	-25.313	202.59	-4
0.134	-25.928	203.03	-4
0.136	-26.543	203.55	-4
0.138	-27.07	203.99	-4
0.14	-27.686	204.52	-4
0.142	-28.301	204.96	-4
0.144	-28.828	205.49	-4
0.146	-29.443	205.93	-4
0.148	-30.059	206.46	-4
0.15	-30.674	206.89	-4
0.152	-31.201	207.33	-4
0.154	-31.816	207.86	-4
0.156	-32.432	208.3	-4
0.158	-32.959	208.74	-4
