0	0	180	2
0.002	0	180	2
0.004	0	180	2
0.006	0	180	2
0.008	0.087891	179.91	2
0.01	0.087891	179.91	2
0.012	0.087891	179.91	2
0.014	0.17578	179.82	2
0.016	0.26367	179.82	2
0.018	0.26367	179.74	2
0.02	0.35156	179.65	2
0.022	0.43945	179.56	2
0.024	0.52734	179.56	2
0.026	0.61523	179.47	2
0.028	0.70313	179.38	2
0.03	0.79102	179.3	2
0.032	0.87891	179.12	2
0.034	1.0547	179.03	2
0.036	1.1426	178.95	2
0.038	1.2305	178.86	2
0.04	1.4063	178.68	2
0.042	1.4941	178.59	2
0.044	1.6699	178.51	2
0.046	1.7578	178.33	2
0.048	1.9336	178.24	2
0.05	2.1094	178.07	2
0.052	2.1973	177.89	2
0.054	2.373	177.71	2
0.056	2.5488	177.63	2
0.058	2.7246	177.45	2
0.06	2.9004	177.28	2
0.062	3.0762	177.1	2
0.064	3.252	176.92	2
0.066	3.4277	176.75	2
0.068	3.6035	176.57	2
0.07	3.7793	176.4	2
0.072	4.043	176.22	2
0.074	4.2188	176.04	2
0.076	4.3945	175.87	2
0.078	4.6582	175.69	2
0.08	4.834	175.43	2
0.082	5.0098	175.25	2
0.084	5.2734	175.08	2
0.086	5.5371	174.9	2
0.088	5.7129	174.64	2
0.09	5.9766	174.46	2
0.092	6.2402	174.2	2
0.094	6.416	174.02	2
0.096	6.6797	173.85	2
0.098	6.9434	173.58	2
0.1	7.207	173.41	2
0.102	7.4707	173.14	2
0.104	7.7344	172.97	2
0.106	7.9102	172.71	2
0.108	8.2617	172.53	2
0.11	8.5254	172.27	2
0.112	8.7891	172.09	2
0.114	9.0527	171.83	2
0.116	9.3164	171.56	2
0.118	9.5801	171.39	2
0.12	9.8438	171.12	2
0.122	10.107	170.95	2
0.124	10.371	170.68	2
0.126	10.635	170.42	2
0.128	10.986	170.24	2
0.13	11.25	169.98	2
0.132	11.514	169.8	2
0.134	11.777	169.54	2
0.136	12.041	169.28	2
0.138	12.393	169.1	2
0.14	12.656	168.84	2
0.142	12.92	168.66	2
0.144	13.184	168.4	2
0.146	13.535	168.22	2
0.148	13.799	167.96	2
0.15	14.063	167.78	2
0.152	14.326	167.52	2
0.154	14.678	167.34	2
0.156	14.941	167.08	2
0.158	15.205	166.9	2
0.16	15.557	166.64	2
0.162	15.82	166.46	2
0.164	16.084	166.2	2
0.166	16.436	166.03	2
0.168	16.699	165.76	2
0.17	17.051	165.59	2
0.172	17.314	165.41	2
0.174	17.578	165.15	2
0.176	17.93	164.97	2
0.178	18.193	164.79	2
0.18	18.545	164.53	2
0.182	18.809	164.36	2
0.184	19.16	164.18	2
0.186	19.424	164	2
0.188	19.775	163.74	2
0.19	20.039	163.56	2
0.192	20.391	163.39	2
0.194	20.654	163.21	2
0.196	21.006	163.04	2
0.198	21.27	162.86	2
0.2	21.621	162.69	2
0.202	21.885	162.51	2
0.204	22.236	162.33	2
0.206	22.5	162.16	2
0.208	22.852	161.98	2
0.21	23.115	161.81	2
0.212	23.467	161.63	2
0.214	23.73	161.46	2
0.216	24.082	161.28	2
0.218	24.346	161.1	2
0.22	24.697	161.02	2
0.222	24.961	160.84	2
0.224	25.313	160.66	2
0.226	25.576	160.49	2
0.228	25.928	160.4	2
0.23	26.191	160.22	2
0.232	26.543	160.14	2
0.234	26.895	159.96	2
0.236	27.158	159.79	2
0.238	27.51	159.7	2
0.24	27.773	159.52	2
0.242	28.125	159.43	2
0.244	28.389	159.35	2
0.246	28.74	159.17	2
0.248	29.004	159.08	2
0.25	29.355	158.99	2
0.252	29.619	158.82	2
0.254	29.971	158.73	2
0.256	30.234	158.64	2
0.258	30.586	158.55	2
0.26	30.85	158.47	2
0.262	31.201	158.38	2
0.264	31.553	158.29	2
0.266	31.816	158.12	2
0.268	32.168	158.12	2
0.27	32.432	158.03	2
0.272	32.783	157.94	2
0.274	33.047	157.85	2
0.276	33.398	157.76	2
0.278	33.662	157.68	2
0.28	34.014	157.59	2
0.282	34.277	157.59	2
0.284	34.629	157.5	2
0.286	34.98	157.41	2
0.288	35.244	157.41	2
0.29	35.596	157.32	2
0.292	35.859	157.32	2
0.294	36.211	157.24	2
0.296	36.475	157.24	2
0.298	36.826	157.15	2
0.3	37.178	157.15	2
0.302	37.441	157.06	2
0.304	37.793	157.06	2
0.306	38.057	157.06	2
0.308	38.408	157.06	2
0.31	38.672	156.97	2
0.312	39.023	156.97	2
0.314	39.375	156.97	2
0.316	39.639	156.97	2
0.318	39.99	156.97	2
0.32	40.254	156.97	2
0.322	40.605	156.97	2
0.324	40.869	156.97	2
0.326	41.221	156.97	2
0.328	41.572	156.97	2
0.33	41.836	156.97	2
0.332	42.188	157.06	2
0.334	42.451	157.06	2
0.336	42.803	157.06	2
0.338	43.066	157.06	2
0.34	43.418	157.15	2
0.342	43.77	157.15	2
0.344	44.033	157.24	2
0.346	44.385	157.24	2
0.348	44.648	157.32	2
0.35	45	157.32	2
0.352	45.352	157.41	2
0.354	45.615	157.41	2
0.356	45.967	157.5	2
0.358	46.23	157.59	2
0.36	46.582	157.59	2
0.362	46.934	157.68	2
0.364	47.197	157.76	2
0.366	47.549	157.85	2
0.368	47.9	157.94	2
0.37	48.164	157.94	2
0.372	48.516	158.03	2
0.374	48.867	158.12	2
0.376	49.131	158.2	2
0.378	49.482	158.29	2
0.38	49.746	158.38	2
0.382	50.098	158.47	2
0.384	50.449	158.64	2
0.386	50.713	158.73	2
0.388	51.064	158.82	2
0.39	51.416	158.91	2
0.392	51.68	158.99	2
0.394	52.031	159.17	2
0.396	52.383	159.26	2
0.398	52.646	159.35	2
0.4	52.998	159.52	2
0.402	53.35	159.61	2
0.404	53.613	159.79	2
0.406	53.965	159.87	2
0.408	54.316	159.96	2
0.41	54.58	160.14	2
0.412	54.932	160.31	2
0.414	55.283	160.4	2
0.416	55.547	160.58	2
0.418	55.898	160.66	2
0.42	56.25	160.84	2
0.422	56.514	161.02	2
0.424	56.865	161.1	2
0.426	57.217	161.28	2
0.428	57.48	161.46	2
0.43	57.832	161.63	2
0.432	58.184	161.81	2
0.434	58.535	161.89	2
0.436	58.799	162.07	2
0.438	59.15	162.25	2
0.44	59.502	162.42	2
0.442	59.766	162.6	2
0.444	60.117	162.77	2
0.446	60.469	162.95	2
0.448	60.82	163.13	2
0.45	61.172	163.3	2
0.452	61.436	163.48	2
0.454	61.787	163.65	2
0.456	62.139	163.83	2
0.458	62.49	164	2
0.46	62.754	164.18	2
0.462	63.105	164.36	2
0.464	63.457	164.62	2
0.466	63.809	164.79	2
0.468	64.16	164.97	2
0.47	64.424	165.15	2
0.472	64.775	165.32	2
0.474	65.127	165.59	2
0.476	65.479	165.76	2
0.478	65.83	165.94	2
0.48	66.182	166.11	2
0.482	66.445	166.38	2
0.484	66.797	166.55	2
0.486	67.148	166.73	2
0.488	67.5	166.99	2
0.49	67.852	167.17	2
0.492	68.203	167.43	2
0.494	68.555	167.61	2
0.496	68.906	167.78	2
0.498	69.17	168.05	2
0.5	69.521	168.22	2
0.502	69.873	168.49	2
0.504	70.225	168.66	2
0.506	70.576	168.93	2
0.508	70.928	169.1	2
0.51	71.279	169.37	2
0.512	71.631	169.54	2
0.514	71.982	169.8	2
0.516	72.334	169.98	2
0.518	72.686	170.24	2
0.52	73.037	170.42	2
0.522	73.389	170.68	2
0.524	73.74	170.86	2
0.526	74.092	171.12	2
0.528	74.355	171.3	2
0.53	74.707	171.56	2
0.532	75.059	171.83	2
0.534	75.41	172	2
0.536	75.762	172.27	2
0.538	76.113	172.44	2
0.54	76.465	172.71	2
0.542	76.816	172.88	2
0.544	77.168	173.14	2
0.546	77.52	173.41	2
0.548	77.959	173.58	2
0.55	78.311	173.85	2
0.552	78.662	174.02	2
0.554	79.014	174.29	2
0.556	79.365	174.46	2
0.558	79.717	174.73	2
0.56	80.068	174.99	2
0.562	80.42	175.17	2
0.564	80.771	175.43	2
0.566	81.123	175.61	2
0.568	81.475	175.87	2
0.57	81.826	176.13	2
0.572	82.266	176.31	2
0.574	82.617	176.57	2
0.576	82.969	176.75	2
0.578	83.32	177.01	2
0.58	83.672	177.19	2
0.582	84.023	177.45	2
0.584	84.375	177.71	2
0.586	84.814	177.89	2
0.588	85.166	178.15	2
0.59	85.518	178.33	2
0.592	85.869	178.59	2
0.594	86.221	178.77	2
0.596	86.572	179.03	2
0.598	86.924	179.21	2
0.6	87.275	179.47	2
0.602	87.627	179.74	2
0.604	87.979	179.91	2
0.606	88.33	180.18	2
