0	0	180	3
0.002	0	180	3
0.004	0	180	3
0.006	0	179.91	3
0.008	0.087891	179.91	3
0.01	0.17578	179.82	3
0.012	0.17578	179.82	3
0.014	0.26367	179.74	3
0.016	0.35156	179.65	3
0.018	0.43945	179.56	3
0.02	0.52734	179.47	3
0.022	0.70313	179.38	3
0.024	0.79102	179.21	3
0.026	0.9668	179.12	3
0.028	1.0547	178.95	3
0.03	1.2305	178.86	3
0.032	1.4063	178.68	3
0.034	1.582	178.51	3
0.036	1.7578	178.33	3
0.038	1.9336	178.15	3
0.04	2.1094	177.98	3
0.042	2.2852	177.8	3
0.044	2.5488	177.54	3
0.046	2.7246	177.36	3
0.048	2.9883	177.19	3
0.05	3.252	176.92	3
0.052	3.5156	176.66	3
0.054	3.6914	176.48	3
0.056	3.9551	176.22	3
0.058	4.2188	175.96	3
0.06	4.5703	175.69	3
0.062	4.834	175.43	3
0.064	5.0977	175.17	3
0.066	5.3613	174.9	3
0.068	5.7129	174.64	3
0.07	5.9766	174.38	3
0.072	6.3281	174.11	3
0.074	6.5918	173.76	3
0.076	6.9434	173.5	3
0.078	7.2949	173.23	3
0.08	7.5586	172.88	3
0.082	7.9102	172.62	3
0.084	8.2617	172.27	3
0.086	8.6133	172	3
0.088	8.9648	171.65	3
0.09	9.3164	171.39	3
0.092	9.668	171.04	3
0.094	10.02	170.68	3
0.096	10.459	170.33	3
0.098	10.811	170.07	3
0.1	11.162	169.72	3
0.102	11.602	169.37	3
0.104	11.953	169.01	3
0.106	12.305	168.75	3
0.108	12.744	168.4	3
0.11	13.096	168.05	3
0.112	13.535	167.7	3
0.114	13.887	167.34	3
0.116	14.326	166.99	3
0.118	14.766	166.64	3
0.12	15.117	166.29	3
0.122	15.557	165.94	3
0.124	15.996	165.59	3
0.126	16.348	165.32	3
0.128	16.787	164.97	3
0.13	17.227	164.62	3
0.132	17.666	164.27	3
0.134	18.105	163.92	3
0.136	18.545	163.56	3
0.138	18.896	163.21	3
0.14	19.336	162.86	3
0.142	19.775	162.51	3
0.144	20.215	162.16	3
0.146	20.654	161.89	3
0.148	21.094	161.54	3
0.15	21.533	161.19	3
0.152	21.973	160.84	3
0.154	22.412	160.49	3
0.156	22.852	160.22	3
0.158	23.291	159.87	3
0.16	23.73	159.52	3
0.162	24.17	159.17	3
0.164	24.609	158.91	3
0.166	25.049	158.55	3
0.168	25.488	158.2	3
0.17	25.928	157.94	3
0.172	26.367	157.59	3
0.174	26.807	157.24	3
0.176	27.246	156.97	3
0.178	27.686	156.62	3
0.18	28.125	156.36	3
0.182	28.564	156.01	3
0.184	29.004	155.74	3
0.186	29.531	155.39	3
0.188	29.971	155.13	3
0.19	30.41	154.78	3
0.192	30.85	154.51	3
0.194	31.289	154.25	3
0.196	31.729	153.98	3
0.198	32.168	153.63	3
0.2	32.695	153.37	3
0.202	33.135	153.11	3
0.204	33.574	152.84	3
0.206	34.014	152.58	3
0.208	34.453	152.23	3
0.21	34.893	151.96	3
0.212	35.42	151.7	3
0.214	35.859	151.44	3
0.216	36.299	151.17	3
