0	0	180	-1
0.002	0	180	-1
0.004	0	180	-1
0.006	0	180	-1
0.008	0	180	-1
0.01	0	180	-1
0.012	0	180	-1
0.014	0	180	-1
0.016	-0.087891	180	-1
0.018	-0.087891	180.09	-1
0.02	-0.087891	180.09	-1
0.022	-0.17578	180.09	-1
0.024	-0.17578	180.18	-1
0.026	-0.26367	180.18	-1
0.028	-0.26367	180.26	-1
0.03	-0.35156	180.26	-1
0.032	-0.35156	180.35	-1
0.034	-0.43945	180.35	-1
0.036	-0.52734	180.44	-1
0.038	-0.52734	180.53	-1
0.04	-0.61523	180.53	-1
0.042	-0.70313	180.62	-1
0.044	-0.70313	180.7	-1
0.046	-0.79102	180.7	-1
0.048	-0.87891	180.79	-1
0.05	-0.9668	180.88	-1
0.052	-0.9668	180.97	-1
0.054	-1.0547	180.97	-1
0.056	-1.1426	181.05	-1
0.058	-1.2305	181.14	-1
0.06	-1.3184	181.23	-1
0.062	-1.4063	181.32	-1
0.064	-1.4941	181.41	-1
0.066	-1.582	181.49	-1
0.068	-1.6699	181.58	-1
0.07	-1.7578	181.67	-1
0.072	-1.8457	181.76	-1
0.074	-1.9336	181.85	-1
0.076	-2.0215	181.93	-1
0.078	-2.1094	182.02	-1
0.08	-2.2852	182.11	-1
0.082	-2.373	182.2	-1
0.084	-2.4609	182.29	-1
0.086	-2.5488	182.37	-1
0.088	-2.6367	182.46	-1
0.09	-2.7246	182.55	-1
0.092	-2.9004	182.64	-1
0.094	-2.9883	182.72	-1
0.096	-3.0762	182.81	-1
0.098	-3.252	182.99	-1
0.1	-3.3398	183.08	-1
0.102	-3.4277	183.16	-1
0.104	-3.5156	183.25	-1
0.106	-3.6914	183.34	-1
0.108	-3.7793	183.43	-1
0.11	-3.9551	183.52	-1
0.112	-4.043	183.69	-1
0.114	-4.1309	183.78	-1
0.116	-4.3066	183.87	-1
0.118	-4.3945	183.96	-1
0.12	-4.5703	184.04	-1
0.122	-4.6582	184.13	-1
0.124	-4.7461	184.31	-1
0.126	-4.9219	184.39	-1
0.128	-5.0098	184.48	-1
0.13	-5.1855	184.57	-1
0.132	-5.2734	184.66	-1
0.134	-5.4492	184.75	-1
0.136	-5.5371	184.92	-1
0.138	-5.7129	185.01	-1
0.14	-5.8008	185.1	-1
0.142	-5.9766	185.19	-1
0.144	-6.0645	185.27	-1
0.146	-6.2402	185.36	-1
0.148	-6.3281	185.45	-1
0.15	-6.5039	185.54	-1
0.152	-6.5918	185.71	-1
0.154	-6.7676	185.8	-1
0.156	-6.8555	185.89	-1
0.158	-7.0313	185.98	-1
0.16	-7.1191	186.06	-1
0.162	-7.2949	186.15	-1
0.164	-7.3828	186.24	-1
0.166	-7.5586	186.33	-1
0.168	-7.7344	186.42	-1
0.17	-7.8223	186.59	-1
0.172	-7.998	186.68	-1
0.174	-8.1738	186.77	-1
0.176	-8.2617	186.86	-1
0.178	-8.4375	186.94	-1
0.18	-8.5254	187.03	-1
0.182	-8.7012	187.12	-1
0.184	-8.877	187.21	-1
0.186	-8.9648	187.29	-1
0.188	-9.1406	187.38	-1
0.19	-9.3164	187.47	-1
0.192	-9.4043	187.56	-1
0.194	-9.5801	187.65	-1
0.196	-9.7559	187.73	-1
0.198	-9.8438	187.82	-1
0.2	-10.02	187.91	-1
0.202	-10.107	187.91	-1
0.204	-10.283	188	-1
0.206	-10.459	188.09	-1
0.208	-10.547	188.17	-1
0.21	-10.723	188.26	-1
0.212	-10.898	188.35	-1
0.214	-10.986	188.35	-1
0.216	-11.162	188.44	-1
0.218	-11.25	188.53	-1
0.22	-11.426	188.61	-1
0.222	-11.602	188.7	-1
0.224	-11.689	188.7	-1
0.226	-11.865	188.79	-1
0.228	-12.041	188.88	-1
0.23	-12.129	188.88	-1
0.232	-12.305	188.96	-1
0.234	-12.48	189.05	-1
0.236	-12.568	189.05	-1
0.238	-12.744	189.14	-1
0.24	-12.92	189.14	-1
0.242	-13.008	189.23	-1
0.244	-13.184	189.32	-1
0.246	-13.271	189.32	-1
0.248	-13.447	189.4	-1
0.25	-13.623	189.4	-1
0.252	-13.711	189.49	-1
0.254	-13.887	189.49	-1
0.256	-14.063	189.58	-1
0.258	-14.15	189.58	-1
0.26	-14.326	189.58	-1
0.262	-14.502	189.67	-1
0.264	-14.59	189.67	-1
0.266	-14.766	189.76	-1
0.268	-14.941	189.76	-1
0.27	-15.029	189.76	-1
0.272	-15.205	189.76	-1
0.274	-15.381	189.84	-1
0.276	-15.469	189.84	-1
0.278	-15.645	189.84	-1
0.28	-15.82	189.84	-1
0.282	-15.908	189.93	-1
0.284	-16.084	189.93	-1
0.286	-16.26	189.93	-1
0.288	-16.348	189.93	-1
0.29	-16.523	189.93	-1
0.292	-16.699	189.93	-1
0.294	-16.787	189.93	-1
0.296	-16.963	189.93	-1
0.298	-17.139	189.93	-1
0.3	-17.227	189.93	-1
0.302	-17.402	189.93	-1
0.304	-17.49	189.93	-1
0.306	-17.666	189.93	-1
0.308	-17.842	189.93	-1
0.31	-17.93	189.93	-1
0.312	-18.105	189.93	-1
0.314	-18.281	189.93	-1
0.316	-18.369	189.93	-1
0.318	-18.545	189.93	-1
0.32	-18.721	189.93	-1
0.322	-18.809	189.84	-1
0.324	-18.984	189.84	-1
0.326	-19.16	189.84	-1
0.328	-19.248	189.84	-1
0.33	-19.424	189.76	-1
0.332	-19.6	189.76	-1
0.334	-19.688	189.76	-1
0.336	-19.863	189.67	-1
0.338	-20.039	189.67	-1
0.34	-20.127	189.67	-1
0.342	-20.303	189.58	-1
0.344	-20.479	189.58	-1
0.346	-20.566	189.49	-1
0.348	-20.742	189.49	-1
0.35	-20.918	189.49	-1
0.352	-21.006	189.4	-1
0.354	-21.182	189.4	-1
0.356	-21.357	189.32	-1
0.358	-21.445	189.32	-1
0.36	-21.621	189.23	-1
0.362	-21.797	189.14	-1
0.364	-21.885	189.14	-1
0.366	-22.061	189.05	-1
0.368	-22.236	189.05	-1
0.37	-22.324	188.96	-1
0.372	-22.5	188.88	-1
0.374	-22.676	188.88	-1
0.376	-22.764	188.79	-1
0.378	-22.939	188.7	-1
0.38	-23.115	188.7	-1
0.382	-23.203	188.61	-1
0.384	-23.379	188.53	-1
0.386	-23.555	188.44	-1
0.388	-23.643	188.44	-1
0.39	-23.818	188.35	-1
0.392	-23.994	188.26	-1
0.394	-24.082	188.17	-1
0.396	-24.258	188.09	-1
0.398	-24.434	188	-1
0.4	-24.521	188	-1
0.402	-24.697	187.91	-1
0.404	-24.873	187.82	-1
0.406	-25.049	187.73	-1
0.408	-25.137	187.65	-1
0.41	-25.313	187.56	-1
0.412	-25.488	187.47	-1
0.414	-25.576	187.38	-1
0.416	-25.752	187.29	-1
0.418	-25.928	187.21	-1
0.42	-26.104	187.12	-1
0.422	-26.191	187.03	-1
0.424	-26.367	186.94	-1
0.426	-26.543	186.86	-1
0.428	-26.631	186.77	-1
0.43	-26.807	186.68	-1
0.432	-26.982	186.59	-1
0.434	-27.158	186.5	-1
0.436	-27.246	186.42	-1
0.438	-27.422	186.33	-1
0.44	-27.598	186.24	-1
0.442	-27.773	186.15	-1
0.444	-27.861	186.06	-1
0.446	-28.037	185.98	-1
0.448	-28.213	185.89	-1
0.45	-28.389	185.71	-1
0.452	-28.477	185.63	-1
0.454	-28.652	185.54	-1
0.456	-28.828	185.45	-1
0.458	-29.004	185.36	-1
0.46	-29.092	185.27	-1
0.462	-29.268	185.1	-1
0.464	-29.443	185.01	-1
0.466	-29.619	184.92	-1
0.468	-29.795	184.83	-1
0.47	-29.883	184.75	-1
0.472	-30.059	184.57	-1
0.474	-30.234	184.48	-1
0.476	-30.41	184.39	-1
0.478	-30.498	184.31	-1
0.48	-30.674	184.22	-1
0.482	-30.85	184.04	-1
0.484	-31.025	183.96	-1
0.486	-31.201	183.87	-1
0.488	-31.289	183.78	-1
0.49	-31.465	183.6	-1
0.492	-31.641	183.52	-1
0.494	-31.816	183.43	-1
0.496	-31.992	183.25	-1
0.498	-32.168	183.16	-1
0.5	-32.256	183.08	-1
0.502	-32.432	182.99	-1
0.504	-32.607	182.81	-1
0.506	-32.783	182.72	-1
0.508	-32.959	182.64	-1
0.51	-33.135	182.46	-1
0.512	-33.311	182.37	-1
0.514	-33.398	182.29	-1
0.516	-33.574	182.2	-1
0.518	-33.75	182.02	-1
0.52	-33.926	181.93	-1
0.522	-34.102	181.85	-1
0.524	-34.277	181.67	-1
0.526	-34.453	181.58	-1
0.528	-34.541	181.49	-1
0.53	-34.717	181.32	-1
0.532	-34.893	181.23	-1
0.534	-35.068	181.14	-1
0.536	-35.244	181.05	-1
0.538	-35.42	180.88	-1
0.54	-35.596	180.79	-1
0.542	-35.771	180.7	-1
0.544	-35.947	180.53	-1
0.546	-36.123	180.44	-1
0.548	-36.211	180.35	-1
0.55	-36.387	180.26	-1
0.552	-36.563	180.09	-1
0.554	-36.738	180	-1
0.556	-36.914	179.91	-1
0.558	-37.09	179.74	-1
0.56	-37.266	179.65	-1
0.562	-37.441	179.56	-1
0.564	-37.617	179.47	-1
0.566	-37.793	179.3	-1
0.568	-37.969	179.21	-1
0.57	-38.145	179.12	-1
0.572	-38.32	179.03	-1
0.574	-38.496	178.86	-1
0.576	-38.672	178.77	-1
0.578	-38.848	178.68	-1
0.58	-39.023	178.59	-1
0.582	-39.199	178.51	-1
0.584	-39.375	178.33	-1
0.586	-39.551	178.24	-1
0.588	-39.727	178.15	-1
