0.158	-31.289	206.98	-4
0.16	-31.816	207.42	-4
0.162	-32.432	207.95	-4
0.164	-32.959	208.39	-4
0.166	-33.574	208.83	-4
0.168	-34.102	209.27	-4
0.17	-34.717	209.71	-4
0.172	-35.244	210.15	-4
0.174	-35.859	210.59	-4
0.176	-36.475	211.03	-4
0.178	-37.002	211.46	-4
0.18	-37.617	211.9	-4
0.182	-38.145	212.34	-4
0.184	-38.76	212.78	-4
0.186	-39.287	213.13	-4
0.188	-39.902	213.57	-4
0.19	-40.43	214.01	-4
0.192	-41.045	214.45	-4
0.194	-41.66	214.89	-4
0.196	-42.188	215.24	-4
0.198	-42.803	215.68	-4
0.2	-43.33	216.12	-4
0.202	-43.945	216.56	-4
0.204	-44.561	216.91	-4
0.206	-45.088	217.35	-4
0.208	-45.703	217.71	-4
0.21	-46.23	218.14	-4
0.212	-46.846	218.5	-4
0.214	-47.461	218.94	-4
0.216	-47.988	219.29	-4
0.218	-48.604	219.64	-4
0.22	-49.131	220.08	-4
0.222	-49.746	220.43	-4
0.224	-50.361	220.78	-4
0.226	-50.889	221.13	-4
0.228	-51.504	221.57	-4
0.23	-52.031	221.92	-4
0.232	-52.646	222.28	-4
0.234	-53.174	222.63	-4
0.236	-53.789	222.98	-4
0.238	-54.404	223.33	-4
0.24	-54.932	223.59	-4
0.242	-55.547	223.95	-4
0.244	-56.162	224.3	-4
0.246	-56.689	224.65	-4
0.248	-57.305	225	-4
0.25	-57.92	225.26	-4
0.252	-58.447	225.62	-4
0.254	-59.063	225.97	-4
0.256	-59.678	226.23	-4
0.258	-60.205	226.58	-4
0.26	-60.82	226.85	-4
0.262	-61.436	227.2	-4
0.264	-61.963	227.46	-4
0.266	-62.578	227.72	-4
0.268	-63.193	228.08	-4
0.27	-63.721	228.34	-4
0.272	-64.336	228.6	-4
0.274	-64.951	228.87	-4
0.276	-65.479	229.13	-4
0.278	-66.094	229.39	-4
0.28	-66.709	229.66	-4
0.282	-67.236	229.92	-4
0.284	-67.852	230.19	-4
0.286	-68.467	230.45	-4
0.288	-69.082	230.71	-4
0.29	-69.609	230.98	-4
0.292	-70.225	231.15	-4
0.294	-70.84	231.42	-4
0.296	-71.455	231.68	-4
0.298	-71.982	231.86	-4
0.3	-72.598	232.12	-4
0.302	-73.213	232.29	-4
0.304	-73.828	232.56	-4
0.306	-74.355	232.73	-4
0.308	-74.971	232.91	-4
0.31	-75.586	233.17	-4
0.312	-76.201	233.35	-4
0.314	-76.816	233.53	-4
0.316	-77.344	233.7	-4
0.318	-77.959	233.88	-4
0.32	-78.574	234.05	-4
0.322	-79.189	234.23	-4
0.324	-79.805	234.4	-4
0.326	-80.332	234.58	-4
0.328	-80.947	234.76	-4
0.33	-81.563	234.93	-4
0.332	-82.178	235.02	-4
0.334	-82.793	235.2	-4
0.336	-83.408	235.28	-4
0.338	-84.023	235.46	-4
0.34	-84.639	235.55	-4
0.342	-85.166	235.72	-4
0.344	-85.781	235.81	-4
0.346	-86.396	235.99	-4
0.348	-87.012	236.07	-4
0.35	-87.627	236.16	-4
0.352	-88.242	236.25	-4
0.354	-88.857	236.34	-4
0.356	-89.473	236.43	-4
0.358	-90.088	236.51	-4
0.36	-90.703	236.69	-4
0.362	-91.318	236.69	-4
0.364	-91.934	236.78	-4
0.366	-92.549	236.87	-4
0.368	-93.164	236.95	-4
0.37	-93.779	237.04	-4
0.372	-94.395	237.04	-4
0.374	-95.01	237.13	-4
0.376	-95.625	237.13	-4
0.378	-96.328	237.22	-4
0.38	-96.943	237.22	-4
0.382	-97.559	237.3	-4
0.384	-98.174	237.3	-4
0.386	-98.789	237.3	-4
0.388	-99.404	237.39	-4
0.39	-100.02	237.39	-4
0.392	-100.63	237.39	-4
0.394	-101.25	237.39	-4
0.396	-101.95	237.39	-4
0.398	-102.57	237.39	-4
0.4	-103.18	237.39	-4
0.402	-103.8	237.39	-4
0.404	-104.41	237.39	-4
0.406	-105.03	237.39	-4
0.408	-105.64	237.3	-4
0.41	-106.35	237.3	-4
0.412	-106.96	237.3	-4
0.414	-107.58	237.22	-4
0.416	-108.19	237.22	-4
0.418	-108.9	237.13	-4
0.42	-109.51	237.13	-4
0.422	-110.13	237.04	-4
0.424	-110.83	237.04	-4
0.426	-111.45	236.95	-4
0.428	-112.06	236.87	-4
0.43	-112.76	236.87	-4
0.432	-113.38	236.78	-4
0.434	-114.08	236.69	-4
0.436	-114.7	236.6	-4
0.438	-115.4	236.51	-4
0.44	-116.02	236.43	-4
0.442	-116.72	236.34	-4
0.444	-117.33	236.25	-4
0.446	-118.04	236.16	-4
0.448	-118.65	236.07	-4
0.45	-119.36	235.99	-4
0.452	-119.97	235.81	-4
0.454	-120.67	235.72	-4
0.456	-121.29	235.63	-4
0.458	-121.99	235.55	-4
0.46	-122.7	235.37	-4
0.462	-123.31	235.28	-4
0.464	-124.01	235.11	-4
0.466	-124.72	235.02	-4
0.468	-125.33	234.84	-4
0.47	-126.04	234.67	-4
0.472	-126.74	234.58	-4
0.474	-127.35	234.4	-4
0.476	-128.06	234.23	-4
0.478	-128.76	234.05	-4
0.48	-129.46	233.96	-4
0.482	-130.08	233.79	-4
0.484	-130.78	233.61	-4
0.486	-131.48	233.44	-4
0.488	-132.19	233.26	-4
0.49	-132.8	233.09	-4
0.492	-133.51	232.91	-4
0.494	-134.21	232.73	-4
0.496	-134.91	232.56	-4
0.498	-135.62	232.38	-4
0.5	-136.32	232.21	-4
0.502	-137.02	231.94	-4
0.504	-137.64	231.77	-4
0.506	-138.34	231.59	-4
0.508	-139.04	231.42	-4
0.51	-139.75	231.24	-4
0.512	-140.45	230.98	-4
0.514	-141.15	230.8	-4
0.516	-141.86	230.54	-4
0.518	-142.56	230.36	-4
0.52	-143.26	230.1	-4
0.522	-143.96	229.92	-4
0.524	-144.67	229.66	-4
0.526	-145.37	229.48	-4
0.528	-146.07	229.22	-4
0.53	-146.78	229.04	-4
0.532	-147.57	228.78	-4
0.534	-148.27	228.52	-4
0.536	-148.97	228.34	-4
0.538	-149.68	228.08	-4
0.54	-150.38	227.9	-4
0.542	-151.08	227.64	-4
0.544	-151.79	227.37	-4
0.546	-152.49	227.11	-4
0.548	-153.28	226.85	-4
0.55	-153.98	226.67	-4
0.552	-154.69	226.41	-4
0.554	-155.39	226.14	-4
0.556	-156.09	225.88	-4
0.558	-156.88	225.62	-4
0.56	-157.59	225.44	-4
0.562	-158.29	225.18	-4
0.564	-159.08	224.91	-4
0.566	-159.79	224.65	-4
0.568	-160.49	224.38	-4
0.57	-161.19	224.12	-4
0.572	-161.98	223.86	-4
0.574	-162.69	223.59	-4
0.576	-163.48	223.33	-4
0.578	-164.18	223.07	-4
0.58	-164.88	222.8	-4
0.582	-165.67	222.54	-4
0.584	-166.38	222.36	-4
0.586	-167.17	222.01	-4
0.588	-167.87	221.84	-4
0.59	-168.66	221.48	-4
0.592	-169.37	221.22	-4
0.594	-170.16	220.96	-4
0.596	-170.86	220.69	-4
0.598	-171.65	220.43	-4
0.6	-172.35	220.17	-4
0.602	-173.14	219.9	-4
0.604	-173.85	219.64	-4
0.606	-174.64	219.38	-4
0.608	-175.43	219.11	-4
0.61	-176.13	218.85	-4
0.612	-176.92	218.58	-4
0.614	-177.63	218.32	-4
0.616	-178.42	218.06	-4
0.618	-179.21	217.79	-4
0.62	-180	217.53	-4
0.622	-180.7	217.27	-4
0.624	-181.49	217	-4
0.626	-182.29	216.74	-4
0.628	-183.08	216.47	-4
0.63	-183.78	216.21	-4
0.632	-184.57	215.95	-4
0.634	-185.36	215.68	-4
0.636	-186.15	215.33	-4
0.638	-186.94	215.07	-4
0.64	-187.73	214.8	-4
0.642	-188.44	214.54	-4
0.644	-189.23	214.28	-4
0.646	-190.02	214.01	-4
0.648	-190.81	213.75	-4
0.65	-191.6	213.57	-4
0.652	-192.39	213.22	-4
0.654	-193.18	213.05	-4
0.656	-193.97	212.78	-4
0.658	-194.77	212.52	-4
0.66	-195.56	212.26	-4
0.662	-196.35	211.99	-4
0.664	-197.14	211.73	-4
0.666	-197.93	211.46	-4
0.668	-198.72	211.2	-4
0.67	-199.51	210.94	-4
0.672	-200.3	210.67	-4
0.674	-201.09	210.41	-4
0.676	-201.88	210.23	-4
0.678	-202.76	209.97	-4
0.68	-203.55	209.71	-4
0.682	-204.35	209.44	-4
0.684	-205.14	209.18	-4
0.686	-205.93	209	-4
0.688	-206.81	208.74	-4
0.69	-207.6	208.48	-4
0.692	-208.39	208.21	-4
0.694	-209.18	208.04	-4
0.696	-209.97	207.77	-4
0.698	-210.85	207.51	-4
0.7	-211.64	207.33	-4
0.702	-212.43	207.07	-4
0.704	-213.22	206.81	-4
0.706	-214.1	206.54	-4
0.708	-214.89	206.37	-4
0.71	-215.68	206.1	-4
0.712	-216.56	205.93	-4
0.714	-217.35	205.66	-4
0.716	-218.23	205.49	-4
0.718	-219.02	205.22	-4
0.72	-219.81	204.96	-4
0.722	-220.69	204.79	-4
0.724	-221.48	204.52	-4
0.726	-222.36	204.35	-4
0.728	-223.15	204.08	-4
0.73	-224.03	203.91	-4
0.732	-224.82	203.64	-4
0.734	-225.62	203.47	-4
0.736	-226.49	203.2	-4
0.738	-227.29	203.03	-4
0.74	-228.16	202.85	-4
0.742	-228.96	202.59	-4
0.744	-229.83	202.41	-4
0.746	-230.62	202.15	-4
0.748	-231.5	201.97	-4
0.75	-232.29	201.8	-4
0.752	-233.17	201.53	-4
0.754	-234.05	201.36	-4
0.756	-234.84	201.18	-4
0.758	-235.72	200.92	-4
0.76	-236.51	200.74	-4
0.762	-237.39	200.57	-4
0.764	-238.27	200.39	-4
0.766	-239.06	200.13	-4
0.768	-239.94	199.95	-4
0.77	-240.73	199.78	-4
0.772	-241.61	199.6	-4
0.774	-242.4	199.34	-4
0.776	-243.28	199.16	-4
0.778	-244.16	198.98	-4
0.78	-244.95	198.81	-4
0.782	-245.83	198.54	-4
0.784	-246.71	198.37	-4
0.786	-247.5	198.19	-4
0.788	-248.38	198.02	-4
0.79	-249.26	197.84	-4
0.792	-250.05	197.67	-4
0.794	-250.93	197.49	-4
0.796	-251.81	197.31	-4
0.798	-252.6	197.05	-4
0.8	-253.48	196.88	-4
0.802	-254.36	196.7	-4
0.804	-255.23	196.52	-4
0.806	-256.03	196.35	-4
0.808	-256.9	196.17	-4
0.81	-257.7	196	-4
0.812	-258.57	195.82	-4
0.814	-259.45	195.64	-4
0.816	-260.33	195.47	-4
0.818	-261.12	195.29	-4
0.82	-262	195.12	-4
0.822	-262.88	194.94	-4
0.824	-263.76	194.77	-4
0.826	-264.55	194.59	-4
0.828	-265.43	194.41	-4
0.83	-266.31	194.24	-4
0.832	-267.1	194.06	-4
0.834	-267.98	193.89	-4
0.836	-268.86	193.71	-4
0.838	-269.74	193.54	-4
0.84	-270.53	193.36	-4
0.842	-271.41	193.18	-4
0.844	-272.29	193.01	-4
0.846	-273.16	192.83	-4
0.848	-273.96	192.66	-4
0.85	-274.83	192.48	-4
0.852	-275.71	192.3	-4
0.854	-276.59	192.13	-4
0.856	-277.38	192.04	-4
0.858	-278.26	191.87	-4
0.86	-279.14	191.69	-4
0.862	-280.02	191.51	-4
0.864	-280.81	191.34	-4
0.866	-281.69	191.16	-4
0.868	-282.57	190.99	-4
0.87	-283.36	190.81	-4
0.872	-284.24	190.63	-4
0.874	-285.12	190.46	-4
0.876	-286	190.28	-4
0.878	-286.79	190.11	-4
0.88	-287.67	190.02	-4
0.882	-288.54	189.84	-4
0.884	-289.42	189.67	-4
0.886	-290.21	189.49	-4
0.888	-291.09	189.32	-4
0.89	-291.97	189.14	-4
0.892	-292.85	188.96	-4
0.894	-293.64	188.79	-4
0.896	-294.52	188.7	-4
0.898	-295.4	188.53	-4
0.9	-296.28	188.35	-4
0.902	-297.07	188.17	-4
0.904	-297.95	188	-4
0.906	-298.83	187.82	-4
0.908	-299.71	187.65	-4
0.91	-300.5	187.56	-4
0.912	-301.38	187.38	-4
0.914	-302.26	187.21	-4
0.916	-303.13	187.03	-4
0.918	-303.93	186.86	-4
0.92	-304.8	186.68	-4
0.922	-305.68	186.5	-4
0.924	-306.47	186.33	-4
0.926	-307.35	186.15	-4
0.928	-308.23	185.98	-4
0.93	-309.02	185.89	-4
0.932	-309.9	185.71	-4
0.934	-310.78	185.54	-4
0.936	-311.57	185.36	-4
0.938	-312.45	185.19	-4
0.94	-313.24	185.01	-4
0.942	-314.12	184.83	-4
0.944	-315	184.66	-4
0.946	-315.79	184.48	-4
0.948	-316.67	184.31	-4
0.95	-317.55	184.13	-4
0.952	-318.34	183.96	-4
0.954	-319.22	183.78	-4
0.956	-320.01	183.6	-4
0.958	-320.89	183.43	-4
0.96	-321.68	183.25	-4
0.962	-322.56	183.08	-4
0.964	-323.44	182.81	-4
0.966	-324.23	182.64	-4
0.968	-325.11	182.46	-4
0.97	-325.9	182.29	-4
0.972	-326.78	182.11	-4
0.974	-327.57	181.93	-4
0.976	-328.45	181.76	-4
0.978	-329.24	181.58	-4
0.98	-330.12	181.41	-4
0.982	-330.91	181.23	-4
0.984	-331.79	180.97	-4
0.986	-332.58	180.79	-4
0.988	-333.46	180.62	-4
0.99	-334.25	180.44	-4
0.992	-335.13	180.26	-4
0.994	-335.92	180.09	-4
0.996	-336.8	179.82	-4
0.998	-337.59	179.65	-4
1	-338.38	179.47	-4
1.002	-339.26	179.3	-4
1.004	-340.05	179.03	-4
1.006	-340.93	178.86	-4
1.008	-341.72	178.68	-4
1.01	-342.51	178.51	-4
1.012	-343.39	178.24	-4
1.014	-344.18	178.07	-4
1.016	-344.97	177.89	-4
1.018	-345.85	177.71	-4
1.02	-346.64	177.45	-4
1.022	-347.43	177.28	-4
1.024	-348.31	177.1	-4
1.026	-349.1	176.84	-4
1.028	-349.89	176.66	-4
1.03	-350.77	176.4	-4
1.032	-351.56	176.22	-4
1.034	-352.35	176.04	-4
1.036	-353.23	175.78	-4
1.038	-354.02	175.61	-4
1.04	-354.81	175.34	-4
1.042	-355.61	175.17	-4
1.044	-356.48	174.9	-4
1.046	-357.28	174.73	-4
1.048	-358.07	174.46	-4
1.05	-358.86	174.29	-4
1.052	-359.65	174.11	-4
1.054	-360.53	173.85	-4
1.056	-361.32	173.58	-4
1.058	-362.11	173.41	-4
1.06	-362.9	173.14	-4
1.062	-363.69	172.97	-4
1.064	-364.57	172.71	-4
1.066	-365.36	172.44	-4
1.068	-366.15	172.27	-4
1.07	-366.94	172	-4
1.072	-367.73	171.83	-4
1.074	-368.53	171.56	-4
1.076	-369.32	171.3	-4
1.078	-370.11	171.12	-4
1.08	-370.9	170.86	-4
1.082	-371.69	170.6	-4
1.084	-372.48	170.42	-4
1.086	-373.36	170.16	-4
1.088	-374.15	169.89	-4
1.09	-374.94	169.63	-4
1.092	-375.73	169.37	-4
1.094	-376.52	169.19	-4
1.096	-377.31	168.93	-4
1.098	-378.11	168.66	-4
1.1	-378.9	168.49	-4
1.102	-379.69	168.22	-4
1.104	-380.48	167.96	-4
1.106	-381.18	167.7	-4
1.108	-381.97	167.43	-4
1.11	-382.76	167.17	-4
1.112	-383.55	166.9	-4
1.114	-384.35	166.73	-4
1.116	-385.14	166.46	-4
1.118	-385.93	166.2	-4
1.12	-386.72	165.94	-4
1.122	-387.42	165.67	-4
1.124	-388.21	165.41	-4
1.126	-389	165.15	-4
1.128	-389.79	164.88	-4
1.13	-390.59	164.62	-4
1.132	-391.38	164.36	-4
1.134	-392.08	164.09	-4
1.136	-392.87	163.83	-4
1.138	-393.66	163.56	-4
1.14	-394.45	163.3	-4
1.142	-395.24	163.04	-4
1.144	-395.95	162.77	-4
1.146	-396.74	162.51	-4
1.148	-397.53	162.25	-4
1.15	-398.32	161.98	-4
1.152	-399.02	161.72	-4
1.154	-399.81	161.46	-4
1.156	-400.61	161.19	-4
1.158	-401.31	160.93	-4
1.16	-402.1	160.66	-4
1.162	-402.89	160.4	-4
1.164	-403.68	160.14	-4
1.166	-404.38	159.87	-4
1.168	-405.18	159.61	-4
1.17	-405.97	159.35	-4
1.172	-406.67	159.08	-4
1.174	-407.46	158.73	-4
1.176	-408.16	158.47	-4
1.178	-408.96	158.2	-4
1.18	-409.75	157.94	-4
1.182	-410.45	157.68	-4
1.184	-411.24	157.41	-4
1.186	-411.94	157.15	-4
1.188	-412.73	156.88	-4
1.19	-413.53	156.62	-4
1.192	-414.23	156.36	-4
1.194	-415.02	156.09	-4
1.196	-415.72	155.83	-4
1.198	-416.51	155.57	-4
1.2	-417.22	155.3	-4
1.202	-418.01	154.95	-4
1.204	-418.8	154.69	-4
1.206	-419.5	154.42	-4
1.208	-420.29	154.16	-4
1.21	-421	153.9	-4
1.212	-421.79	153.63	-4
1.214	-422.49	153.37	-4
1.216	-423.28	153.11	-4
1.218	-423.98	152.84	-4
1.22	-424.78	152.58	-4
1.222	-425.48	152.31	-4
1.224	-426.27	152.05	-4
1.226	-426.97	151.79	-4
1.228	-427.68	151.52	-4
1.23	-428.47	151.26	-4
1.232	-429.17	151	-4
1.234	-429.96	150.73	-4
1.236	-430.66	150.47	-4
1.238	-431.46	150.21	-4
1.24	-432.16	149.94	-4
1.242	-432.95	149.68	-4
1.244	-433.65	149.41	-4
1.246	-434.44	149.15	-4
1.248	-435.15	148.89	-4
1.25	-435.94	148.62	-4
1.252	-436.64	148.36	-4
1.254	-437.34	148.1	-4
1.256	-438.13	147.92	-4
1.258	-438.84	147.66	-4
1.26	-439.63	147.39	-4
1.262	-440.33	147.13	-4
1.264	-441.04	146.87	-4
1.266	-441.83	146.69	-4
1.268	-442.53	146.43	-4
1.27	-443.32	146.16	-4
1.272	-444.02	145.9	-4
1.274	-444.73	145.63	-4
1.276	-445.52	145.46	-4
1.278	-446.22	145.2	-4
1.28	-447.01	144.93	-4
1.282	-447.71	144.76	-4
1.284	-448.42	144.49	-4
1.286	-449.21	144.23	-4
1.288	-449.91	144.05	-4
1.29	-450.62	143.79	-4
1.292	-451.32	143.53	-4
1.294	-452.11	143.35	-4
1.296	-452.81	143.09	-4
1.298	-453.52	142.91	-4
1.3	-454.31	142.65	-4
1.302	-455.01	142.47	-4
1.304	-455.71	142.21	-4
1.306	-456.5	142.03	-4
1.308	-457.21	141.77	-4
1.31	-458	141.59	-4
1.312	-458.7	141.42	-4
1.314	-459.4	141.15	-4
1.316	-460.2	140.98	-4
1.318	-460.9	140.8	-4
1.32	-461.69	140.54	-4
1.322	-462.39	140.36	-4
1.324	-463.18	140.19	-4
1.326	-463.89	140.01	-4
1.328	-464.59	139.83	-4
1.33	-465.38	139.57	-4
1.332	-466.08	139.39	-4
1.334	-466.88	139.22	-4
1.336	-467.58	139.04	-4
1.338	-468.37	138.87	-4
1.34	-469.07	138.69	-4
1.342	-469.78	138.52	-4
1.344	-470.57	138.34	-4
1.346	-471.27	138.16	-4
1.348	-472.06	137.99	-4
1.35	-472.76	137.81	-4
1.352	-473.55	137.72	-4
1.354	-474.26	137.55	-4
1.356	-474.96	137.37	-4
1.358	-475.75	137.2	-4
1.36	-476.46	137.02	-4
1.362	-477.25	136.93	-4
1.364	-477.95	136.76	-4
1.366	-478.74	136.67	-4
1.368	-479.44	136.49	-4
1.37	-480.23	136.32	-4
1.372	-480.94	136.23	-4
1.374	-481.73	136.05	-4
1.376	-482.43	135.97	-4
1.378	-483.22	135.79	-4
1.38	-483.93	135.7	-4
1.382	-484.72	135.62	-4
1.384	-485.51	135.44	-4
1.386	-486.21	135.35	-4
1.388	-487	135.26	-4
1.39	-487.71	135.09	-4
1.392	-488.5	135	-4
1.394	-489.2	134.91	-4
1.396	-489.99	134.82	-4
1.398	-490.69	134.74	-4
1.4	-491.48	134.65	-4
1.402	-492.19	134.56	-4
1.404	-492.98	134.38	-4
1.406	-493.77	134.3	-4
1.408	-494.47	134.21	-4
1.41	-495.26	134.12	-4
1.412	-495.97	134.12	-4
1.414	-496.76	134.03	-4
1.416	-497.55	133.95	-4
1.418	-498.25	133.86	-4
1.42	-499.04	133.77	-4
1.422	-499.75	133.77	-4
1.424	-500.54	133.68	-4
1.426	-501.33	133.59	-4
1.428	-502.03	133.51	-4
1.43	-502.82	133.51	-4
1.432	-503.61	133.42	-4
1.434	-504.32	133.42	-4
1.436	-505.11	133.33	-4
1.438	-505.9	133.33	-4
1.44	-506.6	133.24	-4
1.442	-507.39	133.24	-4
1.444	-508.18	133.15	-4
1.446	-508.97	133.15	-4
1.448	-509.68	133.15	-4
1.45	-510.47	133.15	-4
1.452	-511.26	133.07	-4
1.454	-511.96	133.07	-4
1.456	-512.75	133.07	-4
1.458	-513.54	133.07	-4
1.46	-514.34	133.07	-4
1.462	-515.13	133.07	-4
1.464	-515.83	132.98	-4
1.466	-516.62	132.98	-4
1.468	-517.41	132.98	-4
1.47	-518.2	132.98	-4
1.472	-518.99	132.98	-4
1.474	-519.7	132.98	-4
1.476	-520.49	133.07	-4
1.478	-521.28	133.07	-4
1.48	-522.07	133.07	-4
1.482	-522.86	133.07	-4
1.484	-523.56	133.07	-4
1.486	-524.36	133.15	-4
1.488	-525.15	133.15	-4
1.49	-525.94	133.15	-4
1.492	-526.73	133.24	-4
1.494	-527.52	133.24	-4
1.496	-528.31	133.33	-4
1.498	-529.1	133.33	-4
1.5	-529.89	133.42	-4
1.502	-530.68	133.42	-4
1.504	-531.47	133.51	-4
1.506	-532.18	133.51	-4
1.508	-532.97	133.59	-4
1.51	-533.76	133.68	-4
1.512	-534.55	133.68	-4
1.514	-535.34	133.77	-4
1.516	-536.13	133.86	-4
1.518	-536.92	133.86	-4
1.52	-537.71	133.95	-4
1.522	-538.51	134.03	-4
1.524	-539.3	134.12	-4
1.526	-540.09	134.21	-4
1.528	-540.97	134.3	-4
1.53	-541.76	134.38	-4
1.532	-542.55	134.47	-4
1.534	-543.34	134.56	-4
1.536	-544.13	134.65	-4
1.538	-544.92	134.74	-4
1.54	-545.71	134.82	-4
1.542	-546.5	134.91	-4
1.544	-547.29	135	-4
1.546	-548.17	135.09	-4
1.548	-548.96	135.18	-4
1.55	-549.76	135.35	-4
1.552	-550.55	135.44	-4
1.554	-551.34	135.53	-4
1.556	-552.22	135.62	-4
1.558	-553.01	135.79	-4
1.56	-553.8	135.88	-4
1.562	-554.59	135.97	-4
1.564	-555.47	136.14	-4
1.566	-556.26	136.23	-4
1.568	-557.05	136.41	-4
1.57	-557.93	136.49	-4
1.572	-558.72	136.67	-4
1.574	-559.51	136.76	-4
1.576	-560.3	136.93	-4
1.578	-561.18	137.02	-4
1.58	-561.97	137.2	-4
1.582	-562.76	137.29	-4
1.584	-563.64	137.46	-4
1.586	-564.43	137.55	-4
1.588	-565.22	137.72	-4
1.59	-566.1	137.9	-4
1.592	-566.89	137.99	-4
1.594	-567.77	138.16	-4
1.596	-568.56	138.34	-4
1.598	-569.44	138.43	-4
1.6	-570.23	138.6	-4
1.602	-571.03	138.78	-4
1.604	-571.9	138.96	-4
1.606	-572.7	139.04	-4
1.608	-573.57	139.22	-4
1.61	-574.37	139.39	-4
1.612	-575.24	139.57	-4
1.614	-576.04	139.75	-4
1.616	-576.91	139.83	-4
1.618	-577.71	140.01	-4
1.62	-578.58	140.19	-4
1.622	-579.38	140.36	-4
1.624	-580.25	140.54	-4
1.626	-581.13	140.71	-4
1.628	-581.92	140.89	-4
1.63	-582.8	141.06	-4
1.632	-583.59	141.15	-4
1.634	-584.47	141.33	-4
1.636	-585.26	141.5	-4
1.638	-586.14	141.68	-4
1.64	-587.02	141.86	-4
1.642	-587.81	142.03	-4
1.644	-588.69	142.21	-4
1.646	-589.48	142.38	-4
1.648	-590.36	142.56	-4
1.65	-591.24	142.73	-4
1.652	-592.03	142.91	-4
1.654	-592.91	143.09	-4
1.656	-593.79	143.26	-4
1.658	-594.58	143.44	-4
1.66	-595.46	143.61	-4
1.662	-596.34	143.79	-4
1.664	-597.13	143.96	-4
1.666	-598.01	144.14	-4
1.668	-598.89	144.32	-4
1.67	-599.68	144.49	-4
1.672	-600.56	144.67	-4
1.674	-601.44	144.84	-4
1.676	-602.31	145.02	-4
1.678	-603.11	145.2	-4
1.68	-603.98	145.37	-4
1.682	-604.86	145.55	-4
1.684	-605.74	145.72	-4
1.686	-606.53	145.9	-4
1.688	-607.41	146.07	-4
1.69	-608.29	146.25	-4
1.692	-609.17	146.43	-4
1.694	-609.96	146.6	-4
1.696	-610.84	146.78	-4
1.698	-611.72	146.87	-4
1.7	-612.6	147.04	-4
1.702	-613.39	147.22	-4
1.704	-614.27	147.39	-4
1.706	-615.15	147.57	-4
1.708	-616.03	147.74	-4
1.71	-616.82	147.92	-4
1.712	-617.7	148.1	-4
1.714	-618.57	148.27	-4
1.716	-619.45	148.45	-4
1.718	-620.24	148.62	-4
1.72	-621.12	148.8	-4
1.722	-622	148.97	-4
1.724	-622.88	149.06	-4
1.726	-623.76	149.24	-4
1.728	-624.55	149.41	-4
1.73	-625.43	149.59	-4
1.732	-626.31	149.77	-4
1.734	-627.19	149.94	-4
1.736	-628.07	150.12	-4
1.738	-628.86	150.29	-4
1.74	-629.74	150.38	-4
1.742	-630.62	150.56	-4
1.744	-631.49	150.73	-4
1.746	-632.29	150.91	-4
1.748	-633.16	151.08	-4
1.75	-634.04	151.17	-4
