0	0	180	2
0.002	0	180	2
0.004	0.087891	180	2
0.006	0.087891	180	2
0.008	0.087891	179.91	2
0.01	0.17578	179.91	2
0.012	0.17578	179.82	2
0.014	0.26367	179.82	2
0.016	0.26367	179.74	2
0.018	0.35156	179.74	2
0.02	0.43945	179.65	2
0.022	0.52734	179.56	2
0.024	0.61523	179.47	2
0.026	0.70313	179.38	2
0.028	0.79102	179.3	2
0.03	0.87891	179.21	2
0.032	0.9668	179.12	2
0.034	1.0547	179.03	2
0.036	1.2305	178.86	2
0.038	1.3184	178.77	2
0.04	1.4941	178.68	2
0.042	1.582	178.51	2
0.044	1.7578	178.42	2
0.046	1.8457	178.24	2
0.048	2.0215	178.15	2
0.05	2.1973	177.98	2
0.052	2.373	177.8	2
0.054	2.4609	177.71	2
0.056	2.6367	177.54	2
0.058	2.8125	177.36	2
0.06	2.9883	177.19	2
0.062	3.1641	177.01	2
0.064	3.3398	176.84	2
0.066	3.5156	176.66	2
0.068	3.7793	176.48	2
0.07	3.9551	176.31	2
0.072	4.1309	176.13	2
0.074	4.3066	175.96	2
0.076	4.4824	175.78	2
0.078	4.7461	175.61	2
0.08	4.9219	175.34	2
0.082	5.1855	175.17	2
0.084	5.3613	174.99	2
0.086	5.625	174.81	2
0.088	5.8008	174.55	2
0.09	6.0645	174.38	2
0.092	6.2402	174.2	2
0.094	6.5039	173.94	2
0.096	6.7676	173.76	2
0.098	6.9434	173.5	2
0.1	7.207	173.32	2
0.102	7.4707	173.06	2
0.104	7.7344	172.88	2
0.106	7.998	172.71	2
0.108	8.2617	172.44	2
0.11	8.5254	172.18	2
0.112	8.7891	172	2
0.114	9.0527	171.74	2
0.116	9.3164	171.56	2
0.118	9.5801	171.3	2
0.12	9.8438	171.12	2
0.122	10.107	170.86	2
0.124	10.371	170.68	2
0.126	10.635	170.42	2
0.128	10.898	170.24	2
0.13	11.162	169.98	2
0.132	11.426	169.72	2
0.134	11.689	169.54	2
0.136	12.041	169.28	2
0.138	12.305	169.1	2
0.14	12.568	168.84	2
0.142	12.832	168.66	2
0.144	13.096	168.4	2
0.146	13.359	168.22	2
0.148	13.623	168.05	2
0.15	13.975	167.78	2
0.152	14.238	167.61	2
0.154	14.502	167.34	2
0.156	14.766	167.17	2
0.158	15.029	166.9	2
0.16	15.381	166.73	2
0.162	15.645	166.55	2
0.164	15.908	166.29	2
0.166	16.172	166.11	2
0.168	16.523	165.94	2
0.17	16.787	165.76	2
0.172	17.051	165.5	2
0.174	17.402	165.32	2
0.176	17.666	165.15	2
0.178	17.93	164.97	2
0.18	18.281	164.71	2
0.182	18.545	164.53	2
0.184	18.809	164.36	2
0.186	19.16	164.18	2
0.188	19.424	164	2
0.19	19.688	163.83	2
0.192	20.039	163.65	2
0.194	20.303	163.48	2
0.196	20.566	163.3	2
0.198	20.918	163.13	2
0.2	21.182	162.95	2
0.202	21.533	162.77	2
0.204	21.797	162.6	2
0.206	22.061	162.42	2
0.208	22.412	162.25	2
0.21	22.676	162.07	2
0.212	23.027	161.98	2
0.214	23.291	161.81	2
0.216	23.555	161.63	2
0.218	23.906	161.46	2
0.22	24.17	161.37	2
0.222	24.434	161.19	2
0.224	24.785	161.1	2
0.226	25.049	160.93	2
0.228	25.313	160.75	2
0.23	25.664	160.66	2
0.232	25.928	160.49	2
0.234	26.279	160.4	2
0.236	26.543	160.31	2
0.238	26.807	160.14	2
0.24	27.158	160.05	2
0.242	27.422	159.96	2
0.244	27.686	159.79	2
0.246	28.037	159.7	2
0.248	28.301	159.61	2
0.25	28.652	159.52	2
0.252	28.916	159.43	2
0.254	29.18	159.35	2
0.256	29.531	159.17	2
0.258	29.795	159.08	2
0.26	30.146	158.99	2
0.262	30.41	158.91	2
0.264	30.674	158.91	2
0.266	31.025	158.82	2
0.268	31.289	158.73	2
0.27	31.641	158.64	2
0.272	31.904	158.55	2
0.274	32.256	158.47	2
0.276	32.52	158.47	2
0.278	32.783	158.38	2
0.28	33.135	158.29	2
0.282	33.398	158.29	2
0.284	33.75	158.2	2
0.286	34.014	158.2	2
0.288	34.277	158.12	2
0.29	34.629	158.12	2
0.292	34.893	158.03	2
0.294	35.244	158.03	2
0.296	35.508	158.03	2
0.298	35.859	157.94	2
0.3	36.123	157.94	2
0.302	36.387	157.94	2
0.304	36.738	157.94	2
0.306	37.002	157.94	2
0.308	37.354	157.85	2
0.31	37.617	157.85	2
0.312	37.881	157.85	2
0.314	38.232	157.85	2
0.316	38.496	157.85	2
0.318	38.848	157.85	2
0.32	39.111	157.85	2
0.322	39.463	157.85	2
0.324	39.727	157.94	2
0.326	39.99	157.94	2
0.328	40.342	157.94	2
0.33	40.605	157.94	2
0.332	40.957	158.03	2
0.334	41.221	158.03	2
0.336	41.572	158.03	2
0.338	41.836	158.12	2
0.34	42.1	158.12	2
0.342	42.451	158.2	2
0.344	42.715	158.2	2
0.346	43.066	158.29	2
0.348	43.33	158.29	2
0.35	43.682	158.38	2
0.352	43.945	158.47	2
0.354	44.297	158.47	2
0.356	44.561	158.55	2
0.358	44.912	158.64	2
0.36	45.176	158.73	2
0.362	45.527	158.73	2
0.364	45.791	158.82	2
0.366	46.143	158.91	2
0.368	46.406	158.99	2
0.37	46.758	159.08	2
0.372	47.021	159.17	2
0.374	47.373	159.26	2
0.376	47.637	159.35	2
0.378	47.988	159.43	2
0.38	48.252	159.52	2
0.382	48.604	159.7	2
0.384	48.867	159.79	2
0.386	49.219	159.87	2
0.388	49.482	159.96	2
0.39	49.834	160.05	2
0.392	50.098	160.22	2
0.394	50.449	160.31	2
0.396	50.713	160.4	2
0.398	51.064	160.58	2
0.4	51.328	160.66	2
0.402	51.68	160.84	2
0.404	51.943	160.93	2
0.406	52.295	161.1	2
0.408	52.559	161.19	2
0.41	52.91	161.37	2
0.412	53.262	161.46	2
0.414	53.525	161.63	2
0.416	53.877	161.81	2
0.418	54.141	161.89	2
0.42	54.492	162.07	2
0.422	54.756	162.25	2
0.424	55.107	162.42	2
0.426	55.371	162.51	2
0.428	55.723	162.69	2
0.43	55.986	162.86	2
0.432	56.338	163.04	2
0.434	56.689	163.21	2
0.436	56.953	163.39	2
0.438	57.305	163.56	2
0.44	57.568	163.74	2
0.442	57.92	163.92	2
0.444	58.271	164.09	2
0.446	58.535	164.27	2
0.448	58.887	164.44	2
0.45	59.15	164.62	2
0.452	59.502	164.79	2
0.454	59.854	164.97	2
0.456	60.117	165.15	2
0.458	60.469	165.32	2
0.46	60.82	165.5	2
0.462	61.084	165.67	2
0.464	61.436	165.85	2
0.466	61.787	166.11	2
0.468	62.051	166.29	2
0.47	62.402	166.46	2
0.472	62.754	166.64	2
0.474	63.018	166.9	2
0.476	63.369	167.08	2
0.478	63.721	167.26	2
0.48	63.984	167.52	2
0.482	64.336	167.7	2
0.484	64.688	167.87	2
0.486	64.951	168.13	2
0.488	65.303	168.31	2
0.49	65.654	168.49	2
0.492	66.006	168.75	2
0.494	66.27	168.93	2
0.496	66.621	169.19	2
0.498	66.973	169.37	2
0.5	67.324	169.63	2
0.502	67.588	169.8	2
0.504	67.939	169.98	2
0.506	68.291	170.24	2
0.508	68.643	170.42	2
0.51	68.906	170.68	2
0.512	69.258	170.86	2
0.514	69.609	171.12	2
0.516	69.961	171.3	2
0.518	70.313	171.56	2
0.52	70.576	171.83	2
0.522	70.928	172	2
0.524	71.279	172.27	2
0.526	71.631	172.44	2
0.528	71.982	172.71	2
0.53	72.334	172.88	2
0.532	72.598	173.14	2
0.534	72.949	173.41	2
0.536	73.301	173.58	2
0.538	73.652	173.85	2
0.54	74.004	174.02	2
0.542	74.355	174.29	2
0.544	74.707	174.46	2
0.546	75.059	174.73	2
0.548	75.41	174.9	2
0.55	75.674	175.17	2
0.552	76.025	175.43	2
0.554	76.377	175.61	2
0.556	76.729	175.87	2
0.558	77.08	176.04	2
0.56	77.432	176.31	2
0.562	77.783	176.48	2
0.564	78.135	176.75	2
0.566	78.486	176.92	2
0.568	78.838	177.19	2
0.57	79.189	177.45	2
0.572	79.541	177.63	2
0.574	79.893	177.89	2
0.576	80.244	178.07	2
0.578	80.596	178.33	2
0.58	80.947	178.51	2
0.582	81.299	178.77	2
0.584	81.65	178.95	2
0.586	82.002	179.21	2
0.588	82.354	179.38	2
0.59	82.705	179.65	2
0.592	83.057	179.82	2
0.594	83.408	180.09	2
0.596	83.76	180.26	2
0.598	84.111	180.53	2
0.6	84.463	180.7	2
0.602	84.814	180.97	2
0.604	85.166	181.14	2
