0	0	180	-1
0.002	0	180	-1
0.004	0	180	-1
0.006	0	180	-1
0.008	0	180.09	-1
0.01	0	180.09	-1
0.012	0	180.09	-1
0.014	-0.087891	180.09	-1
0.016	-0.087891	180.09	-1
0.018	-0.087891	180.09	-1
0.02	-0.087891	180.18	-1
0.022	-0.17578	180.18	-1
0.024	-0.17578	180.18	-1
0.026	-0.17578	180.26	-1
0.028	-0.26367	180.26	-1
0.03	-0.26367	180.26	-1
0.032	-0.26367	180.35	-1
0.034	-0.35156	180.35	-1
0.036	-0.35156	180.44	-1
0.038	-0.43945	180.44	-1
0.04	-0.43945	180.44	-1
0.042	-0.52734	180.53	-1
0.044	-0.52734	180.53	-1
0.046	-0.61523	180.62	-1
0.048	-0.61523	180.62	-1
0.05	-0.70313	180.7	-1
0.052	-0.70313	180.79	-1
0.054	-0.79102	180.79	-1
0.056	-0.87891	180.88	-1
0.058	-0.87891	180.88	-1
0.06	-0.9668	180.97	-1
0.062	-0.9668	180.97	-1
0.064	-1.0547	181.05	-1
0.066	-1.1426	181.14	-1
0.068	-1.2305	181.14	-1
0.07	-1.2305	181.23	-1
0.072	-1.3184	181.32	-1
0.074	-1.4063	181.41	-1
0.076	-1.4941	181.41	-1
0.078	-1.582	181.49	-1
0.08	-1.582	181.58	-1
0.082	-1.6699	181.67	-1
0.084	-1.7578	181.67	-1
0.086	-1.8457	181.76	-1
0.088	-1.9336	181.85	-1
0.09	-2.0215	181.93	-1
0.092	-2.0215	181.93	-1
0.094	-2.1094	182.02	-1
0.096	-2.1973	182.11	-1
0.098	-2.2852	182.2	-1
0.1	-2.373	182.29	-1
0.102	-2.4609	182.29	-1
0.104	-2.5488	182.37	-1
0.106	-2.6367	182.46	-1
0.108	-2.7246	182.55	-1
0.11	-2.8125	182.64	-1
0.112	-2.9004	182.72	-1
0.114	-2.9883	182.72	-1
0.116	-3.0762	182.81	-1
0.118	-3.1641	182.9	-1
0.12	-3.252	182.99	-1
0.122	-3.3398	183.08	-1
0.124	-3.4277	183.16	-1
0.126	-3.5156	183.25	-1
0.128	-3.6035	183.25	-1
0.13	-3.6914	183.34	-1
0.132	-3.8672	183.43	-1
0.134	-3.9551	183.52	-1
0.136	-4.043	183.6	-1
0.138	-4.1309	183.69	-1
0.14	-4.2188	183.78	-1
0.142	-4.3066	183.78	-1
0.144	-4.3945	183.87	-1
0.146	-4.4824	183.96	-1
0.148	-4.6582	184.04	-1
0.15	-4.7461	184.13	-1
0.152	-4.834	184.22	-1
0.154	-4.9219	184.31	-1
0.156	-5.0098	184.31	-1
0.158	-5.0977	184.39	-1
0.16	-5.2734	184.48	-1
0.162	-5.3613	184.57	-1
0.164	-5.4492	184.66	-1
0.166	-5.5371	184.66	-1
0.168	-5.625	184.75	-1
0.17	-5.8008	184.83	-1
0.172	-5.8887	184.92	-1
0.174	-5.9766	185.01	-1
0.176	-6.0645	185.01	-1
0.178	-6.1523	185.1	-1
0.18	-6.3281	185.19	-1
0.182	-6.416	185.27	-1
0.184	-6.5039	185.27	-1
0.186	-6.5918	185.36	-1
0.188	-6.7676	185.45	-1
0.19	-6.8555	185.54	-1
0.192	-6.9434	185.54	-1
0.194	-7.0313	185.63	-1
0.196	-7.207	185.71	-1
0.198	-7.2949	185.71	-1
0.2	-7.3828	185.8	-1
0.202	-7.4707	185.89	-1
0.204	-7.6465	185.98	-1
0.206	-7.7344	185.98	-1
0.208	-7.8223	186.06	-1
0.21	-7.9102	186.06	-1
0.212	-8.0859	186.15	-1
0.214	-8.1738	186.24	-1
0.216	-8.2617	186.24	-1
0.218	-8.3496	186.33	-1
0.22	-8.5254	186.33	-1
0.222	-8.6133	186.42	-1
0.224	-8.7012	186.5	-1
0.226	-8.7891	186.5	-1
0.228	-8.9648	186.59	-1
0.23	-9.0527	186.59	-1
0.232	-9.1406	186.68	-1
0.234	-9.3164	186.68	-1
0.236	-9.4043	186.77	-1
0.238	-9.4922	186.77	-1
0.24	-9.5801	186.86	-1
0.242	-9.7559	186.86	-1
0.244	-9.8438	186.86	-1
0.246	-9.9316	186.94	-1
0.248	-10.02	186.94	-1
0.25	-10.195	187.03	-1
0.252	-10.283	187.03	-1
0.254	-10.371	187.03	-1
0.256	-10.547	187.12	-1
0.258	-10.635	187.12	-1
0.26	-10.723	187.12	-1
0.262	-10.811	187.21	-1
0.264	-10.986	187.21	-1
0.266	-11.074	187.21	-1
0.268	-11.162	187.21	-1
0.27	-11.338	187.29	-1
0.272	-11.426	187.29	-1
0.274	-11.514	187.29	-1
0.276	-11.602	187.29	-1
0.278	-11.777	187.29	-1
0.28	-11.865	187.38	-1
0.282	-11.953	187.38	-1
0.284	-12.041	187.38	-1
0.286	-12.217	187.38	-1
0.288	-12.305	187.38	-1
0.29	-12.393	187.38	-1
0.292	-12.568	187.38	-1
0.294	-12.656	187.38	-1
0.296	-12.744	187.38	-1
0.298	-12.832	187.38	-1
0.3	-13.008	187.38	-1
0.302	-13.096	187.38	-1
0.304	-13.184	187.38	-1
0.306	-13.359	187.38	-1
0.308	-13.447	187.38	-1
0.31	-13.535	187.38	-1
0.312	-13.623	187.38	-1
0.314	-13.799	187.38	-1
0.316	-13.887	187.38	-1
0.318	-13.975	187.38	-1
0.32	-14.15	187.38	-1
0.322	-14.238	187.38	-1
0.324	-14.326	187.38	-1
0.326	-14.502	187.29	-1
0.328	-14.59	187.29	-1
0.33	-14.678	187.29	-1
0.332	-14.766	187.29	-1
0.334	-14.941	187.29	-1
0.336	-15.029	187.21	-1
0.338	-15.117	187.21	-1
0.34	-15.293	187.21	-1
0.342	-15.381	187.12	-1
0.344	-15.469	187.12	-1
0.346	-15.645	187.12	-1
0.348	-15.732	187.03	-1
0.35	-15.82	187.03	-1
0.352	-15.908	187.03	-1
0.354	-16.084	186.94	-1
0.356	-16.172	186.94	-1
0.358	-16.26	186.94	-1
0.36	-16.436	186.86	-1
0.362	-16.523	186.86	-1
0.364	-16.611	186.77	-1
0.366	-16.787	186.77	-1
0.368	-16.875	186.68	-1
0.37	-16.963	186.68	-1
0.372	-17.139	186.68	-1
0.374	-17.227	186.59	-1
0.376	-17.314	186.59	-1
0.378	-17.49	186.5	-1
0.38	-17.578	186.42	-1
0.382	-17.666	186.42	-1
0.384	-17.842	186.33	-1
0.386	-17.93	186.33	-1
0.388	-18.018	186.24	-1
0.39	-18.105	186.24	-1
0.392	-18.281	186.15	-1
0.394	-18.369	186.06	-1
0.396	-18.457	186.06	-1
0.398	-18.633	185.98	-1
0.4	-18.721	185.98	-1
0.402	-18.809	185.89	-1
0.404	-18.984	185.8	-1
0.406	-19.072	185.8	-1
0.408	-19.16	185.71	-1
0.41	-19.336	185.63	-1
0.412	-19.424	185.63	-1
0.414	-19.6	185.54	-1
0.416	-19.688	185.45	-1
0.418	-19.775	185.36	-1
0.42	-19.951	185.36	-1
0.422	-20.039	185.27	-1
0.424	-20.127	185.19	-1
0.426	-20.303	185.19	-1
0.428	-20.391	185.1	-1
0.43	-20.479	185.01	-1
0.432	-20.654	184.92	-1
0.434	-20.742	184.83	-1
0.436	-20.918	184.83	-1
0.438	-21.006	184.75	-1
0.44	-21.094	184.66	-1
0.442	-21.27	184.57	-1
0.444	-21.357	184.48	-1
0.446	-21.445	184.48	-1
0.448	-21.621	184.39	-1
0.45	-21.709	184.31	-1
0.452	-21.885	184.22	-1
0.454	-21.973	184.13	-1
0.456	-22.061	184.04	-1
0.458	-22.236	184.04	-1
0.46	-22.324	183.96	-1
0.462	-22.5	183.87	-1
0.464	-22.588	183.78	-1
0.466	-22.676	183.69	-1
0.468	-22.852	183.6	-1
0.47	-22.939	183.52	-1
0.472	-23.115	183.43	-1
0.474	-23.203	183.43	-1
0.476	-23.379	183.34	-1
0.478	-23.467	183.25	-1
0.48	-23.555	183.16	-1
0.482	-23.73	183.08	-1
0.484	-23.818	182.99	-1
0.486	-23.994	182.9	-1
0.488	-24.082	182.81	-1
0.49	-24.258	182.72	-1
0.492	-24.346	182.64	-1
0.494	-24.521	182.55	-1
0.496	-24.609	182.46	-1
0.498	-24.697	182.46	-1
0.5	-24.873	182.37	-1
0.502	-24.961	182.29	-1
0.504	-25.137	182.2	-1
0.506	-25.225	182.11	-1
0.508	-25.4	182.02	-1
0.51	-25.488	181.93	-1
0.512	-25.664	181.85	-1
0.514	-25.752	181.76	-1
0.516	-25.928	181.67	-1
0.518	-26.016	181.58	-1
0.52	-26.191	181.49	-1
0.522	-26.279	181.41	-1
0.524	-26.455	181.32	-1
0.526	-26.543	181.23	-1
0.528	-26.719	181.23	-1
0.53	-26.807	181.14	-1
0.532	-26.982	181.05	-1
0.534	-27.07	180.97	-1
0.536	-27.246	180.88	-1
0.538	-27.334	180.79	-1
0.54	-27.51	180.7	-1
0.542	-27.686	180.62	-1
0.544	-27.773	180.53	-1
0.546	-27.949	180.44	-1
0.548	-28.037	180.35	-1
0.55	-28.213	180.26	-1
0.552	-28.301	180.26	-1
0.554	-28.477	180.18	-1
0.556	-28.564	180.09	-1
0.558	-28.74	180	-1
0.56	-28.916	179.91	-1
0.562	-29.004	179.82	-1
0.564	-29.18	179.74	-1
0.566	-29.268	179.65	-1
0.568	-29.443	179.65	-1
0.57	-29.531	179.56	-1
0.572	-29.707	179.47	-1
0.574	-29.883	179.38	-1
0.576	-29.971	179.3	-1
0.578	-30.146	179.21	-1
0.58	-30.234	179.12	-1
0.582	-30.41	179.12	-1
