0	0	180	1
0.002	0	180	1
0.004	0	180	1
0.006	0	180	1
0.008	0	180	1
0.01	0	180	1
0.012	0	180	1
0.014	0	180	1
0.016	0.087891	179.91	1
0.018	0.087891	179.91	1
0.02	0.087891	179.91	1
0.022	0.17578	179.82	1
0.024	0.17578	179.82	1
0.026	0.17578	179.74	1
0.028	0.26367	179.74	1
0.03	0.35156	179.74	1
0.032	0.35156	179.65	1
0.034	0.43945	179.56	1
0.036	0.43945	179.56	1
0.038	0.52734	179.47	1
0.04	0.61523	179.38	1
0.042	0.61523	179.38	1
0.044	0.70313	179.3	1
0.046	0.79102	179.3	1
0.048	0.87891	179.21	1
0.05	0.87891	179.12	1
0.052	0.9668	179.03	1
0.054	1.0547	178.95	1
0.056	1.1426	178.95	1
0.058	1.2305	178.86	1
0.06	1.3184	178.77	1
0.062	1.3184	178.68	1
0.064	1.4063	178.59	1
0.066	1.4941	178.51	1
0.068	1.582	178.42	1
0.07	1.6699	178.42	1
0.072	1.7578	178.33	1
0.074	1.8457	178.24	1
0.076	2.0215	178.15	1
0.078	2.1094	178.07	1
0.08	2.1973	177.98	1
0.082	2.2852	177.89	1
0.084	2.373	177.8	1
0.086	2.4609	177.71	1
0.088	2.5488	177.54	1
0.09	2.7246	177.45	1
0.092	2.8125	177.36	1
0.094	2.9004	177.28	1
0.096	2.9883	177.19	1
0.098	3.1641	177.1	1
0.1	3.252	177.01	1
0.102	3.3398	176.92	1
0.104	3.5156	176.75	1
0.106	3.6035	176.66	1
0.108	3.6914	176.57	1
0.11	3.8672	176.48	1
0.112	3.9551	176.4	1
0.114	4.1309	176.31	1
0.116	4.2188	176.13	1
0.118	4.3066	176.04	1
0.12	4.4824	175.96	1
0.122	4.5703	175.87	1
0.124	4.7461	175.78	1
0.126	4.834	175.61	1
0.128	5.0098	175.52	1
0.13	5.0977	175.43	1
0.132	5.1855	175.34	1
0.134	5.3613	175.25	1
0.136	5.4492	175.17	1
0.138	5.625	174.99	1
0.14	5.7129	174.9	1
0.142	5.8887	174.81	1
0.144	5.9766	174.73	1
0.146	6.1523	174.64	1
0.148	6.2402	174.55	1
0.15	6.416	174.38	1
0.152	6.5918	174.29	1
0.154	6.6797	174.2	1
0.156	6.8555	174.11	1
0.158	6.9434	174.02	1
0.16	7.1191	173.94	1
0.162	7.207	173.85	1
0.164	7.3828	173.67	1
0.166	7.5586	173.58	1
0.168	7.6465	173.5	1
0.17	7.8223	173.41	1
0.172	7.9102	173.32	1
0.174	8.0859	173.23	1
0.176	8.2617	173.14	1
0.178	8.3496	173.06	1
0.18	8.5254	172.97	1
0.182	8.7012	172.88	1
0.184	8.7891	172.79	1
0.186	8.9648	172.71	1
0.188	9.1406	172.62	1
0.19	9.2285	172.53	1
0.192	9.4043	172.44	1
0.194	9.5801	172.35	1
0.196	9.668	172.27	1
0.198	9.8438	172.18	1
0.2	10.02	172.09	1
0.202	10.107	172	1
0.204	10.283	171.91	1
0.206	10.459	171.83	1
0.208	10.547	171.74	1
0.21	10.723	171.65	1
0.212	10.898	171.65	1
0.214	10.986	171.56	1
0.216	11.162	171.47	1
0.218	11.338	171.39	1
0.22	11.426	171.3	1
0.222	11.602	171.3	1
0.224	11.777	171.21	1
0.226	11.865	171.12	1
0.228	12.041	171.04	1
0.23	12.217	171.04	1
0.232	12.305	170.95	1
0.234	12.48	170.86	1
0.236	12.656	170.86	1
0.238	12.744	170.77	1
0.24	12.92	170.68	1
0.242	13.096	170.68	1
0.244	13.184	170.6	1
0.246	13.359	170.6	1
0.248	13.535	170.51	1
0.25	13.623	170.51	1
0.252	13.799	170.42	1
0.254	13.975	170.42	1
0.256	14.15	170.33	1
0.258	14.238	170.33	1
0.26	14.414	170.24	1
0.262	14.59	170.24	1
0.264	14.678	170.16	1
0.266	14.854	170.16	1
0.268	15.029	170.16	1
0.27	15.117	170.07	1
0.272	15.293	170.07	1
0.274	15.469	170.07	1
0.276	15.557	169.98	1
0.278	15.732	169.98	1
0.28	15.908	169.98	1
0.282	16.084	169.98	1
0.284	16.172	169.98	1
0.286	16.348	169.89	1
0.288	16.436	169.89	1
0.29	16.611	169.89	1
0.292	16.787	169.89	1
0.294	16.963	169.89	1
0.296	17.051	169.89	1
0.298	17.227	169.89	1
0.3	17.402	169.89	1
0.302	17.49	169.89	1
0.304	17.666	169.89	1
0.306	17.842	169.89	1
0.308	17.93	169.89	1
0.31	18.105	169.89	1
0.312	18.281	169.89	1
0.314	18.369	169.89	1
0.316	18.545	169.89	1
0.318	18.721	169.89	1
0.32	18.809	169.89	1
0.322	18.984	169.89	1
0.324	19.16	169.98	1
0.326	19.248	169.98	1
0.328	19.424	169.98	1
0.33	19.6	169.98	1
0.332	19.688	170.07	1
0.334	19.863	170.07	1
0.336	20.039	170.07	1
0.338	20.215	170.16	1
0.34	20.303	170.16	1
0.342	20.479	170.16	1
0.344	20.654	170.24	1
0.346	20.742	170.24	1
0.348	20.918	170.33	1
0.35	21.094	170.33	1
0.352	21.182	170.42	1
0.354	21.357	170.42	1
0.356	21.533	170.51	1
0.358	21.621	170.51	1
0.36	21.797	170.6	1
0.362	21.973	170.6	1
0.364	22.061	170.68	1
0.366	22.236	170.68	1
0.368	22.412	170.77	1
0.37	22.588	170.86	1
0.372	22.676	170.86	1
0.374	22.852	170.95	1
0.376	23.027	171.04	1
0.378	23.115	171.04	1
0.38	23.291	171.12	1
0.382	23.467	171.21	1
0.384	23.555	171.3	1
0.386	23.73	171.3	1
0.388	23.906	171.39	1
0.39	23.994	171.47	1
0.392	24.17	171.56	1
0.394	24.346	171.65	1
0.396	24.434	171.65	1
0.398	24.609	171.74	1
0.4	24.785	171.83	1
0.402	24.961	171.91	1
0.404	25.049	172	1
0.406	25.225	172.09	1
0.408	25.4	172.18	1
0.41	25.488	172.18	1
0.412	25.664	172.27	1
0.414	25.84	172.35	1
0.416	26.016	172.44	1
0.418	26.104	172.53	1
0.42	26.279	172.62	1
0.422	26.455	172.71	1
0.424	26.631	172.79	1
0.426	26.719	172.88	1
0.428	26.895	172.97	1
0.43	27.07	173.06	1
0.432	27.246	173.23	1
0.434	27.334	173.32	1
0.436	27.51	173.41	1
0.438	27.686	173.5	1
0.44	27.861	173.58	1
0.442	27.949	173.67	1
0.444	28.125	173.76	1
0.446	28.301	173.85	1
0.448	28.477	173.94	1
0.45	28.564	174.02	1
0.452	28.74	174.2	1
0.454	28.916	174.29	1
0.456	29.092	174.38	1
0.458	29.18	174.46	1
0.46	29.355	174.55	1
0.462	29.531	174.64	1
0.464	29.707	174.81	1
0.466	29.883	174.9	1
0.468	29.971	174.99	1
0.47	30.146	175.08	1
0.472	30.322	175.17	1
0.474	30.498	175.34	1
0.476	30.674	175.43	1
0.478	30.762	175.52	1
0.48	30.937	175.61	1
0.482	31.113	175.78	1
0.484	31.289	175.87	1
0.486	31.465	175.96	1
0.488	31.641	176.04	1
0.49	31.729	176.22	1
0.492	31.904	176.31	1
0.494	32.08	176.4	1
0.496	32.256	176.57	1
0.498	32.432	176.66	1
0.5	32.607	176.75	1
0.502	32.783	176.84	1
0.504	32.871	177.01	1
0.506	33.047	177.1	1
0.508	33.223	177.19	1
0.51	33.398	177.36	1
0.512	33.574	177.45	1
0.514	33.75	177.54	1
0.516	33.926	177.63	1
0.518	34.014	177.8	1
0.52	34.189	177.89	1
0.522	34.365	177.98	1
0.524	34.541	178.15	1
0.526	34.717	178.24	1
0.528	34.893	178.33	1
0.53	35.068	178.51	1
0.532	35.244	178.59	1
0.534	35.42	178.68	1
0.536	35.596	178.77	1
0.538	35.684	178.95	1
0.54	35.859	179.03	1
0.542	36.035	179.12	1
0.544	36.211	179.3	1
0.546	36.387	179.38	1
0.548	36.563	179.47	1
0.55	36.738	179.56	1
0.552	36.914	179.74	1
0.554	37.09	179.82	1
0.556	37.266	179.91	1
0.558	37.441	180.09	1
0.56	37.617	180.18	1
0.562	37.793	180.26	1
0.564	37.969	180.35	1
0.566	38.145	180.44	1
0.568	38.32	180.62	1
0.57	38.496	180.7	1
0.572	38.672	180.79	1
0.574	38.848	180.88	1
0.576	39.023	181.05	1
0.578	39.199	181.14	1
0.58	39.375	181.23	1
0.582	39.551	181.32	1
0.584	39.727	181.41	1
0.586	39.902	181.58	1
0.588	40.078	181.67	1
0.59	40.254	181.76	1
0.592	40.43	181.85	1
0.594	40.605	181.93	1
0.596	40.781	182.02	1
0.598	40.957	182.11	1
0.6	41.221	182.29	1
0.602	41.396	182.37	1
0.604	41.572	182.46	1
0.606	41.748	182.55	1
0.608	41.924	182.64	1
0.61	42.1	182.72	1
0.612	42.275	182.81	1
0.614	42.451	182.9	1
0.616	42.627	182.99	1
0.618	42.803	183.08	1
0.62	42.979	183.16	1
0.622	43.242	183.25	1
0.624	43.418	183.34	1
0.626	43.594	183.43	1
0.628	43.77	183.52	1
0.63	43.945	183.6	1
0.632	44.121	183.69	1
0.634	44.297	183.78	1
0.636	44.473	183.87	1
0.638	44.736	183.96	1
0.64	44.912	184.04	1
0.642	45.088	184.13	1
0.644	45.264	184.13	1
0.646	45.439	184.22	1
0.648	45.615	184.31	1
0.65	45.879	184.39	1
0.652	46.055	184.48	1
0.654	46.23	184.57	1
0.656	46.406	184.57	1
0.658	46.582	184.66	1
0.66	46.846	184.75	1
0.662	47.021	184.83	1
0.664	47.197	184.83	1
0.666	47.373	184.92	1
0.668	47.549	185.01	1
0.67	47.813	185.01	1
