0	0	180	5
0.002	0	180	5
0.004	0	180	5
0.006	0.087891	180	5
0.008	0.17578	180	5
0.01	0.43945	179.91	5
0.012	0.61523	179.91	5
0.014	0.79102	179.82	5
0.016	1.0547	179.74	5
0.018	1.3184	179.65	5
0.02	1.582	179.47	5
0.022	1.7578	179.38	5
0.024	2.0215	179.21	5
0.026	2.2852	178.95	5
0.028	2.4609	178.77	5
0.03	2.7246	178.51	5
0.032	2.9883	178.24	5
0.034	3.3398	177.98	5
0.036	3.6035	177.71	5
0.038	3.9551	177.36	5
0.04	4.3066	177.1	5
0.042	4.6582	176.75	5
0.044	5.0098	176.4	5
0.046	5.4492	176.04	5
0.048	5.8008	175.61	5
0.05	6.2402	175.25	5
0.052	6.6797	174.81	5
0.054	7.1191	174.46	5
0.056	7.5586	174.02	5
0.058	7.998	173.58	5
0.06	8.4375	173.14	5
0.062	8.9648	172.71	5
0.064	9.4043	172.27	5
0.066	9.9316	171.83	5
0.068	10.459	171.3	5
0.07	10.986	170.86	5
0.072	11.514	170.42	5
0.074	12.041	169.89	5
0.076	12.568	169.37	5
0.078	13.184	168.93	5
0.08	13.711	168.4	5
0.082	14.326	167.87	5
0.084	14.854	167.34	5
0.086	15.469	166.82	5
0.088	15.996	166.29	5
0.09	16.611	165.76	5
0.092	17.227	165.23	5
0.094	17.842	164.71	5
0.096	18.457	164.18	5
0.098	19.072	163.56	5
0.1	19.688	163.04	5
0.102	20.303	162.51	5
0.104	20.918	161.89	5
0.106	21.533	161.37	5
0.108	22.236	160.84	5
0.11	22.852	160.22	5
0.112	23.467	159.7	5
0.114	24.17	159.08	5
0.116	24.873	158.55	5
0.118	25.488	157.94	5
0.12	26.191	157.32	5
0.122	26.895	156.71	5
0.124	27.51	156.18	5
0.126	28.213	155.57	5
0.128	28.916	154.95	5
0.13	29.619	154.34	5
0.132	30.322	153.72	5
0.134	31.025	153.19	5
0.136	31.729	152.58	5
0.138	32.432	151.96	5
0.14	33.135	151.35	5
0.142	33.838	150.73	5
0.144	34.541	150.12	5
0.146	35.244	149.5	5
0.148	36.035	148.97	5
0.15	36.738	148.36	5
0.152	37.441	147.74	5
0.154	38.145	147.13	5
0.156	38.848	146.6	5
0.158	39.551	145.99	5
0.16	40.254	145.37	5
0.162	40.957	144.84	5
0.164	41.66	144.23	5
0.166	42.363	143.61	5
0.168	43.154	143.09	5
0.17	43.857	142.47	5
0.172	44.561	141.94	5
0.174	45.264	141.33	5
0.176	45.967	140.8	5
0.178	46.67	140.19	5
0.18	47.373	139.57	5
0.182	48.164	139.04	5
0.184	48.867	138.43	5
0.186	49.57	137.9	5
0.188	50.273	137.29	5
0.19	50.977	136.76	5
0.192	51.68	136.14	5
0.194	52.383	135.62	5
0.196	53.086	135.09	5
0.198	53.789	134.47	5
0.2	54.492	133.95	5
0.202	55.283	133.42	5
0.204	55.986	132.89	5
0.206	56.689	132.28	5
0.208	57.393	131.75	5
0.21	58.096	131.22	5
0.212	58.799	130.69	5
0.214	59.502	130.17	5
0.216	60.205	129.64	5
0.218	60.908	129.11	5
0.22	61.699	128.58	5
0.222	62.402	128.06	5
0.224	63.105	127.53	5
0.226	63.809	127	5
0.228	64.512	126.56	5
0.23	65.303	126.04	5
0.232	66.006	125.51	5
0.234	66.709	124.98	5
0.236	67.412	124.54	5
0.238	68.115	124.01	5
0.24	68.906	123.57	5
0.242	69.609	123.13	5
0.244	70.313	122.61	5
0.246	71.016	122.17	5
0.248	71.719	121.64	5
0.25	72.422	121.2	5
0.252	73.213	120.76	5
0.254	73.916	120.32	5
0.256	74.619	119.88	5
0.258	75.322	119.44	5
0.26	76.025	119	5
0.262	76.729	118.56	5
0.264	77.52	118.13	5
0.266	78.223	117.69	5
0.268	78.926	117.25	5
0.27	79.629	116.81	5
0.272	80.332	116.37	5
0.274	81.035	116.02	5
0.276	81.738	115.58	5
0.278	82.441	115.22	5
0.28	83.145	114.79	5
0.282	83.848	114.43	5
0.284	84.551	113.99	5
0.286	85.342	113.64	5
0.288	86.045	113.29	5
0.29	86.748	112.94	5
0.292	87.451	112.5	5
0.294	88.242	112.15	5
0.296	88.945	111.8	5
0.298	89.736	111.36	5
0.3	90.439	111.01	5
0.302	91.23	110.65	5
0.304	91.934	110.3	5
0.306	92.725	109.95	5
0.308	93.516	109.6	5
0.31	94.219	109.34	5
0.312	95.01	108.98	5
0.314	95.713	108.63	5
0.316	96.504	108.37	5
0.318	97.295	108.02	5
0.32	97.998	107.75	5
0.322	98.789	107.49	5
0.324	99.58	107.14	5
0.326	100.28	106.88	5
0.328	101.07	106.61	5
0.33	101.87	106.35	5
0.332	102.57	106.08	5
0.334	103.36	105.82	5
0.336	104.15	105.56	5
0.338	104.94	105.29	5
0.34	105.73	105.12	5
0.342	106.44	104.85	5
0.344	107.23	104.68	5
0.346	108.02	104.41	5
0.348	108.81	104.24	5
0.35	109.6	103.97	5
0.352	110.39	103.8	5
0.354	111.18	103.62	5
0.356	111.97	103.45	5
0.358	112.76	103.27	5
0.36	113.55	103.1	5
0.362	114.35	102.92	5
0.364	115.14	102.74	5
0.366	115.93	102.57	5
0.368	116.81	102.39	5
0.37	117.6	102.3	5
0.372	118.39	102.13	5
0.374	119.18	102.04	5
0.376	119.97	101.87	5
0.378	120.76	101.78	5
0.38	121.55	101.69	5
0.382	122.34	101.6	5
0.384	123.22	101.51	5
0.386	124.01	101.43	5
0.388	124.8	101.34	5
0.39	125.6	101.25	5
0.392	126.47	101.16	5
0.394	127.27	101.16	5
0.396	128.06	101.07	5
0.398	128.94	100.99	5
0.4	129.73	100.99	5
0.402	130.61	100.99	5
0.404	131.4	100.9	5
0.406	132.28	100.9	5
0.408	133.07	100.9	5
0.41	133.95	100.9	5
0.412	134.74	100.9	5
0.414	135.62	100.9	5
0.416	136.49	100.99	5
0.418	137.29	100.99	5
0.42	138.16	100.99	5
0.422	139.04	101.07	5
0.424	139.83	101.07	5
0.426	140.71	101.16	5
0.428	141.59	101.16	5
0.43	142.47	101.25	5
0.432	143.26	101.34	5
0.434	144.14	101.43	5
0.436	145.02	101.51	5
0.438	145.9	101.6	5
0.44	146.69	101.69	5
0.442	147.57	101.78	5
0.444	148.45	101.87	5
0.446	149.33	102.04	5
0.448	150.21	102.13	5
0.45	151.08	102.3	5
0.452	151.96	102.39	5
0.454	152.84	102.57	5
0.456	153.72	102.74	5
0.458	154.6	102.83	5
0.46	155.48	103.01	5
0.462	156.36	103.18	5
0.464	157.24	103.36	5
0.466	158.12	103.54	5
0.468	158.99	103.71	5
0.47	159.87	103.89	5
0.472	160.75	104.06	5
0.474	161.72	104.33	5
0.476	162.6	104.5	5
0.478	163.48	104.77	5
0.48	164.36	104.94	5
0.482	165.23	105.21	5
0.484	166.2	105.38	5
0.486	167.08	105.64	5
0.488	167.96	105.91	5
0.49	168.93	106.08	5
0.492	169.8	106.35	5
0.494	170.68	106.61	5
0.496	171.56	106.88	5
0.498	172.53	107.14	5
0.5	173.41	107.4	5
0.502	174.29	107.67	5
0.504	175.25	107.93	5
0.506	176.13	108.28	5
0.508	177.1	108.54	5
0.51	177.98	108.81	5
0.512	178.86	109.16	5
0.514	179.82	109.42	5
0.516	180.7	109.69	5
0.518	181.67	110.04	5
0.52	182.55	110.3	5
0.522	183.52	110.65	5
0.524	184.48	111.01	5
0.526	185.36	111.27	5
0.528	186.33	111.62	5
0.53	187.21	111.97	5
0.532	188.17	112.24	5
0.534	189.05	112.59	5
0.536	190.02	112.94	5
0.538	190.99	113.29	5
0.54	191.87	113.64	5
0.542	192.83	113.99	5
0.544	193.8	114.35	5
0.546	194.68	114.7	5
0.548	195.64	114.96	5
0.55	196.61	115.4	5
0.552	197.58	115.75	5
0.554	198.46	116.1	5
0.556	199.42	116.46	5
0.558	200.39	116.81	5
0.56	201.36	117.16	5
0.562	202.32	117.51	5
0.564	203.29	117.86	5
0.566	204.26	118.21	5
0.568	205.22	118.56	5
0.57	206.19	118.92	5
0.572	207.16	119.27	5
0.574	208.13	119.62	5
0.576	209.09	120.06	5
0.578	210.06	120.41	5
0.58	211.03	120.76	5
0.582	211.99	121.11	5
0.584	212.96	121.46	5
0.586	213.93	121.82	5
0.588	214.89	122.17	5
0.59	215.86	122.52	5
0.592	216.91	122.87	5
0.594	217.88	123.22	5
0.596	218.85	123.57	5
0.598	219.81	124.01	5
0.6	220.78	124.37	5
0.602	221.84	124.72	5
0.604	222.8	125.07	5
0.606	223.77	125.33	5
0.608	224.82	125.68	5
0.61	225.79	126.04	5
0.612	226.76	126.39	5
0.614	227.81	126.74	5
0.616	228.78	127.09	5
0.618	229.83	127.44	5
0.62	230.8	127.79	5
0.622	231.86	128.06	5
0.624	232.82	128.41	5
0.626	233.88	128.76	5
0.628	234.84	129.11	5
0.63	235.9	129.38	5
0.632	236.95	129.73	5
0.634	237.92	129.99	5
0.636	238.97	130.34	5
0.638	240.03	130.61	5
0.64	241	130.96	5
0.642	242.05	131.22	5
0.644	243.11	131.57	5
0.646	244.16	131.84	5
0.648	245.21	132.1	5
0.65	246.18	132.36	5
0.652	247.24	132.71	5
0.654	248.29	132.98	5
0.656	249.35	133.24	5
0.658	250.4	133.51	5
0.66	251.46	133.77	5
0.662	252.51	134.03	5
0.664	253.56	134.21	5
0.666	254.62	134.47	5
0.668	255.76	134.74	5
0.67	256.82	135	5
0.672	257.87	135.18	5
0.674	258.93	135.44	5
0.676	259.98	135.7	5
0.678	261.04	135.88	5
0.68	262.09	136.05	5
0.682	263.14	136.32	5
0.684	264.29	136.49	5
0.686	265.34	136.76	5
0.688	266.4	136.93	5
0.69	267.45	137.11	5
0.692	268.59	137.29	5
0.694	269.65	137.46	5
0.696	270.7	137.64	5
0.698	271.85	137.81	5
0.7	272.9	137.99	5
0.702	273.96	138.16	5
0.704	275.01	138.25	5
0.706	276.15	138.43	5
0.708	277.21	138.6	5
0.71	278.35	138.69	5
0.712	279.4	138.87	5
0.714	280.46	138.96	5
0.716	281.6	139.13	5
0.718	282.66	139.22	5
0.72	283.8	139.39	5
0.722	284.85	139.48	5
0.724	286	139.57	5
0.726	287.05	139.66	5
0.728	288.11	139.75	5
0.73	289.25	139.83	5
0.732	290.3	139.92	5
0.734	291.45	140.01	5
0.736	292.5	140.1	5
0.738	293.64	140.19	5
0.74	294.79	140.19	5
0.742	295.84	140.27	5
0.744	296.98	140.27	5
0.746	298.04	140.36	5
0.748	299.18	140.36	5
0.75	300.32	140.45	5
0.752	301.46	140.45	5
0.754	302.52	140.45	5
0.756	303.66	140.45	5
0.758	304.72	140.54	5
0.76	305.86	140.54	5
0.762	307	140.54	5
0.764	308.06	140.54	5
0.766	309.2	140.54	5
0.768	310.25	140.54	5
0.77	311.4	140.54	5
0.772	312.54	140.54	5
0.774	313.59	140.54	5
0.776	314.74	140.54	5
0.778	315.79	140.54	5
0.78	316.93	140.45	5
0.782	318.08	140.45	5
0.784	319.13	140.45	5
0.786	320.27	140.36	5
0.788	321.42	140.36	5
0.79	322.47	140.27	5
0.792	323.61	140.19	5
0.794	324.76	140.19	5
0.796	325.81	140.1	5
0.798	326.95	140.01	5
0.8	328.01	139.92	5
0.802	329.15	139.83	5
0.804	330.21	139.83	5
0.806	331.35	139.75	5
0.808	332.49	139.66	5
0.81	333.54	139.57	5
0.812	334.69	139.48	5
0.814	335.74	139.39	5
0.816	336.88	139.22	5
0.818	337.94	139.13	5
0.82	339.08	139.04	5
0.822	340.14	138.96	5
0.824	341.28	138.87	5
0.826	342.33	138.69	5
0.828	343.48	138.6	5
0.83	344.53	138.43	5
0.832	345.67	138.34	5
0.834	346.73	138.25	5
0.836	347.87	138.08	5
0.838	348.93	137.99	5
0.84	349.98	137.81	5
0.842	351.12	137.64	5
0.844	352.18	137.55	5
0.846	353.23	137.37	5
0.848	354.38	137.2	5
0.85	355.43	137.11	5
0.852	356.48	136.93	5
0.854	357.63	136.76	5
0.856	358.68	136.58	5
0.858	359.74	136.49	5
0.86	360.79	136.32	5
0.862	361.93	136.14	5
0.864	362.99	135.97	5
0.866	364.04	135.79	5
0.868	365.1	135.62	5
0.87	366.15	135.44	5
0.872	367.21	135.26	5
0.874	368.26	135.09	5
0.876	369.4	134.91	5
0.878	370.46	134.74	5
0.88	371.51	134.56	5
0.882	372.57	134.38	5
0.884	373.62	134.21	5
0.886	374.68	134.03	5
0.888	375.73	133.86	5
0.89	376.79	133.68	5
0.892	377.84	133.42	5
0.894	378.9	133.24	5
0.896	379.95	133.07	5
0.898	381.01	132.8	5
0.9	382.06	132.63	5
0.902	383.12	132.45	5
0.904	384.17	132.19	5
0.906	385.14	132.01	5
0.908	386.19	131.84	5
0.91	387.25	131.57	5
0.912	388.3	131.4	5
0.914	389.36	131.22	5
0.916	390.41	130.96	5
0.918	391.38	130.78	5
0.92	392.43	130.61	5
0.922	393.49	130.34	5
0.924	394.45	130.17	5
0.926	395.51	129.9	5
0.928	396.56	129.73	5
0.93	397.62	129.55	5
0.932	398.58	129.29	5
0.934	399.64	129.11	5
0.936	400.69	128.85	5
0.938	401.66	128.67	5
0.94	402.71	128.41	5
0.942	403.77	128.23	5
0.944	404.74	127.97	5
0.946	405.79	127.71	5
0.948	406.85	127.53	5
0.95	407.81	127.27	5
0.952	408.87	127.09	5
0.954	409.83	126.83	5
0.956	410.89	126.56	5
0.958	411.94	126.39	5
0.96	412.91	126.12	5
0.962	413.96	125.86	5
0.964	414.93	125.68	5
0.966	415.99	125.42	5
0.968	417.04	125.24	5
0.97	418.01	124.98	5
0.972	419.06	124.72	5
0.974	420.03	124.54	5
0.976	421.08	124.28	5
0.978	422.05	124.1	5
0.98	423.11	123.84	5
