0	0	180	-3
0.002	0	180	-3
0.004	0	180.09	-3
0.006	-0.087891	180.09	-3
0.008	-0.087891	180.18	-3
0.01	-0.17578	180.18	-3
0.012	-0.26367	180.26	-3
0.014	-0.26367	180.35	-3
0.016	-0.35156	180.44	-3
0.018	-0.43945	180.44	-3
0.02	-0.61523	180.62	-3
0.022	-0.70313	180.7	-3
0.024	-0.79102	180.79	-3
0.026	-0.9668	180.97	-3
0.028	-1.1426	181.14	-3
0.03	-1.2305	181.23	-3
0.032	-1.4063	181.41	-3
0.034	-1.582	181.58	-3
0.036	-1.7578	181.76	-3
0.038	-1.9336	181.93	-3
0.04	-2.1973	182.11	-3
0.042	-2.373	182.29	-3
0.044	-2.5488	182.46	-3
0.046	-2.8125	182.72	-3
0.048	-2.9883	182.9	-3
0.05	-3.252	183.16	-3
0.052	-3.5156	183.34	-3
0.054	-3.7793	183.6	-3
0.056	-4.043	183.87	-3
0.058	-4.3066	184.04	-3
0.06	-4.5703	184.31	-3
0.062	-4.834	184.57	-3
0.064	-5.0977	184.83	-3
0.066	-5.3613	185.1	-3
0.068	-5.625	185.36	-3
0.07	-5.9766	185.71	-3
0.072	-6.2402	185.98	-3
0.074	-6.5918	186.24	-3
0.076	-6.8555	186.5	-3
0.078	-7.207	186.86	-3
0.08	-7.5586	187.12	-3
0.082	-7.8223	187.38	-3
0.084	-8.1738	187.73	-3
0.086	-8.5254	188	-3
0.088	-8.877	188.35	-3
0.09	-9.2285	188.61	-3
0.092	-9.5801	188.96	-3
0.094	-9.9316	189.32	-3
0.096	-10.283	189.58	-3
0.098	-10.723	189.93	-3
0.1	-11.074	190.28	-3
0.102	-11.426	190.55	-3
0.104	-11.777	190.9	-3
0.106	-12.217	191.25	-3
0.108	-12.568	191.6	-3
0.11	-13.008	191.95	-3
0.112	-13.359	192.22	-3
0.114	-13.799	192.57	-3
0.116	-14.15	192.92	-3
0.118	-14.59	193.27	-3
0.12	-14.941	193.62	-3
0.122	-15.381	193.97	-3
0.124	-15.732	194.33	-3
0.126	-16.172	194.59	-3
0.128	-16.611	194.94	-3
0.13	-16.963	195.29	-3
0.132	-17.402	195.64	-3
0.134	-17.842	196	-3
0.136	-18.193	196.35	-3
0.138	-18.633	196.7	-3
0.14	-19.072	196.96	-3
0.142	-19.512	197.31	-3
0.144	-19.951	197.67	-3
0.146	-20.303	198.02	-3
0.148	-20.742	198.37	-3
0.15	-21.182	198.63	-3
0.152	-21.621	198.98	-3
0.154	-22.061	199.34	-3
0.156	-22.5	199.69	-3
0.158	-22.939	200.04	-3
0.16	-23.379	200.3	-3
0.162	-23.73	200.65	-3
0.164	-24.17	201.01	-3
0.166	-24.609	201.27	-3
0.168	-25.049	201.62	-3
0.17	-25.488	201.97	-3
0.172	-25.928	202.24	-3
0.174	-26.367	202.59	-3
0.176	-26.807	202.85	-3
0.178	-27.246	203.2	-3
0.18	-27.686	203.47	-3
0.182	-28.125	203.82	-3
0.184	-28.564	204.08	-3
0.186	-29.004	204.35	-3
0.188	-29.443	204.7	-3
