0	0	180	-2
0.002	0	180	-2
0.004	0	180	-2
0.006	0	180	-2
0.008	0	180	-2
0.01	0	180.09	-2
0.012	-0.087891	180.09	-2
0.014	-0.17578	180.18	-2
0.016	-0.26367	180.18	-2
0.018	-0.26367	180.26	-2
0.02	-0.35156	180.35	-2
0.022	-0.43945	180.44	-2
0.024	-0.52734	180.53	-2
0.026	-0.61523	180.53	-2
0.028	-0.70313	180.62	-2
0.03	-0.79102	180.79	-2
0.032	-0.9668	180.88	-2
0.034	-1.0547	180.97	-2
0.036	-1.2305	181.05	-2
0.038	-1.3184	181.14	-2
0.04	-1.4941	181.23	-2
0.042	-1.582	181.32	-2
0.044	-1.7578	181.49	-2
0.046	-1.8457	181.58	-2
0.048	-2.0215	181.76	-2
0.05	-2.1973	181.93	-2
0.052	-2.373	182.02	-2
0.054	-2.5488	182.2	-2
0.056	-2.7246	182.37	-2
0.058	-2.9004	182.55	-2
0.06	-3.0762	182.72	-2
0.062	-3.252	182.9	-2
0.064	-3.5156	183.08	-2
0.066	-3.6914	183.25	-2
0.068	-3.8672	183.43	-2
0.07	-4.1309	183.6	-2
0.072	-4.3066	183.78	-2
0.074	-4.5703	183.96	-2
0.076	-4.7461	184.13	-2
0.078	-5.0098	184.31	-2
0.08	-5.2734	184.57	-2
0.082	-5.4492	184.75	-2
0.084	-5.7129	184.92	-2
0.086	-5.9766	185.19	-2
0.088	-6.1523	185.36	-2
0.09	-6.416	185.54	-2
0.092	-6.6797	185.8	-2
0.094	-6.9434	185.98	-2
0.096	-7.207	186.15	-2
0.098	-7.4707	186.42	-2
0.1	-7.7344	186.59	-2
0.102	-7.998	186.86	-2
0.104	-8.2617	187.03	-2
0.106	-8.5254	187.21	-2
0.108	-8.7891	187.47	-2
0.11	-9.0527	187.65	-2
0.112	-9.3164	187.91	-2
0.114	-9.5801	188.09	-2
0.116	-9.8438	188.35	-2
0.118	-10.107	188.53	-2
0.12	-10.459	188.79	-2
0.122	-10.723	188.96	-2
0.124	-10.986	189.23	-2
0.126	-11.25	189.4	-2
0.128	-11.602	189.58	-2
0.13	-11.865	189.84	-2
0.132	-12.129	190.02	-2
0.134	-12.48	190.28	-2
0.136	-12.744	190.46	-2
0.138	-13.008	190.72	-2
0.14	-13.359	190.9	-2
0.142	-13.623	191.16	-2
0.144	-13.975	191.34	-2
0.146	-14.238	191.6	-2
0.148	-14.59	191.78	-2
0.15	-14.854	191.95	-2
0.152	-15.205	192.22	-2
0.154	-15.469	192.39	-2
0.156	-15.82	192.66	-2
0.158	-16.084	192.83	-2
0.16	-16.436	193.01	-2
0.162	-16.699	193.27	-2
0.164	-17.051	193.45	-2
0.166	-17.314	193.62	-2
0.168	-17.666	193.89	-2
0.17	-17.93	194.06	-2
0.172	-18.281	194.24	-2
0.174	-18.545	194.41	-2
0.176	-18.896	194.68	-2
0.178	-19.16	194.85	-2
0.18	-19.512	195.03	-2
0.182	-19.775	195.21	-2
0.184	-20.127	195.38	-2
0.186	-20.479	195.56	-2
0.188	-20.742	195.73	-2
0.19	-21.094	195.91	-2
0.192	-21.445	196.08	-2
0.194	-21.709	196.26	-2
0.196	-22.061	196.44	-2
0.198	-22.324	196.61	-2
0.2	-22.676	196.79	-2
0.202	-23.027	196.96	-2
0.204	-23.291	197.14	-2
0.206	-23.643	197.31	-2
0.208	-23.994	197.49	-2
0.21	-24.258	197.67	-2
0.212	-24.609	197.75	-2
0.214	-24.961	197.93	-2
0.216	-25.225	198.11	-2
0.218	-25.576	198.28	-2
0.22	-25.928	198.37	-2
0.222	-26.191	198.54	-2
0.224	-26.543	198.72	-2
0.226	-26.895	198.81	-2
0.228	-27.158	198.98	-2
0.23	-27.51	199.07	-2
0.232	-27.861	199.25	-2
0.234	-28.125	199.34	-2
0.236	-28.477	199.51	-2
0.238	-28.74	199.6	-2
0.24	-29.092	199.78	-2
0.242	-29.443	199.86	-2
0.244	-29.707	199.95	-2
0.246	-30.059	200.04	-2
0.248	-30.41	200.21	-2
0.25	-30.674	200.3	-2
0.252	-31.025	200.39	-2
0.254	-31.377	200.48	-2
0.256	-31.641	200.57	-2
0.258	-31.992	200.74	-2
0.26	-32.344	200.83	-2
0.262	-32.607	200.92	-2
0.264	-32.959	201.01	-2
0.266	-33.311	201.09	-2
0.268	-33.574	201.09	-2
0.27	-33.926	201.18	-2
0.272	-34.277	201.27	-2
0.274	-34.629	201.36	-2
0.276	-34.893	201.45	-2
0.278	-35.244	201.53	-2
0.28	-35.596	201.53	-2
0.282	-35.859	201.62	-2
0.284	-36.211	201.71	-2
0.286	-36.563	201.71	-2
0.288	-36.826	201.8	-2
0.29	-37.178	201.88	-2
0.292	-37.529	201.88	-2
0.294	-37.793	201.97	-2
0.296	-38.145	201.97	-2
0.298	-38.496	201.97	-2
0.3	-38.76	202.06	-2
0.302	-39.111	202.06	-2
0.304	-39.463	202.06	-2
0.306	-39.727	202.15	-2
0.308	-40.078	202.15	-2
0.31	-40.43	202.15	-2
0.312	-40.693	202.15	-2
0.314	-41.045	202.15	-2
0.316	-41.396	202.15	-2
0.318	-41.66	202.15	-2
0.32	-42.012	202.15	-2
0.322	-42.363	202.15	-2
0.324	-42.627	202.15	-2
0.326	-42.979	202.15	-2
0.328	-43.33	202.15	-2
0.33	-43.594	202.15	-2
0.332	-43.945	202.15	-2
0.334	-44.297	202.15	-2
0.336	-44.561	202.15	-2
0.338	-44.912	202.15	-2
0.34	-45.264	202.06	-2
0.342	-45.527	202.06	-2
0.344	-45.879	202.06	-2
0.346	-46.23	202.06	-2
0.348	-46.494	201.97	-2
0.35	-46.846	201.97	-2
0.352	-47.197	201.97	-2
0.354	-47.549	201.88	-2
0.356	-47.9	201.88	-2
0.358	-48.164	201.88	-2
0.36	-48.516	201.8	-2
0.362	-48.867	201.8	-2
0.364	-49.219	201.71	-2
0.366	-49.57	201.71	-2
0.368	-49.922	201.71	-2
0.37	-50.273	201.62	-2
0.372	-50.625	201.62	-2
0.374	-50.977	201.53	-2
0.376	-51.328	201.45	-2
0.378	-51.592	201.45	-2
0.38	-51.943	201.36	-2
0.382	-52.295	201.27	-2
0.384	-52.646	201.18	-2
0.386	-52.998	201.09	-2
0.388	-53.35	201.01	-2
0.39	-53.701	200.92	-2
0.392	-53.965	200.83	-2
0.394	-54.316	200.74	-2
0.396	-54.668	200.65	-2
0.398	-55.02	200.57	-2
0.4	-55.371	200.48	-2
0.402	-55.723	200.3	-2
0.404	-55.986	200.21	-2
0.406	-56.338	200.13	-2
0.408	-56.689	199.95	-2
0.41	-57.041	199.86	-2
0.412	-57.393	199.78	-2
0.414	-57.744	199.6	-2
0.416	-58.008	199.51	-2
0.418	-58.359	199.34	-2
0.42	-58.711	199.16	-2
0.422	-59.063	199.07	-2
0.424	-59.414	198.9	-2
0.426	-59.766	198.81	-2
0.428	-60.029	198.63	-2
0.43	-60.381	198.54	-2
0.432	-60.732	198.37	-2
0.434	-61.084	198.19	-2
0.436	-61.436	198.02	-2
0.438	-61.787	197.93	-2
0.44	-62.139	197.75	-2
0.442	-62.49	197.58	-2
0.444	-62.842	197.4	-2
0.446	-63.105	197.23	-2
0.448	-63.457	197.14	-2
0.45	-63.809	196.96	-2
0.452	-64.16	196.79	-2
0.454	-64.512	196.61	-2
0.456	-64.863	196.44	-2
0.458	-65.215	196.26	-2
0.46	-65.566	196.08	-2
0.462	-65.83	195.91	-2
0.464	-66.182	195.73	-2
0.466	-66.533	195.56	-2
0.468	-66.885	195.38	-2
0.47	-67.236	195.12	-2
0.472	-67.588	194.94	-2
0.474	-67.852	194.77	-2
0.476	-68.203	194.59	-2
0.478	-68.555	194.41	-2
0.48	-68.906	194.15	-2
0.482	-69.258	193.97	-2
0.484	-69.609	193.8	-2
0.486	-69.961	193.54	-2
0.488	-70.313	193.36	-2
0.49	-70.664	193.18	-2
0.492	-71.016	192.92	-2
0.494	-71.279	192.74	-2
0.496	-71.631	192.48	-2
0.498	-71.982	192.3	-2
0.5	-72.334	192.04	-2
0.502	-72.686	191.87	-2
0.504	-73.037	191.69	-2
0.506	-73.389	191.43	-2
0.508	-73.74	191.25	-2
0.51	-74.092	190.99	-2
0.512	-74.443	190.72	-2
0.514	-74.795	190.55	-2
0.516	-75.146	190.37	-2
0.518	-75.498	190.11	-2
0.52	-75.85	189.93	-2
0.522	-76.201	189.67	-2
0.524	-76.553	189.4	-2
0.526	-76.904	189.23	-2
0.528	-77.344	188.96	-2
0.53	-77.695	188.79	-2
