0	0	180	-1
0.002	0	180	-1
0.004	0	180	-1
0.006	-0.087891	180	-1
0.008	-0.087891	180	-1
0.01	-0.087891	180.09	-1
0.012	-0.087891	180.09	-1
0.014	-0.087891	180.09	-1
0.016	-0.17578	180.09	-1
0.018	-0.17578	180.18	-1
0.02	-0.17578	180.18	-1
0.022	-0.26367	180.18	-1
0.024	-0.26367	180.26	-1
0.026	-0.35156	180.26	-1
0.028	-0.35156	180.35	-1
0.03	-0.43945	180.35	-1
0.032	-0.43945	180.44	-1
0.034	-0.52734	180.44	-1
0.036	-0.61523	180.53	-1
0.038	-0.61523	180.53	-1
0.04	-0.70313	180.62	-1
0.042	-0.79102	180.7	-1
0.044	-0.79102	180.7	-1
0.046	-0.87891	180.79	-1
0.048	-0.9668	180.88	-1
0.05	-1.0547	180.88	-1
0.052	-1.1426	180.97	-1
0.054	-1.1426	181.05	-1
0.056	-1.2305	181.14	-1
0.058	-1.3184	181.14	-1
0.06	-1.4063	181.23	-1
0.062	-1.4941	181.32	-1
0.064	-1.582	181.41	-1
0.066	-1.6699	181.49	-1
0.068	-1.7578	181.49	-1
0.07	-1.8457	181.58	-1
0.072	-1.9336	181.67	-1
0.074	-2.0215	181.76	-1
0.076	-2.1094	181.85	-1
0.078	-2.1973	181.93	-1
0.08	-2.373	182.02	-1
0.082	-2.4609	182.11	-1
0.084	-2.5488	182.2	-1
0.086	-2.6367	182.29	-1
0.088	-2.7246	182.37	-1
0.09	-2.9004	182.46	-1
0.092	-2.9883	182.55	-1
0.094	-3.0762	182.64	-1
0.096	-3.1641	182.72	-1
0.098	-3.3398	182.81	-1
0.1	-3.4277	182.9	-1
0.102	-3.5156	182.99	-1
0.104	-3.6914	183.08	-1
0.106	-3.7793	183.16	-1
0.108	-3.8672	183.25	-1
0.11	-4.043	183.34	-1
0.112	-4.1309	183.52	-1
0.114	-4.2188	183.6	-1
0.116	-4.3945	183.69	-1
0.118	-4.4824	183.78	-1
0.12	-4.5703	183.87	-1
0.122	-4.7461	183.96	-1
0.124	-4.834	184.04	-1
0.126	-5.0098	184.13	-1
0.128	-5.0977	184.22	-1
0.13	-5.1855	184.31	-1
0.132	-5.3613	184.39	-1
0.134	-5.4492	184.48	-1
0.136	-5.625	184.57	-1
0.138	-5.7129	184.66	-1
0.14	-5.8887	184.75	-1
0.142	-5.9766	184.83	-1
0.144	-6.1523	184.92	-1
0.146	-6.2402	185.01	-1
0.148	-6.416	185.19	-1
0.15	-6.5039	185.27	-1
0.152	-6.6797	185.36	-1
0.154	-6.7676	185.45	-1
0.156	-6.9434	185.54	-1
0.158	-7.0313	185.63	-1
0.16	-7.207	185.71	-1
0.162	-7.2949	185.71	-1
0.164	-7.4707	185.8	-1
0.166	-7.5586	185.89	-1
0.168	-7.7344	185.98	-1
0.17	-7.9102	186.06	-1
0.172	-7.998	186.15	-1
0.174	-8.1738	186.24	-1
0.176	-8.2617	186.33	-1
0.178	-8.4375	186.42	-1
0.18	-8.5254	186.5	-1
0.182	-8.7012	186.59	-1
0.184	-8.877	186.68	-1
0.186	-8.9648	186.68	-1
0.188	-9.1406	186.77	-1
0.19	-9.2285	186.86	-1
0.192	-9.4043	186.94	-1
0.194	-9.5801	187.03	-1
0.196	-9.668	187.12	-1
0.198	-9.8438	187.12	-1
0.2	-9.9316	187.21	-1
0.202	-10.107	187.29	-1
0.204	-10.283	187.38	-1
0.206	-10.371	187.38	-1
0.208	-10.547	187.47	-1
0.21	-10.635	187.56	-1
0.212	-10.811	187.65	-1
0.214	-10.986	187.65	-1
0.216	-11.074	187.73	-1
0.218	-11.25	187.73	-1
0.22	-11.338	187.82	-1
0.222	-11.514	187.91	-1
0.224	-11.689	187.91	-1
0.226	-11.777	188	-1
0.228	-11.953	188	-1
0.23	-12.129	188.09	-1
0.232	-12.217	188.17	-1
0.234	-12.393	188.17	-1
0.236	-12.48	188.26	-1
0.238	-12.656	188.26	-1
0.24	-12.832	188.35	-1
0.242	-12.92	188.35	-1
0.244	-13.096	188.35	-1
0.246	-13.184	188.44	-1
0.248	-13.359	188.44	-1
0.25	-13.535	188.53	-1
0.252	-13.623	188.53	-1
0.254	-13.799	188.53	-1
0.256	-13.887	188.61	-1
0.258	-14.063	188.61	-1
0.26	-14.238	188.61	-1
0.262	-14.326	188.7	-1
0.264	-14.502	188.7	-1
0.266	-14.678	188.7	-1
0.268	-14.766	188.7	-1
0.27	-14.941	188.79	-1
0.272	-15.029	188.79	-1
0.274	-15.205	188.79	-1
0.276	-15.381	188.79	-1
0.278	-15.469	188.79	-1
0.28	-15.645	188.88	-1
0.282	-15.82	188.88	-1
0.284	-15.908	188.88	-1
0.286	-16.084	188.88	-1
0.288	-16.172	188.88	-1
0.29	-16.348	188.88	-1
0.292	-16.523	188.88	-1
0.294	-16.611	188.88	-1
0.296	-16.787	188.88	-1
0.298	-16.963	188.88	-1
0.3	-17.051	188.88	-1
0.302	-17.227	188.88	-1
0.304	-17.314	188.88	-1
0.306	-17.49	188.88	-1
0.308	-17.666	188.88	-1
0.31	-17.754	188.88	-1
0.312	-17.93	188.79	-1
0.314	-18.105	188.79	-1
0.316	-18.193	188.79	-1
0.318	-18.369	188.79	-1
0.32	-18.457	188.79	-1
0.322	-18.633	188.79	-1
0.324	-18.809	188.7	-1
0.326	-18.896	188.7	-1
0.328	-19.072	188.7	-1
0.33	-19.16	188.61	-1
0.332	-19.336	188.61	-1
0.334	-19.512	188.61	-1
0.336	-19.6	188.53	-1
0.338	-19.775	188.53	-1
0.34	-19.951	188.53	-1
0.342	-20.039	188.44	-1
0.344	-20.215	188.44	-1
0.346	-20.303	188.44	-1
0.348	-20.479	188.35	-1
0.35	-20.654	188.35	-1
0.352	-20.742	188.26	-1
0.354	-20.918	188.26	-1
0.356	-21.094	188.17	-1
0.358	-21.182	188.17	-1
0.36	-21.357	188.17	-1
0.362	-21.533	188.09	-1
0.364	-21.621	188.09	-1
0.366	-21.797	188	-1
0.368	-21.885	188	-1
0.37	-22.061	188	-1
0.372	-22.236	187.91	-1
0.374	-22.324	187.82	-1
0.376	-22.5	187.82	-1
0.378	-22.676	187.73	-1
0.38	-22.764	187.73	-1
0.382	-22.939	187.65	-1
0.384	-23.115	187.56	-1
0.386	-23.203	187.56	-1
0.388	-23.379	187.47	-1
0.39	-23.555	187.38	-1
0.392	-23.643	187.29	-1
0.394	-23.818	187.29	-1
0.396	-23.994	187.21	-1
0.398	-24.082	187.12	-1
0.4	-24.258	187.12	-1
0.402	-24.434	187.03	-1
0.404	-24.609	186.94	-1
0.406	-24.697	186.94	-1
0.408	-24.873	186.86	-1
0.41	-25.049	186.77	-1
0.412	-25.137	186.68	-1
0.414	-25.313	186.59	-1
0.416	-25.488	186.59	-1
0.418	-25.664	186.5	-1
0.42	-25.752	186.42	-1
0.422	-25.928	186.33	-1
0.424	-26.104	186.24	-1
0.426	-26.279	186.24	-1
0.428	-26.367	186.15	-1
0.43	-26.543	186.06	-1
0.432	-26.719	185.98	-1
0.434	-26.895	185.89	-1
0.436	-26.982	185.8	-1
0.438	-27.158	185.71	-1
0.44	-27.334	185.63	-1
0.442	-27.422	185.54	-1
0.444	-27.598	185.45	-1
0.446	-27.773	185.36	-1
0.448	-27.949	185.27	-1
0.45	-28.037	185.19	-1
0.452	-28.213	185.1	-1
0.454	-28.389	185.01	-1
0.456	-28.564	184.92	-1
0.458	-28.652	184.83	-1
0.46	-28.828	184.75	-1
0.462	-29.004	184.66	-1
0.464	-29.18	184.57	-1
0.466	-29.268	184.48	-1
0.468	-29.443	184.39	-1
0.47	-29.619	184.31	-1
0.472	-29.795	184.22	-1
0.474	-29.883	184.04	-1
0.476	-30.059	183.96	-1
0.478	-30.234	183.87	-1
0.48	-30.41	183.78	-1
0.482	-30.498	183.69	-1
0.484	-30.674	183.6	-1
0.486	-30.85	183.52	-1
0.488	-31.025	183.43	-1
0.49	-31.201	183.25	-1
0.492	-31.289	183.16	-1
0.494	-31.465	183.08	-1
0.496	-31.641	182.99	-1
0.498	-31.816	182.9	-1
0.5	-31.904	182.81	-1
0.502	-32.08	182.72	-1
0.504	-32.256	182.55	-1
0.506	-32.432	182.46	-1
0.508	-32.607	182.37	-1
0.51	-32.695	182.29	-1
0.512	-32.871	182.2	-1
0.514	-33.047	182.02	-1
0.516	-33.223	181.93	-1
0.518	-33.398	181.85	-1
0.52	-33.486	181.76	-1
0.522	-33.662	181.67	-1
0.524	-33.838	181.58	-1
0.526	-34.014	181.41	-1
0.528	-34.189	181.32	-1
0.53	-34.365	181.23	-1
0.532	-34.453	181.14	-1
0.534	-34.629	181.05	-1
0.536	-34.805	180.97	-1
0.538	-34.98	180.79	-1
0.54	-35.156	180.7	-1
0.542	-35.332	180.62	-1
0.544	-35.508	180.53	-1
0.546	-35.596	180.44	-1
0.548	-35.771	180.35	-1
0.55	-35.947	180.18	-1
0.552	-36.123	180.09	-1
0.554	-36.299	180	-1
0.556	-36.475	179.91	-1
0.558	-36.65	179.82	-1
0.56	-36.826	179.74	-1
0.562	-37.002	179.65	-1
0.564	-37.09	179.47	-1
0.566	-37.266	179.38	-1
0.568	-37.441	179.3	-1
0.57	-37.617	179.21	-1
0.572	-37.793	179.12	-1
0.574	-37.969	179.03	-1
0.576	-38.145	178.95	-1
0.578	-38.32	178.86	-1
0.58	-38.496	178.77	-1
0.582	-38.672	178.59	-1
0.584	-38.848	178.51	-1
