0	0	180	2.5
0.002	0	180	2.5
0.004	0	180	2.5
0.006	0	180	2.5
0.008	0	180	2.5
0.01	0.087891	179.91	2.5
0.012	0.17578	179.91	2.5
0.014	0.26367	179.82	2.5
0.016	0.43945	179.74	2.5
0.018	0.52734	179.74	2.5
0.02	0.70313	179.65	2.5
0.022	0.79102	179.56	2.5
0.024	0.87891	179.47	2.5
0.026	1.0547	179.3	2.5
0.028	1.1426	179.21	2.5
0.03	1.3184	179.12	2.5
0.032	1.4063	178.95	2.5
0.034	1.582	178.86	2.5
0.036	1.7578	178.68	2.5
0.038	1.8457	178.59	2.5
0.04	2.0215	178.42	2.5
0.042	2.2852	178.24	2.5
0.044	2.4609	178.07	2.5
0.046	2.6367	177.89	2.5
0.048	2.8125	177.71	2.5
0.05	2.9883	177.54	2.5
0.052	3.252	177.36	2.5
0.054	3.4277	177.19	2.5
0.056	3.6914	176.92	2.5
0.058	3.8672	176.75	2.5
0.06	4.1309	176.48	2.5
0.062	4.3945	176.31	2.5
0.064	4.6582	176.04	2.5
0.066	4.9219	175.87	2.5
0.068	5.1855	175.61	2.5
0.07	5.4492	175.43	2.5
0.072	5.7129	175.17	2.5
0.074	5.9766	174.9	2.5
0.076	6.2402	174.64	2.5
0.078	6.5039	174.46	2.5
0.08	6.7676	174.2	2.5
0.082	7.1191	173.94	2.5
0.084	7.3828	173.67	2.5
0.086	7.7344	173.5	2.5
0.088	7.998	173.23	2.5
0.09	8.3496	172.97	2.5
0.092	8.6133	172.79	2.5
0.094	8.9648	172.53	2.5
0.096	9.3164	172.27	2.5
0.098	9.668	172	2.5
0.1	9.9316	171.74	2.5
0.102	10.283	171.47	2.5
0.104	10.635	171.12	2.5
0.106	10.986	170.86	2.5
0.108	11.338	170.6	2.5
0.11	11.689	170.33	2.5
0.112	12.041	170.07	2.5
0.114	12.393	169.8	2.5
0.116	12.744	169.54	2.5
0.118	13.096	169.19	2.5
0.12	13.447	168.93	2.5
0.122	13.799	168.66	2.5
0.124	14.15	168.4	2.5
0.126	14.502	168.13	2.5
0.128	14.854	167.87	2.5
0.13	15.293	167.52	2.5
0.132	15.645	167.26	2.5
0.134	15.996	166.99	2.5
0.136	16.348	166.73	2.5
0.138	16.699	166.46	2.5
0.14	17.139	166.2	2.5
0.142	17.49	165.94	2.5
0.144	17.842	165.67	2.5
0.146	18.193	165.41	2.5
0.148	18.633	165.15	2.5
0.15	18.984	164.88	2.5
0.152	19.336	164.62	2.5
0.154	19.775	164.36	2.5
0.156	20.127	164.09	2.5
0.158	20.479	163.83	2.5
0.16	20.83	163.65	2.5
0.162	21.182	163.39	2.5
0.164	21.621	163.13	2.5
0.166	21.973	162.95	2.5
0.168	22.324	162.69	2.5
0.17	22.676	162.51	2.5
0.172	23.115	162.25	2.5
0.174	23.467	161.98	2.5
0.176	23.818	161.81	2.5
0.178	24.17	161.54	2.5
0.18	24.609	161.37	2.5
0.182	24.961	161.1	2.5
0.184	25.4	160.84	2.5
0.186	25.752	160.66	2.5
0.188	26.191	160.4	2.5
0.19	26.543	160.22	2.5
0.192	26.895	159.96	2.5
0.194	27.334	159.7	2.5
0.196	27.686	159.52	2.5
0.198	28.125	159.26	2.5
0.2	28.477	159.08	2.5
0.202	28.916	158.82	2.5
0.204	29.268	158.64	2.5
0.206	29.707	158.38	2.5
0.208	30.059	158.2	2.5
0.21	30.41	158.03	2.5
0.212	30.85	157.85	2.5
0.214	31.201	157.59	2.5
0.216	31.641	157.41	2.5
0.218	31.992	157.24	2.5
0.22	32.344	157.06	2.5
0.222	32.783	156.8	2.5
0.224	33.135	156.62	2.5
0.226	33.574	156.45	2.5
0.228	33.926	156.27	2.5
0.23	34.365	156.09	2.5
0.232	34.717	155.92	2.5
0.234	35.156	155.74	2.5
0.236	35.508	155.57	2.5
0.238	35.947	155.39	2.5
0.24	36.299	155.21	2.5
0.242	36.738	155.13	2.5
0.244	37.09	154.95	2.5
0.246	37.529	154.78	2.5
0.248	37.881	154.6	2.5
0.25	38.32	154.42	2.5
0.252	38.672	154.34	2.5
0.254	39.111	154.16	2.5
0.256	39.463	153.98	2.5
0.258	39.902	153.9	2.5
0.26	40.254	153.72	2.5
0.262	40.693	153.54	2.5
0.264	41.045	153.46	2.5
0.266	41.484	153.28	2.5
0.268	41.836	153.19	2.5
0.27	42.275	153.02	2.5
0.272	42.715	152.84	2.5
0.274	43.066	152.75	2.5
0.276	43.506	152.58	2.5
0.278	43.857	152.4	2.5
0.28	44.297	152.31	2.5
0.282	44.648	152.23	2.5
0.284	45.088	152.05	2.5
0.286	45.439	151.96	2.5
0.288	45.879	151.88	2.5
0.29	46.23	151.79	2.5
0.292	46.67	151.61	2.5
0.294	47.021	151.52	2.5
0.296	47.461	151.44	2.5
0.298	47.9	151.35	2.5
0.3	48.252	151.26	2.5
0.302	48.691	151.17	2.5
0.304	49.131	151.08	2.5
0.306	49.482	151	2.5
0.308	49.922	150.91	2.5
0.31	50.361	150.82	2.5
0.312	50.801	150.73	2.5
0.314	51.152	150.64	2.5
0.316	51.592	150.56	2.5
0.318	52.031	150.56	2.5
0.32	52.383	150.47	2.5
0.322	52.822	150.38	2.5
0.324	53.262	150.29	2.5
0.326	53.701	150.29	2.5
0.328	54.053	150.21	2.5
0.33	54.492	150.21	2.5
0.332	54.844	150.21	2.5
0.334	55.283	150.12	2.5
0.336	55.723	150.12	2.5
0.338	56.074	150.12	2.5
0.34	56.514	150.12	2.5
0.342	56.953	150.12	2.5
0.344	57.305	150.12	2.5
0.346	57.744	150.03	2.5
0.348	58.184	150.03	2.5
0.35	58.535	150.03	2.5
0.352	58.975	150.03	2.5
0.354	59.414	150.03	2.5
0.356	59.766	150.03	2.5
0.358	60.205	150.03	2.5
0.36	60.645	150.03	2.5
0.362	61.084	150.03	2.5
0.364	61.436	150.03	2.5
0.366	61.875	150.12	2.5
0.368	62.314	150.12	2.5
0.37	62.666	150.21	2.5
0.372	63.105	150.21	2.5
0.374	63.457	150.29	2.5
0.376	63.896	150.29	2.5
0.378	64.336	150.38	2.5
0.38	64.775	150.38	2.5
0.382	65.127	150.47	2.5
0.384	65.566	150.47	2.5
0.386	66.006	150.56	2.5
0.388	66.357	150.64	2.5
0.39	66.797	150.64	2.5
0.392	67.236	150.73	2.5
0.394	67.676	150.82	2.5
0.396	68.115	150.91	2.5
0.398	68.467	151	2.5
0.4	68.906	151	2.5
0.402	69.346	151.08	2.5
0.404	69.785	151.17	2.5
0.406	70.225	151.26	2.5
0.408	70.576	151.44	2.5
0.41	71.016	151.52	2.5
0.412	71.455	151.61	2.5
0.414	71.895	151.7	2.5
0.416	72.246	151.79	2.5
0.418	72.686	151.96	2.5
0.42	73.125	152.05	2.5
0.422	73.564	152.14	2.5
0.424	73.916	152.31	2.5
0.426	74.355	152.4	2.5
0.428	74.795	152.49	2.5
0.43	75.234	152.67	2.5
0.432	75.674	152.75	2.5
0.434	76.113	152.93	2.5
0.436	76.553	153.02	2.5
0.438	76.904	153.19	2.5
0.44	77.344	153.28	2.5
0.442	77.783	153.46	2.5
0.444	78.223	153.63	2.5
0.446	78.662	153.81	2.5
0.448	79.102	153.9	2.5
0.45	79.541	154.07	2.5
0.452	79.98	154.25	2.5
0.454	80.332	154.42	2.5
0.456	80.771	154.6	2.5
0.458	81.211	154.78	2.5
0.46	81.65	154.95	2.5
0.462	82.09	155.04	2.5
0.464	82.529	155.21	2.5
0.466	82.969	155.39	2.5
0.468	83.408	155.65	2.5
0.47	83.848	155.83	2.5
0.472	84.287	156.01	2.5
0.474	84.639	156.18	2.5
0.476	85.078	156.36	2.5
0.478	85.518	156.53	2.5
0.48	85.957	156.71	2.5
0.482	86.396	156.97	2.5
0.484	86.836	157.15	2.5
0.486	87.275	157.32	2.5
0.488	87.715	157.59	2.5
0.49	88.154	157.76	2.5
0.492	88.594	157.94	2.5
0.494	89.033	158.2	2.5
0.496	89.473	158.38	2.5
0.498	89.912	158.55	2.5
0.5	90.352	158.82	2.5
0.502	90.791	158.99	2.5
0.504	91.23	159.26	2.5
0.506	91.67	159.43	2.5
0.508	92.197	159.7	2.5
0.51	92.637	159.87	2.5
0.512	93.076	160.14	2.5
0.514	93.516	160.4	2.5
0.516	93.955	160.58	2.5
0.518	94.395	160.84	2.5
0.52	94.834	161.1	2.5
0.522	95.273	161.28	2.5
0.524	95.713	161.54	2.5
0.526	96.152	161.81	2.5
0.528	96.592	161.98	2.5
0.53	97.031	162.25	2.5
0.532	97.471	162.51	2.5
0.534	97.91	162.77	2.5
0.536	98.35	163.04	2.5
0.538	98.877	163.21	2.5
0.54	99.316	163.48	2.5
0.542	99.756	163.74	2.5
0.544	100.2	164	2.5
0.546	100.63	164.27	2.5
0.548	101.07	164.53	2.5
0.55	101.51	164.79	2.5
0.552	102.04	165.06	2.5
0.554	102.48	165.32	2.5
0.556	102.92	165.59	2.5
0.558	103.36	165.85	2.5
0.56	103.8	166.11	2.5
0.562	104.33	166.38	2.5
0.564	104.77	166.64	2.5
0.566	105.21	166.9	2.5
0.568	105.64	167.17	2.5
0.57	106.17	167.43	2.5
0.572	106.61	167.7	2.5
0.574	107.05	167.96	2.5
0.576	107.49	168.22	2.5
0.578	108.02	168.49	2.5
0.58	108.46	168.75	2.5
0.582	108.9	169.01	2.5
0.584	109.34	169.28	2.5
0.586	109.86	169.54	2.5
0.588	110.3	169.8	2.5
0.59	110.74	170.16	2.5
0.592	111.18	170.42	2.5
0.594	111.71	170.68	2.5
0.596	112.15	170.95	2.5
0.598	112.59	171.21	2.5
0.6	113.12	171.47	2.5
0.602	113.55	171.74	2.5
0.604	113.99	172.09	2.5
0.606	114.52	172.35	2.5
0.608	114.96	172.62	2.5
0.61	115.4	172.88	2.5
0.612	115.93	173.14	2.5
0.614	116.37	173.41	2.5
0.616	116.81	173.76	2.5
0.618	117.33	174.02	2.5
0.62	117.77	174.29	2.5
0.622	118.3	174.55	2.5
0.624	118.74	174.81	2.5
0.626	119.18	175.17	2.5
0.628	119.71	175.43	2.5
0.63	120.15	175.69	2.5
0.632	120.67	175.96	2.5
0.634	121.11	176.22	2.5
0.636	121.64	176.57	2.5
0.638	122.08	176.84	2.5
0.64	122.52	177.1	2.5
0.642	123.05	177.36	2.5
0.644	123.49	177.63	2.5
0.646	124.01	177.98	2.5
0.648	124.45	178.24	2.5
0.65	124.98	178.51	2.5
0.652	125.42	178.77	2.5
0.654	125.95	179.03	2.5
0.656	126.39	179.38	2.5
0.658	126.91	179.65	2.5
0.66	127.35	179.91	2.5
0.662	127.88	180.18	2.5
0.664	128.32	180.44	2.5
0.666	128.85	180.7	2.5
0.668	129.29	181.05	2.5
0.67	129.81	181.32	2.5
0.672	130.25	181.58	2.5
0.674	130.78	181.85	2.5
0.676	131.22	182.11	2.5
0.678	131.75	182.37	2.5
0.68	132.19	182.64	2.5
0.682	132.71	182.9	2.5
0.684	133.15	183.25	2.5
0.686	133.68	183.52	2.5
0.688	134.21	183.78	2.5
0.69	134.65	184.04	2.5
0.692	135.18	184.31	2.5
0.694	135.62	184.57	2.5
0.696	136.14	184.83	2.5
0.698	136.58	185.1	2.5
0.7	137.11	185.36	2.5
0.702	137.64	185.63	2.5
0.704	138.08	185.89	2.5
0.706	138.6	186.15	2.5
0.708	139.13	186.42	2.5
0.71	139.57	186.68	2.5
0.712	140.1	186.94	2.5
0.714	140.54	187.21	2.5
0.716	141.06	187.47	2.5
0.718	141.59	187.73	2.5
0.72	142.03	187.91	2.5
0.722	142.56	188.17	2.5
0.724	143.09	188.44	2.5
0.726	143.53	188.7	2.5
0.728	144.05	188.96	2.5
0.73	144.58	189.23	2.5
0.732	145.02	189.49	2.5
0.734	145.55	189.76	2.5
0.736	146.07	189.93	2.5
0.738	146.6	190.2	2.5
0.74	147.04	190.46	2.5
0.742	147.57	190.72	2.5
0.744	148.1	190.9	2.5
0.746	148.54	191.16	2.5
0.748	149.06	191.43	2.5
0.75	149.59	191.69	2.5
0.752	150.12	191.87	2.5
0.754	150.56	192.13	2.5
0.756	151.08	192.39	2.5
0.758	151.61	192.57	2.5
0.76	152.14	192.83	2.5
0.762	152.58	193.1	2.5
0.764	153.11	193.27	2.5
0.766	153.63	193.54	2.5
0.768	154.07	193.71	2.5
0.77	154.6	193.97	2.5
0.772	155.13	194.15	2.5
0.774	155.65	194.41	2.5
0.776	156.09	194.59	2.5
0.778	156.62	194.85	2.5
0.78	157.15	195.03	2.5
0.782	157.68	195.29	2.5
0.784	158.2	195.47	2.5
0.786	158.64	195.64	2.5
0.788	159.17	195.91	2.5
0.79	159.7	196.08	2.5
0.792	160.22	196.26	2.5
0.794	160.75	196.52	2.5
0.796	161.28	196.7	2.5
0.798	161.72	196.88	2.5
0.8	162.25	197.14	2.5
0.802	162.77	197.31	2.5
0.804	163.3	197.49	2.5
0.806	163.83	197.67	2.5
0.808	164.36	197.84	2.5
0.81	164.79	198.02	2.5
0.812	165.32	198.28	2.5
0.814	165.85	198.46	2.5
0.816	166.38	198.63	2.5
0.818	166.9	198.81	2.5
0.82	167.43	198.98	2.5
0.822	167.96	199.16	2.5
0.824	168.49	199.34	2.5
0.826	168.93	199.51	2.5
0.828	169.45	199.69	2.5
0.83	169.98	199.78	2.5
0.832	170.51	199.95	2.5
0.834	171.04	200.13	2.5
0.836	171.56	200.3	2.5
0.838	172.09	200.48	2.5
0.84	172.62	200.65	2.5
0.842	173.14	200.74	2.5
0.844	173.67	200.92	2.5
0.846	174.2	201.09	2.5
0.848	174.73	201.27	2.5
0.85	175.25	201.36	2.5
0.852	175.78	201.53	2.5
0.854	176.31	201.71	2.5
0.856	176.84	201.8	2.5
0.858	177.28	201.97	2.5
0.86	177.8	202.06	2.5
0.862	178.33	202.24	2.5
0.864	178.86	202.32	2.5
0.866	179.38	202.5	2.5
0.868	179.91	202.59	2.5
0.87	180.44	202.76	2.5
0.872	180.97	202.85	2.5
0.874	181.49	202.94	2.5
0.876	182.02	203.12	2.5
0.878	182.55	203.2	2.5
0.88	183.08	203.29	2.5
0.882	183.6	203.47	2.5
0.884	184.13	203.55	2.5
0.886	184.66	203.64	2.5
0.888	185.19	203.73	2.5
0.89	185.71	203.91	2.5
0.892	186.24	203.99	2.5
0.894	186.77	204.08	2.5
0.896	187.29	204.17	2.5
0.898	187.82	204.26	2.5
0.9	188.35	204.35	2.5
0.902	188.96	204.43	2.5
0.904	189.49	204.52	2.5
0.906	190.02	204.61	2.5
0.908	190.55	204.7	2.5
0.91	191.07	204.79	2.5
0.912	191.6	204.87	2.5
0.914	192.13	204.96	2.5
0.916	192.66	204.96	2.5
0.918	193.18	205.05	2.5
0.92	193.71	205.14	2.5
0.922	194.24	205.22	2.5
0.924	194.77	205.22	2.5
0.926	195.29	205.31	2.5
0.928	195.82	205.4	2.5
0.93	196.35	205.4	2.5
0.932	196.88	205.49	2.5
0.934	197.49	205.58	2.5
0.936	198.02	205.58	2.5
0.938	198.54	205.66	2.5
0.94	199.07	205.66	2.5
0.942	199.6	205.75	2.5
0.944	200.13	205.75	2.5
0.946	200.65	205.84	2.5
0.948	201.27	205.84	2.5
0.95	201.8	205.84	2.5
0.952	202.32	205.93	2.5
0.954	202.85	205.93	2.5
0.956	203.38	205.93	2.5
0.958	203.91	206.02	2.5
0.96	204.43	206.02	2.5
0.962	204.96	206.02	2.5
0.964	205.58	206.02	2.5
0.966	206.1	206.02	2.5
0.968	206.63	206.02	2.5
0.97	207.16	206.1	2.5
0.972	207.69	206.1	2.5
0.974	208.3	206.1	2.5
0.976	208.83	206.1	2.5
0.978	209.36	206.1	2.5
0.98	209.88	206.1	2.5
0.982	210.41	206.1	2.5
0.984	211.03	206.1	2.5
0.986	211.55	206.1	2.5
0.988	212.08	206.02	2.5
0.99	212.61	206.02	2.5
0.992	213.22	206.02	2.5
0.994	213.75	206.02	2.5
0.996	214.28	206.02	2.5
0.998	214.8	205.93	2.5
1	215.42	205.93	2.5
1.002	215.95	205.93	2.5
1.004	216.47	205.84	2.5
1.006	217	205.84	2.5
1.008	217.62	205.75	2.5
1.01	218.14	205.75	2.5
1.012	218.67	205.75	2.5
1.014	219.2	205.66	2.5
1.016	219.81	205.66	2.5
1.018	220.34	205.58	2.5
1.02	220.87	205.49	2.5
1.022	221.48	205.49	2.5
1.024	222.01	205.4	2.5
1.026	222.54	205.4	2.5
1.028	223.15	205.31	2.5
1.03	223.68	205.22	2.5
1.032	224.21	205.14	2.5
1.034	224.82	205.14	2.5
1.036	225.35	205.05	2.5
1.038	225.88	204.96	2.5
1.04	226.41	204.87	2.5
1.042	227.02	204.79	2.5
1.044	227.55	204.79	2.5
1.046	228.16	204.7	2.5
1.048	228.69	204.61	2.5
1.05	229.22	204.52	2.5
1.052	229.83	204.43	2.5
1.054	230.36	204.35	2.5
1.056	230.98	204.26	2.5
1.058	231.5	204.17	2.5
1.06	232.03	204.08	2.5
1.062	232.65	203.99	2.5
1.064	233.17	203.91	2.5
1.066	233.7	203.82	2.5
1.068	234.32	203.64	2.5
1.07	234.84	203.55	2.5
1.072	235.46	203.47	2.5
1.074	235.99	203.38	2.5
1.076	236.51	203.29	2.5
1.078	237.13	203.12	2.5
1.08	237.66	203.03	2.5
1.082	238.27	202.94	2.5
