0	0	180	1
0.002	0	180	1
0.004	0	180	1
0.006	0	180	1
0.008	0	180	1
0.01	0	180	1
0.012	0	180	1
0.014	0	179.91	1
0.016	0.087891	179.91	1
0.018	0.087891	179.82	1
0.02	0.087891	179.82	1
0.022	0.17578	179.82	1
0.024	0.17578	179.74	1
0.026	0.26367	179.74	1
0.028	0.26367	179.65	1
0.03	0.35156	179.65	1
0.032	0.43945	179.56	1
0.034	0.43945	179.47	1
0.036	0.52734	179.47	1
0.038	0.61523	179.38	1
0.04	0.61523	179.3	1
0.042	0.70313	179.3	1
0.044	0.79102	179.21	1
0.046	0.87891	179.12	1
0.048	0.9668	179.03	1
0.05	1.0547	178.95	1
0.052	1.1426	178.95	1
0.054	1.1426	178.86	1
0.056	1.2305	178.77	1
0.058	1.3184	178.68	1
0.06	1.4063	178.59	1
0.062	1.582	178.51	1
0.064	1.6699	178.42	1
0.066	1.7578	178.33	1
0.068	1.8457	178.24	1
0.07	1.9336	178.15	1
0.072	2.0215	178.07	1
0.074	2.1094	177.98	1
0.076	2.1973	177.8	1
0.078	2.373	177.71	1
0.08	2.4609	177.63	1
0.082	2.5488	177.54	1
0.084	2.7246	177.45	1
0.086	2.8125	177.36	1
0.088	2.9004	177.19	1
0.09	3.0762	177.1	1
0.092	3.1641	177.01	1
0.094	3.3398	176.92	1
0.096	3.4277	176.75	1
0.098	3.5156	176.66	1
0.1	3.6914	176.57	1
0.102	3.7793	176.48	1
0.104	3.9551	176.31	1
0.106	4.043	176.22	1
0.108	4.2188	176.13	1
0.11	4.3066	175.96	1
0.112	4.4824	175.87	1
0.114	4.6582	175.78	1
0.116	4.7461	175.69	1
0.118	4.9219	175.52	1
0.12	5.0098	175.43	1
0.122	5.1855	175.34	1
0.124	5.2734	175.17	1
0.126	5.4492	175.08	1
0.128	5.625	174.99	1
0.13	5.7129	174.81	1
0.132	5.8887	174.73	1
0.134	6.0645	174.64	1
0.136	6.1523	174.55	1
0.138	6.3281	174.38	1
0.14	6.5039	174.29	1
0.142	6.5918	174.2	1
0.144	6.7676	174.02	1
0.146	6.9434	173.94	1
0.148	7.0313	173.85	1
0.15	7.207	173.76	1
0.152	7.3828	173.58	1
0.154	7.4707	173.5	1
0.156	7.6465	173.41	1
0.158	7.8223	173.32	1
0.16	7.998	173.14	1
0.162	8.0859	173.06	1
0.164	8.2617	172.97	1
0.166	8.4375	172.88	1
0.168	8.6133	172.79	1
0.17	8.7012	172.71	1
0.172	8.877	172.53	1
0.174	9.0527	172.44	1
0.176	9.2285	172.35	1
0.178	9.4043	172.27	1
0.18	9.4922	172.18	1
0.182	9.668	172.09	1
0.184	9.8438	172	1
0.186	10.02	171.91	1
0.188	10.107	171.83	1
0.19	10.283	171.74	1
0.192	10.459	171.65	1
0.194	10.635	171.56	1
0.196	10.811	171.47	1
0.198	10.898	171.39	1
0.2	11.074	171.3	1
0.202	11.25	171.21	1
0.204	11.426	171.12	1
0.206	11.602	171.04	1
0.208	11.689	170.95	1
0.21	11.865	170.86	1
0.212	12.041	170.77	1
0.214	12.217	170.68	1
0.216	12.305	170.68	1
0.218	12.48	170.6	1
0.22	12.656	170.51	1
0.222	12.832	170.42	1
0.224	13.008	170.33	1
0.226	13.096	170.33	1
0.228	13.271	170.24	1
0.23	13.447	170.16	1
0.232	13.623	170.16	1
0.234	13.799	170.07	1
0.236	13.887	169.98	1
0.238	14.063	169.98	1
0.24	14.238	169.89	1
0.242	14.414	169.8	1
0.244	14.59	169.8	1
0.246	14.678	169.72	1
0.248	14.854	169.72	1
0.25	15.029	169.63	1
0.252	15.205	169.63	1
0.254	15.381	169.54	1
0.256	15.469	169.54	1
0.258	15.645	169.45	1
0.26	15.82	169.45	1
0.262	15.996	169.37	1
0.264	16.172	169.37	1
0.266	16.348	169.37	1
0.268	16.436	169.28	1
0.27	16.611	169.28	1
0.272	16.787	169.28	1
0.274	16.963	169.19	1
0.276	17.139	169.19	1
0.278	17.227	169.19	1
0.28	17.402	169.19	1
0.282	17.578	169.1	1
0.284	17.754	169.1	1
0.286	17.93	169.1	1
0.288	18.018	169.1	1
0.29	18.193	169.1	1
0.292	18.369	169.1	1
0.294	18.545	169.01	1
0.296	18.721	169.01	1
0.298	18.809	169.01	1
0.3	18.984	169.01	1
0.302	19.16	169.01	1
0.304	19.336	169.01	1
0.306	19.512	169.01	1
0.308	19.6	169.01	1
0.31	19.775	169.01	1
0.312	19.951	169.01	1
0.314	20.127	169.1	1
0.316	20.303	169.1	1
0.318	20.391	169.1	1
0.32	20.566	169.1	1
0.322	20.742	169.1	1
0.324	20.918	169.1	1
0.326	21.094	169.19	1
0.328	21.182	169.19	1
0.33	21.357	169.19	1
0.332	21.533	169.19	1
0.334	21.709	169.28	1
0.336	21.885	169.28	1
0.338	21.973	169.28	1
0.34	22.148	169.37	1
0.342	22.324	169.37	1
0.344	22.5	169.37	1
0.346	22.588	169.45	1
0.348	22.764	169.45	1
0.35	22.939	169.54	1
0.352	23.115	169.54	1
0.354	23.291	169.63	1
0.356	23.379	169.63	1
0.358	23.555	169.72	1
0.36	23.73	169.72	1
0.362	23.906	169.8	1
0.364	24.082	169.8	1
0.366	24.17	169.89	1
0.368	24.346	169.89	1
0.37	24.521	169.98	1
0.372	24.697	169.98	1
0.374	24.873	170.07	1
0.376	24.961	170.07	1
0.378	25.137	170.16	1
0.38	25.313	170.24	1
0.382	25.488	170.24	1
0.384	25.664	170.33	1
0.386	25.752	170.42	1
0.388	25.928	170.42	1
0.39	26.104	170.51	1
0.392	26.279	170.6	1
0.394	26.455	170.68	1
0.396	26.631	170.68	1
0.398	26.719	170.77	1
0.4	26.895	170.86	1
0.402	27.07	170.95	1
0.404	27.246	171.04	1
0.406	27.422	171.04	1
0.408	27.598	171.12	1
0.41	27.686	171.21	1
0.412	27.861	171.3	1
0.414	28.037	171.39	1
0.416	28.213	171.47	1
0.418	28.389	171.56	1
0.42	28.564	171.65	1
0.422	28.74	171.74	1
0.424	28.828	171.83	1
0.426	29.004	171.91	1
0.428	29.18	172	1
0.43	29.355	172.09	1
0.432	29.531	172.18	1
0.434	29.707	172.27	1
0.436	29.883	172.35	1
0.438	29.971	172.44	1
0.44	30.146	172.53	1
0.442	30.322	172.71	1
0.444	30.498	172.79	1
0.446	30.674	172.88	1
0.448	30.85	172.97	1
0.45	31.025	173.06	1
0.452	31.201	173.14	1
0.454	31.289	173.32	1
0.456	31.465	173.41	1
0.458	31.641	173.5	1
0.46	31.816	173.58	1
0.462	31.992	173.67	1
0.464	32.168	173.76	1
0.466	32.344	173.94	1
0.468	32.52	174.02	1
0.47	32.695	174.11	1
0.472	32.871	174.2	1
0.474	33.047	174.38	1
0.476	33.135	174.46	1
0.478	33.311	174.55	1
0.48	33.486	174.64	1
0.482	33.662	174.81	1
0.484	33.838	174.9	1
0.486	34.014	174.99	1
0.488	34.189	175.17	1
0.49	34.365	175.25	1
0.492	34.541	175.34	1
0.494	34.717	175.43	1
0.496	34.893	175.61	1
0.498	35.068	175.69	1
0.5	35.244	175.78	1
0.502	35.42	175.96	1
0.504	35.596	176.04	1
0.506	35.771	176.13	1
0.508	35.947	176.31	1
0.51	36.123	176.4	1
0.512	36.299	176.48	1
0.514	36.475	176.57	1
0.516	36.65	176.75	1
0.518	36.826	176.84	1
0.52	37.002	176.92	1
0.522	37.178	177.1	1
0.524	37.354	177.19	1
0.526	37.529	177.28	1
0.528	37.705	177.45	1
0.53	37.881	177.54	1
0.532	38.057	177.63	1
0.534	38.232	177.8	1
0.536	38.408	177.89	1
0.538	38.584	177.98	1
0.54	38.76	178.15	1
0.542	38.936	178.24	1
0.544	39.111	178.33	1
0.546	39.287	178.51	1
0.548	39.463	178.59	1
0.55	39.639	178.68	1
0.552	39.814	178.86	1
0.554	39.99	178.95	1
0.556	40.166	179.03	1
0.558	40.342	179.12	1
0.56	40.605	179.3	1
0.562	40.781	179.38	1
0.564	40.957	179.47	1
0.566	41.133	179.65	1
0.568	41.309	179.74	1
0.57	41.484	179.82	1
0.572	41.66	179.91	1
0.574	41.836	180.09	1
0.576	42.1	180.18	1
0.578	42.275	180.26	1
0.58	42.451	180.35	1
0.582	42.627	180.53	1
0.584	42.803	180.62	1
0.586	42.979	180.7	1
0.588	43.154	180.79	1
0.59	43.418	180.88	1
0.592	43.594	181.05	1
0.594	43.77	181.14	1
0.596	43.945	181.23	1
0.598	44.121	181.32	1
0.6	44.297	181.41	1
0.602	44.561	181.49	1
0.604	44.736	181.67	1
0.606	44.912	181.76	1
0.608	45.088	181.85	1
0.61	45.352	181.93	1
0.612	45.527	182.02	1
0.614	45.703	182.11	1
0.616	45.879	182.2	1
0.618	46.143	182.29	1
0.62	46.318	182.37	1
0.622	46.494	182.46	1
0.624	46.67	182.55	1
0.626	46.934	182.64	1
0.628	47.109	182.72	1
0.63	47.285	182.81	1
0.632	47.461	182.9	1
0.634	47.725	182.99	1
0.636	47.9	183.08	1
0.638	48.076	183.16	1
0.64	48.34	183.25	1
0.642	48.516	183.34	1
0.644	48.691	183.43	1
0.646	48.955	183.52	1
0.648	49.131	183.6	1
0.65	49.307	183.69	1
0.652	49.57	183.69	1
0.654	49.746	183.78	1
0.656	49.922	183.87	1
0.658	50.186	183.96	1
0.66	50.361	184.04	1
0.662	50.537	184.13	1
0.664	50.713	184.22	1
0.666	50.977	184.22	1
0.668	51.152	184.31	1
0.67	51.328	184.39	1
