0	0	180	2
0.002	0	180	2
0.004	0	180	2
0.006	0	180	2
0.008	0	180	2
0.01	0	180	2
0.012	0.087891	179.91	2
0.014	0.17578	179.91	2
0.016	0.17578	179.74	2
0.018	0.26367	179.56	2
0.02	0.35156	179.47	2
0.022	0.43945	179.47	2
0.024	0.43945	179.47	2
0.026	0.52734	179.38	2
0.028	0.70313	179.38	2
0.03	0.79102	179.21	2
0.032	0.87891	179.12	2
0.034	0.9668	179.03	2
0.036	1.0547	178.95	2
0.038	1.2305	178.77	2
0.04	1.3184	178.68	2
0.042	1.4941	178.59	2
0.044	1.582	178.42	2
0.046	1.7578	178.24	2
0.048	1.9336	178.15	2
0.05	2.1094	177.98	2
0.052	2.1973	177.8	2
0.054	2.373	177.71	2
0.056	2.5488	177.54	2
0.058	2.7246	177.36	2
0.06	2.9004	177.19	2
0.062	3.1641	177.01	2
0.064	3.3398	176.84	2
0.066	3.5156	176.66	2
0.068	3.6914	176.48	2
0.07	3.9551	176.31	2
0.072	4.1309	176.13	2
0.074	4.3066	175.87	2
0.076	4.5703	175.69	2
0.078	4.834	175.52	2
0.08	5.0098	175.25	2
0.082	5.2734	175.08	2
0.084	5.4492	174.9	2
0.086	5.7129	174.64	2
0.088	5.9766	174.46	2
0.09	6.1523	174.29	2
0.092	6.416	174.11	2
0.094	6.6797	173.85	2
0.096	6.9434	173.67	2
0.098	7.207	173.41	2
0.1	7.4707	173.23	2
0.102	7.7344	172.97	2
0.104	7.998	172.79	2
0.106	8.2617	172.53	2
0.108	8.5254	172.27	2
0.11	8.7891	172.09	2
0.112	9.0527	171.83	2
0.114	9.3164	171.65	2
0.116	9.5801	171.39	2
0.118	9.8438	171.12	2
0.12	10.107	170.95	2
0.122	10.371	170.68	2
0.124	10.635	170.51	2
0.126	10.986	170.24	2
0.128	11.25	169.98	2
0.13	11.514	169.8	2
0.132	11.777	169.54	2
0.134	12.129	169.28	2
0.136	12.393	169.1	2
0.138	12.656	168.84	2
0.14	13.008	168.57	2
0.142	13.271	168.4	2
0.144	13.535	168.13	2
0.146	13.887	167.87	2
0.148	14.15	167.7	2
0.15	14.414	167.43	2
0.152	14.766	167.26	2
0.154	15.029	166.99	2
0.156	15.381	166.82	2
0.158	15.645	166.55	2
0.16	15.908	166.38	2
0.162	16.26	166.2	2
0.164	16.523	165.94	2
0.166	16.875	165.76	2
0.168	17.139	165.59	2
0.17	17.402	165.32	2
0.172	17.754	165.15	2
0.174	18.018	164.97	2
0.176	18.369	164.79	2
0.178	18.633	164.62	2
0.18	18.896	164.44	2
0.182	19.248	164.18	2
0.184	19.512	164	2
0.186	19.863	163.83	2
0.188	20.127	163.65	2
0.19	20.391	163.48	2
0.192	20.742	163.39	2
0.194	21.006	163.21	2
0.196	21.357	163.04	2
0.198	21.621	162.86	2
0.2	21.973	162.69	2
0.202	22.236	162.51	2
0.204	22.588	162.33	2
0.206	22.852	162.25	2
0.208	23.203	162.07	2
0.21	23.467	161.89	2
0.212	23.73	161.81	2
0.214	24.082	161.63	2
0.216	24.346	161.46	2
0.218	24.697	161.37	2
0.22	24.961	161.19	2
0.222	25.313	161.1	2
0.224	25.576	160.93	2
0.226	25.928	160.84	2
0.228	26.191	160.66	2
0.23	26.543	160.58	2
0.232	26.807	160.4	2
0.234	27.07	160.31	2
0.236	27.422	160.22	2
0.238	27.686	160.05	2
0.24	28.037	159.96	2
0.242	28.301	159.79	2
0.244	28.652	159.7	2
0.246	28.916	159.61	2
0.248	29.268	159.52	2
0.25	29.531	159.35	2
0.252	29.883	159.26	2
0.254	30.146	159.17	2
0.256	30.498	159.08	2
0.258	30.762	158.99	2
0.26	31.113	158.82	2
0.262	31.377	158.73	2
0.264	31.729	158.64	2
0.266	31.992	158.55	2
0.268	32.344	158.47	2
0.27	32.607	158.38	2
0.272	32.959	158.29	2
0.274	33.223	158.29	2
0.276	33.574	158.2	2
0.278	33.838	158.12	2
0.28	34.189	158.03	2
0.282	34.453	157.94	2
0.284	34.805	157.85	2
0.286	35.068	157.85	2
0.288	35.42	157.76	2
0.29	35.684	157.68	2
0.292	36.035	157.59	2
0.294	36.299	157.59	2
0.296	36.65	157.5	2
0.298	36.914	157.41	2
0.3	37.266	157.41	2
0.302	37.529	157.32	2
0.304	37.881	157.32	2
0.306	38.145	157.24	2
0.308	38.496	157.24	2
0.31	38.76	157.24	2
0.312	39.111	157.15	2
0.314	39.463	157.15	2
0.316	39.727	157.15	2
0.318	40.078	157.15	2
0.32	40.342	157.06	2
0.322	40.693	157.06	2
0.324	41.045	157.06	2
0.326	41.309	157.06	2
0.328	41.66	157.06	2
0.33	42.012	156.97	2
0.332	42.275	156.97	2
0.334	42.627	156.97	2
0.336	42.979	156.97	2
0.338	43.242	156.97	2
0.34	43.594	156.97	2
0.342	43.945	156.97	2
0.344	44.209	157.06	2
0.346	44.561	157.06	2
0.348	44.824	157.06	2
0.35	45.176	157.06	2
0.352	45.527	157.15	2
0.354	45.791	157.15	2
0.356	46.143	157.24	2
0.358	46.494	157.24	2
0.36	46.758	157.32	2
0.362	47.109	157.41	2
0.364	47.373	157.41	2
0.366	47.725	157.5	2
0.368	48.076	157.5	2
0.37	48.34	157.59	2
0.372	48.691	157.68	2
0.374	48.955	157.76	2
0.376	49.307	157.76	2
0.378	49.658	157.85	2
0.38	49.922	157.94	2
0.382	50.273	158.03	2
0.384	50.625	158.12	2
0.386	50.889	158.12	2
0.388	51.24	158.2	2
0.39	51.504	158.29	2
0.392	51.855	158.38	2
0.394	52.207	158.55	2
0.396	52.471	158.64	2
0.398	52.822	158.73	2
0.4	53.174	158.82	2
0.402	53.438	158.91	2
0.404	53.789	158.99	2
0.406	54.141	159.17	2
0.408	54.404	159.26	2
0.41	54.756	159.35	2
0.412	55.107	159.43	2
0.414	55.371	159.61	2
0.416	55.723	159.7	2
0.418	56.074	159.79	2
0.42	56.338	159.96	2
0.422	56.689	160.05	2
0.424	57.041	160.22	2
0.426	57.393	160.31	2
0.428	57.656	160.49	2
0.43	58.008	160.58	2
0.432	58.359	160.75	2
0.434	58.711	160.93	2
0.436	58.975	161.02	2
0.438	59.326	161.19	2
0.44	59.678	161.37	2
0.442	59.941	161.54	2
0.444	60.293	161.63	2
0.446	60.645	161.81	2
0.448	60.996	161.98	2
0.45	61.26	162.16	2
0.452	61.611	162.33	2
0.454	61.963	162.51	2
0.456	62.314	162.69	2
0.458	62.578	162.86	2
0.46	62.93	162.95	2
0.462	63.281	163.13	2
0.464	63.633	163.3	2
0.466	63.984	163.48	2
0.468	64.248	163.65	2
0.47	64.6	163.83	2
0.472	64.951	164.09	2
0.474	65.303	164.27	2
0.476	65.566	164.44	2
0.478	65.918	164.62	2
0.48	66.27	164.79	2
0.482	66.621	164.97	2
0.484	66.973	165.15	2
0.486	67.324	165.32	2
0.488	67.588	165.59	2
0.49	67.939	165.76	2
0.492	68.291	165.94	2
0.494	68.643	166.11	2
0.496	68.994	166.38	2
0.498	69.346	166.55	2
0.5	69.697	166.73	2
0.502	70.049	166.99	2
0.504	70.313	167.17	2
0.506	70.664	167.43	2
0.508	71.016	167.61	2
0.51	71.367	167.78	2
0.512	71.719	168.05	2
0.514	72.07	168.22	2
0.516	72.422	168.49	2
0.518	72.773	168.66	2
0.52	73.125	168.84	2
0.522	73.477	169.1	2
0.524	73.828	169.28	2
0.526	74.18	169.54	2
0.528	74.443	169.72	2
0.53	74.795	169.98	2
0.532	75.146	170.16	2
0.534	75.498	170.42	2
0.536	75.85	170.6	2
0.538	76.201	170.86	2
0.54	76.553	171.04	2
0.542	76.904	171.3	2
0.544	77.256	171.47	2
0.546	77.607	171.74	2
0.548	77.959	172	2
0.55	78.311	172.18	2
0.552	78.662	172.44	2
0.554	79.014	172.62	2
0.556	79.365	172.88	2
0.558	79.717	173.06	2
0.56	80.068	173.32	2
0.562	80.508	173.58	2
0.564	80.859	173.76	2
0.566	81.211	174.02	2
0.568	81.563	174.2	2
0.57	81.914	174.46	2
0.572	82.266	174.73	2
0.574	82.617	174.9	2
0.576	82.969	175.17	2
0.578	83.32	175.34	2
0.58	83.672	175.61	2
0.582	84.023	175.87	2
0.584	84.463	176.04	2
0.586	84.814	176.31	2
0.588	85.166	176.48	2
0.59	85.518	176.75	2
0.592	85.869	176.92	2
0.594	86.221	177.19	2
0.596	86.66	177.45	2
0.598	87.012	177.63	2
0.6	87.363	177.89	2
0.602	87.715	178.07	2
0.604	88.066	178.33	2
0.606	88.418	178.51	2
