0	0	180	-2.5
0.002	0	180	-2.5
0.004	0	180	-2.5
0.006	-0.087891	180	-2.5
0.008	-0.087891	180	-2.5
0.01	-0.17578	180.09	-2.5
0.012	-0.26367	180.09	-2.5
0.014	-0.35156	180.18	-2.5
0.016	-0.35156	180.18	-2.5
0.018	-0.43945	180.26	-2.5
0.02	-0.52734	180.35	-2.5
0.022	-0.61523	180.44	-2.5
0.024	-0.70313	180.44	-2.5
0.026	-0.79102	180.53	-2.5
0.028	-0.87891	180.7	-2.5
0.03	-1.0547	180.79	-2.5
0.032	-1.1426	180.88	-2.5
0.034	-1.3184	180.97	-2.5
0.036	-1.4063	181.14	-2.5
0.038	-1.582	181.23	-2.5
0.04	-1.7578	181.41	-2.5
0.042	-1.8457	181.49	-2.5
0.044	-2.0215	181.67	-2.5
0.046	-2.1973	181.85	-2.5
0.048	-2.373	182.02	-2.5
0.05	-2.5488	182.2	-2.5
0.052	-2.8125	182.37	-2.5
0.054	-2.9883	182.55	-2.5
0.056	-3.1641	182.72	-2.5
0.058	-3.4277	182.9	-2.5
0.06	-3.6035	183.08	-2.5
0.062	-3.8672	183.25	-2.5
0.064	-4.043	183.52	-2.5
0.066	-4.3066	183.69	-2.5
0.068	-4.4824	183.87	-2.5
0.07	-4.7461	184.13	-2.5
0.072	-5.0098	184.31	-2.5
0.074	-5.2734	184.57	-2.5
0.076	-5.5371	184.75	-2.5
0.078	-5.8008	185.01	-2.5
0.08	-6.0645	185.27	-2.5
0.082	-6.3281	185.45	-2.5
0.084	-6.5918	185.71	-2.5
0.086	-6.8555	185.98	-2.5
0.088	-7.1191	186.24	-2.5
0.09	-7.3828	186.5	-2.5
0.092	-7.7344	186.77	-2.5
0.094	-7.998	186.94	-2.5
0.096	-8.2617	187.21	-2.5
0.098	-8.6133	187.47	-2.5
0.1	-8.877	187.73	-2.5
0.102	-9.2285	188	-2.5
0.104	-9.4922	188.26	-2.5
0.106	-9.8438	188.53	-2.5
0.108	-10.107	188.79	-2.5
0.11	-10.459	188.96	-2.5
0.112	-10.723	189.23	-2.5
0.114	-11.074	189.49	-2.5
0.116	-11.426	189.76	-2.5
0.118	-11.777	190.02	-2.5
0.12	-12.041	190.2	-2.5
0.122	-12.393	190.46	-2.5
0.124	-12.744	190.72	-2.5
0.126	-13.096	190.99	-2.5
0.128	-13.359	191.25	-2.5
0.13	-13.711	191.51	-2.5
0.132	-14.063	191.69	-2.5
0.134	-14.414	191.95	-2.5
0.136	-14.766	192.22	-2.5
0.138	-15.117	192.48	-2.5
0.14	-15.469	192.74	-2.5
0.142	-15.82	193.01	-2.5
0.144	-16.172	193.18	-2.5
0.146	-16.523	193.45	-2.5
0.148	-16.875	193.71	-2.5
0.15	-17.227	193.89	-2.5
0.152	-17.578	194.15	-2.5
0.154	-17.93	194.41	-2.5
0.156	-18.281	194.59	-2.5
0.158	-18.633	194.85	-2.5
0.16	-18.984	195.12	-2.5
0.162	-19.336	195.38	-2.5
0.164	-19.688	195.56	-2.5
0.166	-20.039	195.82	-2.5
0.168	-20.391	196.08	-2.5
0.17	-20.742	196.35	-2.5
0.172	-21.094	196.52	-2.5
0.174	-21.445	196.79	-2.5
0.176	-21.797	196.96	-2.5
0.178	-22.148	197.23	-2.5
0.18	-22.5	197.4	-2.5
0.182	-22.939	197.67	-2.5
0.184	-23.291	197.84	-2.5
0.186	-23.643	198.02	-2.5
0.188	-23.994	198.19	-2.5
0.19	-24.346	198.46	-2.5
0.192	-24.697	198.63	-2.5
0.194	-25.049	198.81	-2.5
0.196	-25.4	198.98	-2.5
0.198	-25.752	199.25	-2.5
0.2	-26.191	199.42	-2.5
0.202	-26.543	199.6	-2.5
0.204	-26.895	199.86	-2.5
0.206	-27.246	200.04	-2.5
0.208	-27.598	200.21	-2.5
0.21	-28.037	200.48	-2.5
0.212	-28.389	200.65	-2.5
0.214	-28.74	200.83	-2.5
0.216	-29.092	201.01	-2.5
0.218	-29.443	201.18	-2.5
0.22	-29.795	201.36	-2.5
0.222	-30.234	201.53	-2.5
0.224	-30.586	201.71	-2.5
0.226	-30.937	201.88	-2.5
0.228	-31.289	202.06	-2.5
0.23	-31.641	202.24	-2.5
0.232	-32.08	202.41	-2.5
0.234	-32.432	202.59	-2.5
0.236	-32.783	202.76	-2.5
0.238	-33.135	202.94	-2.5
0.24	-33.574	203.03	-2.5
0.242	-33.926	203.2	-2.5
0.244	-34.277	203.38	-2.5
0.246	-34.629	203.55	-2.5
0.248	-34.98	203.64	-2.5
0.25	-35.42	203.82	-2.5
0.252	-35.771	203.99	-2.5
0.254	-36.123	204.08	-2.5
0.256	-36.475	204.26	-2.5
0.258	-36.914	204.35	-2.5
0.26	-37.266	204.52	-2.5
0.262	-37.617	204.61	-2.5
0.264	-37.969	204.79	-2.5
0.266	-38.408	204.87	-2.5
0.268	-38.76	205.05	-2.5
0.27	-39.111	205.14	-2.5
0.272	-39.463	205.22	-2.5
0.274	-39.902	205.31	-2.5
0.276	-40.254	205.49	-2.5
0.278	-40.605	205.66	-2.5
0.28	-40.957	205.75	-2.5
0.282	-41.396	205.93	-2.5
0.284	-41.748	206.02	-2.5
0.286	-42.1	206.1	-2.5
0.288	-42.539	206.19	-2.5
0.29	-42.891	206.28	-2.5
0.292	-43.242	206.46	-2.5
0.294	-43.682	206.54	-2.5
0.296	-44.033	206.63	-2.5
0.298	-44.473	206.72	-2.5
0.3	-44.824	206.81	-2.5
0.302	-45.264	206.89	-2.5
0.304	-45.615	206.98	-2.5
0.306	-46.055	207.07	-2.5
0.308	-46.406	207.16	-2.5
0.31	-46.846	207.25	-2.5
0.312	-47.197	207.33	-2.5
0.314	-47.549	207.42	-2.5
0.316	-47.988	207.51	-2.5
0.318	-48.34	207.6	-2.5
0.32	-48.779	207.6	-2.5
0.322	-49.131	207.69	-2.5
0.324	-49.57	207.77	-2.5
0.326	-49.922	207.77	-2.5
0.328	-50.273	207.77	-2.5
0.33	-50.713	207.86	-2.5
0.332	-51.064	207.86	-2.5
0.334	-51.504	207.86	-2.5
0.336	-51.855	207.95	-2.5
0.338	-52.207	207.95	-2.5
0.34	-52.646	207.95	-2.5
0.342	-52.998	208.04	-2.5
0.344	-53.438	208.04	-2.5
0.346	-53.789	208.04	-2.5
0.348	-54.229	208.04	-2.5
0.35	-54.58	208.04	-2.5
0.352	-54.932	208.04	-2.5
0.354	-55.371	208.04	-2.5
0.356	-55.723	208.04	-2.5
0.358	-56.162	208.04	-2.5
0.36	-56.514	207.95	-2.5
0.362	-56.865	207.95	-2.5
0.364	-57.305	207.95	-2.5
0.366	-57.656	207.95	-2.5
0.368	-58.096	207.86	-2.5
0.37	-58.447	207.86	-2.5
0.372	-58.799	207.86	-2.5
0.374	-59.238	207.77	-2.5
0.376	-59.59	207.77	-2.5
0.378	-60.029	207.69	-2.5
0.38	-60.381	207.69	-2.5
0.382	-60.82	207.6	-2.5
0.384	-61.172	207.51	-2.5
0.386	-61.611	207.51	-2.5
0.388	-61.963	207.42	-2.5
0.39	-62.314	207.33	-2.5
0.392	-62.754	207.33	-2.5
0.394	-63.193	207.25	-2.5
0.396	-63.545	207.16	-2.5
0.398	-63.984	207.16	-2.5
0.4	-64.336	207.07	-2.5
0.402	-64.775	206.98	-2.5
0.404	-65.127	206.89	-2.5
0.406	-65.566	206.81	-2.5
0.408	-65.918	206.72	-2.5
0.41	-66.357	206.63	-2.5
0.412	-66.709	206.54	-2.5
0.414	-67.148	206.46	-2.5
0.416	-67.5	206.37	-2.5
0.418	-67.939	206.28	-2.5
0.42	-68.291	206.19	-2.5
0.422	-68.73	206.02	-2.5
0.424	-69.082	205.93	-2.5
0.426	-69.521	205.84	-2.5
0.428	-69.873	205.66	-2.5
0.43	-70.313	205.58	-2.5
0.432	-70.752	205.49	-2.5
0.434	-71.104	205.31	-2.5
0.436	-71.543	205.22	-2.5
0.438	-71.895	205.05	-2.5
0.44	-72.334	204.96	-2.5
0.442	-72.686	204.79	-2.5
0.444	-73.125	204.7	-2.5
0.446	-73.564	204.52	-2.5
0.448	-73.916	204.35	-2.5
0.45	-74.355	204.26	-2.5
0.452	-74.707	204.08	-2.5
0.454	-75.146	203.91	-2.5
0.456	-75.586	203.82	-2.5
0.458	-76.025	203.64	-2.5
0.46	-76.377	203.47	-2.5
0.462	-76.816	203.29	-2.5
0.464	-77.168	203.12	-2.5
0.466	-77.607	203.03	-2.5
0.468	-78.047	202.85	-2.5
0.47	-78.398	202.68	-2.5
0.472	-78.838	202.5	-2.5
0.474	-79.277	202.32	-2.5
0.476	-79.629	202.15	-2.5
0.478	-80.068	201.97	-2.5
0.48	-80.508	201.8	-2.5
0.482	-80.859	201.62	-2.5
0.484	-81.299	201.36	-2.5
0.486	-81.738	201.18	-2.5
0.488	-82.09	201.01	-2.5
0.49	-82.529	200.83	-2.5
0.492	-82.969	200.65	-2.5
0.494	-83.408	200.48	-2.5
0.496	-83.76	200.21	-2.5
0.498	-84.199	200.04	-2.5
0.5	-84.639	199.86	-2.5
0.502	-84.99	199.6	-2.5
0.504	-85.43	199.42	-2.5
0.506	-85.869	199.25	-2.5
0.508	-86.309	198.98	-2.5
0.51	-86.66	198.81	-2.5
0.512	-87.1	198.54	-2.5
0.514	-87.539	198.37	-2.5
0.516	-87.979	198.19	-2.5
0.518	-88.418	197.93	-2.5
0.52	-88.77	197.75	-2.5
0.522	-89.209	197.49	-2.5
0.524	-89.648	197.31	-2.5
0.526	-90.088	197.05	-2.5
0.528	-90.439	196.88	-2.5
0.53	-90.879	196.61	-2.5
0.532	-91.318	196.35	-2.5
0.534	-91.758	196.17	-2.5
0.536	-92.197	195.91	-2.5
0.538	-92.637	195.64	-2.5
0.54	-92.988	195.47	-2.5
0.542	-93.428	195.21	-2.5
0.544	-93.867	194.94	-2.5
0.546	-94.307	194.77	-2.5
0.548	-94.746	194.5	-2.5
0.55	-95.186	194.24	-2.5
0.552	-95.625	194.06	-2.5
0.554	-96.064	193.8	-2.5
0.556	-96.504	193.54	-2.5
0.558	-96.855	193.36	-2.5
0.56	-97.295	193.1	-2.5
0.562	-97.734	192.83	-2.5
0.564	-98.174	192.57	-2.5
0.566	-98.613	192.3	-2.5
0.568	-99.053	192.13	-2.5
0.57	-99.492	191.87	-2.5
0.572	-99.932	191.6	-2.5
0.574	-100.37	191.34	-2.5
0.576	-100.81	191.07	-2.5
0.578	-101.25	190.81	-2.5
0.58	-101.69	190.63	-2.5
0.582	-102.13	190.37	-2.5
0.584	-102.57	190.11	-2.5
0.586	-103.01	189.84	-2.5
0.588	-103.45	189.58	-2.5
0.59	-103.89	189.32	-2.5
0.592	-104.33	189.05	-2.5
0.594	-104.77	188.79	-2.5
0.596	-105.21	188.53	-2.5
0.598	-105.64	188.26	-2.5
0.6	-106.08	188	-2.5
0.602	-106.52	187.73	-2.5
0.604	-106.96	187.56	-2.5
0.606	-107.4	187.29	-2.5
0.608	-107.84	187.03	-2.5
0.61	-108.28	186.77	-2.5
0.612	-108.72	186.5	-2.5
0.614	-109.16	186.24	-2.5
0.616	-109.6	185.98	-2.5
0.618	-110.04	185.71	-2.5
0.62	-110.48	185.45	-2.5
0.622	-110.92	185.19	-2.5
0.624	-111.36	184.92	-2.5
0.626	-111.8	184.66	-2.5
0.628	-112.32	184.39	-2.5
0.63	-112.76	184.13	-2.5
0.632	-113.2	183.87	-2.5
0.634	-113.64	183.6	-2.5
0.636	-114.08	183.34	-2.5
0.638	-114.52	183.08	-2.5
0.64	-114.96	182.81	-2.5
0.642	-115.49	182.64	-2.5
0.644	-115.93	182.37	-2.5
0.646	-116.37	182.11	-2.5
0.648	-116.81	181.85	-2.5
0.65	-117.25	181.58	-2.5
0.652	-117.69	181.32	-2.5
0.654	-118.21	181.05	-2.5
0.656	-118.65	180.79	-2.5
0.658	-119.09	180.53	-2.5
0.66	-119.53	180.26	-2.5
0.662	-119.97	180.09	-2.5
0.664	-120.5	179.82	-2.5
0.666	-120.94	179.56	-2.5
0.668	-121.38	179.3	-2.5
0.67	-121.82	179.03	-2.5
0.672	-122.34	178.77	-2.5
0.674	-122.78	178.51	-2.5
0.676	-123.22	178.33	-2.5
0.678	-123.66	178.07	-2.5
0.68	-124.19	177.8	-2.5
0.682	-124.63	177.54	-2.5
0.684	-125.07	177.28	-2.5
0.686	-125.51	177.01	-2.5
0.688	-126.04	176.84	-2.5
0.69	-126.47	176.57	-2.5
0.692	-126.91	176.31	-2.5
0.694	-127.35	176.04	-2.5
0.696	-127.88	175.87	-2.5
0.698	-128.32	175.61	-2.5
0.7	-128.76	175.34	-2.5
0.702	-129.29	175.08	-2.5
0.704	-129.73	174.9	-2.5
0.706	-130.17	174.64	-2.5
0.708	-130.61	174.38	-2.5
0.71	-131.13	174.2	-2.5
0.712	-131.57	173.94	-2.5
0.714	-132.01	173.67	-2.5
0.716	-132.54	173.5	-2.5
0.718	-132.98	173.23	-2.5
0.72	-133.51	172.97	-2.5
0.722	-133.95	172.79	-2.5
0.724	-134.38	172.53	-2.5
0.726	-134.91	172.35	-2.5
0.728	-135.35	172.09	-2.5
0.73	-135.79	171.83	-2.5
0.732	-136.32	171.65	-2.5
0.734	-136.76	171.39	-2.5
0.736	-137.29	171.21	-2.5
0.738	-137.72	170.95	-2.5
0.74	-138.16	170.77	-2.5
0.742	-138.69	170.6	-2.5
0.744	-139.13	170.33	-2.5
0.746	-139.66	170.16	-2.5
0.748	-140.1	169.89	-2.5
0.75	-140.63	169.72	-2.5
0.752	-141.06	169.45	-2.5
0.754	-141.5	169.28	-2.5
0.756	-142.03	169.1	-2.5
0.758	-142.47	168.93	-2.5
0.76	-143	168.66	-2.5
0.762	-143.44	168.49	-2.5
0.764	-143.88	168.31	-2.5
0.766	-144.4	168.05	-2.5
0.768	-144.84	167.87	-2.5
0.77	-145.37	167.7	-2.5
0.772	-145.81	167.52	-2.5
0.774	-146.34	167.34	-2.5
0.776	-146.78	167.08	-2.5
0.778	-147.3	166.9	-2.5
0.78	-147.74	166.73	-2.5
0.782	-148.27	166.55	-2.5
0.784	-148.71	166.38	-2.5
0.786	-149.24	166.2	-2.5
0.788	-149.68	166.03	-2.5
0.79	-150.21	165.85	-2.5
0.792	-150.64	165.67	-2.5
0.794	-151.17	165.5	-2.5
0.796	-151.7	165.32	-2.5
0.798	-152.14	165.15	-2.5
0.8	-152.67	164.97	-2.5
0.802	-153.11	164.79	-2.5
0.804	-153.63	164.71	-2.5
0.806	-154.07	164.53	-2.5
0.808	-154.6	164.36	-2.5
0.81	-155.04	164.18	-2.5
0.812	-155.57	164	-2.5
0.814	-156.09	163.92	-2.5
0.816	-156.53	163.74	-2.5
0.818	-157.06	163.56	-2.5
0.82	-157.5	163.39	-2.5
0.822	-158.03	163.3	-2.5
0.824	-158.47	163.13	-2.5
0.826	-158.99	162.95	-2.5
0.828	-159.52	162.86	-2.5
0.83	-159.96	162.69	-2.5
0.832	-160.49	162.6	-2.5
0.834	-161.02	162.42	-2.5
0.836	-161.46	162.33	-2.5
0.838	-161.98	162.16	-2.5
0.84	-162.42	162.07	-2.5
0.842	-162.95	161.89	-2.5
0.844	-163.48	161.81	-2.5
0.846	-163.92	161.72	-2.5
0.848	-164.44	161.54	-2.5
0.85	-164.97	161.46	-2.5
0.852	-165.41	161.37	-2.5
0.854	-165.94	161.19	-2.5
0.856	-166.46	161.1	-2.5
0.858	-166.99	161.02	-2.5
0.86	-167.43	160.93	-2.5
0.862	-167.96	160.75	-2.5
0.864	-168.49	160.66	-2.5
0.866	-168.93	160.58	-2.5
0.868	-169.45	160.49	-2.5
0.87	-169.98	160.4	-2.5
0.872	-170.42	160.31	-2.5
0.874	-170.95	160.22	-2.5
0.876	-171.47	160.14	-2.5
0.878	-171.91	160.05	-2.5
0.88	-172.44	159.96	-2.5
0.882	-172.97	159.87	-2.5
0.884	-173.5	159.79	-2.5
0.886	-173.94	159.7	-2.5
0.888	-174.46	159.61	-2.5
0.89	-174.99	159.52	-2.5
0.892	-175.52	159.43	-2.5
0.894	-175.96	159.43	-2.5
0.896	-176.48	159.35	-2.5
0.898	-177.01	159.26	-2.5
0.9	-177.54	159.17	-2.5
0.902	-177.98	159.17	-2.5
0.904	-178.51	159.08	-2.5
0.906	-179.03	159.08	-2.5
0.908	-179.56	158.99	-2.5
0.91	-180.09	158.91	-2.5
0.912	-180.62	158.91	-2.5
0.914	-181.05	158.82	-2.5
0.916	-181.58	158.82	-2.5
0.918	-182.11	158.73	-2.5
0.92	-182.64	158.73	-2.5
0.922	-183.16	158.73	-2.5
0.924	-183.69	158.64	-2.5
0.926	-184.13	158.64	-2.5
0.928	-184.66	158.55	-2.5
0.93	-185.19	158.55	-2.5
0.932	-185.71	158.55	-2.5
0.934	-186.24	158.55	-2.5
0.936	-186.77	158.47	-2.5
0.938	-187.29	158.47	-2.5
0.94	-187.73	158.47	-2.5
0.942	-188.26	158.47	-2.5
0.944	-188.79	158.47	-2.5
0.946	-189.32	158.47	-2.5
0.948	-189.84	158.38	-2.5
0.95	-190.37	158.38	-2.5
0.952	-190.9	158.38	-2.5
0.954	-191.43	158.38	-2.5
0.956	-191.95	158.38	-2.5
0.958	-192.39	158.38	-2.5
0.96	-192.92	158.38	-2.5
