0	0	180	2.5
0.002	0	180	2.5
0.004	0	180	2.5
0.006	0	180	2.5
0.008	0	180	2.5
0.01	0.087891	179.91	2.5
0.012	0.17578	179.91	2.5
0.014	0.26367	179.82	2.5
0.016	0.43945	179.74	2.5
0.018	0.52734	179.65	2.5
0.02	0.70313	179.56	2.5
0.022	0.79102	179.47	2.5
0.024	0.9668	179.38	2.5
0.026	1.0547	179.3	2.5
0.028	1.2305	179.21	2.5
0.03	1.3184	179.03	2.5
0.032	1.4941	178.95	2.5
0.034	1.6699	178.77	2.5
0.036	1.7578	178.68	2.5
0.038	1.9336	178.51	2.5
0.04	2.1094	178.33	2.5
0.042	2.2852	178.15	2.5
0.044	2.5488	177.98	2.5
0.046	2.7246	177.8	2.5
0.048	2.9004	177.63	2.5
0.05	3.1641	177.45	2.5
0.052	3.3398	177.28	2.5
0.054	3.6035	177.01	2.5
0.056	3.7793	176.84	2.5
0.058	4.043	176.66	2.5
0.06	4.3066	176.4	2.5
0.062	4.5703	176.22	2.5
0.064	4.834	175.96	2.5
0.066	5.0977	175.69	2.5
0.068	5.3613	175.52	2.5
0.07	5.625	175.25	2.5
0.072	5.8887	174.99	2.5
0.074	6.1523	174.73	2.5
0.076	6.5039	174.46	2.5
0.078	6.7676	174.2	2.5
0.08	7.0313	174.02	2.5
0.082	7.3828	173.76	2.5
0.084	7.7344	173.41	2.5
0.086	7.998	173.14	2.5
0.088	8.3496	172.88	2.5
0.09	8.7012	172.62	2.5
0.092	8.9648	172.35	2.5
0.094	9.3164	172.09	2.5
0.096	9.668	171.83	2.5
0.098	10.02	171.47	2.5
0.1	10.371	171.21	2.5
0.102	10.723	170.95	2.5
0.104	11.074	170.6	2.5
0.106	11.426	170.33	2.5
0.108	11.777	170.07	2.5
0.11	12.129	169.72	2.5
0.112	12.568	169.45	2.5
0.114	12.92	169.19	2.5
0.116	13.271	168.84	2.5
0.118	13.623	168.57	2.5
0.12	14.063	168.22	2.5
0.122	14.414	167.96	2.5
0.124	14.766	167.7	2.5
0.126	15.205	167.34	2.5
0.128	15.557	167.08	2.5
0.13	15.908	166.73	2.5
0.132	16.348	166.46	2.5
0.134	16.699	166.2	2.5
0.136	17.139	165.85	2.5
0.138	17.49	165.59	2.5
0.14	17.93	165.23	2.5
0.142	18.281	164.97	2.5
0.144	18.721	164.71	2.5
0.146	19.072	164.36	2.5
0.148	19.512	164.09	2.5
0.15	19.863	163.83	2.5
0.152	20.303	163.48	2.5
0.154	20.742	163.21	2.5
0.156	21.094	162.95	2.5
0.158	21.533	162.69	2.5
0.16	21.885	162.42	2.5
0.162	22.324	162.16	2.5
0.164	22.676	161.89	2.5
0.166	23.115	161.72	2.5
0.168	23.467	161.46	2.5
0.17	23.906	161.19	2.5
0.172	24.258	160.93	2.5
0.174	24.697	160.66	2.5
0.176	25.049	160.4	2.5
0.178	25.488	160.22	2.5
0.18	25.84	159.96	2.5
0.182	26.279	159.7	2.5
0.184	26.719	159.43	2.5
0.186	27.07	159.17	2.5
0.188	27.51	158.99	2.5
0.19	27.861	158.73	2.5
0.192	28.301	158.47	2.5
0.194	28.74	158.2	2.5
0.196	29.092	158.03	2.5
0.198	29.531	157.85	2.5
0.2	29.971	157.59	2.5
0.202	30.322	157.32	2.5
0.204	30.762	157.15	2.5
0.206	31.201	156.88	2.5
0.208	31.641	156.71	2.5
0.21	31.992	156.53	2.5
0.212	32.432	156.27	2.5
0.214	32.871	156.09	2.5
0.216	33.223	155.92	2.5
0.218	33.662	155.65	2.5
0.22	34.102	155.48	2.5
0.222	34.453	155.3	2.5
0.224	34.893	155.04	2.5
0.226	35.332	154.86	2.5
0.228	35.684	154.69	2.5
0.23	36.123	154.51	2.5
0.232	36.563	154.25	2.5
0.234	37.002	154.07	2.5
0.236	37.354	153.9	2.5
0.238	37.793	153.72	2.5
0.24	38.232	153.54	2.5
0.242	38.672	153.37	2.5
0.244	39.023	153.19	2.5
0.246	39.463	153.02	2.5
0.248	39.902	152.84	2.5
0.25	40.342	152.67	2.5
0.252	40.693	152.49	2.5
0.254	41.133	152.31	2.5
0.256	41.572	152.14	2.5
0.258	41.924	151.96	2.5
0.26	42.363	151.79	2.5
0.262	42.803	151.61	2.5
0.264	43.242	151.44	2.5
0.266	43.594	151.35	2.5
0.268	44.033	151.17	2.5
0.27	44.473	151	2.5
0.272	44.912	150.82	2.5
0.274	45.352	150.64	2.5
0.276	45.791	150.56	2.5
0.278	46.143	150.38	2.5
0.28	46.582	150.29	2.5
0.282	47.021	150.12	2.5
0.284	47.461	150.03	2.5
0.286	47.9	149.85	2.5
0.288	48.34	149.77	2.5
0.29	48.779	149.59	2.5
0.292	49.219	149.5	2.5
0.294	49.658	149.33	2.5
0.296	50.098	149.24	2.5
0.298	50.449	149.15	2.5
0.3	50.889	148.97	2.5
0.302	51.328	148.89	2.5
0.304	51.768	148.8	2.5
0.306	52.207	148.71	2.5
0.308	52.646	148.54	2.5
0.31	53.086	148.45	2.5
0.312	53.525	148.36	2.5
0.314	53.965	148.27	2.5
0.316	54.316	148.27	2.5
0.318	54.756	148.18	2.5
0.32	55.195	148.1	2.5
0.322	55.635	148.01	2.5
0.324	56.074	148.01	2.5
0.326	56.514	147.92	2.5
0.328	56.953	147.92	2.5
0.33	57.393	147.83	2.5
0.332	57.832	147.83	2.5
0.334	58.184	147.74	2.5
0.336	58.623	147.74	2.5
0.338	59.063	147.66	2.5
0.34	59.502	147.66	2.5
0.342	59.941	147.57	2.5
0.344	60.381	147.57	2.5
0.346	60.82	147.48	2.5
0.348	61.26	147.48	2.5
0.35	61.699	147.48	2.5
0.352	62.139	147.48	2.5
0.354	62.578	147.48	2.5
0.356	63.018	147.48	2.5
0.358	63.457	147.48	2.5
0.36	63.896	147.48	2.5
0.362	64.336	147.48	2.5
0.364	64.775	147.48	2.5
0.366	65.215	147.48	2.5
0.368	65.654	147.48	2.5
0.37	66.094	147.48	2.5
0.372	66.533	147.48	2.5
0.374	66.973	147.57	2.5
0.376	67.412	147.57	2.5
0.378	67.852	147.57	2.5
0.38	68.291	147.57	2.5
0.382	68.73	147.66	2.5
0.384	69.17	147.66	2.5
0.386	69.609	147.74	2.5
0.388	70.049	147.74	2.5
0.39	70.488	147.83	2.5
0.392	70.928	147.83	2.5
0.394	71.367	147.92	2.5
0.396	71.807	148.01	2.5
0.398	72.246	148.1	2.5
0.4	72.686	148.1	2.5
0.402	73.125	148.18	2.5
0.404	73.564	148.27	2.5
0.406	74.004	148.36	2.5
0.408	74.443	148.45	2.5
0.41	74.883	148.54	2.5
0.412	75.322	148.62	2.5
0.414	75.85	148.71	2.5
0.416	76.289	148.8	2.5
0.418	76.729	148.89	2.5
0.42	77.168	148.97	2.5
0.422	77.607	149.06	2.5
0.424	78.047	149.15	2.5
0.426	78.486	149.33	2.5
0.428	78.926	149.41	2.5
0.43	79.365	149.5	2.5
0.432	79.805	149.59	2.5
0.434	80.332	149.77	2.5
0.436	80.771	149.85	2.5
0.438	81.211	150.03	2.5
0.44	81.65	150.12	2.5
0.442	82.09	150.21	2.5
0.444	82.529	150.38	2.5
0.446	82.969	150.56	2.5
0.448	83.496	150.64	2.5
0.45	83.936	150.82	2.5
0.452	84.375	150.91	2.5
0.454	84.814	151.08	2.5
0.456	85.254	151.26	2.5
0.458	85.693	151.44	2.5
0.46	86.133	151.52	2.5
0.462	86.572	151.7	2.5
0.464	87.1	151.88	2.5
0.466	87.539	152.05	2.5
0.468	87.979	152.23	2.5
0.47	88.418	152.4	2.5
0.472	88.857	152.49	2.5
0.474	89.385	152.67	2.5
0.476	89.824	152.84	2.5
0.478	90.264	153.02	2.5
0.48	90.703	153.19	2.5
0.482	91.23	153.37	2.5
0.484	91.67	153.63	2.5
0.486	92.109	153.81	2.5
0.488	92.549	153.98	2.5
0.49	93.076	154.16	2.5
0.492	93.516	154.34	2.5
0.494	93.955	154.51	2.5
0.496	94.395	154.78	2.5
0.498	94.922	154.95	2.5
0.5	95.361	155.13	2.5
0.502	95.801	155.39	2.5
0.504	96.24	155.57	2.5
0.506	96.768	155.74	2.5
0.508	97.207	156.01	2.5
0.51	97.646	156.18	2.5
0.512	98.086	156.45	2.5
0.514	98.613	156.62	2.5
0.516	99.053	156.88	2.5
0.518	99.492	157.06	2.5
0.52	100.02	157.32	2.5
0.522	100.46	157.5	2.5
0.524	100.9	157.76	2.5
0.526	101.43	157.94	2.5
0.528	101.87	158.2	2.5
0.53	102.3	158.47	2.5
0.532	102.83	158.64	2.5
0.534	103.27	158.91	2.5
0.536	103.71	159.08	2.5
0.538	104.24	159.35	2.5
0.54	104.68	159.61	2.5
0.542	105.12	159.87	2.5
0.544	105.64	160.05	2.5
0.546	106.08	160.31	2.5
0.548	106.61	160.58	2.5
0.55	107.05	160.84	2.5
0.552	107.49	161.02	2.5
0.554	108.02	161.28	2.5
0.556	108.46	161.54	2.5
0.558	108.98	161.81	2.5
0.56	109.42	162.07	2.5
0.562	109.86	162.33	2.5
0.564	110.39	162.51	2.5
0.566	110.83	162.77	2.5
0.568	111.36	163.04	2.5
0.57	111.8	163.3	2.5
0.572	112.24	163.56	2.5
0.574	112.76	163.83	2.5
0.576	113.2	164.09	2.5
0.578	113.73	164.36	2.5
0.58	114.17	164.62	2.5
0.582	114.7	164.88	2.5
0.584	115.14	165.15	2.5
0.586	115.66	165.41	2.5
0.588	116.1	165.67	2.5
0.59	116.63	165.94	2.5
0.592	117.07	166.2	2.5
0.594	117.6	166.38	2.5
0.596	118.04	166.73	2.5
0.598	118.56	166.99	2.5
0.6	119	167.26	2.5
0.602	119.53	167.52	2.5
0.604	119.97	167.78	2.5
0.606	120.5	168.05	2.5
0.608	120.94	168.31	2.5
0.61	121.46	168.57	2.5
0.612	121.9	168.84	2.5
0.614	122.43	169.1	2.5
0.616	122.87	169.37	2.5
0.618	123.4	169.63	2.5
0.62	123.93	169.89	2.5
0.622	124.37	170.16	2.5
0.624	124.89	170.42	2.5
0.626	125.33	170.68	2.5
0.628	125.86	170.95	2.5
0.63	126.3	171.21	2.5
0.632	126.83	171.47	2.5
0.634	127.27	171.83	2.5
0.636	127.79	172.09	2.5
0.638	128.32	172.35	2.5
0.64	128.76	172.62	2.5
0.642	129.29	172.88	2.5
0.644	129.73	173.14	2.5
0.646	130.25	173.41	2.5
0.648	130.78	173.67	2.5
0.65	131.22	173.94	2.5
0.652	131.75	174.2	2.5
0.654	132.19	174.46	2.5
0.656	132.71	174.81	2.5
0.658	133.24	175.08	2.5
0.66	133.68	175.34	2.5
0.662	134.21	175.61	2.5
0.664	134.65	175.87	2.5
0.666	135.18	176.13	2.5
0.668	135.7	176.4	2.5
0.67	136.14	176.66	2.5
0.672	136.67	176.92	2.5
0.674	137.11	177.19	2.5
0.676	137.64	177.45	2.5
0.678	138.16	177.71	2.5
0.68	138.6	177.98	2.5
0.682	139.13	178.24	2.5
0.684	139.66	178.51	2.5
0.686	140.1	178.77	2.5
0.688	140.63	179.03	2.5
0.69	141.06	179.3	2.5
0.692	141.59	179.56	2.5
0.694	142.12	179.82	2.5
0.696	142.56	180.09	2.5
0.698	143.09	180.35	2.5
0.7	143.61	180.62	2.5
0.702	144.05	180.88	2.5
0.704	144.58	181.14	2.5
0.706	145.11	181.41	2.5
0.708	145.55	181.67	2.5
0.71	146.07	181.93	2.5
0.712	146.6	182.2	2.5
0.714	147.04	182.46	2.5
0.716	147.57	182.72	2.5
0.718	148.1	182.9	2.5
0.72	148.54	183.16	2.5
0.722	149.06	183.43	2.5
0.724	149.59	183.69	2.5
0.726	150.03	183.96	2.5
0.728	150.56	184.22	2.5
0.73	151.08	184.39	2.5
0.732	151.52	184.66	2.5
0.734	152.05	184.92	2.5
0.736	152.58	185.19	2.5
0.738	153.11	185.36	2.5
0.74	153.54	185.63	2.5
0.742	154.07	185.89	2.5
0.744	154.6	186.15	2.5
0.746	155.04	186.33	2.5
0.748	155.57	186.59	2.5
0.75	156.09	186.86	2.5
0.752	156.62	187.03	2.5
0.754	157.06	187.29	2.5
0.756	157.59	187.47	2.5
0.758	158.12	187.73	2.5
0.76	158.64	188	2.5
0.762	159.08	188.17	2.5
0.764	159.61	188.44	2.5
0.766	160.14	188.61	2.5
0.768	160.58	188.88	2.5
0.77	161.1	189.05	2.5
0.772	161.63	189.32	2.5
0.774	162.16	189.49	2.5
0.776	162.6	189.76	2.5
0.778	163.13	189.93	2.5
0.78	163.65	190.11	2.5
0.782	164.18	190.37	2.5
0.784	164.62	190.55	2.5
0.786	165.15	190.72	2.5
0.788	165.67	190.99	2.5
0.79	166.2	191.16	2.5
0.792	166.73	191.34	2.5
0.794	167.17	191.51	2.5
0.796	167.7	191.78	2.5
0.798	168.22	191.95	2.5
0.8	168.75	192.13	2.5
0.802	169.19	192.3	2.5
0.804	169.72	192.48	2.5
0.806	170.24	192.74	2.5
0.808	170.77	192.92	2.5
0.81	171.21	193.1	2.5
0.812	171.74	193.27	2.5
0.814	172.27	193.45	2.5
0.816	172.79	193.62	2.5
0.818	173.32	193.8	2.5
0.82	173.76	193.97	2.5
0.822	174.29	194.15	2.5
0.824	174.81	194.33	2.5
0.826	175.34	194.5	2.5
0.828	175.87	194.59	2.5
0.83	176.4	194.77	2.5
0.832	176.84	194.94	2.5
0.834	177.36	195.12	2.5
0.836	177.89	195.29	2.5
0.838	178.42	195.38	2.5
0.84	178.95	195.56	2.5
0.842	179.38	195.73	2.5
0.844	179.91	195.82	2.5
0.846	180.44	196	2.5
0.848	180.97	196.17	2.5
0.85	181.49	196.26	2.5
0.852	182.02	196.44	2.5
0.854	182.55	196.52	2.5
0.856	182.99	196.7	2.5
0.858	183.52	196.79	2.5
0.86	184.04	196.96	2.5
0.862	184.57	197.05	2.5
0.864	185.1	197.23	2.5
0.866	185.63	197.31	2.5
0.868	186.15	197.4	2.5
0.87	186.68	197.58	2.5
0.872	187.12	197.67	2.5
0.874	187.65	197.75	2.5
0.876	188.17	197.84	2.5
0.878	188.7	198.02	2.5
0.88	189.23	198.11	2.5
0.882	189.76	198.19	2.5
0.884	190.28	198.28	2.5
0.886	190.81	198.37	2.5
0.888	191.25	198.46	2.5
0.89	191.78	198.54	2.5
0.892	192.3	198.72	2.5
0.894	192.83	198.81	2.5
0.896	193.36	198.9	2.5
0.898	193.89	198.98	2.5
0.9	194.41	199.07	2.5
0.902	194.94	199.07	2.5
0.904	195.47	199.16	2.5
0.906	195.91	199.25	2.5
0.908	196.44	199.34	2.5
0.91	196.96	199.42	2.5
0.912	197.49	199.51	2.5
0.914	198.02	199.51	2.5
0.916	198.54	199.6	2.5
0.918	199.07	199.69	2.5
0.92	199.6	199.69	2.5
0.922	200.13	199.78	2.5
0.924	200.65	199.78	2.5
0.926	201.18	199.86	2.5
0.928	201.71	199.95	2.5
0.93	202.15	199.95	2.5
0.932	202.68	199.95	2.5
0.934	203.2	200.04	2.5
0.936	203.73	200.04	2.5
0.938	204.26	200.13	2.5
0.94	204.79	200.13	2.5
0.942	205.31	200.13	2.5
0.944	205.84	200.21	2.5
0.946	206.37	200.21	2.5
0.948	206.89	200.21	2.5
0.95	207.42	200.21	2.5
0.952	207.95	200.3	2.5
0.954	208.48	200.3	2.5
0.956	209	200.3	2.5
0.958	209.53	200.3	2.5
0.96	210.06	200.3	2.5
0.962	210.59	200.3	2.5
0.964	211.11	200.3	2.5
0.966	211.64	200.3	2.5
0.968	212.17	200.3	2.5
0.97	212.7	200.3	2.5
0.972	213.22	200.3	2.5
0.974	213.75	200.3	2.5
0.976	214.28	200.21	2.5
0.978	214.8	200.21	2.5
0.98	215.33	200.21	2.5
0.982	215.86	200.21	2.5
0.984	216.39	200.13	2.5
0.986	216.91	200.13	2.5
0.988	217.44	200.13	2.5
0.99	217.97	200.04	2.5
0.992	218.5	200.04	2.5
0.994	219.02	200.04	2.5
0.996	219.64	199.95	2.5
0.998	220.17	199.95	2.5
1	220.69	199.86	2.5
1.002	221.22	199.78	2.5
1.004	221.75	199.78	2.5
1.006	222.28	199.69	2.5
1.008	222.8	199.69	2.5
1.01	223.33	199.6	2.5
1.012	223.86	199.51	2.5
1.014	224.38	199.51	2.5
1.016	224.91	199.42	2.5
1.018	225.53	199.34	2.5
1.02	226.05	199.25	2.5
1.022	226.58	199.16	2.5
1.024	227.11	199.16	2.5
1.026	227.64	199.07	2.5
1.028	228.16	198.98	2.5
1.03	228.69	198.9	2.5
1.032	229.22	198.81	2.5
1.034	229.75	198.72	2.5
1.036	230.27	198.63	2.5
1.038	230.89	198.54	2.5
1.04	231.42	198.46	2.5
1.042	231.94	198.37	2.5
1.044	232.47	198.28	2.5
1.046	233	198.19	2.5
1.048	233.53	198.11	2.5
1.05	234.05	197.93	2.5
1.052	234.67	197.84	2.5
1.054	235.2	197.75	2.5
1.056	235.72	197.67	2.5
1.058	236.25	197.58	2.5
1.06	236.78	197.4	2.5
1.062	237.3	197.31	2.5
1.064	237.92	197.23	2.5
1.066	238.45	197.05	2.5
1.068	238.97	196.96	2.5
1.07	239.5	196.88	2.5
1.072	240.03	196.7	2.5
1.074	240.56	196.61	2.5
1.076	241.17	196.44	2.5
1.078	241.7	196.35	2.5
1.08	242.23	196.17	2.5
1.082	242.75	196.08	2.5
