0	0	180	-1.5
0.002	0	180	-1.5
0.004	0	180	-1.5
0.006	0	180	-1.5
0.008	0	180	-1.5
0.01	0	180	-1.5
0.012	0	180.09	-1.5
0.014	-0.087891	180.09	-1.5
0.016	-0.17578	180.18	-1.5
0.018	-0.26367	180.18	-1.5
0.02	-0.26367	180.26	-1.5
0.022	-0.35156	180.26	-1.5
0.024	-0.43945	180.35	-1.5
0.026	-0.43945	180.44	-1.5
0.028	-0.52734	180.44	-1.5
0.03	-0.61523	180.53	-1.5
0.032	-0.70313	180.62	-1.5
0.034	-0.79102	180.7	-1.5
0.036	-0.87891	180.79	-1.5
0.038	-0.9668	180.88	-1.5
0.04	-1.0547	180.97	-1.5
0.042	-1.2305	181.05	-1.5
0.044	-1.3184	181.14	-1.5
0.046	-1.4063	181.23	-1.5
0.048	-1.582	181.32	-1.5
0.05	-1.6699	181.41	-1.5
0.052	-1.7578	181.49	-1.5
0.054	-1.9336	181.49	-1.5
0.056	-2.1094	181.49	-1.5
0.058	-2.1973	181.49	-1.5
0.06	-2.373	181.49	-1.5
0.062	-2.4609	181.49	-1.5
0.064	-2.6367	181.49	-1.5
0.066	-2.8125	181.49	-1.5
0.068	-2.9883	181.58	-1.5
0.07	-3.0762	181.58	-1.5
0.072	-3.252	181.58	-1.5
0.074	-3.4277	181.67	-1.5
0.076	-3.6035	181.67	-1.5
0.078	-3.7793	181.67	-1.5
0.08	-3.9551	181.67	-1.5
0.082	-4.1309	181.67	-1.5
0.084	-4.3066	181.67	-1.5
0.086	-4.4824	181.67	-1.5
0.088	-4.6582	181.67	-1.5
0.09	-4.834	181.67	-1.5
0.092	-5.0977	181.58	-1.5
0.094	-5.2734	181.58	-1.5
0.096	-5.4492	181.58	-1.5
0.098	-5.625	181.58	-1.5
0.1	-5.8887	181.58	-1.5
0.102	-6.0645	181.58	-1.5
0.104	-6.2402	181.58	-1.5
0.106	-6.416	181.58	-1.5
0.108	-6.6797	181.58	-1.5
0.11	-6.8555	181.58	-1.5
0.112	-7.1191	181.58	-1.5
0.114	-7.2949	181.58	-1.5
0.116	-7.4707	181.58	-1.5
0.118	-7.7344	181.58	-1.5
0.12	-7.9102	181.58	-1.5
0.122	-8.1738	181.58	-1.5
0.124	-8.3496	181.58	-1.5
0.126	-8.6133	181.58	-1.5
0.128	-8.7891	181.58	-1.5
0.13	-9.0527	181.58	-1.5
0.132	-9.2285	181.67	-1.5
0.134	-9.4922	181.76	-1.5
0.136	-9.7559	181.93	-1.5
0.138	-9.9316	182.11	-1.5
0.14	-10.195	182.29	-1.5
0.142	-10.371	182.37	-1.5
0.144	-10.635	182.55	-1.5
0.146	-10.811	182.72	-1.5
0.148	-11.074	182.9	-1.5
0.15	-11.338	182.99	-1.5
0.152	-11.514	183.16	-1.5
0.154	-11.777	183.34	-1.5
0.156	-12.041	183.52	-1.5
0.158	-12.217	183.6	-1.5
0.16	-12.48	183.78	-1.5
0.162	-12.744	183.96	-1.5
0.164	-12.92	184.04	-1.5
0.166	-13.184	184.22	-1.5
0.168	-13.447	184.39	-1.5
0.17	-13.711	184.48	-1.5
0.172	-13.887	184.66	-1.5
0.174	-14.15	184.75	-1.5
0.176	-14.414	184.92	-1.5
0.178	-14.678	185.1	-1.5
0.18	-14.854	185.19	-1.5
0.182	-15.117	185.36	-1.5
0.184	-15.381	185.45	-1.5
0.186	-15.645	185.63	-1.5
0.188	-15.908	185.71	-1.5
0.19	-16.084	185.89	-1.5
0.192	-16.348	185.98	-1.5
0.194	-16.611	186.15	-1.5
0.196	-16.875	186.24	-1.5
0.198	-17.051	186.33	-1.5
0.2	-17.314	186.5	-1.5
0.202	-17.578	186.59	-1.5
0.204	-17.842	186.68	-1.5
0.206	-18.105	186.86	-1.5
0.208	-18.281	186.94	-1.5
0.21	-18.545	187.03	-1.5
0.212	-18.809	187.21	-1.5
0.214	-19.072	187.29	-1.5
0.216	-19.336	187.38	-1.5
0.218	-19.6	187.47	-1.5
0.22	-19.775	187.56	-1.5
0.222	-20.039	187.65	-1.5
0.224	-20.303	187.73	-1.5
0.226	-20.566	187.82	-1.5
0.228	-20.83	187.91	-1.5
0.23	-21.006	188	-1.5
0.232	-21.27	188.17	-1.5
0.234	-21.533	188.17	-1.5
0.236	-21.797	188.26	-1.5
0.238	-22.061	188.35	-1.5
0.24	-22.236	188.44	-1.5
0.242	-22.5	188.53	-1.5
0.244	-22.764	188.61	-1.5
