0	0	180	-2
0.002	0	180	-2
0.004	0	180	-2
0.006	0	180	-2
0.008	-0.087891	180	-2
0.01	-0.087891	180.09	-2
0.012	-0.17578	180.09	-2
0.014	-0.17578	180.18	-2
0.016	-0.26367	180.18	-2
0.018	-0.26367	180.26	-2
0.02	-0.35156	180.35	-2
0.022	-0.43945	180.35	-2
0.024	-0.52734	180.44	-2
0.026	-0.61523	180.53	-2
0.028	-0.70313	180.62	-2
0.03	-0.79102	180.7	-2
0.032	-0.87891	180.79	-2
0.034	-0.9668	180.88	-2
0.036	-1.1426	180.97	-2
0.038	-1.2305	181.14	-2
0.04	-1.4063	181.23	-2
0.042	-1.4941	181.32	-2
0.044	-1.6699	181.49	-2
0.046	-1.7578	181.58	-2
0.048	-1.9336	181.76	-2
0.05	-2.1094	181.85	-2
0.052	-2.1973	182.02	-2
0.054	-2.373	182.11	-2
0.056	-2.5488	182.29	-2
0.058	-2.7246	182.46	-2
0.06	-2.9004	182.55	-2
0.062	-3.0762	182.72	-2
0.064	-3.252	182.9	-2
0.066	-3.4277	183.08	-2
0.068	-3.6035	183.25	-2
0.07	-3.8672	183.43	-2
0.072	-4.043	183.6	-2
0.074	-4.2188	183.78	-2
0.076	-4.4824	183.96	-2
0.078	-4.6582	184.13	-2
0.08	-4.834	184.31	-2
0.082	-5.0977	184.48	-2
0.084	-5.2734	184.75	-2
0.086	-5.5371	184.92	-2
0.088	-5.7129	185.1	-2
0.09	-5.9766	185.27	-2
0.092	-6.2402	185.45	-2
0.094	-6.416	185.71	-2
0.096	-6.6797	185.89	-2
0.098	-6.9434	186.06	-2
0.1	-7.207	186.24	-2
0.102	-7.4707	186.5	-2
0.104	-7.6465	186.68	-2
0.106	-7.9102	186.86	-2
0.108	-8.1738	187.12	-2
0.11	-8.4375	187.29	-2
0.112	-8.7012	187.47	-2
0.114	-8.9648	187.73	-2
0.116	-9.2285	187.91	-2
0.118	-9.4922	188.09	-2
0.12	-9.7559	188.35	-2
0.122	-10.02	188.53	-2
0.124	-10.283	188.7	-2
0.126	-10.547	188.88	-2
0.128	-10.811	189.14	-2
0.13	-11.074	189.32	-2
0.132	-11.338	189.49	-2
0.134	-11.689	189.67	-2
0.136	-11.953	189.93	-2
0.138	-12.217	190.11	-2
0.14	-12.48	190.28	-2
0.142	-12.744	190.55	-2
0.144	-13.096	190.72	-2
0.146	-13.359	190.9	-2
0.148	-13.623	191.07	-2
0.15	-13.887	191.25	-2
0.152	-14.238	191.51	-2
0.154	-14.502	191.69	-2
0.156	-14.766	191.87	-2
0.158	-15.117	192.04	-2
0.16	-15.381	192.22	-2
0.162	-15.645	192.39	-2
0.164	-15.996	192.57	-2
0.166	-16.26	192.74	-2
0.168	-16.523	192.92	-2
0.17	-16.875	193.1	-2
0.172	-17.139	193.27	-2
0.174	-17.49	193.45	-2
0.176	-17.754	193.62	-2
0.178	-18.105	193.8	-2
0.18	-18.369	193.97	-2
0.182	-18.633	194.15	-2
0.184	-18.984	194.33	-2
0.186	-19.248	194.5	-2
0.188	-19.6	194.68	-2
0.19	-19.863	194.85	-2
0.192	-20.215	194.94	-2
0.194	-20.479	195.12	-2
0.196	-20.742	195.29	-2
0.198	-21.094	195.47	-2
0.2	-21.357	195.64	-2
0.202	-21.709	195.73	-2
0.204	-21.973	195.91	-2
0.206	-22.236	196.08	-2
0.208	-22.588	196.17	-2
0.21	-22.852	196.35	-2
0.212	-23.203	196.44	-2
0.214	-23.467	196.61	-2
0.216	-23.818	196.7	-2
0.218	-24.082	196.88	-2
0.22	-24.346	196.96	-2
0.222	-24.697	197.14	-2
0.224	-24.961	197.23	-2
0.226	-25.313	197.31	-2
0.228	-25.576	197.49	-2
0.23	-25.928	197.58	-2
0.232	-26.191	197.67	-2
0.234	-26.543	197.84	-2
0.236	-26.807	197.93	-2
0.238	-27.158	198.02	-2
0.24	-27.422	198.11	-2
0.242	-27.686	198.28	-2
0.244	-28.037	198.37	-2
0.246	-28.301	198.46	-2
0.248	-28.652	198.54	-2
0.25	-28.916	198.63	-2
0.252	-29.268	198.72	-2
0.254	-29.531	198.81	-2
0.256	-29.883	198.9	-2
0.258	-30.146	198.98	-2
0.26	-30.498	199.07	-2
0.262	-30.762	199.16	-2
0.264	-31.113	199.25	-2
0.266	-31.377	199.34	-2
0.268	-31.729	199.42	-2
0.27	-31.992	199.51	-2
0.272	-32.344	199.6	-2
0.274	-32.607	199.69	-2
0.276	-32.871	199.69	-2
0.278	-33.223	199.78	-2
0.28	-33.486	199.86	-2
0.282	-33.838	199.95	-2
0.284	-34.102	199.95	-2
0.286	-34.453	200.04	-2
0.288	-34.717	200.04	-2
0.29	-35.068	200.13	-2
0.292	-35.332	200.13	-2
0.294	-35.684	200.21	-2
0.296	-35.947	200.21	-2
0.298	-36.299	200.3	-2
0.3	-36.563	200.3	-2
0.302	-36.914	200.39	-2
0.304	-37.178	200.39	-2
0.306	-37.529	200.48	-2
0.308	-37.793	200.48	-2
0.31	-38.145	200.57	-2
0.312	-38.408	200.57	-2
0.314	-38.76	200.57	-2
0.316	-39.023	200.65	-2
0.318	-39.375	200.65	-2
0.32	-39.639	200.65	-2
0.322	-39.99	200.74	-2
0.324	-40.342	200.74	-2
0.326	-40.605	200.74	-2
0.328	-40.957	200.74	-2
0.33	-41.309	200.74	-2
0.332	-41.572	200.74	-2
0.334	-41.924	200.83	-2
0.336	-42.275	200.83	-2
0.338	-42.539	200.83	-2
0.34	-42.891	200.83	-2
0.342	-43.242	200.83	-2
0.344	-43.594	200.83	-2
0.346	-43.857	200.83	-2
0.348	-44.209	200.83	-2
0.35	-44.561	200.83	-2
0.352	-44.824	200.83	-2
0.354	-45.176	200.74	-2
0.356	-45.527	200.74	-2
0.358	-45.791	200.74	-2
0.36	-46.143	200.65	-2
0.362	-46.406	200.65	-2
0.364	-46.758	200.57	-2
0.366	-47.109	200.57	-2
0.368	-47.373	200.48	-2
0.37	-47.725	200.48	-2
0.372	-48.076	200.39	-2
0.374	-48.34	200.3	-2
0.376	-48.691	200.3	-2
0.378	-48.955	200.21	-2
0.38	-49.307	200.13	-2
0.382	-49.658	200.04	-2
0.384	-49.922	200.04	-2
0.386	-50.273	199.95	-2
0.388	-50.625	199.86	-2
0.39	-50.889	199.78	-2
0.392	-51.24	199.69	-2
0.394	-51.504	199.6	-2
0.396	-51.855	199.51	-2
0.398	-52.119	199.42	-2
0.4	-52.471	199.34	-2
0.402	-52.822	199.25	-2
0.404	-53.086	199.07	-2
0.406	-53.438	198.98	-2
0.408	-53.789	198.9	-2
0.41	-54.053	198.81	-2
0.412	-54.404	198.72	-2
0.414	-54.668	198.54	-2
0.416	-55.02	198.46	-2
0.418	-55.371	198.37	-2
0.42	-55.635	198.19	-2
0.422	-55.986	198.11	-2
0.424	-56.338	198.02	-2
0.426	-56.602	197.84	-2
0.428	-56.953	197.75	-2
0.43	-57.305	197.67	-2
0.432	-57.656	197.49	-2
0.434	-57.92	197.4	-2
0.436	-58.271	197.23	-2
0.438	-58.623	197.14	-2
0.44	-58.975	196.96	-2
0.442	-59.238	196.88	-2
0.444	-59.59	196.7	-2
0.446	-59.941	196.61	-2
0.448	-60.205	196.44	-2
0.45	-60.557	196.26	-2
0.452	-60.908	196.17	-2
0.454	-61.26	196	-2
0.456	-61.523	195.82	-2
0.458	-61.875	195.64	-2
0.46	-62.227	195.56	-2
0.462	-62.578	195.38	-2
0.464	-62.842	195.21	-2
0.466	-63.193	195.03	-2
0.468	-63.545	194.85	-2
0.47	-63.809	194.68	-2
0.472	-64.16	194.5	-2
0.474	-64.512	194.41	-2
0.476	-64.863	194.15	-2
0.478	-65.127	194.06	-2
0.48	-65.479	193.8	-2
0.482	-65.83	193.62	-2
0.484	-66.182	193.45	-2
0.486	-66.445	193.27	-2
0.488	-66.797	193.1	-2
0.49	-67.148	192.92	-2
0.492	-67.5	192.74	-2
0.494	-67.852	192.57	-2
0.496	-68.203	192.39	-2
0.498	-68.467	192.22	-2
0.5	-68.818	192.04	-2
0.502	-69.17	191.87	-2
0.504	-69.521	191.6	-2
0.506	-69.873	191.43	-2
0.508	-70.225	191.25	-2
0.51	-70.576	191.07	-2
0.512	-70.84	190.9	-2
0.514	-71.191	190.63	-2
0.516	-71.543	190.46	-2
0.518	-71.895	190.28	-2
0.52	-72.246	190.11	-2
0.522	-72.598	189.84	-2
0.524	-72.949	189.67	-2
0.526	-73.213	189.49	-2
0.528	-73.564	189.23	-2
0.53	-73.916	189.05	-2
