0	0	180	-2
0.002	0	180	-2
0.004	0	180	-2
0.006	0	180	-2
0.008	0	180	-2
0.01	-0.087891	180.09	-2
0.012	-0.087891	180.09	-2
0.014	-0.17578	180.18	-2
0.016	-0.17578	180.18	-2
0.018	-0.26367	180.26	-2
0.02	-0.35156	180.35	-2
0.022	-0.43945	180.44	-2
0.024	-0.52734	180.53	-2
0.026	-0.61523	180.62	-2
0.028	-0.70313	180.7	-2
0.03	-0.79102	180.79	-2
0.032	-0.87891	180.88	-2
0.034	-1.0547	180.97	-2
0.036	-1.1426	181.05	-2
0.038	-1.3184	181.23	-2
0.04	-1.4063	181.32	-2
0.042	-1.582	181.49	-2
0.044	-1.6699	181.58	-2
0.046	-1.8457	181.76	-2
0.048	-2.0215	181.85	-2
0.05	-2.1094	182.02	-2
0.052	-2.2852	182.2	-2
0.054	-2.4609	182.37	-2
0.056	-2.6367	182.46	-2
0.058	-2.8125	182.64	-2
0.06	-2.9883	182.81	-2
0.062	-3.1641	182.99	-2
0.064	-3.3398	183.16	-2
0.066	-3.5156	183.34	-2
0.068	-3.6914	183.52	-2
0.07	-3.9551	183.69	-2
0.072	-4.1309	183.87	-2
0.074	-4.3066	184.04	-2
0.076	-4.4824	184.31	-2
0.078	-4.7461	184.48	-2
0.08	-4.9219	184.66	-2
0.082	-5.1855	184.83	-2
0.084	-5.3613	185.1	-2
0.086	-5.625	185.27	-2
0.088	-5.8887	185.45	-2
0.09	-6.0645	185.71	-2
0.092	-6.3281	185.89	-2
0.094	-6.5918	186.15	-2
0.096	-6.7676	186.33	-2
0.098	-7.0313	186.59	-2
0.1	-7.2949	186.77	-2
0.102	-7.5586	187.03	-2
0.104	-7.8223	187.21	-2
0.106	-8.0859	187.38	-2
0.108	-8.2617	187.65	-2
0.11	-8.5254	187.82	-2
0.112	-8.7891	188.09	-2
0.114	-9.0527	188.26	-2
0.116	-9.3164	188.53	-2
0.118	-9.5801	188.7	-2
0.12	-9.8438	188.96	-2
0.122	-10.107	189.14	-2
0.124	-10.371	189.4	-2
0.126	-10.723	189.58	-2
0.128	-10.986	189.76	-2
0.13	-11.25	190.02	-2
0.132	-11.514	190.2	-2
0.134	-11.777	190.46	-2
0.136	-12.041	190.63	-2
0.138	-12.393	190.81	-2
0.14	-12.656	191.07	-2
0.142	-12.92	191.25	-2
0.144	-13.184	191.51	-2
0.146	-13.447	191.69	-2
0.148	-13.799	191.87	-2
0.15	-14.063	192.13	-2
0.152	-14.326	192.3	-2
0.154	-14.678	192.48	-2
0.156	-14.941	192.74	-2
0.158	-15.205	192.92	-2
0.16	-15.469	193.1	-2
0.162	-15.82	193.27	-2
0.164	-16.084	193.45	-2
0.166	-16.348	193.71	-2
0.168	-16.699	193.89	-2
0.17	-16.963	194.06	-2
0.172	-17.314	194.24	-2
0.174	-17.578	194.41	-2
0.176	-17.842	194.59	-2
0.178	-18.193	194.77	-2
0.18	-18.457	194.94	-2
0.182	-18.721	195.12	-2
0.184	-19.072	195.29	-2
0.186	-19.336	195.38	-2
0.188	-19.688	195.56	-2
0.19	-19.951	195.73	-2
0.192	-20.215	195.91	-2
0.194	-20.566	196.08	-2
0.196	-20.83	196.26	-2
0.198	-21.182	196.44	-2
0.2	-21.445	196.52	-2
0.202	-21.709	196.7	-2
0.204	-22.061	196.88	-2
0.206	-22.324	196.96	-2
0.208	-22.588	197.14	-2
0.21	-22.939	197.31	-2
0.212	-23.203	197.4	-2
0.214	-23.555	197.58	-2
0.216	-23.818	197.67	-2
0.218	-24.082	197.84	-2
0.22	-24.434	197.93	-2
0.222	-24.697	198.02	-2
0.224	-24.961	198.11	-2
0.226	-25.313	198.28	-2
0.228	-25.576	198.37	-2
0.23	-25.84	198.46	-2
0.232	-26.191	198.54	-2
0.234	-26.455	198.72	-2
0.236	-26.807	198.81	-2
0.238	-27.07	198.9	-2
0.24	-27.334	198.98	-2
0.242	-27.686	199.07	-2
0.244	-27.949	199.25	-2
0.246	-28.301	199.34	-2
0.248	-28.564	199.42	-2
0.25	-28.828	199.51	-2
0.252	-29.18	199.6	-2
0.254	-29.443	199.69	-2
0.256	-29.707	199.69	-2
0.258	-30.059	199.78	-2
0.26	-30.322	199.86	-2
0.262	-30.674	199.86	-2
0.264	-30.937	199.95	-2
0.266	-31.201	200.04	-2
0.268	-31.553	200.04	-2
0.27	-31.816	200.13	-2
0.272	-32.08	200.21	-2
0.274	-32.432	200.21	-2
0.276	-32.695	200.3	-2
0.278	-33.047	200.39	-2
0.28	-33.311	200.39	-2
0.282	-33.574	200.48	-2
0.284	-33.926	200.48	-2
0.286	-34.189	200.57	-2
0.288	-34.541	200.57	-2
0.29	-34.805	200.57	-2
0.292	-35.068	200.65	-2
0.294	-35.42	200.65	-2
0.296	-35.684	200.74	-2
0.298	-35.947	200.74	-2
0.3	-36.299	200.74	-2
0.302	-36.563	200.83	-2
0.304	-36.826	200.83	-2
0.306	-37.178	200.92	-2
0.308	-37.441	200.92	-2
0.31	-37.793	200.92	-2
0.312	-38.057	201.01	-2
0.314	-38.408	201.01	-2
0.316	-38.672	201.01	-2
0.318	-39.023	201.01	-2
0.32	-39.287	201.01	-2
0.322	-39.639	201.09	-2
0.324	-39.902	201.09	-2
0.326	-40.254	201.09	-2
0.328	-40.518	201.09	-2
0.33	-40.869	201.09	-2
0.332	-41.221	201.09	-2
0.334	-41.484	201.18	-2
0.336	-41.836	201.18	-2
0.338	-42.1	201.18	-2
0.34	-42.451	201.18	-2
0.342	-42.803	201.18	-2
0.344	-43.066	201.09	-2
0.346	-43.418	201.09	-2
0.348	-43.682	201.09	-2
0.35	-44.033	201.01	-2
0.352	-44.297	201.01	-2
0.354	-44.648	200.92	-2
0.356	-44.912	200.83	-2
0.358	-45.264	200.83	-2
0.36	-45.527	200.74	-2
0.362	-45.879	200.74	-2
0.364	-46.143	200.65	-2
0.366	-46.494	200.57	-2
0.368	-46.758	200.57	-2
0.37	-47.109	200.48	-2
0.372	-47.373	200.39	-2
0.374	-47.725	200.39	-2
0.376	-47.988	200.3	-2
0.378	-48.34	200.21	-2
0.38	-48.604	200.13	-2
0.382	-48.955	200.04	-2
0.384	-49.219	199.95	-2
0.386	-49.482	199.86	-2
0.388	-49.834	199.78	-2
0.39	-50.098	199.69	-2
0.392	-50.449	199.51	-2
0.394	-50.713	199.42	-2
0.396	-50.977	199.34	-2
0.398	-51.328	199.16	-2
0.4	-51.592	199.07	-2
0.402	-51.943	198.98	-2
0.404	-52.207	198.81	-2
0.406	-52.471	198.72	-2
0.408	-52.822	198.54	-2
0.41	-53.086	198.46	-2
0.412	-53.438	198.37	-2
0.414	-53.701	198.28	-2
0.416	-54.053	198.11	-2
0.418	-54.404	198.02	-2
0.42	-54.668	197.84	-2
0.422	-55.02	197.75	-2
0.424	-55.283	197.67	-2
0.426	-55.635	197.49	-2
0.428	-55.898	197.4	-2
0.43	-56.25	197.23	-2
0.432	-56.514	197.05	-2
0.434	-56.865	196.96	-2
0.436	-57.217	196.79	-2
0.438	-57.48	196.7	-2
0.44	-57.832	196.52	-2
0.442	-58.096	196.35	-2
0.444	-58.447	196.26	-2
0.446	-58.711	196.08	-2
0.448	-59.063	195.91	-2
0.45	-59.326	195.73	-2
0.452	-59.678	195.56	-2
0.454	-59.941	195.38	-2
0.456	-60.293	195.21	-2
0.458	-60.557	195.03	-2
0.46	-60.908	194.85	-2
0.462	-61.172	194.68	-2
0.464	-61.523	194.5	-2
0.466	-61.787	194.33	-2
0.468	-62.139	194.15	-2
0.47	-62.49	193.97	-2
0.472	-62.754	193.8	-2
0.474	-63.105	193.62	-2
0.476	-63.369	193.45	-2
0.478	-63.721	193.27	-2
0.48	-64.072	193.1	-2
0.482	-64.336	192.92	-2
0.484	-64.688	192.74	-2
0.486	-65.039	192.48	-2
0.488	-65.303	192.3	-2
0.49	-65.654	192.13	-2
0.492	-65.918	191.95	-2
0.494	-66.27	191.78	-2
0.496	-66.621	191.6	-2
0.498	-66.885	191.34	-2
0.5	-67.236	191.16	-2
0.502	-67.588	190.99	-2
0.504	-67.852	190.81	-2
0.506	-68.203	190.55	-2
0.508	-68.555	190.37	-2
0.51	-68.818	190.2	-2
0.512	-69.17	189.93	-2
0.514	-69.521	189.76	-2
0.516	-69.785	189.58	-2
0.518	-70.137	189.32	-2
0.52	-70.488	189.14	-2
0.522	-70.752	188.96	-2
0.524	-71.104	188.7	-2
0.526	-71.455	188.53	-2
0.528	-71.719	188.26	-2
0.53	-72.07	188.09	-2
