0	0	180	2.5
0.002	0	180	2.5
0.004	0	180	2.5
0.006	0	180	2.5
0.008	0	179.91	2.5
0.01	0.087891	179.82	2.5
0.012	0.26367	179.74	2.5
0.014	0.35156	179.65	2.5
0.016	0.43945	179.65	2.5
0.018	0.52734	179.56	2.5
0.02	0.70313	179.38	2.5
0.022	0.79102	179.3	2.5
0.024	0.87891	179.12	2.5
0.026	0.9668	179.12	2.5
0.028	1.1426	178.95	2.5
0.03	1.2305	178.86	2.5
0.032	1.4063	178.77	2.5
0.034	1.4941	178.59	2.5
0.036	1.6699	178.51	2.5
0.038	1.8457	178.33	2.5
0.04	2.0215	178.15	2.5
0.042	2.1973	178.07	2.5
0.044	2.373	177.89	2.5
0.046	2.5488	177.71	2.5
0.048	2.7246	177.54	2.5
0.05	2.9004	177.36	2.5
0.052	3.1641	177.28	2.5
0.054	3.3398	177.1	2.5
0.056	3.5156	176.92	2.5
0.058	3.7793	176.75	2.5
0.06	4.043	176.48	2.5
0.062	4.2188	176.31	2.5
0.064	4.4824	176.04	2.5
0.066	4.7461	175.87	2.5
0.068	4.9219	175.69	2.5
0.07	5.1855	175.43	2.5
0.072	5.4492	175.17	2.5
0.074	5.7129	174.99	2.5
0.076	5.9766	174.73	2.5
0.078	6.3281	174.46	2.5
0.08	6.5918	174.29	2.5
0.082	6.8555	174.02	2.5
0.084	7.1191	173.76	2.5
0.086	7.4707	173.5	2.5
0.088	7.7344	173.23	2.5
0.09	8.0859	173.06	2.5
0.092	8.3496	172.79	2.5
0.094	8.7012	172.62	2.5
0.096	8.9648	172.35	2.5
0.098	9.3164	172.09	2.5
0.1	9.5801	171.83	2.5
0.102	9.9316	171.56	2.5
0.104	10.283	171.3	2.5
0.106	10.635	171.04	2.5
0.108	10.986	170.77	2.5
0.11	11.25	170.51	2.5
0.112	11.602	170.24	2.5
0.114	11.953	169.89	2.5
0.116	12.305	169.63	2.5
0.118	12.656	169.37	2.5
0.12	13.008	169.1	2.5
0.122	13.359	168.84	2.5
0.124	13.711	168.49	2.5
0.126	14.063	168.22	2.5
0.128	14.414	167.96	2.5
0.13	14.766	167.7	2.5
0.132	15.117	167.43	2.5
0.134	15.469	167.08	2.5
0.136	15.82	166.82	2.5
0.138	16.26	166.55	2.5
0.14	16.611	166.29	2.5
0.142	16.963	166.03	2.5
0.144	17.314	165.76	2.5
0.146	17.666	165.5	2.5
0.148	18.018	165.23	2.5
0.15	18.457	164.97	2.5
0.152	18.809	164.71	2.5
0.154	19.16	164.44	2.5
0.156	19.512	164.27	2.5
0.158	19.863	164	2.5
0.16	20.215	163.74	2.5
0.162	20.654	163.48	2.5
0.164	21.006	163.3	2.5
0.166	21.357	163.04	2.5
0.168	21.709	162.77	2.5
0.17	22.061	162.6	2.5
0.172	22.412	162.33	2.5
0.174	22.852	162.16	2.5
0.176	23.203	161.89	2.5
0.178	23.555	161.63	2.5
0.18	23.994	161.46	2.5
0.182	24.346	161.19	2.5
0.184	24.697	161.02	2.5
0.186	25.137	160.75	2.5
0.188	25.488	160.58	2.5
0.19	25.84	160.31	2.5
0.192	26.279	160.14	2.5
0.194	26.631	159.87	2.5
0.196	26.982	159.7	2.5
0.198	27.422	159.43	2.5
0.2	27.773	159.26	2.5
0.202	28.213	158.99	2.5
0.204	28.564	158.82	2.5
0.206	28.916	158.55	2.5
0.208	29.355	158.38	2.5
0.21	29.707	158.2	2.5
0.212	30.059	157.94	2.5
0.214	30.498	157.76	2.5
0.216	30.85	157.59	2.5
0.218	31.201	157.41	2.5
0.22	31.641	157.24	2.5
0.222	31.992	157.06	2.5
0.224	32.344	156.8	2.5
0.226	32.783	156.62	2.5
0.228	33.135	156.53	2.5
0.23	33.574	156.27	2.5
0.232	33.926	156.09	2.5
0.234	34.365	155.92	2.5
0.236	34.717	155.74	2.5
0.238	35.068	155.57	2.5
0.24	35.508	155.39	2.5
0.242	35.859	155.21	2.5
0.244	36.299	155.04	2.5
0.246	36.65	154.95	2.5
0.248	37.09	154.78	2.5
0.25	37.441	154.6	2.5
0.252	37.881	154.42	2.5
0.254	38.232	154.25	2.5
0.256	38.672	154.16	2.5
0.258	39.023	153.98	2.5
0.26	39.463	153.81	2.5
0.262	39.814	153.72	2.5
0.264	40.254	153.54	2.5
0.266	40.605	153.37	2.5
0.268	40.957	153.28	2.5
0.27	41.396	153.11	2.5
0.272	41.748	152.93	2.5
0.274	42.188	152.84	2.5
0.276	42.539	152.67	2.5
0.278	42.979	152.58	2.5
0.28	43.33	152.49	2.5
0.282	43.77	152.31	2.5
0.284	44.121	152.23	2.5
0.286	44.561	152.05	2.5
0.288	44.912	151.96	2.5
0.29	45.352	151.88	2.5
0.292	45.703	151.79	2.5
0.294	46.143	151.7	2.5
0.296	46.494	151.61	2.5
0.298	46.934	151.52	2.5
0.3	47.285	151.44	2.5
0.302	47.725	151.35	2.5
0.304	48.164	151.26	2.5
0.306	48.516	151.17	2.5
0.308	48.955	151.08	2.5
0.31	49.395	151	2.5
0.312	49.746	150.91	2.5
0.314	50.186	150.82	2.5
0.316	50.537	150.73	2.5
0.318	50.977	150.64	2.5
0.32	51.416	150.64	2.5
0.322	51.768	150.56	2.5
0.324	52.207	150.47	2.5
0.326	52.646	150.47	2.5
0.328	52.998	150.38	2.5
0.33	53.438	150.38	2.5
0.332	53.789	150.38	2.5
0.334	54.229	150.29	2.5
0.336	54.668	150.29	2.5
0.338	55.02	150.29	2.5
0.34	55.459	150.29	2.5
0.342	55.811	150.29	2.5
0.344	56.25	150.21	2.5
0.346	56.689	150.21	2.5
0.348	57.041	150.21	2.5
0.35	57.48	150.21	2.5
0.352	57.832	150.21	2.5
0.354	58.271	150.21	2.5
0.356	58.711	150.21	2.5
0.358	59.063	150.21	2.5
0.36	59.502	150.21	2.5
0.362	59.854	150.21	2.5
0.364	60.293	150.29	2.5
0.366	60.732	150.29	2.5
0.368	61.084	150.29	2.5
0.37	61.523	150.38	2.5
0.372	61.875	150.38	2.5
0.374	62.314	150.47	2.5
0.376	62.754	150.47	2.5
0.378	63.105	150.56	2.5
0.38	63.545	150.56	2.5
0.382	63.896	150.64	2.5
0.384	64.336	150.64	2.5
0.386	64.775	150.73	2.5
0.388	65.215	150.82	2.5
0.39	65.566	150.91	2.5
0.392	66.006	150.91	2.5
0.394	66.445	151	2.5
0.396	66.797	151.08	2.5
0.398	67.236	151.17	2.5
0.4	67.676	151.26	2.5
0.402	68.115	151.35	2.5
0.404	68.467	151.44	2.5
0.406	68.906	151.52	2.5
0.408	69.346	151.61	2.5
0.41	69.697	151.7	2.5
0.412	70.137	151.79	2.5
0.414	70.576	151.88	2.5
0.416	70.928	152.05	2.5
0.418	71.367	152.14	2.5
0.42	71.807	152.23	2.5
0.422	72.158	152.4	2.5
0.424	72.598	152.49	2.5
0.426	73.037	152.58	2.5
0.428	73.477	152.75	2.5
0.43	73.828	152.84	2.5
0.432	74.268	153.02	2.5
0.434	74.707	153.11	2.5
0.436	75.146	153.28	2.5
0.438	75.586	153.37	2.5
0.44	75.938	153.54	2.5
0.442	76.377	153.72	2.5
0.444	76.816	153.81	2.5
0.446	77.256	153.98	2.5
0.448	77.695	154.16	2.5
0.45	78.047	154.25	2.5
0.452	78.486	154.42	2.5
0.454	78.926	154.6	2.5
0.456	79.365	154.78	2.5
0.458	79.805	154.95	2.5
0.46	80.156	155.13	2.5
0.462	80.596	155.3	2.5
0.464	81.035	155.48	2.5
0.466	81.475	155.65	2.5
0.468	81.914	155.83	2.5
0.47	82.354	156.01	2.5
0.472	82.793	156.18	2.5
0.474	83.145	156.36	2.5
0.476	83.584	156.62	2.5
0.478	84.023	156.8	2.5
0.48	84.463	156.97	2.5
0.482	84.902	157.15	2.5
0.484	85.342	157.41	2.5
0.486	85.781	157.59	2.5
0.488	86.133	157.76	2.5
0.49	86.572	158.03	2.5
0.492	87.012	158.2	2.5
0.494	87.451	158.38	2.5
0.496	87.891	158.64	2.5
0.498	88.33	158.82	2.5
0.5	88.77	159.08	2.5
0.502	89.209	159.26	2.5
0.504	89.648	159.52	2.5
0.506	90.088	159.7	2.5
0.508	90.527	159.96	2.5
0.51	90.967	160.14	2.5
0.512	91.406	160.4	2.5
0.514	91.846	160.66	2.5
0.516	92.285	160.84	2.5
0.518	92.725	161.1	2.5
0.52	93.164	161.37	2.5
0.522	93.604	161.54	2.5
0.524	94.043	161.81	2.5
0.526	94.482	162.07	2.5
0.528	94.922	162.33	2.5
0.53	95.361	162.51	2.5
0.532	95.801	162.77	2.5
0.534	96.24	163.04	2.5
0.536	96.68	163.3	2.5
0.538	97.119	163.56	2.5
0.54	97.559	163.74	2.5
0.542	97.998	164	2.5
0.544	98.438	164.27	2.5
0.546	98.877	164.53	2.5
0.548	99.316	164.79	2.5
0.55	99.756	165.06	2.5
0.552	100.28	165.32	2.5
0.554	100.72	165.59	2.5
0.556	101.16	165.85	2.5
0.558	101.6	166.11	2.5
0.56	102.04	166.38	2.5
0.562	102.48	166.64	2.5
0.564	102.92	166.9	2.5
0.566	103.36	167.17	2.5
0.568	103.89	167.43	2.5
0.57	104.33	167.7	2.5
0.572	104.77	167.96	2.5
0.574	105.21	168.22	2.5
0.576	105.64	168.49	2.5
0.578	106.17	168.75	2.5
0.58	106.61	169.01	2.5
0.582	107.05	169.28	2.5
0.584	107.49	169.54	2.5
0.586	107.93	169.89	2.5
0.588	108.46	170.16	2.5
0.59	108.9	170.42	2.5
0.592	109.34	170.68	2.5
0.594	109.78	170.95	2.5
0.596	110.3	171.21	2.5
0.598	110.74	171.47	2.5
0.6	111.18	171.74	2.5
0.602	111.62	172.09	2.5
0.604	112.15	172.35	2.5
0.606	112.59	172.62	2.5
0.608	113.03	172.88	2.5
0.61	113.55	173.14	2.5
0.612	113.99	173.5	2.5
0.614	114.43	173.76	2.5
0.616	114.87	174.02	2.5
0.618	115.4	174.29	2.5
0.62	115.84	174.55	2.5
0.622	116.28	174.81	2.5
0.624	116.81	175.17	2.5
0.626	117.25	175.43	2.5
0.628	117.69	175.69	2.5
0.63	118.21	175.96	2.5
0.632	118.65	176.22	2.5
0.634	119.09	176.57	2.5
0.636	119.62	176.84	2.5
0.638	120.06	177.1	2.5
0.64	120.59	177.36	2.5
0.642	121.03	177.63	2.5
0.644	121.46	177.89	2.5
0.646	121.99	178.15	2.5
0.648	122.43	178.51	2.5
0.65	122.96	178.77	2.5
0.652	123.4	179.03	2.5
0.654	123.93	179.3	2.5
0.656	124.37	179.56	2.5
0.658	124.8	179.82	2.5
0.66	125.33	180.18	2.5
0.662	125.77	180.44	2.5
0.664	126.3	180.7	2.5
0.666	126.74	180.97	2.5
0.668	127.27	181.23	2.5
0.67	127.71	181.49	2.5
0.672	128.23	181.76	2.5
0.674	128.67	182.02	2.5
0.676	129.2	182.37	2.5
0.678	129.64	182.64	2.5
0.68	130.17	182.9	2.5
0.682	130.61	183.16	2.5
0.684	131.13	183.43	2.5
0.686	131.57	183.69	2.5
0.688	132.1	183.96	2.5
0.69	132.54	184.22	2.5
0.692	133.07	184.48	2.5
0.694	133.51	184.75	2.5
0.696	134.03	185.01	2.5
0.698	134.47	185.27	2.5
0.7	135	185.54	2.5
0.702	135.53	185.8	2.5
0.704	135.97	186.06	2.5
0.706	136.49	186.33	2.5
0.708	136.93	186.59	2.5
0.71	137.46	186.86	2.5
0.712	137.99	187.12	2.5
0.714	138.43	187.38	2.5
0.716	138.96	187.65	2.5
0.718	139.39	187.82	2.5
0.72	139.92	188.09	2.5
0.722	140.45	188.35	2.5
0.724	140.89	188.61	2.5
0.726	141.42	188.88	2.5
0.728	141.86	189.14	2.5
0.73	142.38	189.4	2.5
0.732	142.91	189.58	2.5
0.734	143.35	189.84	2.5
0.736	143.88	190.11	2.5
0.738	144.4	190.37	2.5
0.74	144.84	190.55	2.5
0.742	145.37	190.81	2.5
0.744	145.9	191.07	2.5
0.746	146.34	191.25	2.5
0.748	146.87	191.51	2.5
0.75	147.39	191.78	2.5
0.752	147.92	191.95	2.5
0.754	148.36	192.22	2.5
0.756	148.89	192.48	2.5
0.758	149.41	192.66	2.5
0.76	149.85	192.92	2.5
0.762	150.38	193.1	2.5
0.764	150.91	193.36	2.5
0.766	151.44	193.62	2.5
0.768	151.88	193.8	2.5
0.77	152.4	194.06	2.5
0.772	152.93	194.24	2.5
0.774	153.37	194.5	2.5
0.776	153.9	194.68	2.5
0.778	154.42	194.85	2.5
0.78	154.95	195.12	2.5
0.782	155.39	195.29	2.5
0.784	155.92	195.56	2.5
0.786	156.45	195.73	2.5
0.788	156.97	195.91	2.5
0.79	157.41	196.17	2.5
0.792	157.94	196.35	2.5
0.794	158.47	196.52	2.5
0.796	158.99	196.7	2.5
0.798	159.52	196.96	2.5
0.8	159.96	197.14	2.5
0.802	160.49	197.31	2.5
0.804	161.02	197.49	2.5
0.806	161.54	197.67	2.5
0.808	162.07	197.93	2.5
0.81	162.51	198.11	2.5
0.812	163.04	198.28	2.5
0.814	163.56	198.46	2.5
0.816	164.09	198.63	2.5
0.818	164.62	198.81	2.5
0.82	165.15	198.98	2.5
0.822	165.59	199.16	2.5
0.824	166.11	199.34	2.5
0.826	166.64	199.51	2.5
0.828	167.17	199.69	2.5
0.83	167.7	199.78	2.5
0.832	168.22	199.95	2.5
0.834	168.66	200.13	2.5
0.836	169.19	200.3	2.5
0.838	169.72	200.48	2.5
0.84	170.24	200.65	2.5
0.842	170.77	200.74	2.5
0.844	171.3	200.92	2.5
0.846	171.83	201.09	2.5
0.848	172.35	201.18	2.5
0.85	172.88	201.36	2.5
0.852	173.41	201.53	2.5
0.854	173.94	201.62	2.5
0.856	174.38	201.8	2.5
0.858	174.9	201.88	2.5
0.86	175.43	202.06	2.5
0.862	175.96	202.15	2.5
0.864	176.48	202.32	2.5
0.866	177.01	202.41	2.5
0.868	177.54	202.59	2.5
0.87	178.07	202.68	2.5
0.872	178.59	202.76	2.5
0.874	179.12	202.94	2.5
0.876	179.65	203.03	2.5
0.878	180.18	203.12	2.5
0.88	180.7	203.2	2.5
0.882	181.23	203.38	2.5
0.884	181.76	203.47	2.5
0.886	182.29	203.55	2.5
0.888	182.81	203.64	2.5
0.89	183.34	203.73	2.5
0.892	183.87	203.82	2.5
0.894	184.39	203.99	2.5
0.896	184.92	204.08	2.5
0.898	185.45	204.17	2.5
0.9	185.98	204.26	2.5
0.902	186.5	204.35	2.5
0.904	187.03	204.43	2.5
0.906	187.56	204.52	2.5
0.908	188.09	204.52	2.5
0.91	188.61	204.61	2.5
0.912	189.14	204.7	2.5
0.914	189.67	204.79	2.5
0.916	190.2	204.87	2.5
0.918	190.72	204.96	2.5
0.92	191.25	204.96	2.5
0.922	191.78	205.05	2.5
0.924	192.3	205.14	2.5
0.926	192.83	205.14	2.5
0.928	193.36	205.22	2.5
0.93	193.89	205.31	2.5
0.932	194.41	205.31	2.5
0.934	194.94	205.4	2.5
0.936	195.47	205.4	2.5
0.938	196	205.49	2.5
0.94	196.52	205.49	2.5
0.942	197.14	205.58	2.5
0.944	197.67	205.58	2.5
0.946	198.19	205.58	2.5
0.948	198.72	205.66	2.5
0.95	199.25	205.66	2.5
0.952	199.78	205.75	2.5
0.954	200.3	205.75	2.5
0.956	200.83	205.75	2.5
0.958	201.45	205.75	2.5
0.96	201.97	205.75	2.5
0.962	202.5	205.84	2.5
0.964	203.03	205.84	2.5
0.966	203.55	205.84	2.5
0.968	204.08	205.84	2.5
0.97	204.61	205.84	2.5
0.972	205.14	205.84	2.5
0.974	205.75	205.84	2.5
0.976	206.28	205.84	2.5
0.978	206.81	205.84	2.5
0.98	207.33	205.84	2.5
0.982	207.86	205.84	2.5
0.984	208.39	205.84	2.5
0.986	209	205.84	2.5
0.988	209.53	205.84	2.5
0.99	210.06	205.75	2.5
0.992	210.59	205.75	2.5
0.994	211.2	205.75	2.5
0.996	211.73	205.75	2.5
0.998	212.26	205.66	2.5
1	212.78	205.66	2.5
1.002	213.31	205.66	2.5
1.004	213.93	205.58	2.5
1.006	214.45	205.58	2.5
1.008	214.98	205.49	2.5
1.01	215.51	205.49	2.5
1.012	216.12	205.4	2.5
1.014	216.65	205.4	2.5
1.016	217.18	205.31	2.5
1.018	217.71	205.31	2.5
1.02	218.32	205.22	2.5
1.022	218.85	205.14	2.5
1.024	219.38	205.14	2.5
1.026	219.99	205.05	2.5
1.028	220.52	204.96	2.5
1.03	221.04	204.96	2.5
1.032	221.57	204.87	2.5
1.034	222.19	204.79	2.5
1.036	222.71	204.7	2.5
1.038	223.24	204.7	2.5
1.04	223.86	204.61	2.5
1.042	224.38	204.52	2.5
1.044	224.91	204.43	2.5
1.046	225.44	204.35	2.5
1.048	226.05	204.26	2.5
1.05	226.58	204.17	2.5
1.052	227.11	204.08	2.5
1.054	227.72	203.99	2.5
1.056	228.25	203.91	2.5
1.058	228.87	203.82	2.5
1.06	229.39	203.73	2.5
1.062	229.92	203.64	2.5
1.064	230.54	203.55	2.5
1.066	231.06	203.47	2.5
1.068	231.59	203.38	2.5
1.07	232.21	203.2	2.5
1.072	232.73	203.12	2.5
1.074	233.26	203.03	2.5
1.076	233.88	202.94	2.5
1.078	234.4	202.76	2.5
1.08	235.02	202.68	2.5
1.082	235.55	202.59	2.5
