0	0	180	-1
0.002	0	180	-1
0.004	0	180	-1
0.006	0	180	-1
0.008	0	180	-1
0.01	0	180	-1
0.012	0	180	-1
0.014	0	180	-1
0.016	0	180	-1
0.018	-0.087891	180	-1
0.02	-0.087891	180.09	-1
0.022	-0.087891	180.09	-1
0.024	-0.17578	180.09	-1
0.026	-0.17578	180.18	-1
0.028	-0.26367	180.18	-1
0.03	-0.26367	180.26	-1
0.032	-0.35156	180.26	-1
0.034	-0.35156	180.35	-1
0.036	-0.43945	180.35	-1
0.038	-0.52734	180.44	-1
0.04	-0.52734	180.44	-1
0.042	-0.61523	180.53	-1
0.044	-0.70313	180.62	-1
0.046	-0.79102	180.62	-1
0.048	-0.79102	180.7	-1
0.05	-0.87891	180.79	-1
0.052	-0.9668	180.88	-1
0.054	-1.0547	180.88	-1
0.056	-1.1426	180.97	-1
0.058	-1.2305	181.05	-1
0.06	-1.3184	181.14	-1
0.062	-1.4063	181.23	-1
0.064	-1.4941	181.32	-1
0.066	-1.582	181.41	-1
0.068	-1.6699	181.49	-1
0.07	-1.7578	181.49	-1
0.072	-1.8457	181.58	-1
0.074	-1.9336	181.67	-1
0.076	-2.0215	181.76	-1
0.078	-2.1094	181.85	-1
0.08	-2.2852	182.02	-1
0.082	-2.373	182.11	-1
0.084	-2.4609	182.2	-1
0.086	-2.5488	182.29	-1
0.088	-2.7246	182.37	-1
0.09	-2.8125	182.46	-1
0.092	-2.9004	182.55	-1
0.094	-2.9883	182.64	-1
0.096	-3.1641	182.72	-1
0.098	-3.252	182.81	-1
0.1	-3.3398	182.99	-1
0.102	-3.5156	183.08	-1
0.104	-3.6035	183.16	-1
0.106	-3.6914	183.25	-1
0.108	-3.8672	183.34	-1
0.11	-3.9551	183.43	-1
0.112	-4.1309	183.6	-1
0.114	-4.2188	183.69	-1
0.116	-4.3945	183.78	-1
0.118	-4.4824	183.87	-1
0.12	-4.6582	183.96	-1
0.122	-4.7461	184.13	-1
0.124	-4.834	184.22	-1
0.126	-5.0098	184.31	-1
0.128	-5.0977	184.39	-1
0.13	-5.2734	184.48	-1
0.132	-5.3613	184.66	-1
0.134	-5.5371	184.75	-1
0.136	-5.7129	184.83	-1
0.138	-5.8008	184.92	-1
0.14	-5.9766	185.01	-1
0.142	-6.0645	185.1	-1
0.144	-6.2402	185.27	-1
0.146	-6.3281	185.36	-1
0.148	-6.5039	185.45	-1
0.15	-6.6797	185.54	-1
0.152	-6.7676	185.63	-1
0.154	-6.9434	185.8	-1
0.156	-7.0313	185.89	-1
0.158	-7.207	185.98	-1
0.16	-7.3828	186.06	-1
0.162	-7.4707	186.15	-1
0.164	-7.6465	186.24	-1
0.166	-7.7344	186.33	-1
0.168	-7.9102	186.42	-1
0.17	-8.0859	186.5	-1
0.172	-8.1738	186.59	-1
0.174	-8.3496	186.77	-1
0.176	-8.5254	186.86	-1
0.178	-8.6133	186.94	-1
0.18	-8.7891	187.03	-1
0.182	-8.9648	187.12	-1
0.184	-9.0527	187.21	-1
0.186	-9.2285	187.29	-1
0.188	-9.4043	187.38	-1
0.19	-9.4922	187.47	-1
0.192	-9.668	187.56	-1
0.194	-9.8438	187.65	-1
0.196	-9.9316	187.73	-1
0.198	-10.107	187.82	-1
0.2	-10.283	187.91	-1
0.202	-10.371	187.91	-1
0.204	-10.547	188	-1
0.206	-10.723	188.09	-1
0.208	-10.811	188.17	-1
0.21	-10.986	188.26	-1
0.212	-11.162	188.35	-1
0.214	-11.338	188.44	-1
0.216	-11.426	188.44	-1
0.218	-11.602	188.53	-1
0.22	-11.777	188.61	-1
0.222	-11.865	188.7	-1
0.224	-12.041	188.7	-1
0.226	-12.217	188.79	-1
0.228	-12.305	188.88	-1
0.23	-12.48	188.96	-1
0.232	-12.656	188.96	-1
0.234	-12.744	189.05	-1
0.236	-12.92	189.14	-1
0.238	-13.096	189.14	-1
0.24	-13.271	189.23	-1
0.242	-13.359	189.23	-1
0.244	-13.535	189.32	-1
0.246	-13.711	189.4	-1
0.248	-13.799	189.4	-1
0.25	-13.975	189.49	-1
0.252	-14.15	189.49	-1
0.254	-14.326	189.58	-1
0.256	-14.414	189.58	-1
0.258	-14.59	189.67	-1
0.26	-14.766	189.67	-1
0.262	-14.854	189.76	-1
0.264	-15.029	189.76	-1
0.266	-15.205	189.76	-1
0.268	-15.381	189.84	-1
0.27	-15.469	189.84	-1
0.272	-15.645	189.93	-1
0.274	-15.82	189.93	-1
0.276	-15.908	189.93	-1
0.278	-16.084	190.02	-1
0.28	-16.26	190.02	-1
0.282	-16.436	190.02	-1
0.284	-16.523	190.02	-1
0.286	-16.699	190.11	-1
0.288	-16.875	190.11	-1
0.29	-16.963	190.11	-1
0.292	-17.139	190.11	-1
0.294	-17.314	190.11	-1
0.296	-17.49	190.11	-1
0.298	-17.578	190.11	-1
0.3	-17.754	190.2	-1
0.302	-17.93	190.2	-1
0.304	-18.018	190.2	-1
0.306	-18.193	190.2	-1
0.308	-18.369	190.2	-1
0.31	-18.545	190.2	-1
0.312	-18.633	190.2	-1
0.314	-18.809	190.2	-1
0.316	-18.984	190.2	-1
0.318	-19.16	190.2	-1
0.32	-19.248	190.2	-1
0.322	-19.424	190.2	-1
0.324	-19.6	190.2	-1
0.326	-19.688	190.2	-1
0.328	-19.863	190.11	-1
0.33	-20.039	190.11	-1
0.332	-20.215	190.11	-1
0.334	-20.303	190.11	-1
0.336	-20.479	190.11	-1
0.338	-20.654	190.11	-1
0.34	-20.83	190.02	-1
0.342	-20.918	190.02	-1
0.344	-21.094	190.02	-1
0.346	-21.27	190.02	-1
0.348	-21.445	189.93	-1
0.35	-21.533	189.93	-1
0.352	-21.709	189.93	-1
0.354	-21.885	189.84	-1
0.356	-22.061	189.84	-1
0.358	-22.148	189.76	-1
0.36	-22.324	189.76	-1
0.362	-22.5	189.76	-1
0.364	-22.676	189.67	-1
0.366	-22.764	189.67	-1
0.368	-22.939	189.58	-1
0.37	-23.115	189.58	-1
0.372	-23.291	189.49	-1
0.374	-23.379	189.49	-1
0.376	-23.555	189.4	-1
0.378	-23.73	189.4	-1
0.38	-23.906	189.32	-1
0.382	-24.082	189.23	-1
0.384	-24.17	189.23	-1
0.386	-24.346	189.14	-1
0.388	-24.521	189.14	-1
0.39	-24.697	189.05	-1
0.392	-24.785	188.96	-1
0.394	-24.961	188.96	-1
0.396	-25.137	188.88	-1
0.398	-25.313	188.79	-1
0.4	-25.4	188.7	-1
0.402	-25.576	188.7	-1
0.404	-25.752	188.61	-1
0.406	-25.928	188.53	-1
0.408	-26.016	188.44	-1
0.41	-26.191	188.44	-1
0.412	-26.367	188.35	-1
0.414	-26.543	188.26	-1
0.416	-26.631	188.17	-1
0.418	-26.807	188.09	-1
0.42	-26.982	188	-1
0.422	-27.158	187.91	-1
0.424	-27.246	187.91	-1
0.426	-27.422	187.82	-1
0.428	-27.598	187.73	-1
0.43	-27.773	187.65	-1
0.432	-27.949	187.56	-1
0.434	-28.037	187.47	-1
0.436	-28.213	187.38	-1
0.438	-28.389	187.29	-1
0.44	-28.564	187.21	-1
0.442	-28.74	187.12	-1
0.444	-28.828	187.03	-1
0.446	-29.004	186.94	-1
0.448	-29.18	186.86	-1
0.45	-29.355	186.77	-1
0.452	-29.531	186.68	-1
0.454	-29.619	186.59	-1
0.456	-29.795	186.5	-1
0.458	-29.971	186.42	-1
0.46	-30.146	186.33	-1
0.462	-30.322	186.24	-1
0.464	-30.41	186.15	-1
0.466	-30.586	185.98	-1
0.468	-30.762	185.89	-1
0.47	-30.937	185.8	-1
0.472	-31.113	185.71	-1
0.474	-31.289	185.63	-1
0.476	-31.377	185.54	-1
0.478	-31.553	185.45	-1
0.48	-31.729	185.27	-1
0.482	-31.904	185.19	-1
0.484	-32.08	185.1	-1
0.486	-32.256	185.01	-1
0.488	-32.344	184.92	-1
0.49	-32.52	184.75	-1
0.492	-32.695	184.66	-1
0.494	-32.871	184.57	-1
0.496	-33.047	184.48	-1
0.498	-33.223	184.39	-1
0.5	-33.398	184.22	-1
0.502	-33.486	184.13	-1
0.504	-33.662	184.04	-1
0.506	-33.838	183.96	-1
0.508	-34.014	183.78	-1
0.51	-34.189	183.69	-1
0.512	-34.365	183.6	-1
0.514	-34.541	183.52	-1
0.516	-34.717	183.43	-1
0.518	-34.893	183.25	-1
0.52	-35.068	183.16	-1
0.522	-35.244	183.08	-1
0.524	-35.332	182.99	-1
0.526	-35.508	182.81	-1
0.528	-35.684	182.72	-1
0.53	-35.859	182.64	-1
0.532	-36.035	182.55	-1
0.534	-36.211	182.37	-1
0.536	-36.387	182.29	-1
0.538	-36.563	182.2	-1
0.54	-36.738	182.11	-1
0.542	-36.914	182.02	-1
0.544	-37.09	181.85	-1
0.546	-37.266	181.76	-1
0.548	-37.441	181.67	-1
0.55	-37.617	181.58	-1
0.552	-37.793	181.41	-1
0.554	-37.969	181.32	-1
0.556	-38.145	181.23	-1
0.558	-38.32	181.14	-1
0.56	-38.496	181.05	-1
0.562	-38.672	180.88	-1
0.564	-38.848	180.79	-1
0.566	-39.023	180.7	-1
0.568	-39.199	180.62	-1
0.57	-39.375	180.53	-1
0.572	-39.551	180.44	-1
0.574	-39.727	180.26	-1
0.576	-39.902	180.18	-1
0.578	-40.078	180.09	-1
0.58	-40.254	180	-1
0.582	-40.43	179.91	-1
0.584	-40.605	179.82	-1
0.586	-40.781	179.74	-1
0.588	-40.957	179.56	-1
