0	0	180	1
0.002	0	180	1
0.004	0	180	1
0.006	0	180	1
0.008	0	180	1
0.01	0	179.91	1
0.012	0	179.91	1
0.014	0	179.91	1
0.016	0.087891	179.91	1
0.018	0.087891	179.82	1
0.02	0.087891	179.82	1
0.022	0.17578	179.82	1
0.024	0.17578	179.74	1
0.026	0.17578	179.74	1
0.028	0.26367	179.74	1
0.03	0.26367	179.65	1
0.032	0.35156	179.65	1
0.034	0.35156	179.56	1
0.036	0.43945	179.56	1
0.038	0.52734	179.47	1
0.04	0.52734	179.38	1
0.042	0.61523	179.38	1
0.044	0.70313	179.3	1
0.046	0.70313	179.3	1
0.048	0.79102	179.21	1
0.05	0.87891	179.12	1
0.052	0.9668	179.03	1
0.054	0.9668	179.03	1
0.056	1.0547	178.95	1
0.058	1.1426	178.86	1
0.06	1.2305	178.77	1
0.062	1.3184	178.77	1
0.064	1.4063	178.68	1
0.066	1.4941	178.59	1
0.068	1.582	178.51	1
0.07	1.6699	178.42	1
0.072	1.7578	178.33	1
0.074	1.8457	178.24	1
0.076	1.9336	178.24	1
0.078	2.0215	178.15	1
0.08	2.1094	178.07	1
0.082	2.1973	177.98	1
0.084	2.2852	177.89	1
0.086	2.373	177.8	1
0.088	2.4609	177.71	1
0.09	2.5488	177.63	1
0.092	2.7246	177.54	1
0.094	2.8125	177.45	1
0.096	2.9004	177.36	1
0.098	2.9883	177.28	1
0.1	3.0762	177.19	1
0.102	3.252	177.1	1
0.104	3.3398	177.01	1
0.106	3.4277	176.92	1
0.108	3.5156	176.84	1
0.11	3.6914	176.75	1
0.112	3.7793	176.57	1
0.114	3.8672	176.48	1
0.116	4.043	176.4	1
0.118	4.1309	176.31	1
0.12	4.2188	176.22	1
0.122	4.3945	176.13	1
0.124	4.4824	176.04	1
0.126	4.5703	175.96	1
0.128	4.7461	175.87	1
0.13	4.834	175.78	1
0.132	4.9219	175.69	1
0.134	5.0977	175.61	1
0.136	5.1855	175.52	1
0.138	5.3613	175.43	1
0.14	5.4492	175.34	1
0.142	5.5371	175.25	1
0.144	5.7129	175.17	1
0.146	5.8008	174.99	1
0.148	5.9766	174.9	1
0.15	6.0645	174.81	1
0.152	6.2402	174.73	1
0.154	6.3281	174.64	1
0.156	6.5039	174.55	1
0.158	6.5918	174.46	1
0.16	6.7676	174.38	1
0.162	6.8555	174.29	1
0.164	7.0313	174.2	1
0.166	7.1191	174.11	1
0.168	7.2949	174.02	1
0.17	7.3828	173.94	1
0.172	7.5586	173.85	1
0.174	7.6465	173.76	1
0.176	7.8223	173.67	1
0.178	7.9102	173.58	1
0.18	8.0859	173.58	1
0.182	8.1738	173.5	1
0.184	8.3496	173.41	1
0.186	8.4375	173.32	1
0.188	8.6133	173.23	1
0.19	8.7012	173.14	1
0.192	8.877	173.06	1
0.194	9.0527	172.97	1
0.196	9.1406	172.88	1
0.198	9.3164	172.88	1
0.2	9.4043	172.79	1
0.202	9.5801	172.71	1
0.204	9.668	172.62	1
0.206	9.8438	172.53	1
0.208	9.9316	172.53	1
0.21	10.107	172.44	1
0.212	10.283	172.35	1
0.214	10.371	172.27	1
0.216	10.547	172.27	1
0.218	10.635	172.18	1
0.22	10.811	172.09	1
0.222	10.986	172.09	1
0.224	11.074	172	1
0.226	11.25	171.91	1
0.228	11.338	171.91	1
0.23	11.514	171.83	1
0.232	11.689	171.74	1
0.234	11.777	171.74	1
0.236	11.953	171.65	1
0.238	12.041	171.65	1
0.24	12.217	171.56	1
0.242	12.305	171.56	1
0.244	12.48	171.47	1
0.246	12.656	171.47	1
0.248	12.744	171.39	1
0.25	12.92	171.39	1
0.252	13.008	171.3	1
0.254	13.184	171.3	1
0.256	13.359	171.3	1
0.258	13.447	171.21	1
0.26	13.623	171.21	1
0.262	13.711	171.12	1
0.264	13.887	171.12	1
0.266	14.063	171.12	1
0.268	14.15	171.12	1
0.27	14.326	171.04	1
0.272	14.414	171.04	1
0.274	14.59	171.04	1
0.276	14.766	171.04	1
0.278	14.854	170.95	1
0.28	15.029	170.95	1
0.282	15.117	170.95	1
0.284	15.293	170.95	1
0.286	15.469	170.95	1
0.288	15.557	170.95	1
0.29	15.732	170.86	1
0.292	15.82	170.86	1
0.294	15.996	170.86	1
0.296	16.172	170.86	1
0.298	16.26	170.86	1
0.3	16.436	170.86	1
0.302	16.523	170.86	1
0.304	16.699	170.86	1
0.306	16.787	170.86	1
0.308	16.963	170.86	1
0.31	17.139	170.86	1
0.312	17.227	170.86	1
0.314	17.402	170.86	1
0.316	17.49	170.95	1
0.318	17.666	170.95	1
0.32	17.842	170.95	1
0.322	17.93	170.95	1
0.324	18.105	170.95	1
0.326	18.193	171.04	1
0.328	18.369	171.04	1
0.33	18.545	171.04	1
0.332	18.633	171.04	1
0.334	18.809	171.12	1
0.336	18.896	171.12	1
0.338	19.072	171.12	1
0.34	19.248	171.21	1
0.342	19.336	171.21	1
0.344	19.512	171.21	1
0.346	19.688	171.3	1
0.348	19.775	171.3	1
0.35	19.951	171.3	1
0.352	20.039	171.39	1
0.354	20.215	171.39	1
0.356	20.391	171.47	1
0.358	20.479	171.47	1
0.36	20.654	171.56	1
0.362	20.83	171.56	1
0.364	20.918	171.65	1
0.366	21.094	171.65	1
0.368	21.182	171.74	1
0.37	21.357	171.74	1
0.372	21.533	171.83	1
0.374	21.621	171.83	1
0.376	21.797	171.91	1
0.378	21.973	172	1
0.38	22.061	172	1
0.382	22.236	172.09	1
0.384	22.412	172.18	1
0.386	22.5	172.18	1
0.388	22.676	172.27	1
0.39	22.852	172.35	1
0.392	22.939	172.44	1
0.394	23.115	172.53	1
0.396	23.203	172.53	1
0.398	23.379	172.62	1
0.4	23.555	172.71	1
0.402	23.643	172.79	1
0.404	23.818	172.88	1
0.406	23.994	172.88	1
0.408	24.082	172.97	1
0.41	24.258	173.06	1
0.412	24.434	173.14	1
0.414	24.521	173.23	1
0.416	24.697	173.32	1
0.418	24.873	173.41	1
0.42	24.961	173.41	1
0.422	25.137	173.5	1
0.424	25.313	173.58	1
0.426	25.4	173.67	1
0.428	25.576	173.76	1
0.43	25.752	173.85	1
0.432	25.84	173.94	1
0.434	26.016	174.02	1
0.436	26.191	174.11	1
0.438	26.279	174.2	1
0.44	26.455	174.29	1
0.442	26.631	174.38	1
0.444	26.719	174.46	1
0.446	26.895	174.55	1
0.448	27.07	174.64	1
0.45	27.158	174.73	1
0.452	27.334	174.81	1
0.454	27.51	174.9	1
0.456	27.686	174.99	1
0.458	27.773	175.08	1
0.46	27.949	175.17	1
0.462	28.125	175.34	1
0.464	28.213	175.43	1
0.466	28.389	175.52	1
0.468	28.564	175.61	1
0.47	28.74	175.69	1
0.472	28.828	175.78	1
0.474	29.004	175.87	1
0.476	29.18	175.96	1
0.478	29.268	176.04	1
0.48	29.443	176.22	1
0.482	29.619	176.31	1
0.484	29.795	176.4	1
0.486	29.883	176.48	1
0.488	30.059	176.57	1
0.49	30.234	176.66	1
0.492	30.41	176.75	1
0.494	30.498	176.92	1
0.496	30.674	177.01	1
0.498	30.85	177.1	1
0.5	31.025	177.19	1
0.502	31.113	177.28	1
0.504	31.289	177.36	1
0.506	31.465	177.54	1
0.508	31.641	177.63	1
0.51	31.729	177.71	1
0.512	31.904	177.8	1
0.514	32.08	177.89	1
0.516	32.256	177.98	1
0.518	32.432	178.15	1
0.52	32.52	178.24	1
0.522	32.695	178.33	1
0.524	32.871	178.42	1
0.526	33.047	178.59	1
0.528	33.223	178.68	1
0.53	33.311	178.77	1
0.532	33.486	178.86	1
0.534	33.662	178.95	1
0.536	33.838	179.12	1
0.538	34.014	179.21	1
0.54	34.102	179.3	1
0.542	34.277	179.38	1
0.544	34.453	179.47	1
0.546	34.629	179.65	1
0.548	34.805	179.74	1
0.55	34.98	179.82	1
0.552	35.156	179.91	1
0.554	35.244	180.09	1
0.556	35.42	180.18	1
0.558	35.596	180.26	1
0.56	35.771	180.35	1
0.562	35.947	180.44	1
0.564	36.123	180.62	1
0.566	36.299	180.7	1
0.568	36.387	180.79	1
0.57	36.563	180.88	1
0.572	36.738	180.97	1
0.574	36.914	181.14	1
0.576	37.09	181.23	1
0.578	37.266	181.32	1
0.58	37.441	181.41	1
0.582	37.617	181.49	1
0.584	37.793	181.58	1
0.586	37.969	181.76	1
0.588	38.057	181.85	1
0.59	38.232	181.93	1
0.592	38.408	182.02	1
0.594	38.584	182.11	1
0.596	38.76	182.2	1
0.598	38.936	182.29	1
0.6	39.111	182.37	1
0.602	39.287	182.55	1
0.604	39.463	182.64	1
0.606	39.639	182.72	1
0.608	39.814	182.81	1
0.61	39.99	182.9	1
0.612	40.166	182.99	1
0.614	40.342	183.08	1
0.616	40.518	183.16	1
0.618	40.693	183.25	1
0.62	40.869	183.34	1
0.622	41.045	183.43	1
0.624	41.221	183.52	1
0.626	41.396	183.6	1
0.628	41.572	183.69	1
0.63	41.748	183.78	1
0.632	41.924	183.87	1
0.634	42.1	183.96	1
0.636	42.275	184.04	1
0.638	42.451	184.13	1
0.64	42.627	184.22	1
0.642	42.803	184.31	1
0.644	42.979	184.31	1
0.646	43.154	184.39	1
0.648	43.33	184.48	1
0.65	43.506	184.57	1
0.652	43.77	184.66	1
0.654	43.945	184.75	1
0.656	44.121	184.75	1
0.658	44.297	184.83	1
0.66	44.473	184.92	1
0.662	44.648	185.01	1
0.664	44.824	185.1	1
0.666	45	185.1	1
0.668	45.176	185.19	1
