0	0	180	1.5
0.002	0	180	1.5
0.004	0	180	1.5
0.006	0	180	1.5
0.008	0	180	1.5
0.01	0	180	1.5
0.012	0.087891	179.91	1.5
0.014	0.17578	179.82	1.5
0.016	0.17578	179.82	1.5
0.018	0.26367	179.74	1.5
0.02	0.35156	179.65	1.5
0.022	0.35156	179.65	1.5
0.024	0.43945	179.56	1.5
0.026	0.52734	179.56	1.5
0.028	0.52734	179.47	1.5
0.03	0.61523	179.38	1.5
0.032	0.70313	179.3	1.5
0.034	0.79102	179.21	1.5
0.036	0.87891	179.12	1.5
0.038	1.0547	179.03	1.5
0.04	1.1426	178.95	1.5
0.042	1.2305	178.86	1.5
0.044	1.3184	178.77	1.5
0.046	1.4063	178.68	1.5
0.048	1.582	178.59	1.5
0.05	1.6699	178.51	1.5
0.052	1.8457	178.33	1.5
0.054	1.9336	178.24	1.5
0.056	2.0215	178.15	1.5
0.058	2.1973	177.98	1.5
0.06	2.2852	177.89	1.5
0.062	2.4609	177.71	1.5
0.064	2.6367	177.63	1.5
0.066	2.7246	177.45	1.5
0.068	2.9004	177.36	1.5
0.07	3.0762	177.19	1.5
0.072	3.252	177.1	1.5
0.074	3.4277	176.92	1.5
0.076	3.5156	176.84	1.5
0.078	3.6914	176.66	1.5
0.08	3.8672	176.48	1.5
0.082	4.043	176.31	1.5
0.084	4.2188	176.22	1.5
0.086	4.3945	176.04	1.5
0.088	4.6582	175.87	1.5
0.09	4.834	175.69	1.5
0.092	5.0098	175.52	1.5
0.094	5.1855	175.43	1.5
0.096	5.3613	175.25	1.5
0.098	5.5371	175.08	1.5
0.1	5.8008	174.9	1.5
0.102	5.9766	174.73	1.5
0.104	6.1523	174.55	1.5
0.106	6.416	174.38	1.5
0.108	6.5918	174.2	1.5
0.11	6.7676	174.02	1.5
0.112	7.0313	173.94	1.5
0.114	7.207	173.76	1.5
0.116	7.4707	173.58	1.5
0.118	7.6465	173.41	1.5
0.12	7.8223	173.23	1.5
0.122	8.0859	173.06	1.5
0.124	8.2617	172.88	1.5
0.126	8.5254	172.71	1.5
0.128	8.7012	172.53	1.5
0.13	8.9648	172.35	1.5
0.132	9.1406	172.18	1.5
0.134	9.4043	172	1.5
0.136	9.668	171.83	1.5
0.138	9.8438	171.65	1.5
0.14	10.107	171.56	1.5
0.142	10.283	171.39	1.5
0.144	10.547	171.21	1.5
0.146	10.811	171.04	1.5
0.148	10.986	170.86	1.5
0.15	11.25	170.68	1.5
0.152	11.426	170.51	1.5
0.154	11.689	170.42	1.5
0.156	11.953	170.24	1.5
0.158	12.129	170.07	1.5
0.16	12.393	169.89	1.5
0.162	12.656	169.72	1.5
0.164	12.92	169.63	1.5
0.166	13.096	169.54	1.5
0.168	13.359	169.45	1.5
0.17	13.623	169.45	1.5
0.172	13.887	169.54	1.5
0.174	14.063	169.54	1.5
0.176	14.326	169.54	1.5
0.178	14.59	169.54	1.5
0.18	14.854	169.63	1.5
0.182	15.029	169.63	1.5
0.184	15.293	169.72	1.5
0.186	15.557	169.72	1.5
0.188	15.82	169.72	1.5
0.19	16.084	169.72	1.5
0.192	16.26	169.72	1.5
0.194	16.523	169.63	1.5
0.196	16.787	169.54	1.5
0.198	17.051	169.45	1.5
0.2	17.227	169.37	1.5
0.202	17.49	169.19	1.5
0.204	17.754	169.1	1.5
0.206	18.018	168.93	1.5
0.208	18.281	168.84	1.5
0.21	18.457	168.75	1.5
0.212	18.721	168.57	1.5
0.214	18.984	168.49	1.5
0.216	19.248	168.4	1.5
0.218	19.512	168.22	1.5
0.22	19.688	168.13	1.5
0.222	19.951	168.05	1.5
0.224	20.215	167.96	1.5
0.226	20.479	167.87	1.5
0.228	20.742	167.78	1.5
0.23	20.918	167.61	1.5
0.232	21.182	167.52	1.5
0.234	21.445	167.43	1.5
0.236	21.709	167.43	1.5
0.238	21.973	167.34	1.5
0.24	22.148	167.26	1.5
0.242	22.412	167.17	1.5
0.244	22.676	167.08	1.5
0.246	22.939	166.99	1.5
0.248	23.203	166.9	1.5
0.25	23.467	166.9	1.5
0.252	23.643	166.82	1.5
0.254	23.906	166.73	1.5
0.256	24.17	166.64	1.5
0.258	24.434	166.64	1.5
0.26	24.697	166.55	1.5
0.262	24.873	166.46	1.5
0.264	25.137	166.46	1.5
0.266	25.4	166.38	1.5
0.268	25.664	166.38	1.5
0.27	25.928	166.29	1.5
0.272	26.104	166.29	1.5
