0	0	180	1.5
0.002	0	180	1.5
0.004	0	180	1.5
0.006	0	180	1.5
0.008	0	180	1.5
0.01	0.087891	180	1.5
0.012	0.087891	180	1.5
0.014	0.087891	179.91	1.5
0.016	0.17578	179.91	1.5
0.018	0.17578	179.82	1.5
0.02	0.26367	179.82	1.5
0.022	0.26367	179.74	1.5
0.024	0.35156	179.74	1.5
0.026	0.43945	179.65	1.5
0.028	0.43945	179.56	1.5
0.03	0.52734	179.56	1.5
0.032	0.61523	179.47	1.5
0.034	0.70313	179.38	1.5
0.036	0.79102	179.38	1.5
0.038	0.87891	179.3	1.5
0.04	0.9668	179.21	1.5
0.042	1.0547	179.12	1.5
0.044	1.1426	179.03	1.5
0.046	1.2305	178.95	1.5
0.048	1.3184	178.86	1.5
0.05	1.4063	178.77	1.5
0.052	1.4941	178.68	1.5
0.054	1.582	178.59	1.5
0.056	1.7578	178.42	1.5
0.058	1.8457	178.33	1.5
0.06	1.9336	178.24	1.5
0.062	2.1094	178.15	1.5
0.064	2.1973	177.98	1.5
0.066	2.373	177.89	1.5
0.068	2.4609	177.8	1.5
0.07	2.6367	177.63	1.5
0.072	2.7246	177.54	1.5
0.074	2.9004	177.45	1.5
0.076	2.9883	177.28	1.5
0.078	3.1641	177.19	1.5
0.08	3.3398	177.01	1.5
0.082	3.5156	176.92	1.5
0.084	3.6035	176.75	1.5
0.086	3.7793	176.57	1.5
0.088	3.9551	176.48	1.5
0.09	4.1309	176.31	1.5
0.092	4.3066	176.22	1.5
0.094	4.4824	176.04	1.5
0.096	4.6582	175.87	1.5
0.098	4.834	175.78	1.5
0.1	5.0098	175.61	1.5
0.102	5.1855	175.43	1.5
0.104	5.3613	175.34	1.5
0.106	5.5371	175.17	1.5
0.108	5.7129	174.99	1.5
0.11	5.8887	174.9	1.5
0.112	6.0645	174.73	1.5
0.114	6.2402	174.55	1.5
0.116	6.416	174.38	1.5
0.118	6.5918	174.29	1.5
0.12	6.7676	174.11	1.5
0.122	7.0313	173.94	1.5
0.124	7.207	173.76	1.5
0.126	7.3828	173.67	1.5
0.128	7.5586	173.5	1.5
0.13	7.7344	173.32	1.5
0.132	7.9102	173.23	1.5
0.134	8.1738	173.06	1.5
0.136	8.3496	172.97	1.5
0.138	8.5254	172.79	1.5
0.14	8.7012	172.71	1.5
0.142	8.877	172.53	1.5
0.144	9.0527	172.44	1.5
0.146	9.3164	172.35	1.5
0.148	9.4922	172.18	1.5
0.15	9.668	172.09	1.5
0.152	9.8438	171.91	1.5
0.154	10.107	171.83	1.5
0.156	10.283	171.65	1.5
0.158	10.459	171.47	1.5
0.16	10.723	171.39	1.5
0.162	10.898	171.21	1.5
0.164	11.074	171.12	1.5
0.166	11.25	170.95	1.5
0.168	11.514	170.86	1.5
0.17	11.689	170.77	1.5
0.172	11.865	170.6	1.5
0.174	12.129	170.51	1.5
0.176	12.305	170.33	1.5
0.178	12.48	170.24	1.5
0.18	12.744	170.07	1.5
0.182	12.92	169.98	1.5
0.184	13.096	169.8	1.5
0.186	13.359	169.72	1.5
0.188	13.535	169.63	1.5
0.19	13.711	169.45	1.5
0.192	13.975	169.37	1.5
0.194	14.15	169.19	1.5
0.196	14.414	169.1	1.5
0.198	14.59	169.01	1.5
0.2	14.766	168.84	1.5
0.202	15.029	168.75	1.5
0.204	15.205	168.66	1.5
0.206	15.469	168.49	1.5
0.208	15.645	168.4	1.5
0.21	15.908	168.31	1.5
0.212	16.084	168.22	1.5
0.214	16.26	168.13	1.5
0.216	16.523	167.96	1.5
0.218	16.699	167.87	1.5
0.22	16.963	167.78	1.5
0.222	17.139	167.7	1.5
0.224	17.402	167.61	1.5
0.226	17.578	167.52	1.5
0.228	17.842	167.43	1.5
0.23	18.018	167.34	1.5
0.232	18.281	167.26	1.5
0.234	18.457	167.17	1.5
0.236	18.721	167.08	1.5
0.238	18.896	166.99	1.5
0.24	19.16	166.99	1.5
0.242	19.336	166.9	1.5
0.244	19.6	166.82	1.5
0.246	19.775	166.73	1.5
0.248	20.039	166.64	1.5
0.25	20.215	166.55	1.5
0.252	20.479	166.55	1.5
0.254	20.654	166.46	1.5
0.256	20.918	166.38	1.5
0.258	21.094	166.38	1.5
0.26	21.357	166.29	1.5
0.262	21.533	166.2	1.5
0.264	21.797	166.2	1.5
0.266	21.973	166.11	1.5
0.268	22.236	166.11	1.5
0.27	22.412	166.03	1.5
0.272	22.676	166.03	1.5
