0	0	180	2.5
0.002	0	180	2.5
0.004	0	180	2.5
0.006	0	180	2.5
0.008	0.087891	180	2.5
0.01	0.087891	179.91	2.5
0.012	0.17578	179.82	2.5
0.014	0.26367	179.65	2.5
0.016	0.35156	179.56	2.5
0.018	0.43945	179.47	2.5
0.02	0.52734	179.47	2.5
0.022	0.61523	179.38	2.5
0.024	0.70313	179.3	2.5
0.026	0.79102	179.21	2.5
0.028	0.9668	179.12	2.5
0.03	1.0547	178.95	2.5
0.032	1.2305	178.77	2.5
0.034	1.4063	178.68	2.5
0.036	1.4941	178.51	2.5
0.038	1.6699	178.33	2.5
0.04	1.8457	178.24	2.5
0.042	2.0215	178.07	2.5
0.044	2.1973	177.89	2.5
0.046	2.4609	177.63	2.5
0.048	2.6367	177.45	2.5
0.05	2.8125	177.28	2.5
0.052	3.0762	177.1	2.5
0.054	3.252	176.84	2.5
0.056	3.5156	176.66	2.5
0.058	3.7793	176.48	2.5
0.06	3.9551	176.22	2.5
0.062	4.2188	176.04	2.5
0.064	4.4824	175.78	2.5
0.066	4.7461	175.52	2.5
0.068	5.0098	175.34	2.5
0.07	5.2734	175.08	2.5
0.072	5.5371	174.81	2.5
0.074	5.8008	174.64	2.5
0.076	6.0645	174.38	2.5
0.078	6.416	174.11	2.5
0.08	6.6797	173.85	2.5
0.082	6.9434	173.58	2.5
0.084	7.2949	173.32	2.5
0.086	7.5586	173.06	2.5
0.088	7.9102	172.79	2.5
0.09	8.1738	172.53	2.5
0.092	8.5254	172.27	2.5
0.094	8.7891	171.91	2.5
0.096	9.1406	171.65	2.5
0.098	9.4922	171.47	2.5
0.1	9.7559	171.21	2.5
0.102	10.107	170.95	2.5
0.104	10.459	170.6	2.5
0.106	10.723	170.33	2.5
0.108	11.074	170.07	2.5
0.11	11.426	169.72	2.5
0.112	11.777	169.45	2.5
0.114	12.129	169.19	2.5
0.116	12.48	168.84	2.5
0.118	12.832	168.57	2.5
0.12	13.184	168.31	2.5
0.122	13.535	167.96	2.5
0.124	13.887	167.7	2.5
0.126	14.238	167.43	2.5
0.128	14.59	167.08	2.5
0.13	15.029	166.82	2.5
0.132	15.381	166.46	2.5
0.134	15.732	166.2	2.5
0.136	16.084	165.94	2.5
0.138	16.436	165.67	2.5
0.14	16.787	165.32	2.5
0.142	17.139	165.06	2.5
0.144	17.578	164.79	2.5
0.146	17.93	164.53	2.5
0.148	18.281	164.18	2.5
0.15	18.633	163.92	2.5
0.152	19.072	163.65	2.5
0.154	19.424	163.39	2.5
0.156	19.775	163.13	2.5
0.158	20.127	162.86	2.5
0.16	20.566	162.6	2.5
0.162	20.918	162.33	2.5
0.164	21.27	162.16	2.5
0.166	21.621	161.89	2.5
0.168	21.973	161.63	2.5
0.17	22.412	161.37	2.5
0.172	22.764	161.1	2.5
0.174	23.115	160.93	2.5
0.176	23.467	160.66	2.5
0.178	23.906	160.4	2.5
0.18	24.258	160.22	2.5
0.182	24.609	159.96	2.5
0.184	25.049	159.7	2.5
0.186	25.4	159.52	2.5
0.188	25.752	159.26	2.5
0.19	26.191	159.08	2.5
0.192	26.543	158.82	2.5
0.194	26.895	158.64	2.5
0.196	27.334	158.38	2.5
0.198	27.686	158.2	2.5
0.2	28.037	158.03	2.5
0.202	28.477	157.76	2.5
0.204	28.828	157.59	2.5
0.206	29.18	157.32	2.5
0.208	29.619	157.15	2.5
0.21	29.971	156.97	2.5
0.212	30.322	156.71	2.5
0.214	30.762	156.53	2.5
0.216	31.113	156.36	2.5
0.218	31.553	156.09	2.5
0.22	31.904	155.92	2.5
0.222	32.344	155.74	2.5
0.224	32.695	155.48	2.5
0.226	33.047	155.3	2.5
0.228	33.486	155.13	2.5
0.23	33.838	154.95	2.5
0.232	34.277	154.78	2.5
0.234	34.629	154.6	2.5
0.236	35.068	154.42	2.5
0.238	35.42	154.25	2.5
0.24	35.771	154.07	2.5
0.242	36.211	153.9	2.5
0.244	36.563	153.72	2.5
0.246	37.002	153.54	2.5
0.248	37.354	153.37	2.5
0.25	37.793	153.19	2.5
0.252	38.145	153.02	2.5
0.254	38.496	152.93	2.5
0.256	38.936	152.75	2.5
0.258	39.287	152.58	2.5
0.26	39.727	152.4	2.5
0.262	40.078	152.31	2.5
0.264	40.518	152.14	2.5
0.266	40.869	152.05	2.5
0.268	41.221	151.88	2.5
0.27	41.66	151.79	2.5
0.272	42.012	151.61	2.5
0.274	42.451	151.52	2.5
0.276	42.803	151.35	2.5
0.278	43.242	151.26	2.5
0.28	43.594	151.08	2.5
0.282	44.033	151	2.5
0.284	44.385	150.91	2.5
0.286	44.824	150.82	2.5
0.288	45.176	150.73	2.5
0.29	45.527	150.56	2.5
0.292	45.967	150.47	2.5
0.294	46.406	150.38	2.5
0.296	46.758	150.29	2.5
0.298	47.197	150.21	2.5
0.3	47.549	150.12	2.5
0.302	47.988	150.03	2.5
0.304	48.34	149.94	2.5
0.306	48.779	149.85	2.5
0.308	49.131	149.85	2.5
0.31	49.57	149.77	2.5
0.312	49.922	149.68	2.5
0.314	50.361	149.59	2.5
0.316	50.801	149.59	2.5
0.318	51.152	149.5	2.5
0.32	51.592	149.5	2.5
0.322	51.943	149.41	2.5
0.324	52.383	149.41	2.5
0.326	52.734	149.33	2.5
0.328	53.174	149.33	2.5
0.33	53.525	149.33	2.5
0.332	53.965	149.24	2.5
0.334	54.316	149.24	2.5
0.336	54.756	149.24	2.5
0.338	55.107	149.24	2.5
0.34	55.547	149.24	2.5
0.342	55.898	149.15	2.5
0.344	56.338	149.15	2.5
0.346	56.777	149.15	2.5
0.348	57.129	149.15	2.5
0.35	57.568	149.15	2.5
0.352	57.92	149.24	2.5
0.354	58.359	149.24	2.5
0.356	58.711	149.24	2.5
0.358	59.15	149.24	2.5
0.36	59.59	149.24	2.5
0.362	59.941	149.33	2.5
0.364	60.381	149.33	2.5
0.366	60.732	149.41	2.5
0.368	61.172	149.41	2.5
0.37	61.611	149.41	2.5
0.372	61.963	149.5	2.5
0.374	62.402	149.5	2.5
0.376	62.754	149.59	2.5
0.378	63.193	149.68	2.5
0.38	63.633	149.68	2.5
0.382	63.984	149.77	2.5
0.384	64.424	149.85	2.5
0.386	64.775	149.94	2.5
0.388	65.215	149.94	2.5
0.39	65.654	150.03	2.5
0.392	66.006	150.12	2.5
0.394	66.445	150.21	2.5
0.396	66.797	150.29	2.5
0.398	67.236	150.38	2.5
0.4	67.676	150.47	2.5
0.402	68.027	150.56	2.5
0.404	68.467	150.64	2.5
0.406	68.906	150.82	2.5
0.408	69.258	150.91	2.5
0.41	69.697	151	2.5
0.412	70.049	151.08	2.5
0.414	70.488	151.26	2.5
0.416	70.928	151.35	2.5
0.418	71.279	151.44	2.5
0.42	71.719	151.61	2.5
0.422	72.158	151.7	2.5
0.424	72.51	151.88	2.5
0.426	72.949	151.96	2.5
0.428	73.389	152.14	2.5
0.43	73.828	152.23	2.5
0.432	74.18	152.4	2.5
0.434	74.619	152.58	2.5
0.436	75.059	152.67	2.5
0.438	75.41	152.84	2.5
0.44	75.85	153.02	2.5
0.442	76.289	153.19	2.5
0.444	76.641	153.28	2.5
0.446	77.08	153.46	2.5
0.448	77.52	153.63	2.5
0.45	77.959	153.81	2.5
0.452	78.311	153.98	2.5
0.454	78.75	154.16	2.5
0.456	79.189	154.34	2.5
0.458	79.541	154.51	2.5
0.46	79.98	154.69	2.5
0.462	80.42	154.86	2.5
0.464	80.859	155.04	2.5
0.466	81.211	155.21	2.5
0.468	81.65	155.39	2.5
0.47	82.09	155.57	2.5
0.472	82.529	155.83	2.5
0.474	82.969	156.01	2.5
0.476	83.32	156.18	2.5
0.478	83.76	156.36	2.5
0.48	84.199	156.62	2.5
0.482	84.639	156.8	2.5
0.484	85.078	156.97	2.5
0.486	85.43	157.15	2.5
0.488	85.869	157.41	2.5
0.49	86.309	157.59	2.5
0.492	86.748	157.85	2.5
0.494	87.188	158.03	2.5
0.496	87.627	158.2	2.5
0.498	88.066	158.47	2.5
0.5	88.418	158.64	2.5
0.502	88.857	158.91	2.5
0.504	89.297	159.08	2.5
0.506	89.736	159.35	2.5
0.508	90.176	159.61	2.5
0.51	90.615	159.79	2.5
0.512	91.055	160.05	2.5
0.514	91.494	160.22	2.5
0.516	91.934	160.49	2.5
0.518	92.285	160.75	2.5
0.52	92.725	160.93	2.5
0.522	93.164	161.19	2.5
0.524	93.604	161.46	2.5
0.526	94.043	161.72	2.5
0.528	94.482	161.89	2.5
0.53	94.922	162.16	2.5
0.532	95.361	162.42	2.5
0.534	95.801	162.69	2.5
0.536	96.24	162.86	2.5
0.538	96.68	163.13	2.5
0.54	97.119	163.39	2.5
0.542	97.559	163.65	2.5
0.544	97.998	163.92	2.5
0.546	98.438	164.18	2.5
0.548	98.877	164.36	2.5
0.55	99.316	164.62	2.5
0.552	99.756	164.88	2.5
0.554	100.2	165.15	2.5
0.556	100.63	165.41	2.5
0.558	101.07	165.67	2.5
0.56	101.51	165.94	2.5
0.562	101.95	166.2	2.5
0.564	102.39	166.46	2.5
0.566	102.83	166.73	2.5
0.568	103.27	166.99	2.5
0.57	103.71	167.17	2.5
0.572	104.15	167.43	2.5
0.574	104.59	167.7	2.5
0.576	105.12	167.96	2.5
0.578	105.56	168.22	2.5
0.58	106	168.49	2.5
0.582	106.44	168.75	2.5
0.584	106.88	169.01	2.5
0.586	107.31	169.28	2.5
0.588	107.75	169.54	2.5
0.59	108.19	169.8	2.5
0.592	108.63	170.07	2.5
0.594	109.07	170.33	2.5
0.596	109.6	170.6	2.5
0.598	110.04	170.86	2.5
0.6	110.48	171.12	2.5
0.602	110.92	171.39	2.5
0.604	111.36	171.65	2.5
0.606	111.8	171.91	2.5
0.608	112.24	172.18	2.5
0.61	112.76	172.44	2.5
0.612	113.2	172.79	2.5
0.614	113.64	173.06	2.5
0.616	114.08	173.32	2.5
0.618	114.52	173.58	2.5
0.62	115.05	173.85	2.5
0.622	115.49	174.11	2.5
0.624	115.93	174.38	2.5
0.626	116.37	174.64	2.5
0.628	116.81	174.9	2.5
0.63	117.33	175.17	2.5
0.632	117.77	175.43	2.5
0.634	118.21	175.69	2.5
0.636	118.65	175.96	2.5
0.638	119.09	176.22	2.5
0.64	119.62	176.48	2.5
0.642	120.06	176.75	2.5
0.644	120.5	177.01	2.5
0.646	120.94	177.28	2.5
0.648	121.46	177.54	2.5
0.65	121.9	177.71	2.5
0.652	122.34	177.98	2.5
0.654	122.87	178.24	2.5
0.656	123.31	178.51	2.5
0.658	123.75	178.77	2.5
0.66	124.19	179.03	2.5
0.662	124.72	179.3	2.5
0.664	125.16	179.56	2.5
0.666	125.6	179.82	2.5
0.668	126.12	180.09	2.5
0.67	126.56	180.35	2.5
0.672	127	180.53	2.5
0.674	127.44	180.79	2.5
0.676	127.97	181.05	2.5
0.678	128.41	181.32	2.5
0.68	128.85	181.58	2.5
0.682	129.38	181.85	2.5
0.684	129.81	182.11	2.5
0.686	130.25	182.29	2.5
0.688	130.78	182.55	2.5
0.69	131.22	182.81	2.5
0.692	131.66	183.08	2.5
0.694	132.19	183.25	2.5
0.696	132.63	183.52	2.5
0.698	133.15	183.78	2.5
0.7	133.59	184.04	2.5
0.702	134.03	184.22	2.5
0.704	134.56	184.48	2.5
0.706	135	184.75	2.5
0.708	135.53	184.92	2.5
0.71	135.97	185.19	2.5
0.712	136.41	185.36	2.5
0.714	136.93	185.63	2.5
0.716	137.37	185.8	2.5
0.718	137.9	186.06	2.5
0.72	138.34	186.33	2.5
0.722	138.78	186.5	2.5
0.724	139.31	186.77	2.5
0.726	139.75	186.94	2.5
0.728	140.27	187.21	2.5
0.73	140.71	187.38	2.5
0.732	141.24	187.56	2.5
0.734	141.68	187.82	2.5
0.736	142.21	188	2.5
0.738	142.65	188.17	2.5
0.74	143.17	188.44	2.5
0.742	143.61	188.61	2.5
0.744	144.14	188.79	2.5
0.746	144.58	189.05	2.5
0.748	145.11	189.23	2.5
0.75	145.55	189.4	2.5
0.752	146.07	189.58	2.5
0.754	146.51	189.84	2.5
0.756	147.04	190.02	2.5
0.758	147.48	190.2	2.5
0.76	148.01	190.37	2.5
0.762	148.45	190.55	2.5
0.764	148.97	190.72	2.5
0.766	149.5	190.9	2.5
0.768	149.94	191.07	2.5
0.77	150.47	191.25	2.5
0.772	150.91	191.43	2.5
0.774	151.44	191.6	2.5
0.776	151.88	191.78	2.5
0.778	152.4	191.95	2.5
0.78	152.93	192.13	2.5
0.782	153.37	192.3	2.5
0.784	153.9	192.48	2.5
0.786	154.34	192.66	2.5
0.788	154.86	192.74	2.5
0.79	155.39	192.92	2.5
0.792	155.83	193.1	2.5
0.794	156.36	193.27	2.5
0.796	156.8	193.36	2.5
0.798	157.32	193.54	2.5
0.8	157.85	193.71	2.5
0.802	158.29	193.8	2.5
0.804	158.82	193.97	2.5
0.806	159.26	194.15	2.5
0.808	159.79	194.24	2.5
0.81	160.31	194.41	2.5
0.812	160.75	194.5	2.5
0.814	161.28	194.68	2.5
0.816	161.81	194.77	2.5
0.818	162.25	194.94	2.5
0.82	162.77	195.03	2.5
0.822	163.3	195.12	2.5
0.824	163.74	195.29	2.5
0.826	164.27	195.38	2.5
0.828	164.79	195.47	2.5
0.83	165.23	195.64	2.5
0.832	165.76	195.73	2.5
0.834	166.29	195.82	2.5
0.836	166.82	195.91	2.5
0.838	167.26	196.08	2.5
0.84	167.78	196.17	2.5
0.842	168.31	196.26	2.5
0.844	168.75	196.35	2.5
0.846	169.28	196.44	2.5
0.848	169.8	196.52	2.5
0.85	170.24	196.61	2.5
0.852	170.77	196.7	2.5
0.854	171.3	196.79	2.5
0.856	171.83	196.88	2.5
0.858	172.35	196.96	2.5
0.86	172.79	197.05	2.5
0.862	173.32	197.14	2.5
0.864	173.85	197.14	2.5
0.866	174.38	197.23	2.5
0.868	174.81	197.31	2.5
0.87	175.34	197.4	2.5
0.872	175.87	197.4	2.5
0.874	176.4	197.49	2.5
0.876	176.92	197.58	2.5
0.878	177.45	197.58	2.5
0.88	177.89	197.67	2.5
0.882	178.42	197.67	2.5
0.884	178.95	197.75	2.5
0.886	179.47	197.75	2.5
0.888	180	197.84	2.5
0.89	180.44	197.84	2.5
0.892	180.97	197.93	2.5
0.894	181.49	197.93	2.5
0.896	182.02	197.93	2.5
0.898	182.55	198.02	2.5
0.9	183.08	198.02	2.5
0.902	183.52	198.02	2.5
0.904	184.04	198.11	2.5
0.906	184.57	198.11	2.5
0.908	185.1	198.11	2.5
0.91	185.63	198.11	2.5
0.912	186.15	198.19	2.5
0.914	186.68	198.19	2.5
0.916	187.21	198.19	2.5
0.918	187.65	198.19	2.5
0.92	188.17	198.19	2.5
0.922	188.7	198.19	2.5
0.924	189.23	198.19	2.5
0.926	189.76	198.19	2.5
0.928	190.28	198.19	2.5
0.93	190.81	198.19	2.5
0.932	191.34	198.19	2.5
0.934	191.87	198.19	2.5
0.936	192.39	198.19	2.5
0.938	192.83	198.11	2.5
0.94	193.36	198.11	2.5
0.942	193.89	198.11	2.5
0.944	194.41	198.11	2.5
0.946	194.94	198.02	2.5
0.948	195.47	198.02	2.5
0.95	196	198.02	2.5
0.952	196.52	198.02	2.5
0.954	197.05	197.93	2.5
0.956	197.58	197.93	2.5
0.958	198.11	197.84	2.5
0.96	198.63	197.84	2.5
0.962	199.16	197.75	2.5
0.964	199.69	197.75	2.5
0.966	200.21	197.67	2.5
0.968	200.74	197.67	2.5
0.97	201.18	197.58	2.5
0.972	201.71	197.58	2.5
0.974	202.24	197.49	2.5
0.976	202.76	197.4	2.5
0.978	203.29	197.4	2.5
0.98	203.82	197.31	2.5
0.982	204.35	197.23	2.5
0.984	204.87	197.23	2.5
0.986	205.4	197.14	2.5
0.988	205.93	197.05	2.5
0.99	206.54	196.96	2.5
0.992	207.07	196.88	2.5
0.994	207.6	196.88	2.5
0.996	208.13	196.79	2.5
0.998	208.65	196.7	2.5
1	209.18	196.61	2.5
1.002	209.71	196.52	2.5
1.004	210.23	196.44	2.5
1.006	210.76	196.35	2.5
1.008	211.29	196.26	2.5
1.01	211.82	196.17	2.5
1.012	212.34	196.08	2.5
1.014	212.87	196	2.5
1.016	213.4	195.91	2.5
1.018	213.93	195.82	2.5
1.02	214.45	195.73	2.5
1.022	214.98	195.64	2.5
1.024	215.51	195.47	2.5
1.026	216.04	195.38	2.5
1.028	216.56	195.29	2.5
1.03	217.09	195.21	2.5
1.032	217.62	195.12	2.5
1.034	218.14	194.94	2.5
1.036	218.67	194.85	2.5
1.038	219.2	194.77	2.5
1.04	219.81	194.59	2.5
1.042	220.34	194.5	2.5
1.044	220.87	194.41	2.5
1.046	221.4	194.24	2.5
1.048	221.92	194.15	2.5
1.05	222.45	194.06	2.5
1.052	222.98	193.89	2.5
1.054	223.51	193.8	2.5
1.056	224.03	193.62	2.5
1.058	224.56	193.54	2.5
1.06	225.09	193.36	2.5
1.062	225.7	193.27	2.5
1.064	226.23	193.1	2.5
1.066	226.76	193.01	2.5
1.068	227.29	192.83	2.5
1.07	227.81	192.66	2.5
1.072	228.34	192.57	2.5
1.074	228.87	192.39	2.5
1.076	229.39	192.3	2.5
1.078	230.01	192.13	2.5
1.08	230.54	191.95	2.5
1.082	231.06	191.87	2.5
