0	0	180	-2.5
0.002	0	180	-2.5
0.004	0	180	-2.5
0.006	-0.087891	180	-2.5
0.008	-0.087891	180	-2.5
0.01	-0.17578	180.09	-2.5
0.012	-0.17578	180.18	-2.5
0.014	-0.26367	180.18	-2.5
0.016	-0.35156	180.26	-2.5
0.018	-0.43945	180.35	-2.5
0.02	-0.52734	180.44	-2.5
0.022	-0.61523	180.53	-2.5
0.024	-0.70313	180.62	-2.5
0.026	-0.79102	180.7	-2.5
0.028	-0.87891	180.88	-2.5
0.03	-1.0547	180.97	-2.5
0.032	-1.1426	181.05	-2.5
0.034	-1.3184	181.23	-2.5
0.036	-1.4063	181.32	-2.5
0.038	-1.582	181.49	-2.5
0.04	-1.7578	181.67	-2.5
0.042	-1.9336	181.76	-2.5
0.044	-2.1094	181.93	-2.5
0.046	-2.2852	182.11	-2.5
0.048	-2.4609	182.29	-2.5
0.05	-2.6367	182.46	-2.5
0.052	-2.8125	182.64	-2.5
0.054	-3.0762	182.9	-2.5
0.056	-3.252	183.08	-2.5
0.058	-3.4277	183.25	-2.5
0.06	-3.6914	183.43	-2.5
0.062	-3.8672	183.69	-2.5
0.064	-4.1309	183.87	-2.5
0.066	-4.3066	184.13	-2.5
0.068	-4.5703	184.31	-2.5
0.07	-4.834	184.57	-2.5
0.072	-5.0977	184.75	-2.5
0.074	-5.2734	185.01	-2.5
0.076	-5.5371	185.27	-2.5
0.078	-5.8008	185.45	-2.5
0.08	-6.0645	185.71	-2.5
0.082	-6.3281	185.98	-2.5
0.084	-6.5918	186.24	-2.5
0.086	-6.8555	186.42	-2.5
0.088	-7.207	186.68	-2.5
0.09	-7.4707	186.94	-2.5
0.092	-7.7344	187.21	-2.5
0.094	-7.998	187.47	-2.5
0.096	-8.3496	187.73	-2.5
0.098	-8.6133	188	-2.5
0.1	-8.877	188.26	-2.5
0.102	-9.2285	188.53	-2.5
0.104	-9.4922	188.7	-2.5
0.106	-9.8438	188.96	-2.5
0.108	-10.107	189.23	-2.5
0.11	-10.459	189.49	-2.5
0.112	-10.723	189.76	-2.5
0.114	-11.074	190.02	-2.5
0.116	-11.426	190.28	-2.5
0.118	-11.689	190.55	-2.5
0.12	-12.041	190.81	-2.5
0.122	-12.393	191.07	-2.5
0.124	-12.744	191.34	-2.5
0.126	-13.008	191.6	-2.5
0.128	-13.359	191.78	-2.5
0.13	-13.711	192.04	-2.5
0.132	-14.063	192.3	-2.5
0.134	-14.414	192.57	-2.5
0.136	-14.766	192.83	-2.5
0.138	-15.117	193.01	-2.5
0.14	-15.381	193.27	-2.5
0.142	-15.732	193.54	-2.5
0.144	-16.084	193.8	-2.5
0.146	-16.436	194.06	-2.5
0.148	-16.787	194.33	-2.5
0.15	-17.139	194.59	-2.5
0.152	-17.49	194.85	-2.5
0.154	-17.842	195.12	-2.5
0.156	-18.193	195.38	-2.5
0.158	-18.545	195.64	-2.5
0.16	-18.896	195.82	-2.5
0.162	-19.248	196.08	-2.5
0.164	-19.6	196.35	-2.5
0.166	-19.951	196.52	-2.5
0.168	-20.303	196.79	-2.5
0.17	-20.654	197.05	-2.5
0.172	-21.006	197.23	-2.5
0.174	-21.357	197.49	-2.5
0.176	-21.709	197.67	-2.5
0.178	-22.061	197.93	-2.5
0.18	-22.412	198.11	-2.5
0.182	-22.764	198.37	-2.5
0.184	-23.115	198.54	-2.5
0.186	-23.467	198.72	-2.5
0.188	-23.818	198.98	-2.5
0.19	-24.258	199.16	-2.5
0.192	-24.609	199.42	-2.5
0.194	-24.961	199.6	-2.5
0.196	-25.313	199.78	-2.5
0.198	-25.664	200.04	-2.5
0.2	-26.016	200.21	-2.5
0.202	-26.367	200.48	-2.5
0.204	-26.719	200.65	-2.5
0.206	-27.07	200.83	-2.5
0.208	-27.422	201.01	-2.5
0.21	-27.861	201.27	-2.5
0.212	-28.213	201.45	-2.5
0.214	-28.564	201.62	-2.5
0.216	-28.916	201.8	-2.5
0.218	-29.268	201.97	-2.5
0.22	-29.619	202.15	-2.5
0.222	-29.971	202.32	-2.5
0.224	-30.322	202.5	-2.5
0.226	-30.762	202.76	-2.5
0.228	-31.113	202.94	-2.5
0.23	-31.465	203.12	-2.5
0.232	-31.816	203.29	-2.5
0.234	-32.168	203.47	-2.5
0.236	-32.607	203.64	-2.5
0.238	-32.959	203.82	-2.5
0.24	-33.311	203.91	-2.5
0.242	-33.662	204.08	-2.5
0.244	-34.014	204.26	-2.5
0.246	-34.365	204.43	-2.5
0.248	-34.717	204.52	-2.5
0.25	-35.068	204.7	-2.5
0.252	-35.42	204.87	-2.5
0.254	-35.771	204.96	-2.5
0.256	-36.123	205.14	-2.5
0.258	-36.563	205.22	-2.5
0.26	-36.914	205.4	-2.5
0.262	-37.266	205.49	-2.5
0.264	-37.617	205.66	-2.5
0.266	-38.057	205.75	-2.5
0.268	-38.408	205.93	-2.5
0.27	-38.76	206.02	-2.5
0.272	-39.111	206.19	-2.5
0.274	-39.463	206.28	-2.5
0.276	-39.902	206.37	-2.5
0.278	-40.254	206.54	-2.5
0.28	-40.605	206.63	-2.5
0.282	-40.957	206.72	-2.5
0.284	-41.309	206.81	-2.5
0.286	-41.748	206.89	-2.5
0.288	-42.1	206.98	-2.5
0.29	-42.451	207.16	-2.5
0.292	-42.891	207.25	-2.5
0.294	-43.242	207.33	-2.5
0.296	-43.594	207.42	-2.5
0.298	-44.033	207.42	-2.5
0.3	-44.385	207.6	-2.5
0.302	-44.736	207.6	-2.5
0.304	-45.176	207.69	-2.5
0.306	-45.527	207.77	-2.5
0.308	-45.967	207.86	-2.5
0.31	-46.318	207.95	-2.5
0.312	-46.67	208.04	-2.5
0.314	-47.109	208.13	-2.5
0.316	-47.461	208.21	-2.5
0.318	-47.9	208.3	-2.5
0.32	-48.252	208.3	-2.5
0.322	-48.604	208.39	-2.5
0.324	-49.043	208.48	-2.5
0.326	-49.395	208.48	-2.5
0.328	-49.834	208.56	-2.5
0.33	-50.186	208.56	-2.5
0.332	-50.537	208.56	-2.5
0.334	-50.977	208.65	-2.5
0.336	-51.328	208.65	-2.5
0.338	-51.68	208.65	-2.5
0.34	-52.119	208.65	-2.5
0.342	-52.471	208.65	-2.5
0.344	-52.822	208.65	-2.5
0.346	-53.262	208.65	-2.5
0.348	-53.613	208.65	-2.5
0.35	-54.053	208.65	-2.5
0.352	-54.404	208.65	-2.5
0.354	-54.756	208.65	-2.5
0.356	-55.195	208.65	-2.5
0.358	-55.547	208.65	-2.5
0.36	-55.898	208.65	-2.5
0.362	-56.338	208.56	-2.5
0.364	-56.689	208.56	-2.5
0.366	-57.129	208.56	-2.5
0.368	-57.48	208.48	-2.5
0.37	-57.92	208.48	-2.5
0.372	-58.271	208.39	-2.5
0.374	-58.623	208.39	-2.5
0.376	-59.063	208.3	-2.5
0.378	-59.414	208.3	-2.5
0.38	-59.854	208.21	-2.5
0.382	-60.205	208.21	-2.5
0.384	-60.645	208.13	-2.5
0.386	-60.996	208.04	-2.5
0.388	-61.436	208.04	-2.5
0.39	-61.787	207.95	-2.5
0.392	-62.227	207.86	-2.5
0.394	-62.578	207.77	-2.5
0.396	-63.018	207.69	-2.5
0.398	-63.369	207.69	-2.5
0.4	-63.809	207.6	-2.5
0.402	-64.16	207.51	-2.5
0.404	-64.6	207.42	-2.5
0.406	-64.951	207.33	-2.5
0.408	-65.391	207.16	-2.5
0.41	-65.742	207.07	-2.5
0.412	-66.182	206.98	-2.5
0.414	-66.533	206.89	-2.5
0.416	-66.973	206.81	-2.5
0.418	-67.324	206.63	-2.5
0.42	-67.764	206.54	-2.5
0.422	-68.115	206.46	-2.5
0.424	-68.555	206.28	-2.5
0.426	-68.906	206.19	-2.5
0.428	-69.346	206.02	-2.5
0.43	-69.697	205.93	-2.5
0.432	-70.137	205.84	-2.5
0.434	-70.576	205.66	-2.5
0.436	-70.928	205.58	-2.5
0.438	-71.367	205.4	-2.5
0.44	-71.719	205.22	-2.5
0.442	-72.158	205.14	-2.5
0.444	-72.51	204.96	-2.5
0.446	-72.949	204.79	-2.5
0.448	-73.389	204.7	-2.5
0.45	-73.74	204.52	-2.5
0.452	-74.18	204.35	-2.5
0.454	-74.619	204.17	-2.5
0.456	-74.971	203.99	-2.5
0.458	-75.41	203.91	-2.5
0.46	-75.85	203.73	-2.5
0.462	-76.201	203.55	-2.5
0.464	-76.641	203.38	-2.5
0.466	-77.08	203.2	-2.5
0.468	-77.432	203.03	-2.5
0.47	-77.871	202.85	-2.5
0.472	-78.311	202.68	-2.5
0.474	-78.662	202.5	-2.5
0.476	-79.102	202.32	-2.5
0.478	-79.541	202.06	-2.5
0.48	-79.893	201.88	-2.5
0.482	-80.332	201.71	-2.5
0.484	-80.771	201.53	-2.5
0.486	-81.123	201.36	-2.5
0.488	-81.563	201.09	-2.5
0.49	-82.002	200.92	-2.5
0.492	-82.441	200.74	-2.5
0.494	-82.793	200.57	-2.5
0.496	-83.232	200.3	-2.5
0.498	-83.672	200.13	-2.5
0.5	-84.023	199.95	-2.5
0.502	-84.463	199.69	-2.5
0.504	-84.902	199.51	-2.5
0.506	-85.342	199.25	-2.5
0.508	-85.693	199.07	-2.5
0.51	-86.133	198.81	-2.5
0.512	-86.572	198.63	-2.5
0.514	-87.012	198.37	-2.5
0.516	-87.451	198.19	-2.5
0.518	-87.803	197.93	-2.5
0.52	-88.242	197.75	-2.5
0.522	-88.682	197.49	-2.5
0.524	-89.121	197.23	-2.5
0.526	-89.473	197.05	-2.5
0.528	-89.912	196.79	-2.5
0.53	-90.352	196.52	-2.5
0.532	-90.791	196.35	-2.5
0.534	-91.23	196.08	-2.5
0.536	-91.67	195.82	-2.5
0.538	-92.021	195.64	-2.5
0.54	-92.461	195.38	-2.5
0.542	-92.9	195.12	-2.5
0.544	-93.34	194.85	-2.5
0.546	-93.779	194.68	-2.5
0.548	-94.219	194.41	-2.5
0.55	-94.658	194.15	-2.5
0.552	-95.01	193.89	-2.5
0.554	-95.449	193.62	-2.5
0.556	-95.889	193.36	-2.5
0.558	-96.328	193.18	-2.5
0.56	-96.768	192.92	-2.5
0.562	-97.207	192.66	-2.5
0.564	-97.646	192.39	-2.5
0.566	-98.086	192.13	-2.5
0.568	-98.525	191.87	-2.5
0.57	-98.965	191.6	-2.5
0.572	-99.404	191.34	-2.5
0.574	-99.844	191.07	-2.5
0.576	-100.28	190.9	-2.5
0.578	-100.72	190.63	-2.5
0.58	-101.16	190.37	-2.5
0.582	-101.51	190.11	-2.5
0.584	-101.95	189.84	-2.5
0.586	-102.39	189.58	-2.5
0.588	-102.83	189.32	-2.5
0.59	-103.27	189.05	-2.5
0.592	-103.71	188.79	-2.5
0.594	-104.15	188.53	-2.5
0.596	-104.59	188.26	-2.5
0.598	-105.03	188	-2.5
0.6	-105.47	187.73	-2.5
0.602	-106	187.47	-2.5
0.604	-106.44	187.21	-2.5
0.606	-106.88	186.94	-2.5
0.608	-107.31	186.68	-2.5
0.61	-107.75	186.42	-2.5
0.612	-108.19	186.15	-2.5
0.614	-108.63	185.89	-2.5
0.616	-109.07	185.63	-2.5
0.618	-109.51	185.36	-2.5
0.62	-109.95	185.1	-2.5
0.622	-110.48	184.92	-2.5
0.624	-110.92	184.66	-2.5
0.626	-111.36	184.39	-2.5
0.628	-111.8	184.13	-2.5
0.63	-112.24	183.87	-2.5
0.632	-112.68	183.6	-2.5
0.634	-113.2	183.34	-2.5
0.636	-113.64	183.08	-2.5
0.638	-114.08	182.81	-2.5
0.64	-114.52	182.55	-2.5
0.642	-114.96	182.29	-2.5
0.644	-115.4	182.02	-2.5
0.646	-115.93	181.76	-2.5
0.648	-116.37	181.58	-2.5
0.65	-116.81	181.32	-2.5
0.652	-117.25	181.05	-2.5
0.654	-117.69	180.79	-2.5
0.656	-118.21	180.53	-2.5
0.658	-118.65	180.26	-2.5
0.66	-119.09	180	-2.5
0.662	-119.53	179.74	-2.5
0.664	-120.06	179.47	-2.5
0.666	-120.5	179.3	-2.5
0.668	-120.94	179.03	-2.5
0.67	-121.38	178.77	-2.5
0.672	-121.9	178.51	-2.5
0.674	-122.34	178.24	-2.5
0.676	-122.78	177.98	-2.5
0.678	-123.31	177.8	-2.5
0.68	-123.75	177.54	-2.5
0.682	-124.19	177.28	-2.5
0.684	-124.72	177.01	-2.5
0.686	-125.16	176.84	-2.5
0.688	-125.6	176.57	-2.5
0.69	-126.12	176.31	-2.5
0.692	-126.56	176.04	-2.5
0.694	-127	175.87	-2.5
0.696	-127.53	175.61	-2.5
0.698	-127.97	175.34	-2.5
0.7	-128.41	175.17	-2.5
0.702	-128.94	174.9	-2.5
0.704	-129.38	174.64	-2.5
0.706	-129.9	174.46	-2.5
0.708	-130.34	174.2	-2.5
0.71	-130.78	174.02	-2.5
0.712	-131.31	173.76	-2.5
0.714	-131.75	173.5	-2.5
0.716	-132.28	173.32	-2.5
0.718	-132.71	173.06	-2.5
0.72	-133.15	172.88	-2.5
0.722	-133.68	172.62	-2.5
0.724	-134.12	172.44	-2.5
0.726	-134.65	172.18	-2.5
0.728	-135.09	172	-2.5
0.73	-135.62	171.74	-2.5
0.732	-136.05	171.56	-2.5
0.734	-136.58	171.3	-2.5
0.736	-137.02	171.12	-2.5
0.738	-137.55	170.95	-2.5
0.74	-137.99	170.68	-2.5
0.742	-138.52	170.51	-2.5
0.744	-138.96	170.33	-2.5
0.746	-139.48	170.07	-2.5
0.748	-139.92	169.89	-2.5
0.75	-140.45	169.72	-2.5
0.752	-140.89	169.45	-2.5
0.754	-141.42	169.28	-2.5
0.756	-141.86	169.1	-2.5
0.758	-142.38	168.93	-2.5
0.76	-142.82	168.75	-2.5
0.762	-143.35	168.49	-2.5
0.764	-143.79	168.31	-2.5
0.766	-144.32	168.13	-2.5
0.768	-144.76	167.96	-2.5
0.77	-145.28	167.78	-2.5
0.772	-145.81	167.61	-2.5
0.774	-146.25	167.43	-2.5
0.776	-146.78	167.26	-2.5
0.778	-147.22	167.08	-2.5
0.78	-147.74	166.9	-2.5
0.782	-148.27	166.73	-2.5
0.784	-148.71	166.55	-2.5
0.786	-149.24	166.38	-2.5
0.788	-149.68	166.2	-2.5
0.79	-150.21	166.03	-2.5
0.792	-150.73	165.85	-2.5
0.794	-151.17	165.76	-2.5
0.796	-151.7	165.59	-2.5
0.798	-152.23	165.41	-2.5
0.8	-152.67	165.23	-2.5
0.802	-153.19	165.06	-2.5
0.804	-153.72	164.97	-2.5
0.806	-154.16	164.79	-2.5
0.808	-154.69	164.62	-2.5
0.81	-155.13	164.53	-2.5
0.812	-155.65	164.36	-2.5
0.814	-156.18	164.18	-2.5
0.816	-156.71	164.09	-2.5
0.818	-157.15	163.92	-2.5
0.82	-157.68	163.83	-2.5
0.822	-158.2	163.65	-2.5
0.824	-158.64	163.56	-2.5
0.826	-159.17	163.39	-2.5
0.828	-159.7	163.3	-2.5
0.83	-160.22	163.21	-2.5
0.832	-160.66	163.04	-2.5
0.834	-161.19	162.95	-2.5
0.836	-161.72	162.77	-2.5
0.838	-162.25	162.69	-2.5
0.84	-162.69	162.6	-2.5
0.842	-163.21	162.51	-2.5
0.844	-163.74	162.33	-2.5
0.846	-164.27	162.25	-2.5
0.848	-164.71	162.16	-2.5
0.85	-165.23	162.07	-2.5
0.852	-165.76	161.98	-2.5
0.854	-166.29	161.81	-2.5
0.856	-166.82	161.72	-2.5
0.858	-167.26	161.63	-2.5
0.86	-167.78	161.54	-2.5
0.862	-168.31	161.46	-2.5
0.864	-168.84	161.37	-2.5
0.866	-169.37	161.28	-2.5
0.868	-169.89	161.19	-2.5
0.87	-170.33	161.1	-2.5
0.872	-170.86	161.02	-2.5
0.874	-171.39	160.93	-2.5
0.876	-171.91	160.93	-2.5
0.878	-172.44	160.84	-2.5
0.88	-172.97	160.75	-2.5
0.882	-173.5	160.66	-2.5
0.884	-173.94	160.66	-2.5
0.886	-174.46	160.58	-2.5
0.888	-174.99	160.49	-2.5
0.89	-175.52	160.49	-2.5
0.892	-176.04	160.4	-2.5
0.894	-176.57	160.31	-2.5
0.896	-177.1	160.31	-2.5
0.898	-177.63	160.22	-2.5
0.9	-178.15	160.22	-2.5
0.902	-178.68	160.14	-2.5
0.904	-179.21	160.14	-2.5
0.906	-179.74	160.05	-2.5
0.908	-180.26	160.05	-2.5
0.91	-180.79	159.96	-2.5
0.912	-181.32	159.96	-2.5
0.914	-181.85	159.96	-2.5
0.916	-182.37	159.87	-2.5
0.918	-182.81	159.87	-2.5
0.92	-183.34	159.87	-2.5
0.922	-183.87	159.79	-2.5
0.924	-184.39	159.79	-2.5
0.926	-184.92	159.79	-2.5
0.928	-185.45	159.79	-2.5
0.93	-185.98	159.7	-2.5
0.932	-186.5	159.7	-2.5
0.934	-187.03	159.7	-2.5
0.936	-187.56	159.7	-2.5
0.938	-188.09	159.7	-2.5
0.94	-188.61	159.7	-2.5
0.942	-189.14	159.7	-2.5
0.944	-189.67	159.7	-2.5
0.946	-190.2	159.7	-2.5
0.948	-190.72	159.7	-2.5
0.95	-191.25	159.7	-2.5
0.952	-191.87	159.7	-2.5
0.954	-192.39	159.7	-2.5
0.956	-192.92	159.7	-2.5
0.958	-193.45	159.7	-2.5
0.96	-193.97	159.7	-2.5
0.962	-194.5	159.79	-2.5
