0	0	180	2
0.002	0	180	2
0.004	0	180	2
0.006	0	180	2
0.008	0	180	2
0.01	0.087891	179.91	2
0.012	0.087891	179.91	2
0.014	0.17578	179.82	2
0.016	0.26367	179.82	2
0.018	0.26367	179.74	2
0.02	0.35156	179.65	2
0.022	0.43945	179.65	2
0.024	0.52734	179.56	2
0.026	0.61523	179.47	2
0.028	0.70313	179.38	2
0.03	0.79102	179.3	2
0.032	0.9668	179.12	2
0.034	1.0547	179.03	2
0.036	1.1426	178.95	2
0.038	1.3184	178.86	2
0.04	1.4063	178.68	2
0.042	1.582	178.59	2
0.044	1.6699	178.51	2
0.046	1.8457	178.33	2
0.048	2.0215	178.24	2
0.05	2.1094	178.07	2
0.052	2.2852	177.98	2
0.054	2.4609	177.8	2
0.056	2.6367	177.71	2
0.058	2.8125	177.54	2
0.06	2.9883	177.36	2
0.062	3.1641	177.28	2
0.064	3.3398	177.1	2
0.066	3.5156	176.92	2
0.068	3.6914	176.75	2
0.07	3.9551	176.57	2
0.072	4.1309	176.4	2
0.074	4.3066	176.22	2
0.076	4.5703	176.04	2
0.078	4.7461	175.87	2
0.08	5.0098	175.61	2
0.082	5.1855	175.43	2
0.084	5.4492	175.25	2
0.086	5.7129	175.08	2
0.088	5.8887	174.81	2
0.09	6.1523	174.64	2
0.092	6.416	174.46	2
0.094	6.5918	174.2	2
0.096	6.8555	174.02	2
0.098	7.1191	173.94	2
0.1	7.3828	173.76	2
0.102	7.6465	173.76	2
0.104	7.8223	173.76	2
0.106	8.0859	173.76	2
0.108	8.3496	173.76	2
0.11	8.6133	173.85	2
0.112	8.877	173.76	2
0.114	9.1406	173.58	2
0.116	9.4043	173.41	2
0.118	9.668	173.23	2
0.12	9.9316	173.06	2
0.122	10.195	172.79	2
0.124	10.459	172.62	2
0.126	10.811	172.35	2
0.128	11.074	172.18	2
0.13	11.338	171.91	2
0.132	11.602	171.65	2
0.134	11.865	171.47	2
0.136	12.217	171.3	2
0.138	12.48	171.04	2
0.14	12.744	170.86	2
0.142	13.008	170.6	2
0.144	13.359	170.42	2
0.146	13.623	170.24	2
0.148	13.887	169.98	2
0.15	14.15	169.8	2
0.152	14.502	169.63	2
0.154	14.766	169.37	2
0.156	15.029	169.19	2
0.158	15.381	169.01	2
0.16	15.645	168.84	2
0.162	15.908	168.66	2
0.164	16.26	168.49	2
0.166	16.523	168.22	2
0.168	16.787	168.05	2
0.17	17.139	167.87	2
0.172	17.402	167.7	2
0.174	17.666	167.52	2
0.176	17.93	167.34	2
0.178	18.281	167.26	2
0.18	18.545	167.08	2
0.182	18.809	166.9	2
0.184	19.16	166.73	2
0.186	19.424	166.55	2
0.188	19.688	166.38	2
0.19	20.039	166.2	2
0.192	20.303	166.03	2
0.194	20.566	165.85	2
0.196	20.918	165.67	2
0.198	21.182	165.5	2
0.2	21.533	165.41	2
0.202	21.797	165.23	2
0.204	22.061	165.06	2
0.206	22.412	164.88	2
0.208	22.676	164.71	2
0.21	23.027	164.62	2
0.212	23.291	164.44	2
0.214	23.643	164.27	2
0.216	23.906	164.18	2
0.218	24.17	164	2
0.22	24.521	163.92	2
0.222	24.785	163.74	2
0.224	25.137	163.65	2
0.226	25.4	163.48	2
0.228	25.752	163.39	2
0.23	26.016	163.21	2
0.232	26.367	163.13	2
0.234	26.631	163.04	2
0.236	26.895	162.86	2
0.238	27.246	162.77	2
0.24	27.51	162.69	2
0.242	27.861	162.6	2
0.244	28.125	162.42	2
0.246	28.477	162.33	2
0.248	28.74	162.25	2
0.25	29.092	162.16	2
0.252	29.355	162.07	2
0.254	29.707	161.89	2
0.256	29.971	161.81	2
0.258	30.234	161.72	2
0.26	30.586	161.63	2
0.262	30.85	161.54	2
0.264	31.201	161.46	2
0.266	31.465	161.37	2
0.268	31.816	161.28	2
0.27	32.08	161.28	2
0.272	32.432	161.19	2
0.274	32.695	161.1	2
0.276	33.047	161.02	2
0.278	33.311	160.93	2
0.28	33.662	160.84	2
0.282	33.926	160.84	2
0.284	34.277	160.75	2
0.286	34.541	160.66	2
0.288	34.893	160.58	2
0.29	35.156	160.58	2
0.292	35.508	160.49	2
0.294	35.771	160.4	2
0.296	36.123	160.4	2
0.298	36.387	160.31	2
0.3	36.738	160.31	2
0.302	37.002	160.22	2
0.304	37.354	160.22	2
0.306	37.617	160.22	2
0.308	37.881	160.14	2
0.31	38.232	160.14	2
0.312	38.496	160.14	2
0.314	38.848	160.05	2
0.316	39.111	160.05	2
0.318	39.463	160.05	2
0.32	39.727	160.05	2
0.322	40.078	160.05	2
0.324	40.43	160.05	2
0.326	40.693	159.96	2
0.328	41.045	159.96	2
0.33	41.309	159.96	2
0.332	41.66	159.96	2
0.334	42.012	159.96	2
0.336	42.275	159.96	2
0.338	42.627	159.96	2
0.34	42.979	159.96	2
0.342	43.242	159.96	2
0.344	43.594	159.96	2
0.346	43.945	159.96	2
0.348	44.209	160.05	2
0.35	44.561	160.05	2
0.352	44.824	160.05	2
0.354	45.176	160.14	2
0.356	45.527	160.14	2
0.358	45.791	160.22	2
0.36	46.143	160.22	2
0.362	46.406	160.31	2
0.364	46.758	160.31	2
0.366	47.109	160.4	2
0.368	47.373	160.49	2
0.37	47.725	160.49	2
0.372	47.988	160.58	2
0.374	48.34	160.66	2
0.376	48.691	160.75	2
0.378	48.955	160.75	2
0.38	49.307	160.84	2
0.382	49.57	160.93	2
0.384	49.922	161.02	2
0.386	50.273	161.1	2
0.388	50.537	161.19	2
0.39	50.889	161.28	2
0.392	51.152	161.37	2
0.394	51.504	161.46	2
0.396	51.855	161.54	2
0.398	52.119	161.63	2
0.4	52.471	161.72	2
0.402	52.734	161.81	2
0.404	53.086	161.89	2
0.406	53.438	162.07	2
0.408	53.701	162.16	2
0.41	54.053	162.25	2
0.412	54.404	162.33	2
0.414	54.668	162.51	2
0.416	55.02	162.6	2
0.418	55.371	162.69	2
0.42	55.635	162.86	2
0.422	55.986	162.95	2
0.424	56.338	163.13	2
0.426	56.602	163.21	2
0.428	56.953	163.39	2
0.43	57.305	163.48	2
0.432	57.568	163.65	2
0.434	57.92	163.74	2
0.436	58.271	163.92	2
0.438	58.535	164.09	2
0.44	58.887	164.18	2
0.442	59.238	164.36	2
0.444	59.59	164.53	2
0.446	59.854	164.62	2
0.448	60.205	164.79	2
0.45	60.557	164.97	2
0.452	60.908	165.15	2
0.454	61.172	165.23	2
0.456	61.523	165.41	2
0.458	61.875	165.59	2
0.46	62.227	165.76	2
0.462	62.49	165.94	2
0.464	62.842	166.11	2
0.466	63.193	166.29	2
0.468	63.545	166.46	2
0.47	63.809	166.64	2
0.472	64.16	166.82	2
0.474	64.512	166.99	2
0.476	64.863	167.17	2
0.478	65.215	167.34	2
0.48	65.479	167.52	2
0.482	65.83	167.78	2
0.484	66.182	167.96	2
0.486	66.533	168.13	2
0.488	66.885	168.31	2
0.49	67.148	168.49	2
0.492	67.5	168.66	2
0.494	67.852	168.93	2
0.496	68.203	169.1	2
0.498	68.555	169.28	2
0.5	68.906	169.45	2
0.502	69.17	169.72	2
0.504	69.521	169.89	2
0.506	69.873	170.07	2
0.508	70.225	170.24	2
0.51	70.576	170.51	2
0.512	70.928	170.68	2
0.514	71.279	170.95	2
0.516	71.543	171.12	2
0.518	71.895	171.3	2
0.52	72.246	171.56	2
0.522	72.598	171.74	2
0.524	72.949	172	2
0.526	73.301	172.18	2
0.528	73.652	172.35	2
0.53	74.004	172.62	2
0.532	74.355	172.79	2
0.534	74.619	173.06	2
0.536	74.971	173.23	2
0.538	75.322	173.5	2
0.54	75.674	173.67	2
0.542	76.025	173.94	2
0.544	76.377	174.11	2
0.546	76.729	174.38	2
0.548	77.08	174.64	2
0.55	77.432	174.81	2
0.552	77.783	175.08	2
0.554	78.135	175.25	2
0.556	78.486	175.52	2
0.558	78.838	175.69	2
0.56	79.189	175.96	2
0.562	79.541	176.13	2
0.564	79.893	176.4	2
0.566	80.244	176.66	2
0.568	80.596	176.84	2
0.57	80.947	177.1	2
0.572	81.387	177.28	2
0.574	81.738	177.54	2
0.576	82.09	177.71	2
0.578	82.441	177.98	2
0.58	82.793	178.15	2
0.582	83.145	178.42	2
0.584	83.496	178.68	2
0.586	83.848	178.86	2
0.588	84.199	179.12	2
0.59	84.551	179.3	2
0.592	84.99	179.56	2
0.594	85.342	179.74	2
0.596	85.693	180	2
0.598	86.045	180.18	2
0.6	86.396	180.44	2
0.602	86.748	180.62	2
0.604	87.1	180.88	2
0.606	87.539	181.05	2
