0	0	180	-0.2
0.002	0	180	-0.2
0.004	0	180	-0.2
0.006	0	180	-0.2
0.008	0	180	-0.2
0.01	0	180	-0.2
0.012	0	180	-0.2
0.014	0	180	-0.2
0.016	0	180	-0.2
0.018	0	180	-0.2
0.02	0	180	-0.2
0.022	0	180	-0.2
0.024	0	180	-0.2
0.026	0	180	-0.2
0.028	0	180	-0.2
0.03	-0.087891	180	-0.2
0.032	-0.087891	180	-0.2
0.034	-0.087891	180	-0.2
0.036	-0.087891	180.09	-0.2
0.038	-0.087891	180.09	-0.2
0.04	-0.087891	180.09	-0.2
0.042	-0.087891	180.09	-0.2
0.044	-0.087891	180.09	-0.2
0.046	-0.087891	180.09	-0.2
0.048	-0.087891	180.09	-0.2
0.05	-0.087891	180.09	-0.2
0.052	-0.087891	180.09	-0.2
0.054	-0.087891	180.09	-0.2
0.056	-0.087891	180.09	-0.2
0.058	-0.087891	180.09	-0.2
0.06	-0.17578	180.09	-0.2
0.062	-0.17578	180.18	-0.2
0.064	-0.17578	180.18	-0.2
0.066	-0.17578	180.18	-0.2
0.068	-0.17578	180.18	-0.2
0.07	-0.17578	180.18	-0.2
0.072	-0.17578	180.18	-0.2
0.074	-0.17578	180.18	-0.2
0.076	-0.17578	180.18	-0.2
0.078	-0.17578	180.18	-0.2
0.08	-0.17578	180.18	-0.2
0.082	-0.26367	180.18	-0.2
0.084	-0.26367	180.18	-0.2
0.086	-0.26367	180.18	-0.2
0.088	-0.26367	180.18	-0.2
0.09	-0.26367	180.26	-0.2
0.092	-0.26367	180.26	-0.2
0.094	-0.26367	180.26	-0.2
0.096	-0.26367	180.26	-0.2
0.098	-0.26367	180.26	-0.2
0.1	-0.26367	180.26	-0.2
0.102	-0.26367	180.26	-0.2
0.104	-0.35156	180.26	-0.2
0.106	-0.35156	180.26	-0.2
0.108	-0.35156	180.26	-0.2
0.11	-0.35156	180.26	-0.2
0.112	-0.35156	180.26	-0.2
0.114	-0.35156	180.35	-0.2
0.116	-0.35156	180.35	-0.2
0.118	-0.35156	180.35	-0.2
0.12	-0.35156	180.35	-0.2
0.122	-0.43945	180.35	-0.2
0.124	-0.43945	180.35	-0.2
0.126	-0.43945	180.35	-0.2
0.128	-0.43945	180.35	-0.2
0.13	-0.43945	180.35	-0.2
0.132	-0.43945	180.35	-0.2
0.134	-0.43945	180.35	-0.2
0.136	-0.43945	180.35	-0.2
0.138	-0.43945	180.44	-0.2
0.14	-0.52734	180.44	-0.2
0.142	-0.52734	180.44	-0.2
0.144	-0.52734	180.44	-0.2
0.146	-0.52734	180.44	-0.2
0.148	-0.52734	180.44	-0.2
0.15	-0.52734	180.44	-0.2
0.152	-0.52734	180.44	-0.2
0.154	-0.52734	180.44	-0.2
0.156	-0.52734	180.44	-0.2
0.158	-0.61523	180.44	-0.2
0.16	-0.61523	180.44	-0.2
0.162	-0.61523	180.44	-0.2
0.164	-0.61523	180.44	-0.2
0.166	-0.61523	180.53	-0.2
0.168	-0.61523	180.53	-0.2
0.17	-0.61523	180.53	-0.2
0.172	-0.61523	180.53	-0.2
0.174	-0.70313	180.53	-0.2
0.176	-0.70313	180.53	-0.2
0.178	-0.70313	180.53	-0.2
0.18	-0.70313	180.53	-0.2
0.182	-0.70313	180.53	-0.2
0.184	-0.70313	180.53	-0.2
0.186	-0.70313	180.53	-0.2
0.188	-0.70313	180.53	-0.2
0.19	-0.79102	180.53	-0.2
0.192	-0.79102	180.53	-0.2
0.194	-0.79102	180.53	-0.2
0.196	-0.79102	180.53	-0.2
0.198	-0.79102	180.53	-0.2
0.2	-0.79102	180.62	-0.2
0.202	-0.79102	180.62	-0.2
0.204	-0.79102	180.62	-0.2
0.206	-0.79102	180.62	-0.2
0.208	-0.87891	180.62	-0.2
0.21	-0.87891	180.62	-0.2
0.212	-0.87891	180.62	-0.2
0.214	-0.87891	180.62	-0.2
0.216	-0.87891	180.62	-0.2
0.218	-0.87891	180.62	-0.2
0.22	-0.87891	180.62	-0.2
0.222	-0.87891	180.62	-0.2
0.224	-0.9668	180.62	-0.2
0.226	-0.9668	180.62	-0.2
0.228	-0.9668	180.62	-0.2
0.23	-0.9668	180.62	-0.2
0.232	-0.9668	180.62	-0.2
0.234	-0.9668	180.62	-0.2
